"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
0.973590052828779,1.09525108042231,1.05903188386983,1.62743307352201,1.37677967975645,0.779400896034427,0.817509417889513,1.28715031588195,1.19931443103423,0.870134276594379,1.19718937390112,1.32640133911444,0.256811570240501,0.264419389979417,0.279660787020424,0.25564289253396,0.254371419176935
1.33985889194973,0.509543057694376,1.29222546693704,1.2465839640939,0.760689017122122,1.63430809966484,1.64467314186586,1.433231542309,1.2697109706272,1.04003907443219,0.493355079290947,0.289040557274441,0.266684672774312,0.259580890096211,0.264327928732317,0.256377672661464,0.258166380583144
1.36574570247126,1.24148939954447,0.837722468834493,0.927071564739837,1.44546215940939,1.05843015537082,1.01848074754422,1.35983385641169,0.507091253877922,1.10949224973196,0.280214276300474,0.521230625334421,0.289582177920013,0.261067326863386,0.240771808750919,0.261640624135132,0.269732656616064
1.31241223277262,1.0529558617506,1.79985342105932,1.23297378032688,0.856901496470672,0.813196331469106,0.404651627198818,0.869578780231158,0.588832687028959,0.815836135694257,0.7463688506415,0.410830123748071,0.263728376965098,0.264653568565465,1.14017365189095,0.228878679126768,0.270769138950903
1.90993461941139,0.931206745754423,0.861600579969379,1.42717408209883,0.774267159547724,1.38941188397385,1.24728063437987,1.21920536634159,1.55880385848212,1.44905954552994,0.248980076351036,0.256850623873824,0.258675372787756,0.258064501941254,0.262396333385701,0.233875429672368,0.265951226352359
0.952627173825667,0.936119048936596,0.958623504639571,1.1735923187365,0.783476929370569,0.709398981477124,1.36759687393916,0.736380003651248,0.713168064584322,0.672573620129071,1.43827797022298,0.304313677542777,0.260254011726377,0.249134079187001,0.256839770435946,0.250534007769821,0.247752563196597
1.35179864298426,0.385130547124283,1.57818479749386,1.03139550591555,1.3711101201892,1.00769391382234,1.48403706757269,1.11084315149537,0.777704912527007,1.45159394887288,0.258123870696986,0.23953715191698,0.265157096644867,0.208862151676519,0.262539753201223,0.243756459630985,0.264545557651433
0.940599239995234,1.32027337799537,1.38275442359962,1.64434420272565,1.26334881516311,0.999110007966071,1.32856167892639,0.536078943092376,1.84761593556759,0.640113479464715,1.37270435334091,0.297659654396752,0.261864444913548,0.253681104398988,0.263921499668665,0.247549653210465,0.266166017466295
0.907603193397775,0.810105580812227,1.63367134296624,1.40664607672251,1.15095258456916,1.15313111252278,1.20315099285454,0.75398845615298,0.715371514750422,0.767832996996079,0.266259765487349,0.381792747736945,0.237515777124301,0.240478401442434,0.258326429292801,0.249283035242951,0.266163298500911
0.574540283093267,1.21172097206218,1.53366658291826,1.18179556894314,1.44230671265064,1.35079858155282,1.50991163260311,0.684560117500296,1.88450545680679,1.12336585305088,0.485967638345854,0.525656198642617,0.519658785828421,0.265073359158844,0.254246833196444,0.251878628111779,0.267421835710427
0.202194565488151,0.676447423076192,1.48582014882403,1.43877156491747,0.247646505013832,1.25470279087033,1.51201803142371,1.48051473559838,1.17847991778036,1.52277897065823,0.521223473151364,0.424425395088503,0.245418811398734,0.266785748863077,0.233760144077704,0.252016608560872,0.250005687624088
0.86870171739054,1.46388076550384,1.15786818468231,0.900253362540875,1.40627934148625,1.66834743637135,1.34372050165503,1.26172666210774,0.941184863174763,0.358238578292516,0.489311091190349,1.23097816759871,0.278270899746522,0.281460374947926,0.348676645072291,0.437394560938152,0.267110569689088
0.691776196613399,1.39299275662754,1.59734397305326,1.37913239870172,0.675121626357055,1.68170903350011,0.611498635536413,1.41624004954695,0.693212056364454,0.543316463587028,0.307675165410558,0.64988548996866,0.730652606554796,0.270194090496534,0.248772560054862,0.267661164294294,0.262290091323781
0.920672547759497,1.31570590787962,1.46283808476963,1.46942368548563,1.2976830522779,1.1132079839692,1.47408209926647,1.01627267538536,0.567026094130668,0.260441621474892,0.312651760015624,0.313157102988428,0.255687889256737,0.267418381147858,0.219402197966787,0.257047268007718,0.264705826080481
1.30724856698161,0.396686751159519,1.57807999172341,1.56200758515021,1.06580105777351,1.26109654660064,1.6515429884027,0.792294063891646,1.26677842106067,1.3841416462613,1.62012109719109,0.364952766939327,0.622322550809343,0.256029404225059,0.261847155764899,0.263492621854547,0.256377540657818
1.68482870014095,0.77720559391672,1.16233792089451,1.14857579759931,1.71742338884999,1.29679319929763,0.920343195086053,1.55014406307791,0.845984497783207,0.404719212349807,0.57036743623735,0.280460706278768,0.25193559740804,0.282465559714454,0.253215048175898,0.248073343744443,0.267935099395977
1.08933508851474,0.909878677139888,1.27124100126818,1.4673161258212,1.15927885311308,0.530482158625803,1.53386471562125,0.701930908744214,0.905330694197572,1.00462338977459,1.22959306076641,0.292424873660467,0.284613071296008,0.264726454909014,0.244288847314792,0.252365419461914,0.244409772953204
1.28004686558295,0.651785987426446,0.677548531073377,0.62949680837483,1.03409331429039,1.02220306051381,1.53514422070106,1.33201399996247,1.40474331216481,0.335081254133874,0.591255836990342,0.805654627940692,0.251027322350833,0.243358482200668,0.258657723884223,0.2681551181304,0.265692681491283
1.38695911448978,1.3392500289328,1.32430858945738,1.21549628194553,0.770721159800424,1.26621142197798,1.35413020221525,0.951154188528813,1.45776392804136,1.56194521360937,0.497286162653174,0.706030385485064,1.08437367935072,0.263075655828453,0.264799437244762,0.267548408586659,0.243094179032221
1.27598136015423,0.490102461965218,1.18954595139729,1.69987838122379,1.30397063234593,1.24790509376411,0.915100699535064,1.00087613536306,1.15207147009039,0.375285825917657,1.4942465697379,0.244718563223239,0.272082489699822,0.266017365463153,0.250187944650958,0.25795037333047,0.266328892016618
1.11253295190561,1.32198562196243,1.27534417315098,1.29710266269271,0.915063381621964,1.36613371068724,1.62158580240645,1.37071829925779,0.817798514917685,0.496579877038244,0.568441951523089,0.267073141223648,0.260094585174639,0.255117168036042,0.267014374455407,0.253171143876559,0.257918251079292
1.36083354977023,0.791949732611628,1.5323806183182,1.57340353631918,1.40341050887954,1.0676021615353,1.36369266087109,1.3951645483557,1.25994552718416,0.412583554698063,0.602361229116615,0.285962018540938,0.265911742831846,0.263095305078818,0.232772335717137,0.271245732475582,0.265266161437664
1.31820482677035,0.823178319307815,1.6515917043052,1.35420164629799,1.03644407798869,0.678464682926993,0.977122925192249,1.13216207195433,1.04626529299547,0.783535935733078,0.64085863693375,0.271720307264332,0.265907123154324,0.304902432545822,0.248155514355014,0.245820593498105,0.263666875007696
0.867574597341354,1.46976318160531,1.02933547165288,1.17682439109592,1.07588546385575,1.22127079397689,1.40359937838403,0.988055190889701,1.19795985873762,1.29233071455573,0.510142562314663,0.246558297330583,0.209458549038668,0.255486178581246,0.267501763623022,0.254500841571298,0.236360199710409
1.21458702833068,1.17452005352099,1.90981114374389,1.69368738552011,1.21551288821411,1.30746011723761,1.46284453772804,0.93702684865987,1.19261285809172,0.816940373490919,0.654837721550717,0.269886253081576,0.266582636173054,0.26413370109195,0.269723698276475,0.254415934127244,0.256638126305693
0.944298844546169,0.715080574511644,1.42851418529626,1.09499231163149,0.980598047223488,1.64991826540667,1.54148408111893,0.74231796147584,0.852255522671049,1.57404696590235,0.457854513015852,0.337301768989307,0.263825548090316,0.263436201923832,0.23341392316475,0.283072066304798,0.26410745094531
0.582082560431857,1.39604193488731,1.71476470822091,0.879566590276102,1.07859358079794,1.36813717925601,0.934396211443003,1.61342792674067,1.08760963014687,1.0267942615935,0.607799045134514,0.742926648018511,0.251859809914698,0.369703093024002,0.266293223387443,0.261649880133091,0.263095335014502
0.555948919537789,0.777769467862246,1.11723731320163,1.45031373580638,0.421812738442533,0.927521354182426,1.22429038543196,1.44138622844669,1.37286093203779,0.533806500747435,0.521654005955238,0.254619450666173,0.274897733716005,0.25499764324836,0.253818025752825,0.266192663867779,0.262939941911843
1.06964272086141,1.53259701609401,0.875040793721434,1.22125072047018,1.2683961497465,1.18479758231038,1.08898821286573,0.770170737337621,0.897094654301679,1.78640033656515,1.19556149630307,0.493102021874354,0.259400732902667,0.260932641513725,0.248084951541188,0.25312464576614,0.254787023607162
1.44274099462611,1.04159642345986,0.84510120832895,1.07011864313763,0.557592122233625,1.16429722556023,1.59843765006006,1.26126818728613,0.697496133641177,0.915042508909923,0.266812423136079,0.487750649643344,0.236229462975203,0.254223974994827,0.262406538473552,0.268149484621615,0.260387886968197
0.458290987047436,1.39843423184966,1.05120475825901,1.13218475017716,1.0428040412493,1.13171566024743,1.48896816398727,0.653553645835374,1.22285585212492,1.33144481566958,0.669735566405272,0.258934478468715,0.247261017138873,0.261802889455581,0.256404011706689,0.255089997638414,0.267261681840811
0.560069621846916,1.52416878373906,0.775303507948952,1.28486433012593,0.62736112490231,1.04893776440571,1.11972235440647,0.626884579307207,1.2375166850012,0.479180952676363,0.293449668674427,0.365025830328426,0.292900513323836,0.263219216748035,0.253445124417342,0.267548903133063,0.237968606843723
0.611202548820931,1.39037066302963,1.08763745071285,1.45868708755243,0.974679827115279,0.633126763493975,1.0104213986541,0.869722682113681,0.734618752637884,0.982605083709838,0.676835294767495,0.26255629979622,0.276285328026598,0.258169771623462,0.268455309429494,0.25156930378524,0.265221429803906
1.47264839333015,1.44437982489733,0.801576241546575,1.00793812204756,1.44506381099268,1.4005806769344,0.853426033974735,0.984087190790957,1.79010154668087,0.541252164765194,0.829659866195786,0.478710108800613,0.265315070266651,0.258591159402147,0.288057583509887,0.267568748789209,0.261312211095947
0.979590853125102,1.37409043966991,0.970459967227801,0.938755375538002,0.690641529486516,1.1594202941851,1.05743804942344,1.2449889814166,0.757415369576081,1.60102063763348,0.499372914238333,0.389989440641034,0.260962482207134,0.264605932239391,0.254455588162794,0.25320847097616,0.264179670477558
0.92734425891491,0.816024847036027,1.04579210916278,0.636231449827031,0.568566943526621,1.29487603737952,1.33469515410408,0.938940665659875,1.29538285062982,1.35986737280812,1.15902677322367,0.360977348979845,0.457549946612633,0.26886277829282,0.252086094106868,0.250376523523583,0.256772995266687
0.309168952101192,1.29194631239993,1.56412120953925,1.50038883156895,1.23702376400887,1.45821161482233,1.32363762002936,0.569052474146305,1.52375764338665,0.568890632813878,1.28405342532945,0.482123174562068,0.584894014457148,0.253998651088244,0.264546493968328,0.271102238746722,0.258432213572705
1.20963596025256,1.13564402463462,0.77625694452309,1.4197307212374,1.3490841078219,1.4368657947733,1.32824655891931,1.19867355301504,1.07392006230021,1.19797460092828,0.290919285223286,0.28540880800073,0.250883231414938,0.249335997080808,0.268147441416716,0.245969869669601,0.245746647137744
2.00826211383734,1.26658113473086,0.865521898708342,1.29829006158512,1.2959194044989,0.999472170234009,1.20864327334755,1.34194615999906,0.782008340602879,0.739902674072555,0.663025150954701,0.843640492991008,0.28969791919418,0.266677090504412,0.255998746471501,0.25718334082893,0.264804848240722
1.7231928853388,1.58396932514369,0.862600779609919,1.23879607898584,0.923230349518573,1.40987805742157,1.50156964269661,1.5317967439802,1.38056395134884,0.666196642990398,0.443835773994107,0.570413187785286,0.267981539950715,0.282915075082333,0.263688005608343,0.259559577048381,0.255953776746835
1.60692112814737,1.25115745565668,1.1439273160015,1.59868323181156,1.0556214017401,1.60587683660697,1.19997974729158,0.368157843311246,0.777644193758211,0.443143661753694,0.273732112549032,0.953349002225699,0.306601476618419,0.275190104381738,0.246122048172573,0.249920318924613,0.24979395663875
1.00209375793393,0.854226278533623,1.24263053316205,1.41549412421432,0.430273663878598,1.47928769445737,1.26958733708299,1.14801858405591,0.934696861042498,0.392997888447745,1.58727926010446,0.248052455788863,0.256241633152132,0.3716164850928,0.283263798636114,0.24677929437484,0.264414794841754
1.0454876660325,0.81032662123037,0.970646877807781,0.919981967231491,0.918993242618404,1.09025981418769,0.914568409802522,0.879204052065053,1.45137433069091,0.519873193868804,0.800826584973899,0.278590610906325,1.06640606994442,0.256100149013736,0.21176526333099,0.253886404496089,0.25234406047852
1.31865135739097,1.02341839017541,0.882510885280779,1.0192323160871,0.760924694783905,0.914197939480422,1.58658983966645,1.43419834485803,1.5404403066849,0.321069092154431,0.252749830716931,0.26380179828254,0.269234589890956,0.268512262167412,0.270229132042278,0.266709099537775,0.26765688161735
0.676929284192697,0.912726967712154,1.67098632474054,1.30613535566259,1.31961790954902,1.10222244262219,1.33061074349156,0.91500991174197,0.802025779424818,0.337078028064389,0.529323469921165,1.41995202938341,0.260077905239373,0.270579335341455,0.264708451184726,0.254910664452676,0.253753525121787
0.442815009031368,0.999199712753753,1.54013691828603,1.38933533276756,0.997311679831464,0.597005664999918,0.274791121229512,0.888139740300837,0.960806948384696,0.641284773207176,0.423681056326612,0.297448841466281,0.278881100389506,0.284304034508936,0.233893702347617,0.247712656012341,0.266682390321934
0.99042358181184,0.81483340787418,1.51612008683261,1.31229691922165,0.276013571815364,0.69834808112003,1.25316614128067,0.591003672389416,0.641228102550473,0.592131484252252,1.24285077361666,0.274460699519375,0.240061582363742,0.285464160266137,0.234533650106229,0.266609231143338,0.262514496604908
1.53169264691712,0.607481841964321,1.0748221134266,1.31154968477306,1.2814254869508,1.40923812780009,0.915383923580019,1.87105242195298,1.13494179907191,0.731968059883979,0.313999910788766,0.236818176432407,0.240825392356542,0.248201595379958,0.253633525464988,0.27001081392311,0.273336099068618
1.55346549972181,0.543939330745118,0.956405932342236,1.4713650520138,1.13647133746944,1.72792479814052,1.00543839375502,1.33050951655537,0.337218714171781,0.713569866949143,0.239711098023069,0.697000828075572,0.275983998560272,0.265777493711918,0.272871052127571,0.269591431119443,0.265913011442239
1.08139970005344,1.54294513678849,0.7220710495214,1.04531034522162,1.27192868682644,1.79589214292146,1.29601316095965,1.52514628461378,0.665494993586901,0.869477973126785,1.66298014296447,1.02819466238528,0.361801011858835,0.249182311828133,0.246138464627297,0.238963936978293,0.267566903040845
0.559691038999766,1.42407993526327,1.10044943304594,1.21907206857467,1.45771207631156,0.252712967653108,0.276765999541112,1.13027920717367,1.03819402987219,1.52995542369368,0.259311481752267,0.243612537710613,0.264237888243883,0.502573290961484,0.255171625833436,0.256160169336743,0.242279279418864
1.66852117794222,0.559962419020568,1.14855567565451,1.3408345453041,1.14116202270109,1.33325745108401,1.06575911718307,0.863010159444075,0.436426600535807,0.983963171239075,0.765263391006412,1.25543395971571,0.290773302496541,0.266891063466497,0.250388962016668,0.263473721458999,0.25584171714791
1.29485434078024,0.328097389080857,1.74608080336364,1.15941162286378,1.18684825783139,1.28957317731734,1.39393147495513,1.1646053688217,0.49679513939628,1.30758522756626,1.07742213338106,0.271519544644919,0.255833234218116,0.262947447676663,0.266463165261175,0.264761461985691,0.245465076905717
1.38374486980444,1.23338526237459,1.17717762819938,1.52788897719463,1.34072152378135,0.75197494851091,1.559645592563,1.21089263668492,1.47025660227161,1.34559851379876,0.956810668746925,0.290066269965554,0.303239953457074,0.260462293011944,0.262633277196321,0.25486239441369,0.25449245288538
1.06524635065973,1.12564183107478,0.639703614067489,0.872620543553621,1.70638414678925,0.869994688411643,0.899437822535991,1.15805053422049,0.834661378343317,0.399993636135517,0.594482102123748,0.549935317862621,0.465050086637557,0.262363023375439,0.269136560157917,0.262280966565707,0.257190125593915
1.3695456382563,1.12196113920636,1.86686596268961,0.7258348598894,1.15546324741384,1.48962181948701,1.57890336241275,1.20911969340408,1.43411861624254,0.288911886520143,0.233735962257551,0.266305829804509,0.254386041725916,0.267453007399585,0.261050069036199,0.266292422965786,0.258020253174286
1.35392798465317,1.16298355273555,1.28531502359251,0.902414174742659,1.42329817806202,1.26255321005684,1.60369791299454,0.986680007120842,1.27349933274736,0.556948974090538,0.891555037949905,0.672092602269081,0.260144819333651,0.535169312062163,0.246698458563084,0.258333231496923,0.257172750777124
0.828168835942011,1.18013229232857,1.16074153984284,1.28574575878837,1.42822644298209,1.56987396892255,0.508146214400217,0.631314212798573,0.977369944748879,1.50577700405703,0.323635365331135,0.582861219492111,0.339137770645662,0.249447193812778,0.23355416753117,0.251600123027591,0.259913327682341
0.537660005828447,0.864700038136429,0.582606999499146,1.25789986613817,1.16364440961507,0.816369038783502,1.68674499668539,0.467006697628262,0.384656144284343,1.64321309690108,1.1203986561162,1.31925803508604,0.243067630714717,0.269074277282621,0.268003010751002,0.26882523265051,0.263098239992817
0.345080399426527,0.783633015406697,1.37554088175213,1.24210675278545,1.27605034638949,1.75516252138004,1.37931750302836,0.885586252190406,1.12327758599686,1.1438546548359,0.267468931771961,0.778122037819994,0.311124889120405,0.258746928860095,0.271394218127266,0.261263999610957,0.249036376781635
0.86501716966991,1.4142052713105,0.808204655016029,1.47576566619748,0.519913125436356,1.49650421391992,1.36987350893163,1.23540701502687,0.718519115509275,0.365614433741733,0.501072358613479,0.263895829962536,0.330599053518849,0.265433724248266,0.262169611400077,0.260067271597639,0.267224014531637
0.847869915268832,1.41117291374852,0.783527084440173,1.50503507188989,1.54935705452229,1.25026650010363,1.42459628383787,0.268413703566937,1.54854818119687,1.48425051065018,1.72850807272963,0.816997848153075,0.274061842096983,0.273049330534272,0.263665349830957,0.266211945262143,0.241818607629364
0.911033218599864,1.34801994024008,1.46787520066708,1.22405995880023,1.30696722649972,1.58876124614996,1.36054333687236,1.04469684026295,0.587670165527986,0.273684544617312,0.87940227002935,0.243236602726737,0.295865277402997,0.254397984008479,0.275616258594503,0.261239166490082,0.269426040023084
1.19367952372856,0.637103821990646,1.60299826570271,1.19365221392233,1.51530092807561,1.31566648451792,1.29537962507475,0.792497763358504,0.581949151855674,0.366941677568216,1.11765984211717,0.25249033424277,0.527531265284601,1.27515976176173,0.22116853262455,0.254630020954762,0.263513586934749
1.20015927027814,0.937772949672635,0.449075625282264,1.31562883023118,1.14197990781288,0.858319513103709,1.43356724962381,1.29869221415164,0.566585211410992,0.600582345264226,0.254997301967939,0.489298638255722,0.974960232250403,0.264531535077519,0.231926638716664,0.262862747872069,0.268577131262457
0.842415841512359,1.56459592584802,1.1494866314259,0.91013375471723,0.895418747352936,1.37386508481582,1.5619876451038,1.19419899226645,0.435942627872208,1.02947248649435,0.304990567296079,0.300879915166236,0.241783936848969,0.245136988279777,0.261023840206618,0.26170693612555,0.271129016327734
1.30503017676158,1.68375256936054,1.19758106072197,0.987460004705036,1.23057399217734,1.47131785575036,1.36921197154079,1.08783496640849,1.25975290129028,1.18468722482376,0.703750259775018,0.271807996691724,0.499945457973879,0.252530988567708,0.251878740775338,0.26547688544475,0.26552805076719
1.01614098300459,0.469683987391426,1.17317166412504,0.545723696293549,0.979922854987426,0.746354729667032,1.33004681082828,0.833725159926514,1.19725103459768,0.898993695373624,0.947916229481519,0.245446216452912,0.253994163612933,0.271941711762276,0.267012909917319,0.242986921445963,0.266090248626056
1.2875835642807,0.903468697324998,1.29278561618171,0.742519855033409,1.07083564979335,1.69035205712937,1.29405740139999,0.759019144519567,0.66867948780681,0.284099674112339,0.309959291735141,0.242790919156893,0.267947135702378,0.263771524861006,0.251851478111978,0.275371759248377,0.259049729057198
1.18769627343662,1.42278832200746,0.482697600178639,1.08562637170195,0.821468146569262,0.682990106617337,0.518478718337907,1.41551432638781,0.382400464504541,1.29543650327989,0.442775207459957,1.26365327486804,0.256458431118304,0.248035839679383,0.293478852205972,0.258334204475057,0.258221481916319
1.40940158648061,1.45940579128277,1.44680944194343,1.27585393076446,1.39304183645652,1.19452744195257,1.44641877708289,1.47895290083172,0.534334477467972,0.657480526293118,0.753193198469975,0.257462502376091,0.772887458965543,0.298709193870256,0.26596514157208,0.263966457292641,0.242683946474958
1.28877880992999,0.995722547075272,1.38281054870903,0.984905422747405,1.07779570399713,1.51169564993307,1.10060080786193,1.12596642702647,1.46988486769366,0.900914561523535,0.509596989207311,0.375987990676089,0.238099312464884,0.335932096459125,0.276754486612397,0.270927191216655,0.267464638758409
1.36700685571347,1.39195954586349,1.06853063345172,0.90352551198403,1.53455422207436,1.00973100063759,1.5902473305839,0.876618151988818,0.77179516447454,1.34160796933005,1.42570116780991,0.256157862578642,0.238754264924827,0.276320900848981,0.259620846782823,0.260815283840409,0.234946486601691
0.969392724262437,0.970283778183571,0.792450017653316,1.47972867523742,1.14236230130984,1.59517726108004,0.907020401423673,1.58907663179206,0.334212662041667,0.932690571412296,0.243972636326879,1.59051170777924,0.27464221074265,0.269437324698556,0.275575869781321,0.261944495175808,0.260381281022679
1.00663476821828,1.46531529208257,0.896667061653757,1.11323290688991,1.19759736295876,1.45432358297385,1.23945639347228,1.27656385627381,1.38952165000953,1.48421858919557,0.652290302220698,0.263618788853401,0.257228410510444,0.243468998489968,0.261476496829176,0.255441560429869,0.266442123273143
1.83552345478997,0.902062596808754,0.504918651500997,0.55235080313732,1.68808607898009,0.654485274958124,1.53881985019777,0.954333124305324,0.560818269762875,1.36531741169143,0.41600378174227,0.256686828796292,0.278387095267454,0.275211415020329,0.254672070439371,0.270176079057822,0.262619666252755
0.882848831615619,0.916946668384913,1.73773685259481,1.39920936286329,0.866224398492933,1.66746438512701,0.930410874939366,1.08936100414496,0.87388685946536,1.3022326254227,0.554859823820644,0.350169333212403,0.284509970492906,0.256173664046986,0.257115708406232,0.256122618639244,0.255561237217488
1.26646016929537,1.37048888005289,0.215940534985459,1.1967000269732,1.14797956828905,1.75350601070321,1.17323185211874,0.650940157941638,1.22517017371101,0.297523986784136,0.958879929941145,0.742259208072709,0.265886033639798,0.241938431247922,0.265387668776661,0.282518490221651,0.261134039211854
1.08666517495413,1.36036833900442,1.29831392380464,0.296361618490941,1.12605200026465,1.08600166738167,1.26891669346288,0.92341509409179,1.21367539024475,0.593587210267497,0.330144482275572,0.681199250243775,0.272166974874631,0.243902178935392,0.257889659630472,0.272101772315627,0.243618362476573
1.30947656500075,1.49832244703158,1.71878668232482,1.25520246084917,1.38666916450924,1.45637614600698,1.34074802961823,0.89296781301184,1.40061368056466,0.853953327057464,0.375875871146768,0.499776954378796,0.269239466332744,0.246917754941201,0.251318653583941,0.259753498242558,0.262484610870509
0.982784004813105,1.12682914843986,0.934562438281841,0.853292174916762,0.867268938398157,1.64458599171153,1.2553828198492,1.23039552081511,1.13882470462629,0.569211491848593,1.20517031348578,0.574428063330284,0.314501787222703,0.267415596945602,0.221270827551584,0.235793724017324,0.296033055735001
1.41573091269737,1.07731549731368,1.4607058763177,0.736714087147834,1.17176264045541,1.28240279294967,1.33971166245097,1.38441085438885,1.37981443102529,0.759527577129044,0.412845608935292,0.257962755917397,0.26789627894025,0.26767324605521,0.255183185421689,0.256003333867553,0.252075798009433
1.03785691020017,1.52065110555407,0.738747099072373,1.56889869044966,1.09924590101971,1.37321047570698,0.657905885005857,0.837321041938591,0.719676599481975,1.29955607748393,0.750537245463183,0.254458803039913,0.268959649951201,0.307254816686105,0.236861689376127,0.264077032967763,0.25666773281952
1.26692070014848,1.00006796148069,0.81677382328367,1.76543686508894,1.27658901280264,0.452876457340412,1.08681886857269,1.39448014588021,1.74745015143044,0.902766675787892,1.28946775760483,0.249392562965811,0.25263983188163,0.265434395711889,0.265709395319669,0.254178752271008,0.273185387139146
1.32443156332683,1.30508806012518,NA,1.29205500480928,0.890618892408733,1.55588550083667,1.42664566626646,0.760852466151433,1.34811558162945,1.17135512598347,0.238019545654078,1.2865621867667,0.263693941527779,0.24575621025994,0.256996970118941,0.262214156806658,0.258809460873801
1.25896097082185,0.978729230229487,0.823845843214166,0.620727691528041,0.510124482187564,1.43803725068915,0.735110813117902,1.23419789993603,0.851037519339171,1.47105881075279,0.735918236460402,0.26758032559898,0.259592306840345,0.247479945192039,0.263644366434912,0.270606948187264,0.251665576731715
0.512977251622861,0.502397148580835,1.13901403577696,0.878285412286683,1.0644363629118,1.7021838703972,0.95671609564316,0.929373794915816,1.71749174405301,0.395450707707811,0.265435929340483,0.444664777394123,0.262180118337502,0.233349376090197,0.265579910290919,0.261002490548645,0.252778286268458
0.885252069472757,0.893414504572594,1.7113315138972,1.47525578711401,1.65465677054246,0.666814477479142,1.60993855642325,1.08126033884769,1.72164347825236,0.694256868981586,0.705243199719062,0.272104237143437,0.508731444609022,0.286574878009854,0.245257126779173,0.267780751413291,0.262754123616485
1.11479271541962,0.743006982678873,1.20066542998721,1.45232577707679,1.26206889846594,1.29904298204375,1.81267888169087,1.41247858666639,0.884415199791941,1.03044404479381,0.809234973411545,0.332503637968371,0.337953923613958,0.258558715811991,0.259900013580219,0.276247754905161,0.259138089877162
1.20835796067561,0.778753375450336,0.359197899362688,1.37720531797765,1.46540223261912,0.971554038924812,0.827326674233582,1.40334952790653,1.1892192073637,1.07196498873631,0.684624195264572,0.273901336271685,0.237995025495314,0.267951958472492,0.224101028960742,0.276345709179326,0.258517942614454
0.975136845965651,1.31054827138834,0.849226183271302,1.01995924119697,1.54012627413366,1.40163261625062,1.63976143802028,1.23118997321997,0.425895808475148,0.338242858945916,0.368850890477082,0.493694827668848,0.250429066982582,0.265238531284225,0.259272523109295,0.264471475851402,0.264983319175046
1.19836477801442,2.05362637429846,1.42512711602433,0.671221694033857,0.899482169375606,1.63651054399189,1.56566320229527,0.545851394632425,0.921198964536934,0.872455119505572,0.457317386493215,1.51544595201944,0.335899012534611,0.266206181761394,0.256202518384953,0.444435144817613,0.265233060136313
1.2482806775205,1.46342437738958,0.379639293907944,1.51418116332462,1.01316612394281,1.09183841369069,1.48503866188545,0.82056642906845,0.311395917734274,1.27338930191309,0.712081258142642,0.2986739444614,0.278225740666126,0.270591685255533,0.504714905718821,0.259627519057751,0.260743056167797
1.22873474954988,1.14043663131817,0.981761678079383,1.49787438555841,1.45973311835092,1.17077636882577,0.93574634979742,1.39956845972459,0.518638805012371,1.53701046446251,0.927689303414655,0.265007598772568,0.337301049697232,0.268885219544264,0.266846199858416,0.236449240907669,0.26417529403176
1.01382404282863,0.946899188063471,1.30011757479935,1.3234936722314,1.20451917584744,1.54394771515161,1.44955179123699,0.942803786992887,1.27664326853291,1.37653263435812,0.940010854596709,0.325972175418628,0.277700253029658,0.261887550160648,0.249948981569198,0.266070598583847,0.263761441171433
0.235408689668064,1.56090600108757,1.02581264936374,1.53951624781547,1.40142215013027,0.769538414691619,1.29318939740634,1.41804467871293,0.456343566976352,0.531730281845915,0.486327625841741,0.243057968841455,0.439148929373559,0.273400023764726,0.242203050389488,0.255206912525916,0.253922518771404
0.764229346180068,1.35906556008402,1.15984415593047,0.977518113144894,1.49757993298992,1.26481478589526,1.0899509558873,1.33725294979635,1.18025842443646,0.550196766204989,1.34853250477186,0.261004890133526,0.235068386988859,0.255997999697217,0.267774587615182,0.249036678836665,0.256437923739267
1.39363434766719,0.41959756833074,1.20365518982826,0.523872499544362,1.28732098888237,1.49786868168395,0.430230973439454,1.52338270739692,1.31308495370276,0.839323287792138,0.478803568192399,0.423178620753872,0.265752939467789,0.264764254205901,0.253108614400988,0.256022315418126,0.23270760793776
0.632855040373632,1.35784379650281,0.805096663889014,1.00753449237754,1.45819246353943,1.2626824755359,1.43844682803304,0.610380364697934,0.73235422241985,1.05090253722137,0.889359300383049,0.288063486352667,0.246924947174813,0.305030364007537,0.271692083950656,0.263814970337219,0.193997037301699
1.63912809194389,1.27424748307717,1.39868468161642,0.521714512854998,1.56404005600644,1.31803531385965,0.80560126685731,1.62569982219085,0.278837526374549,0.679305159369439,0.738068786262424,0.397280827009001,0.232768562107568,0.334226858180537,0.253188075716136,0.262429320311452,0.257173438813332
1.63953484217939,1.23248671619334,0.860263959312753,0.812724514578893,0.183710902548551,1.42939653566169,1.14659913249675,1.39442273820814,0.500478646143448,1.18256595105823,0.369404999106902,0.284108411659736,0.23689036425885,0.307820670691146,0.255061817332402,0.253767077213297,0.255531791744651
1.63570171276565,0.843944999613224,1.39361235740957,1.38570366152097,0.9834288322814,1.57978126927227,1.19403934217874,1.01557192545436,0.849425351998522,1.11905398272641,0.285610302297893,0.257951743469989,0.277043442546761,0.28022680533459,0.259899569789276,0.244692477447876,0.266665651097428
