"","p 1","p 2","p 3","p 4","p 5","p 6","p 7","p 8","p 9","p 10"
"500",0.000460496273574473,0,5.66629767209115e-05,3.60494351113738e-05,4.47634922354778e-05,2.13948145142417e-05,4.72504685229413e-05,0,3.65011607394994e-06,0.000209612195121833
"501",0,3.25197399763111e-05,0,5.39445227731861e-06,0,0.000233694709783183,3.76212778491203e-05,0,0,3.85756908449775e-06
"502",1.20647248580408e-06,0.000316201125574844,8.76798164821668e-05,2.64210270006782e-06,0.000171626680126158,0,1.39246302206519e-05,4.63437360467278e-05,5.32076674608639e-07,0
"503",2.53040746411859e-06,9.92043717562563e-06,0,5.18747940947417e-06,0.000259419908328895,9.0461335607861e-06,8.36500889944691e-06,1.78198966341858e-05,3.61133991474416e-05,0.000360313356665087
"504",5.84673078773967e-06,7.79712594285442e-05,2.65306855908864e-05,0,0.00628133645719575,2.64987987930176e-06,8.41043229393712e-06,0.000423496070479423,9.78522224692746e-07,0.0131874987575835
"505",0.000984286691238179,0.000111505506541043,0.000660076262701592,0.00111829971940869,9.05851104870958e-06,4.04223997871878e-05,0,0.000176879423468668,0,0
"506",0,0,9.66676697022884e-06,0,6.6348932213911e-06,1.57818773829366e-05,3.14877025597848e-06,0,1.65472566504565e-06,8.8387216036212e-06
"507",0.00170013703928373,8.97623161996153e-05,1.3960389084855e-05,7.03186816575219e-06,0.000150547337978479,0,7.34257010381878e-06,0.000873814231322378,0,0.00063933517292758
"508",0,0,0,5.90460668825621e-06,0.000283173813054982,0.00456480317319363,3.74465388786049e-06,0.000372767285872988,0.00030225434181641,0.000167889906816932
"509",0,9.39534292621058e-05,1.66409442392546e-06,0.00095271607905989,1.19994458267492e-05,0.000218445530689615,2.92315006977795e-05,8.7019683369105e-06,0.00030452661221847,4.7562685917879e-05
"510",0,2.65730381088236e-06,0.000814600764621809,0,3.46338316792316e-06,0,0,5.20132552495056e-06,0,0
"511",7.83717490460134e-07,0.00114346610543214,0.00163274737285368,0,7.38835605851307e-06,0,0,3.14357325218451e-05,1.8986055977499e-05,2.91234700633414e-06
"512",0,0,0,7.67180301020076e-06,3.40903601913078e-05,1.2372858574361e-06,0,5.89092959235593e-06,0.000136823179382239,6.37497859452552e-05
"513",2.16397695129711e-06,1.33091044055567e-05,3.58023682135444e-05,1.119769638247e-05,6.36680206667073e-07,1.19312192656817e-05,0,0,7.52791790747942e-06,2.85673754918392e-06
"514",0,0.000466781113111936,0.000121862937182415,0.00454968753625884,3.95875645564647e-06,2.03731116267258e-05,5.32549632659141e-06,0.000420524806787226,7.64877521541862e-07,0
"515",0.000610707969151525,0,0.000863156682383348,2.15783468904274e-06,0.000203910541933805,3.56841633408767e-06,3.45347440806609e-05,1.89013199175525e-05,3.94152143912141e-06,0.00014642888378269
"516",0,4.57035955159224e-06,0,1.56651156523191e-05,9.77687482350831e-06,0,0,0,0,0
"517",1.74942008746015e-06,2.37491731306383e-05,9.41929408371234e-06,0.000148733947622492,1.53314886732758e-05,0,0,4.53003813694064e-05,0,1.80751599542228e-05
"518",7.73053364844234e-06,0,0.00896180171885497,3.95856433021979e-05,3.2063729781262e-06,6.58576083484297e-05,0,0,0,0.00220492898696478
"519",0.000180553515200299,0,1.35810883405973e-05,0.000128206698971289,1.79609460360108e-05,8.22667034561242e-06,7.52079934529526e-06,4.44157072495566e-05,9.08497627349902e-07,2.95156606046065e-05
"520",0,3.67791840627518e-06,0,0,0.000390922230231516,7.41220420775734e-05,6.85094012664589e-06,0,0,3.10904609046592e-06
"521",5.09326552122769e-06,2.81026880677437e-06,0.000445382572160313,0,8.18592757378944e-06,1.86795422747466e-05,7.54489205612163e-06,0.000919679341487178,0,0
"522",1.46765844040164e-05,7.43916989687232e-06,0,0.000459066759342264,6.87536625665341e-06,8.99161295431217e-06,0,0,9.45483145742276e-06,0.0104412064661548
"523",3.84118395132527e-05,0.00319345844735075,0,6.45784898767321e-06,4.63807183040954e-05,5.55234785470926e-06,2.45915826524445e-06,3.8027616185432e-05,2.92548764846412e-06,7.69473478301475e-06
"524",2.64387747217487e-06,0,0,0.00101713110286827,0,0,0,2.77824244943048e-07,0,0
"525",4.58421089377659e-06,0,0,0.000147146805076548,9.79362702802078e-06,0,3.40521712610675e-05,0,9.25061974321739e-06,9.85903826011825e-06
"526",0,2.97857773390309e-06,9.14367281741324e-05,9.92020024614959e-06,0.000394744669626412,3.14557195069121e-06,9.84779228607735e-07,8.52252529448538e-06,0,0
"527",1.68409763352528e-05,0.000208173167320358,0.000252057530087724,0,8.68958858508684e-05,0.00423645733775235,8.2478670204722e-07,0.000225380435948774,1.04044581494822e-05,0.000843582203366999
"528",0.000214252537419468,0.000171468088246973,1.36294963734018e-05,7.21014737703474e-06,0,0,1.75174904333275e-05,0.000273104337447871,0,4.93697505169477e-05
"529",0,0,0.00985501555530144,8.15844846513425e-06,0,6.61116171241094e-06,2.7449598303253e-06,0.000106943531840931,3.50453206747758e-05,3.5059118064118e-05
"530",4.76379462664989e-05,0,0,2.7535305703319e-06,0,0,9.03583371014705e-06,0,9.41196664282495e-05,9.15866518358399e-06
"531",6.52416281626822e-05,0,5.51237157637718e-05,5.43169302061886e-05,6.60012809405863e-06,0.000467493328120572,6.87423336195314e-05,0.000465261555271601,0.000146796569886254,1.58135652139624e-06
"532",8.57649028684904e-07,0,0.000155911315601331,7.81355004375595e-06,6.77039057406237e-06,2.57909073106966e-05,7.28588741341074e-05,0.00460770894237994,5.04288372638051e-05,0.000126572548680204
"533",9.92620713236025e-06,0,0,9.22112569134992e-06,4.46002628951003e-06,6.78285271049628e-06,3.74366553979044e-06,7.35244808058866e-06,0.00169060953088296,0
"534",0,1.39140791365344e-05,0,9.27250344306962e-06,7.71514660713457e-06,1.98011914742668e-06,7.8973362347412e-06,0,0.000142185004355144,0
"535",3.42732216603858e-05,5.88415473912196e-06,0,0.00555651250209011,1.8517296423548e-05,0.000183748696004682,4.94162646580421e-07,7.26327936517723e-06,7.44524291984572e-06,5.42343265985679e-06
"536",0,8.7750553999788e-06,0,0,0.000403331193306267,7.86883726322518e-06,9.47280596585998e-06,1.5924533131928e-05,0.000212892287570488,3.08981173136047e-06
"537",1.43295441953351e-05,0,3.71174793251106e-05,2.15733682699115e-05,3.5457682602269e-06,4.46675645552341e-05,8.06100149700617e-05,2.8849687587762e-06,1.57078341674888e-05,2.06032503561326e-05
"538",0,1.66429096205567e-05,4.66839501285232e-05,0,4.38403222777772e-05,1.89533252670238e-06,0.00117668200911458,3.6912304839376e-06,0,0
"539",0,8.92650315253984e-06,1.6091749467706e-05,0,6.77703229856608e-06,0.00167332200265979,4.0868171611308e-06,0,2.77429174632138e-05,0
"540",2.78893388415691e-05,9.55515217915259e-06,0.000442081520182658,7.11820979897304e-05,1.90210600037322e-05,0,5.30488409933305e-05,1.78896430846898e-06,4.01562405083489e-06,0.000139207678003905
"541",0,9.838220918712e-06,2.81361578209349e-05,3.26538855328629e-05,0,8.19763208470548e-06,0,0.000933073502610959,6.36042932455894e-06,0.000125616128166972
"542",3.84974085598788e-06,0.000202651293633282,0,1.59266238389799e-05,6.41170963100457e-06,0.000327320473114012,6.80173628075931e-06,1.93586434438231e-06,1.16115488497659e-05,0
"543",4.65357816736844e-06,1.34777538883801e-05,0.000544503450069067,1.54879790676965e-05,5.49917259595745e-06,0,8.31463132622279e-06,0,3.26838231257121e-07,0
"544",0.000204798642959858,1.6637630805727e-05,1.06324161849303e-05,9.42756982502679e-06,1.72058846081846e-06,5.33770026756031e-06,5.27627055859625e-05,1.2900985140174e-06,0,0.00470160046099466
"545",2.88847300378148e-06,0,0.000182599296415065,1.55002771937696e-05,1.02318837870152e-05,0,0,0.000366453186497639,0,3.95737278136021e-06
"546",6.12326369053839e-06,5.35153759773088e-06,0,9.49202537403604e-06,6.73773454074045e-06,0,0,6.48433202070642e-05,0.000892018538320216,0
"547",7.47926085800099e-05,0,6.84103108722356e-05,0.00313573313779059,4.54366353387359e-05,1.58472097533391e-06,8.62825982206328e-06,7.86029539234789e-08,7.29688191047906e-06,8.90939560693749e-06
"548",3.4084798374856e-06,0.000119484782548307,9.06037815329164e-06,0,0,7.10399975900611e-06,0.00235772408277379,4.41121711181047e-05,0,3.48288260298979e-06
"549",2.80384460197292e-05,9.41505465498205e-05,0.0040736184259601,4.90752320143617e-05,0.00769050476946931,0.000349766761747694,0,0,9.53133560730457e-05,2.58897283755832e-06
"550",3.31407624487579e-06,2.0521995675038e-06,1.92794459663581e-06,3.72698376944758e-05,0,3.81478995116202e-05,6.49867923552261e-06,4.23143275151139e-05,0,0.000132767781271359
"551",6.88958559424968e-06,0,1.53253472490178e-06,5.08932435797638e-05,7.55857116452319e-06,0,2.9421067893276e-05,3.20857599158675e-05,1.12304798094431e-06,0
"552",0.000802102927615178,1.00842922590161e-06,0,6.02727582910134e-06,4.20956439021181e-05,0,0,6.0189649648823e-06,6.5357819064582e-06,0.000118763912567377
"553",0,0,4.70378827477358e-06,1.89388754012754e-07,1.36537762467359e-05,7.90396293925966e-06,1.81011637221395e-05,3.23037396785519e-05,0.000596817489986079,1.67431331576928e-06
"554",0,4.97187769066265e-07,8.59767576510961e-06,4.9411944629596e-05,0,3.90039767139694e-06,2.25728145131221e-05,0.00135352032126945,5.16689700413853e-06,0
"555",3.00985252721375e-07,0.00020157507161267,1.47262218280764e-05,1.58351205481466e-06,0,0,0,0.00012362340265093,9.25890849778899e-06,2.89753258864156e-06
"556",4.07933588030263e-05,1.87043577670742e-05,0,4.48061436398861e-05,0,0,9.51029793627711e-06,0,8.18939344970904e-06,9.08061628301926e-06
"557",7.47353863439493e-06,0.000421296703091767,8.35556627760692e-05,7.39120042791974e-06,0.00227978261833761,0,0,8.29930488321917e-06,0,1.64379123411829e-05
"558",8.29831059978581e-06,2.21413762835354e-06,0,3.0479467246769e-06,2.09536853978953e-06,8.31576443635074e-05,6.26969640227237e-06,0.000112220814609376,0.000664405693263759,8.79449744894956e-06
"559",1.11846538697336e-06,8.12530687910318e-06,0.000477151016834543,3.33509937311405e-06,4.4009798164657e-05,0.000178482426985815,1.12143759080086e-05,1.59423697695393e-05,8.58379635488848e-05,0
"560",5.42992322039026e-06,0,1.69319771603504e-05,3.63545855808223e-06,3.69259858801207e-06,0,5.98255506134571e-07,0,0,0
"561",0,0,1.72835693211804e-05,0,7.60366587335692e-05,3.47630709640612e-06,7.83558439118037e-05,0.000605034359501766,0,2.7967051173805e-06
"562",7.18383078679441e-06,0.000931089276811514,0,0,8.44418560630444e-07,0,9.73165163642431e-06,8.58544522341909e-05,0,7.68862326028241e-08
"563",0,2.0245632680882e-05,5.26266255121977e-05,0.00283776712265227,5.43309087552846e-06,0.00281277232478871,0,2.78465462832944e-06,0,1.1954425329419e-05
"564",0.000271101959221531,0,4.10912823234355e-06,7.97844276549942e-05,4.04113165732856e-05,1.5199535803978e-05,4.46349779803512e-05,1.46291751224048e-06,0,0
"565",8.73839772996821e-06,0,6.72275524231658e-05,1.04143933821188e-06,4.55775724651497e-05,7.82471572358112e-06,0,9.51119110248477e-07,5.91134321248354e-06,3.89096450947868e-06
"566",2.14303651602243e-07,0.000316965456919394,0,9.57098708065374e-08,0.000202057029866975,9.92665928732928e-05,4.1482112177027e-05,2.88588429131487e-06,0,4.92687187712004e-05
"567",0,1.76543517751426e-05,1.30145370980106e-06,4.83507049365839e-05,4.3123239088505e-06,3.8457546566173e-06,6.48179474804778e-06,0,0.000331420095560753,6.81815419067977e-06
"568",3.5146725259172e-05,0.000134089875462262,7.97417101610076e-05,9.16714088883275e-06,0,0,0,0.0571583277317732,8.06341199843796e-06,0
"569",2.86514166243368e-05,0,0.000172104637982451,0,0,0,0.000748851437889164,5.1219594562335e-06,0.000166132445313272,5.56733241663387e-06
"570",7.4642852466722e-06,0.00181620063498467,0.000464041484752986,0,0,1.97660179519499e-05,0,0.000113392005395396,1.8398885797466e-05,5.57718646188032e-06
"571",6.27846273940635e-05,5.86391051548008e-05,0,4.99698738525289e-05,0,6.47262923791914e-06,2.98290819555902e-05,2.54554508805072e-06,4.53366981472136e-05,0
"572",0.000435596560001694,5.47817549545471e-06,4.56398295365368e-05,0,0,3.12252183937156e-05,0,3.1867163554633e-06,0.000296305942487973,0.000981688968309746
"573",4.10584031140804e-06,0,7.50956457218344e-06,8.68213585158983e-06,4.7700143074203e-05,6.79269045011921e-05,0,0.000328608020875532,5.95997438390672e-06,0
"574",0,1.57840864067893e-06,5.51073788579437e-06,4.08505715998597e-06,0.000324530862878758,1.72047054552982e-05,5.48274891642997e-06,0.000138662812970924,0.00109828018841696,5.06142027935086e-05
"575",0,0,0.000182696952465977,0,9.99869278439647e-06,0,0.000199716164714925,0,6.76989874737188e-06,0
"576",0,1.30564900513441e-06,3.91983394412154e-05,1.45019354096387e-05,0,0,0,0.00106713312428497,1.07496704504495e-06,0
"577",0.000290608619914812,0,8.60683981807053e-06,0,0,3.28766883750387e-05,8.64292733160354e-07,0,4.52227051858101e-05,0
"578",7.6356203120298e-06,4.13022998113632e-06,0.00303349798552188,0,0.000766170139793076,0.00314585320184324,1.15030609683098e-05,0.00017221345488827,6.61264309664844e-05,1.8125373412059e-05
"579",6.51417076247274e-06,4.59588177426085e-06,8.36195001974183e-06,0,0,4.648479852154e-07,0,0,0,0
"580",0,3.62469610217797e-05,0.000381593742797559,2.94639769247151e-05,7.73127029030096e-06,0.000400738882923024,4.56080320090368e-05,0.000393364048762113,0.000494158795873556,6.04614489418953e-06
"581",0,6.81110990830014e-06,1.32166068722572e-05,0,8.35949736233133e-06,0.000373714569931183,1.09489788983064e-05,4.0526006184205e-07,0,0
"582",0.00754233038993679,0.000634653941847696,5.85909455108613e-06,1.27261970328529e-06,3.25730975697658e-05,0.00180988933450588,1.08719487262876e-05,2.63806444359416e-05,0,0
"583",2.28771647435844e-05,0,0,1.10291938077989e-05,3.43858094996596e-05,3.25698918457462e-06,3.20633207395726e-06,3.18010567579297e-06,7.52771726298951e-05,0
"584",8.41601715428908e-06,1.39375777082895e-05,9.65709397926506e-06,0,9.35785649969212e-06,0,0.000159068502846527,1.35619943819609e-06,2.16410682766233e-05,1.32294507648734e-06
"585",7.97306989430702e-07,0.000127704642400639,0.0029835998465968,0.00390436716135534,9.57861684022232e-05,0,0.00125808762301727,6.12589063764268e-06,2.98168460310944e-06,6.28424134418992e-06
"586",0.00166600944538198,0.0478030906218128,3.75802910235201e-06,0.000431060852595033,4.35429899692252e-07,0,1.9839203813099e-06,0,0,2.88933119541035e-06
"587",0,0.00613783826848102,1.68299376357428e-06,5.1708429112951e-06,2.44210073752082e-06,0,5.52214162996556e-06,0,4.53593190674617e-07,8.10005265461378e-06
"588",9.79204310280757e-06,7.89159507719184e-06,0.000699827742614567,0,8.43717366849628e-06,7.3565546698795e-07,1.16047135880759e-05,3.68234452529093e-05,4.58227185429205e-06,9.21435854878139e-05
"589",0.000106685000294648,0,0.00235438723755765,0.00144127526519144,8.79938965692162e-06,0.00246306353443149,0.000274285475788671,1.36823793321916e-05,1.66735628480685e-05,0.000114662039152003
"590",0,0,0.00219551685810049,2.07526909956623e-05,0.000364598576368391,4.05115476198592e-06,0,6.52229654507508e-06,7.28360938528905e-06,9.08397948307105e-07
"591",0,0,0.000170272504410818,0,1.354865473846e-05,6.54018329870887e-06,8.24806245314225e-06,0.000174951804853163,8.48608136905238e-06,0
"592",0,0,0.000132624554202154,1.82477452115304e-06,4.65955517114924e-06,7.42972649003804e-06,0.00314244194737356,0,0.000245288058056792,0
"593",0,0,0,1.31693341975936e-06,0,7.70650176307175e-06,2.44869433907446e-05,0,7.95856602686662e-06,8.53716213516931e-05
"594",0.0010037477811321,0.00047265013743325,2.10309256698515e-06,4.33715067649221e-06,4.53160230495797e-06,3.71009395183641e-06,0,0,0.000377696787636439,0
"595",0,0.00116112769363286,6.87951403590681e-05,1.92205055074002e-05,0,0.000181270952203771,0,9.06102619715465e-05,0,1.17967346779935e-05
"596",3.90373442948899e-06,0.000444901762243433,1.13060250596098e-05,5.23283983422385e-06,0,0.000125126132610509,6.93692393143319e-05,4.12925846476897e-05,0,4.57967051026298e-05
"597",5.39958340110003e-05,1.77786705714e-05,0,7.41728002018327e-06,3.35665993889123e-08,4.08882381786047e-06,5.35816259592536e-05,5.38096523139409e-06,0.00011581327083543,0.00016908034595764
"598",0,0.000251931158732677,0.000292643589399955,0,5.81242433295159e-06,0,0,0.000119910682443991,9.69197838207592e-07,1.11001349206719e-05
"599",0,0,1.06784508024926e-05,0,0.000534737050523426,0,2.42874207784238e-05,0.000244102282140002,0,3.25451369309615e-06
"600",0,3.43421286852497e-06,0.000104632752455536,0,2.5591971664074e-06,4.82440504474546e-05,4.69633197519581e-06,5.11476795466148e-05,9.75205280795421e-06,0
"601",1.80306573338562e-06,0,0,3.01863377845102e-05,3.70241216240963e-06,4.44117006981326e-06,7.41791380542978e-08,5.34435048379356e-05,2.04890105082178e-06,1.55142980817757e-06
"602",3.97275454022683e-06,0.000135927381235579,1.82549029037471e-06,2.76668162979554e-06,0.000850492258478774,2.8602675460343e-06,6.69047076617968e-06,0.000385094124546792,0.000268947571173905,2.17669433820733e-05
"603",0,6.60856079771621e-05,7.09026766332332e-06,0,0.000202823558806631,5.14002045359785e-06,0,2.93571219843747e-05,0.000743225683347393,5.27223643398411e-06
"604",0,7.81169372365831e-06,6.72816320546055e-07,0,0.00122084553571322,2.50098569776203e-06,0,6.35577206137272e-05,3.91086461448698e-06,0.0159173272105376
"605",6.69700822142349e-06,0.000220907930757464,0.00023582232846886,0.000509933183797107,7.64071230174856e-06,2.14225056304196e-05,0.000195432966540676,1.93741260279268e-06,7.28520744719408e-06,0.0170383034125401
"606",0,7.14434802003838e-05,2.95447264797577e-06,4.67399673773627e-05,0,0.000730260893489154,6.5523923791222e-06,0.00633292023774568,2.47329756835057e-05,4.47932248046623e-05
"607",1.72032783258835e-05,0,1.8561036874587e-05,2.88338245079123e-05,5.08083250660984e-06,1.41151160369946e-05,0.00314971096945638,0.00152941802546869,0,6.8158315849054e-06
"608",0,0,9.32071086223729e-06,0,1.99454741820482e-05,0,0,0,0,0
"609",1.83658461083702e-06,4.54830525257188e-05,0,0,4.2313978117825e-05,0,4.7060919493136e-05,0.00179932587543663,0,0.00132935505272558
"610",0,2.95195219235378e-06,7.18770119043644e-05,0,0.00185668378176462,0.000544421873004297,0.00562943620806677,1.18619110154317e-05,0.001313711430735,5.38296779217795e-06
"611",1.39807348918941e-05,0,0,0.000150747685370045,6.44234623903284e-06,2.15532689518128e-06,0,1.15362771713201e-05,3.92958745769612e-05,2.34518514119486e-06
"612",1.15530204961578e-05,0,2.40114654517232e-05,8.92845399124154e-05,2.99898913240781e-05,3.25864178286617e-05,4.15459199357704e-05,7.64037338761847e-05,9.51673278049014e-06,2.81965563226905e-05
"613",1.39669696019862e-06,3.67016303648438e-06,0,1.25550558460752e-06,4.47782816692666e-06,3.83814447464381e-05,6.90878449494114e-06,0,0,0.000486116503746192
"614",0.000134473147506808,0,7.58094162356393e-06,1.13854360747068e-05,1.80951122065176e-05,1.83433303102554e-07,0.000389801653887023,0.00041553245884518,0.000403948715330671,3.60828758907417e-05
"615",0.000468801409242992,0,0,2.85981968963789e-05,0.00699026619287069,5.0635316413139e-06,0,0.000354809308044879,0.000309358063536824,0
"616",0,9.97875674502158e-06,7.005144099681e-06,6.40543297136809e-06,0,3.29701856345288e-05,0,4.8388047496517e-05,7.40736463444858e-06,3.43970015326267e-06
"617",0,1.79107644276977e-05,0.00166116549006756,0,0,2.25367825135159e-06,0.000753658187221062,1.82714957086549e-06,0,0
"618",0,0.0060834485392216,1.12980590072365e-06,0.000100636694924772,0,0,7.55733152524307e-06,0,7.42908795148267e-07,9.39602721616861e-06
"619",0.000406531182849057,0.000815166406311074,0.000283412810400785,4.48511855399847e-05,1.94731001621484e-05,0.000280643208092068,2.80942435703091e-05,0,1.1984030881429e-05,4.03870678056251e-06
"620",1.40145945772829e-05,0,4.23986775810459e-06,8.23168631358673e-06,0,3.57940373119092e-06,0.000352995610247153,0,0.000137275855367269,1.56588594137919e-05
"621",5.1072659392748e-06,9.68909585208344e-06,0,1.9350697468612e-05,0.00239753449092794,0,0,1.02434198656631e-06,0.00172787913601202,3.46281945573512e-06
"622",5.43802766650447e-06,0.000945267106365,3.23718108046211e-05,0,0,1.78115610172114e-06,1.37797992891819e-05,2.43012402090237e-07,1.9353952044332e-06,0.000140454598311135
"623",8.13567276436444e-07,1.64715669921378e-05,8.49167988784538e-05,4.64157900212925e-05,0.00595119622822549,4.86968587332104e-06,1.91677501648613e-08,0,2.23415215918621e-05,1.99763520474239e-05
"624",4.22102421704373e-06,0.000373370666757356,7.94021492789287e-06,0,0,0,9.38174015698845e-05,7.13030568944006e-06,1.54161873231473e-05,2.6421678399613e-06
"625",0,0.0202854771049444,5.1876901554726e-05,5.8943441640924e-06,7.24625717785088e-06,6.58248536944406e-06,0,3.07943145916312e-06,0.00462870151289396,0
"626",0,0.0238826638995989,4.55190787426174e-05,1.60641781180582e-05,5.09046882768427e-06,0,8.94843047205551e-06,0.000515715680709405,0,6.55501736224195e-08
"627",0,3.55233143500833e-06,0.00145188663538798,9.27486748553141e-05,7.88058100709144e-06,9.5702730150693e-06,1.83195415323079e-05,0,8.16785933299702e-06,7.97452875099802e-05
"628",0,4.21477182772634e-05,0,7.91103340502808e-07,4.94645293636076e-06,9.81351631934579e-06,0.000187220247309661,9.37856694749328e-06,1.032011878499e-05,0
"629",0,5.28158344192953e-06,0,0,6.6160338524357e-06,0,0,2.65664687237877e-06,0.000266070018441256,0
"630",0,0,4.84454106286503e-06,0,0,6.37073049880588e-06,0.000293113283604929,3.24957790945879e-05,2.89383013463151e-05,3.86315213984911e-06
"631",0,9.8996175931565e-05,8.6158276082049e-05,0,0,7.29554190204151e-06,0.00133878516136277,9.3344365269532e-06,0,6.98438076884855e-06
"632",0.00104352968563393,5.61979797342183e-06,0.000240883575063688,1.41272115894431e-06,3.67534181289209e-06,1.73927491509129e-06,1.93671492342284e-05,0,0,0
"633",0,6.5100799998552e-06,9.51908192392548e-06,8.14263919890479e-06,0,0.000905946782859157,2.09608017994745e-05,0.000191861714641361,1.44024778822027e-05,0
"634",0.000104204222341808,9.56649758077077e-07,0,0.00136601656247837,3.72466069079591e-05,7.62942128584854e-07,8.10806916407003e-06,2.22471998375662e-05,8.32199540834466e-06,0
"635",1.18960443384886e-06,0.000125249182937104,0.000725490568686094,0,0.0139203179455577,6.07176802036591e-06,6.79859881436151e-06,0,4.78299007877769e-06,7.22064502634012e-08
"636",6.36177442514541e-06,1.55470797383872e-05,0.00365920779668449,0,0.000375329409665781,0.00221671917906618,3.49540506449086e-05,8.56306577123878e-06,5.44898667165228e-06,0.0222437196165181
"637",7.48864215893708e-06,5.88136230594838e-06,4.60938224755569e-06,6.19332356821545e-06,0,8.36662815140166e-06,5.19231404427778e-06,0.000942801775076108,0,0.000338945018809711
"638",5.32005626363574e-06,3.47203442270239e-05,2.57370004685953e-06,1.73515737414975e-05,3.62671893902045e-05,3.28273668860346e-05,9.26021234637364e-06,5.69754682321344e-05,9.0195100179713e-06,5.60292867457513e-06
"639",0,0.00163595440227826,0,0,9.23159457044687e-06,0.0034589910095626,8.18386576073582e-06,9.03096294235795e-06,9.46067771112613e-06,0
"640",5.3827239003823e-06,2.91491710102676e-07,4.54257863435892e-06,0,3.11569151323354e-06,1.86264497387123e-05,9.11862183539114e-07,4.69411128611874e-06,1.41091290922768e-05,9.63817471381079e-05
"641",0.000109479421786407,4.45519341496503e-05,0,1.39807877662657e-05,7.38498227192963e-06,0,4.83016045055296e-05,5.64630452137838e-06,0.000123118496731855,4.63312580255559e-05
"642",0,3.08275239158107e-06,3.7940061135e-06,3.16204412887933e-05,9.17309534309574e-06,1.39509121666048e-06,0,6.97831220486389e-06,2.04115307489428e-06,0.000389836130551324
"643",2.89607156866989e-06,0.000187342354266096,0,0,8.05745624499199e-06,8.45796766816287e-05,0.000479887953265812,2.01394174502711e-05,6.59207068487433e-06,0
"644",3.60479271765968e-07,3.35695845055106e-06,3.52981438411781e-06,6.35974804941153e-06,7.4888923413674e-06,0,0,4.09708396431618e-07,3.464875540371e-05,0.00163266391873806
"645",2.64092106405656e-06,1.06789679321651e-08,0,0,5.51870088302264e-05,0.00429494968527555,9.48273810363887e-07,0,0,0.00017906075072105
"646",0,8.39049555406701e-05,1.52142909051189e-05,1.76922767859411e-05,1.30027680953493e-05,0.00342366408919847,0.000116296191727483,1.62708642303944e-06,6.3188819511284e-06,3.68668711170361e-06
"647",9.57974546100804e-06,4.85720039433701e-06,3.68797712735347e-06,3.20770454297348e-05,2.18981146926644e-06,9.21874042995041e-05,0,1.56755187719071e-07,0,0.000151293766725402
"648",8.2592692075556e-06,0,7.74618497927371e-05,6.15970281681033e-06,7.22127422214669e-06,0,0,5.30949267318892e-06,9.4852353110797e-06,4.19467949247521e-05
"649",0.000210821264706174,1.24018277685156e-05,1.37185654047745e-06,3.93691368927307e-06,0.00122210691982438,1.98062324763271e-05,0,0.122414192238616,3.95599364769739e-05,0.000907001492794324
"650",5.07140255477934e-05,0,1.77453424066165e-07,5.25640661164228e-05,4.10834444519725e-06,0.000174145874348053,7.69072734430054e-06,4.51317175786947e-05,8.49798336688412e-06,0
"651",0,2.50210459151745e-06,0,0.0018150091611927,8.03659309823734e-05,1.55864929716198e-05,0.000379128604264922,2.81354163067515e-06,8.83786532701603e-06,0
"652",0,0.000850626236128638,9.00141038714386e-05,1.31538130865305e-06,6.76560668255721e-06,0.000340562010568646,4.68285562340576e-05,0.00052301006641875,0,5.53355589305582e-06
"653",0,0,2.06340160687768e-05,5.56364200399173e-06,0,9.87183345069198e-06,0,1.78691589469704e-06,4.78594498710683e-05,2.90738235897425e-06
"654",9.81097068551984e-05,8.91534437208463e-06,0.000714641077407152,0,6.50922993709058e-05,1.30528204598246e-05,0,0.000318408415370786,0,0
"655",1.73472955888876e-06,0,0,2.63854746251901e-06,0.000955272741866464,8.44891918450053e-06,0.000437799424512497,0,0.000155513890651049,2.44129657323011e-05
"656",0,0,1.7542593117259e-05,3.43913128098006e-06,6.76651230078207e-05,9.02442002570503e-06,0.000119473021000016,0,7.62684298982741e-06,0.000253934199400119
"657",0.000524102508579483,3.47236027498088e-06,0,2.02112595182324e-06,0.00164627612620405,1.49233667880999e-05,5.81035702088561e-05,0,0,0.000143660310344629
"658",0.000441579264306102,0,4.00960710064124e-05,3.10631619726554e-05,1.07570337828378e-05,2.39904611070152e-05,0.00109484936330462,0,0.0053794845176558,5.4344525891592e-06
"659",2.77321493959981e-05,1.29864892517428e-06,0,0,4.83679338558751e-05,4.56384160746337e-05,6.40756854253244e-06,8.42227693720332e-06,0,3.75656811379965e-06
"660",0,9.36796754236191e-06,7.27602090377921e-06,0,0.000179996553065553,0,0.000313790394747326,3.33912458349017e-05,6.21154333069196e-06,4.59844623246219e-06
"661",4.42618724771915e-06,0,3.66497878645511e-05,4.24399186116364e-06,2.90426566584845e-06,0,7.8424114662301e-06,3.37083868301447e-05,0.000578961254793064,0
"662",9.30084904289252e-05,0,3.42280221899971e-05,4.03425139461344e-06,0.000140303154930188,7.6370926377356e-06,5.69543272799233e-06,0,2.77743510601614e-06,1.94301002243158e-06
"663",1.04217296844622e-05,4.74648417125856e-07,0.00031781491381111,4.37811646492037e-07,0.000232164471756113,1.13618538910565e-07,0,1.627039970864e-06,5.74333375513714e-06,0.00454266076627408
"664",0,0,6.87309012536996e-06,5.52454145219539e-06,0.00056547525984052,5.89133198547476e-06,0.0033541107669981,0,4.37084185955783e-06,1.82786024406356e-05
