"","p 1","p 2","p 3","p 4","p 5","p 6","p 7","p 8","p 9","p 10"
"517",5.63253606717051e-10,9.05942567121721e-09,1.57414770305215e-11,1.11237720730036e-11,8.71260509954905e-10,0.557820574639224,0.13783948346635,0.472030678550826,0.527633145966948,0.200816143334953
"518",7.01528139032994e-06,4.03036601450165e-06,1.27121610286001e-09,1.43104071548247e-12,4.80635475044731e-12,0.112273747835998,0.0711162483196246,0.0462380394062302,0.733076213160504,0.0253655857255119
"519",9.07372656214655e-08,4.84073942172821e-12,2.5658848501059e-10,8.95550765006543e-11,1.96119838557259e-11,0.963541633968088,0.0845842668636277,0.823935293718284,0.0262370496416353,0.135097798421576
"520",1.33483251029671e-09,3.35977181037927e-14,1.67550741352814e-09,1.14192631711498e-12,7.71128541480656e-09,0.750663247045932,0.294523318931577,0.529495225541918,0.983906249549337,0.0163803086296832
"521",6.34315427385018e-08,9.89864830349719e-11,1.24374036596951e-12,3.05367855844214e-16,2.14825750935698e-09,0.571829455355834,0.198681752156357,0.0011852484026226,0.0502069341837404,0.96464739535662
"522",1.08336572569349e-07,2.38013592939275e-10,1.52312451298e-09,5.07656737601118e-07,4.36318012464495e-05,0.156948758778761,0.383489677372779,0.000125477865459637,3.34364942092722e-07,0.710889692685717
"523",9.61261203830728e-09,5.60358190521343e-11,1.38094925454904e-06,8.95759100252741e-09,4.45927150946764e-10,0.892340910775426,0.138500427128744,0.76920422553997,0.219377913842934,0.0011019943673838
"524",7.11023406317179e-06,6.45456301396945e-09,3.10741047366877e-08,7.89023467069155e-11,8.47654984800746e-08,0.579788125750339,0.322868682523741,0.250040355649385,0.77170214304373,0.543199653140957
"525",1.92992596801904e-07,1.60514358602364e-12,1.68588070067336e-10,7.75239108097913e-09,1.25676194126807e-06,0.421055246186522,0.966791332186615,0.421726023444708,0.00555674360546856,0.000929051610169488
"526",3.10698118619307e-14,1.73346889535751e-06,3.33572841231383e-08,1.97453387055636e-09,1.07446830748563e-09,0.0673083142809049,0.5780397014617,0.723394754359932,0.570480041605054,0.541080313453848
"527",1.67051322956268e-07,5.26818460059418e-09,8.2377077031698e-06,2.4868401483958e-08,9.37076035911788e-16,0.0923420501218446,0.0170814143068832,0.108037862352731,0.736323663741908,0.51068304141383
"528",5.77080143693025e-07,2.95911850633909e-09,1.1415466807041e-10,3.82349249344299e-10,1.8551913994299e-12,0.148125539485091,0.26379865877964,0.725283738096731,0.165356272957497,0.916544232274054
"529",4.84612657198113e-14,1.53313372765595e-05,1.36818079867939e-09,3.54060566249521e-07,3.3777294320311e-13,0.780325393703351,0.6071137228995,0.335663258962903,0.416899927141051,0.782174997666365
"530",0.00026334167133205,4.20203818119468e-06,7.57335338373322e-05,0.000125392917966895,6.21365318018733e-11,0.506097810343494,0.000276731571489837,0.0319916519844262,0.0118552609487002,0.00802963305312613
"531",5.0290432102628e-10,2.51197162373007e-09,1.43930666997461e-11,5.4308991435974e-09,1.93562334064607e-10,0.0947698310819886,0.0946759652054587,0.00132015454060923,0.625783928071263,0.467609986061984
"532",8.53364041693455e-08,4.20586878293484e-08,9.42784771384363e-09,5.52153395802573e-19,1.04279975902203e-08,0.176292687424017,0.14422139062798,0.729200904839757,0.0366200618438043,0.626238328460572
"533",4.62591908524911e-12,1.15515911852087e-08,4.28597769426014e-10,9.96095652732095e-07,2.71347155924465e-07,0.177463309315545,0.00905021706899787,0.42184037496398,0.56791152617502,0.0128222759856973
"534",1.58113464787105e-07,1.03228504179242e-06,8.39417538064407e-07,1.53859110469345e-11,1.42753306353444e-06,0.00288428671304624,0.00191946945931274,0.709303464843436,0.562034563015075,0.0217444924203476
"535",3.78222750225466e-05,6.06757055698742e-08,5.29681690538e-11,7.72890954380299e-09,4.49835299499475e-10,0.251348003963469,0.261114589725927,0.188152120869443,0.374309179087177,0.610644243057832
"536",1.31453143343432e-15,0.000257338965737304,3.08177470024078e-14,1.38755318072652e-08,2.88048322963921e-13,0.825669497618805,0.383349459723296,0.679676990560158,0.0202991637143044,0.537691602109848
"537",9.70002123476859e-07,0.000292041333269269,1.15340172688999e-07,3.82421099923783e-16,2.16984125834487e-13,1.53791178777664e-05,0.601261939218165,0.884404793030667,0.662680655581228,0.00229180087426599
"538",0.000587392685278534,9.83318534834082e-07,2.83366362695129e-09,7.4268085202481e-10,5.12510218692919e-07,0.0096426681042244,0.908737808508194,0.575883364471975,0.0420330289502251,0.918699382809421
"539",1.31500157203186e-06,8.31313070697649e-16,3.91138536650805e-06,1.36638462819905e-13,5.87033703144267e-09,0.656895459310609,0.321898460000252,0.0357231900339223,0.0281217450111253,0.615357800141084
"540",3.97551782619461e-07,2.01094795128812e-05,5.32653176259554e-13,1.0898682393152e-08,2.99989342966257e-10,0.355390555912326,0.0287803177312303,0.0103702885464053,0.638594270339198,0.0459427864572305
"541",2.05377124712845e-08,5.77724367123204e-14,1.09533385068087e-16,8.31457131172651e-14,3.44728563390377e-09,0.0174165929365802,0.597378332641047,0.0131625936021554,0.0384857617469911,0.25280518493609
"542",8.37929395317909e-14,2.2657535721933e-10,6.57945864969087e-10,5.13204344101199e-13,4.20843840791499e-07,0.294775343684804,0.46257029622567,0.237813295885353,0.83956527083176,0.711425840064227
"543",5.08205395704326e-12,2.1647657789661e-08,2.0159537154677e-11,8.74566358827769e-10,7.02640620170811e-07,0.157389656887828,0.317224945459139,0.70957160951328,0.357945958193418,0.504143334633109
"544",1.60878428972429e-06,9.81560794642391e-08,3.61744141254575e-07,6.30663292383471e-12,6.01715078982206e-09,0.607331171180769,0.154144873872887,0.546135921044674,0.54551496684128,0.0229519765768051
"545",2.63633104782522e-09,2.85385448255292e-06,7.18668434624365e-12,4.55542499069181e-11,7.63456434376703e-07,0.0616825749761801,0.246182403523602,0.356461220330962,0.264575490499404,0.91812590680252
"546",4.46906769980266e-11,0.00399600012516145,3.32126492300764e-10,3.55776687784759e-06,5.28463181075701e-06,0.123702493359867,0.629418476424762,0.00299081102090884,0.216755864377397,0.148916122722658
"547",5.40734879932847e-09,4.79837339713047e-12,4.35241672970749e-07,8.04536887156664e-07,9.48113677077449e-09,0.000591601173730642,0.0136376573436784,0.274850074575417,0.998369758053163,0.0420122425527165
"548",2.08108608863602e-13,4.39228264991971e-09,7.23955040362071e-10,5.05059516953538e-11,2.44305899878428e-09,0.356757401697521,0.682704155748038,0.000599993003221088,0.60890617055562,0.651251228670821
"549",2.65584573764166e-06,1.22527062844923e-06,4.4874643180804e-09,3.4439200110438e-05,7.8592178742016e-07,0.0953036034966483,0.064625328010647,0.00164829485893271,0.651160352866481,0.471064425036175
"550",9.07973394583516e-09,2.77144914555774e-08,2.50453226613586e-06,5.53065476272525e-11,1.71428639220695e-08,0.00612299420138683,0.939477015828782,0.231515669988362,0.00183399394935188,0.0866477638762672
"551",1.81432727052689e-10,1.57155668527424e-12,1.45594653811027e-06,2.44943676337658e-13,1.20792876593415e-13,0.19109048595509,0.718335590621586,0.252721883398094,0.643167465263809,0.931616145237651
"552",2.349801832835e-07,1.01996383942834e-06,3.6936321626547e-10,1.97769398823239e-12,3.16963676009662e-08,0.223423405405655,1.53560446132291e-08,0.0572014739841383,0.197743018127835,0.604127285946101
"553",1.27675761379615e-10,1.58047523194154e-05,1.00820326121588e-06,7.81769439192375e-05,3.93078834788674e-08,0.224588898690618,0.553996943784571,0.243019177342193,0.268112431664403,0.403166336075694
"554",3.9180589108879e-15,1.8393424065789e-07,3.05368316804017e-09,2.17735916530358e-11,6.03476581162329e-13,0.000994489653784304,0.994014320247275,0.413327475335507,0.432976031270372,0.219496293532667
"555",1.66936231415658e-07,7.39795462012691e-07,6.20833693205332e-09,1.23674680490839e-11,6.71113514163579e-07,0.0833222293147086,0.0106424102095359,0.00206460628169509,0.49011898563111,0.546594013071803
"556",7.81621178481644e-13,2.23237919638682e-05,3.50294678952607e-07,0.00541365443403066,6.83032744919335e-05,2.45664734953484e-08,0.955560855917107,0.873836455354169,0.230399154465148,0.0841435781900933
"557",3.88331992477639e-10,1.12288635678349e-13,7.99692965830083e-05,2.60487088405822e-07,2.08711012570518e-11,0.0387559842469654,0.00148349388634302,0.203318666872765,0.0472328663854104,0.00092049016941903
"558",2.62734626846994e-13,1.53782425303815e-12,4.10945998746504e-09,1.75724721254899e-11,4.62313390358962e-15,0.866708040049431,0.192687381182739,0.122613590503846,0.0445447201757491,0.787014412073817
"559",3.57645449611901e-07,4.66524727642898e-09,2.23210860696375e-10,5.51431274040701e-15,1.57910194484516e-11,0.304599819887491,0.262930567829247,0.418841923530701,0.969302057165515,0.406902187912044
"560",2.56165004783385e-08,1.34683705523813e-09,1.86744858468627e-09,1.33055367550212e-07,4.62940801205444e-15,0.334158999098403,0.119657649457694,0.00291068334007721,3.79619032388007e-05,0.656113746030858
"561",0.000112793688594095,0.000547605164325239,1.05024468715875e-05,6.10076654412892e-07,8.78310705759043e-06,0.741458240019613,0.502830203030004,0.537282889647367,0.15241576119196,0.740932738174689
"562",2.83723230227753e-09,5.99422728435671e-16,1.60575247804182e-06,4.65579696940728e-11,9.63109621953004e-08,0.358288973958815,0.051179915622075,0.269271670993382,0.0703433825740497,0.00665906075704702
"563",3.6169471970451e-09,2.96272366083143e-08,1.99582897804688e-10,2.01340285406657e-08,3.98979226398084e-11,0.485312197075,0.190954710309644,0.484336004013195,0.110759229297072,0.110979990858155
"564",1.7792969025601e-08,5.29922668986621e-10,2.93128109862566e-08,1.68970888186211e-08,2.09878334758989e-11,0.109375757699954,0.408027443103282,0.00272260675247607,0.358238974424729,0.977003324155163
"565",3.02437997582983e-08,1.76207630102034e-06,1.78622494945774e-08,8.67085234762177e-05,8.51176053724748e-07,0.00439155573798188,0.237928937585089,0.41312653691292,0.00174939179675743,0.00423663955268937
"566",1.45590919617949e-09,2.00119604740238e-09,7.09602119564771e-07,1.77697296462857e-07,3.02143987190701e-08,0.567171666302129,0.309310727212395,0.994066070596541,0.000667538090026329,0.41680811737101
"567",1.15087985855471e-09,3.9349517268175e-06,1.50900354473858e-11,3.26374644171347e-08,1.50251527551213e-08,0.717156102602936,0.340743308008085,0.725080571728657,0.316211465839623,0.178713655560251
"568",2.85533059250009e-11,1.76023549568564e-08,0.000224920659198993,5.81970038528123e-13,4.32620382816769e-11,0.0732182971636814,0.395387801801702,0.218682511734311,0.542540216840408,0.367875571159273
"569",3.4935270000955e-09,9.66081531541459e-10,3.28961274246402e-06,3.58040763953008e-14,8.64194077035643e-16,0.0588352682969244,0.396450529761877,0.849667572982115,0.149951972949321,0.151960851792245
"570",5.2161113785907e-11,2.18497611768736e-06,3.70846595090721e-05,1.57152478999007e-05,1.46284088694251e-07,0.100432993626107,0.81388007495185,0.0648310098644013,0.178126457602554,0.00825196204270493
"571",3.70720638829345e-11,7.22182146314156e-07,4.82067427347095e-08,4.68394377413589e-12,3.11923077183247e-10,0.0141710212947889,0.697390321681169,0.00930557947517475,0.759380903308094,0.00282357754331303
"572",1.1236876442286e-07,6.514646553559e-13,3.98102904202524e-07,5.02861235749784e-07,5.90571865687412e-17,0.699316193685326,0.64393294277191,0.00508011996838388,0.608293734588019,0.277923190847621
"573",9.69753790281244e-09,9.27011876474426e-16,9.88847680609963e-08,3.54151910804078e-08,5.28788000679031e-08,0.483856456902679,0.0904806648545524,0.651188668899968,0.0722585656895732,0.46781778832416
"574",6.08673843966601e-08,2.36640786918794e-07,7.00733362251469e-06,5.95312888510587e-11,1.17145861249504e-08,0.00013889156185013,0.00256626702418429,0.764498896511687,0.286524616097641,0.214068246064583
"575",1.02948732022217e-13,6.40720098356664e-08,2.5625754533446e-08,2.44086341166961e-15,4.5027951857057e-10,0.746604175427841,0.477441341418567,0.868754911327686,0.294907686602908,0.149464522130413
"576",1.03873255073498e-06,2.24855546810021e-13,2.83684537491678e-09,4.87978540518049e-10,8.24051366645669e-09,8.30916090438002e-05,0.318055040585404,0.396697455462758,0.830500647739225,0.163359666225012
"577",5.15097970615265e-07,9.85108184571658e-07,1.5665218825996e-10,1.98525741560009e-06,1.52776386870602e-11,0.000512953158628513,0.0482904658996917,0.824482724890565,0.0078336606153552,0.0207032436798894
"578",6.17163414401475e-07,7.8181882985808e-09,1.14387307496224e-08,7.14273918223318e-15,5.89279917078466e-14,0.376110732510942,0.35092427073787,0.548739419214167,0.716127218215376,0.7003540782732
"579",1.02866371619511e-07,1.70825434329136e-12,8.11060913754085e-06,2.92372168321972e-09,3.06919670654373e-07,0.261186306159885,0.899278788915365,0.44234819318972,2.7039923670293e-13,0.0453300413322318
"580",5.9982549970984e-05,1.12557285933825e-09,8.43698654967536e-07,7.47911637634454e-07,5.02165921275269e-07,0.341719885259171,0.494995927166429,0.417079394581133,0.00780027367790454,0.000498671304932194
"581",8.98376667050392e-16,2.51998728828221e-09,9.02838457456935e-07,3.27371475716637e-09,1.08789578632777e-06,0.844702579740781,0.888338307894,0.391513710557915,0.684211125142644,0.962474232572691
"582",1.29698066725804e-05,6.3666363794016e-11,2.15455417559165e-08,2.03326029168447e-09,6.79714189680082e-14,0.00549262136096987,0.566519384257817,0.219767592415109,0.544420200402644,0.713201529297084
"583",6.50587242875065e-09,4.52936145399189e-07,1.29315244567319e-10,2.02626708121187e-14,2.42271273877914e-10,0.678124083134571,0.288339469656828,0.404191104201577,0.207066646964195,0.373449235587703
"584",1.12360513246205e-11,3.92584835751385e-11,1.78031752405225e-10,1.98055746609556e-14,2.10836009526089e-10,0.216004659728646,0.748264079732254,0.0234494784061964,0.332454462002044,0.125603901810836
"585",5.70362712723635e-14,7.11499454087392e-05,6.95306538129701e-08,1.4674779299231e-09,2.51102069895158e-17,0.320538321813905,0.807153045938638,0.973500251385321,0.160158484468335,0.713909331181797
"586",5.89619142651332e-07,7.78191684031405e-12,5.27422083811524e-11,3.94909885544022e-13,2.79518344092023e-06,0.371869985079939,0.00196359780020266,0.0134313854811649,0.037450686062095,0.241318911849822
"587",2.64462271888536e-12,1.10641456597006e-08,3.81790756597443e-14,1.39602270605209e-05,0.000218424306215868,0.391000680406902,0.991997918515075,0.012875269755118,0.543181155089406,0.453692909844794
"588",2.67537985149306e-07,2.83736713284973e-11,3.47954188902259e-11,2.72423965420537e-10,3.80215904639546e-15,0.0325083008650832,0.0641812631941653,0.00735729475815885,0.737803539001691,0.00100704858646838
"589",9.9720467009861e-13,7.58097632135141e-06,1.31529684348054e-08,3.7521658855837e-06,6.80175728410085e-06,0.029441142174007,0.0092291875162462,0.0944863917544397,0.000500233032404414,0.0442804944245694
"590",1.48099396272722e-10,3.30447960481816e-11,3.42447641561465e-17,2.00842552860486e-09,3.36515665850545e-12,0.978441222146534,0.0146155222530106,0.367301099072675,0.573877150617644,0.702373171405645
"591",3.48406153836451e-10,2.60153749723688e-10,1.98060133156641e-09,2.43192826190972e-16,1.7811829033822e-09,0.000930238656067922,0.381513829398845,0.00064722693889571,0.539506675275078,0.631714643695304
"592",1.3389067878134e-07,1.73604817758491e-06,7.69722315329893e-10,1.77208448867715e-13,3.72013227014374e-11,0.985670241018802,0.661723464429513,0.0379292836274049,0.0772812062239376,0.23427602030837
"593",3.35526652055523e-10,1.19184647933479e-05,5.31204284523175e-11,4.57532657568156e-12,4.73905438824611e-07,0.291634962638545,0.211204994427346,0.359988546673248,0.351304380662807,0.153360300169114
"594",3.52085912688051e-06,1.17351071079078e-10,1.0004300745177e-07,1.20879908309656e-12,2.62761950973313e-09,0.642479720241778,0.0555037733130009,0.87666728899539,0.0209032513414927,0.0430945529032782
"595",6.03131369149744e-11,1.04910685294525e-06,0.00351796060619458,5.029363735992e-09,1.53141762652045e-06,0.986386302427658,0.0191532384351374,0.1515680001365,0.0579959211260067,0.158477325642636
"596",1.29443267840122e-05,1.74173583709935e-11,2.68172088748354e-08,2.36486839505869e-07,4.66975535646482e-15,0.0528955028230091,0.821756712140127,0.425440924905529,0.23605708145193,0.0878542463548343
"597",1.45782122733486e-11,1.03272598004074e-12,9.56633215686145e-10,2.29080835334672e-12,3.74738072913806e-09,0.113642664974847,0.765648583893918,0.357361800445213,0.355857357877986,0.458436431180779
"598",7.99456968842992e-13,1.79155490794356e-05,5.10307154436307e-07,3.24637692890933e-12,3.84939957908921e-09,0.223866901210083,0.0640849152121121,0.465680578649087,0.00304836567826691,0.000726084884777924
"599",9.54894398657896e-11,2.30341020032049e-15,2.05316095203196e-11,9.53588508464756e-08,2.46967705239766e-08,0.0463424740785072,0.19609120444504,0.100252700621643,0.287182280889115,0.12578509652738
"600",3.9480368122087e-09,4.69213811107736e-11,2.22745216124975e-13,8.17906979658414e-09,4.47383955333463e-07,0.705027737211126,0.00052515239490873,0.338365723138919,0.443112517199972,0.23061915294783
"601",2.18935775502623e-06,4.17074493379868e-11,1.08035312646573e-12,1.73807617656396e-09,1.80943579176574e-13,0.79740094775052,0.000503280459114578,0.267798730246583,0.0776754863939811,0.791063077218914
"602",8.77454348046155e-08,1.81115148277933e-05,1.78270136269264e-05,2.22353952326981e-06,0.000121325639007217,0.00237554072141777,0.283943200224957,0.930588790362952,0.0747598241230841,0.634821328116451
"603",8.9237099010633e-09,5.69411003812362e-07,2.40167420509236e-14,5.16017982977576e-10,1.53753059017043e-10,0.0531226733681448,0.0196886732498782,0.467780080159656,0.180793857140511,0.0249239401441858
"604",8.33037971605438e-08,1.64898065675363e-11,1.54235076805839e-17,9.79728481288869e-08,4.99024846587314e-11,0.263826512688151,0.223304724509368,0.645640672510946,3.36856219616827e-05,0.213587351657667
"605",6.30220182721888e-09,1.97508668996798e-14,5.85039676289211e-07,4.67035215186093e-08,1.63421454742641e-15,0.705020649077607,0.111235137301728,0.953235042161242,0.0123972422719944,0.0139941755665698
"606",5.90689045361234e-11,2.38463824805316e-09,1.63519893423497e-11,5.27815247794403e-09,5.29896902330705e-18,0.645580672194916,0.587051611476243,0.662559552437262,0.176884404115113,0.00709730602026815
"607",5.3802114269787e-07,3.92286487536381e-08,9.73103023631485e-09,5.15227587022969e-08,9.54376458115522e-09,0.0822228162816004,0.362287172071545,0.03731398685893,0.470188261501569,0.555191646981334
"608",1.50781975981862e-09,5.30021240128595e-14,1.71145400160373e-05,3.52625259863164e-06,4.99447337975183e-08,0.463137262583113,0.120910808130514,0.0181121831636953,0.000589504468945231,0.0123902402576852
"609",1.41588271292547e-09,8.37030158970587e-12,1.95185983723206e-05,1.0978847890781e-06,1.26664556277051e-11,0.197228497827311,0.346035602320595,0.00420113086003921,0.0346647075745759,0.0567328031910351
"610",1.85992271877308e-10,1.79808159169445e-07,1.11180804532636e-10,9.43963533347557e-06,1.77822197208789e-12,0.0475110481412872,0.00717626239424454,0.0369229264095118,0.688544975460771,0.499745907369475
"611",6.13193738128642e-09,1.62646244786909e-11,4.43361429444756e-08,3.57147525048435e-10,1.27644885787074e-06,0.581217414147464,0.00635924456277125,0.00271294367895587,0.322238446280368,0.802853897185134
"612",1.17722066953584e-07,3.0216462048129e-06,3.06282798442019e-05,0.0260658789996182,0.000491958820069986,0.000431944950824771,0.131573349560348,0.161464605680205,0.000341277319832112,0.727775571712799
"613",0.000283126967026552,0.000741651427982043,1.57171292883015e-09,2.43882858574574e-08,1.51675214638985e-06,0.497839207097622,0.644173676392148,0.00116819983130928,0.0176472158088889,0.0548268425758843
"614",1.56729702997014e-08,1.71452472997829e-08,8.91783546291242e-10,2.14579462049803e-09,3.59012725556487e-11,0.478489462258323,0.836272323337552,0.405542613101868,0.531351017894422,0.898805764863358
"615",2.08148470299745e-13,8.15405529748447e-07,4.38367735427934e-12,2.85076719996216e-07,2.12759821951548e-11,0.642452378634874,0.00296673633851318,0.962434516708274,0.0311061031519339,0.992031718003258
"616",6.83005750580289e-09,0.00012568059302747,3.66237949520457e-07,5.78580364494637e-07,4.67942336066202e-06,0.0176188996095351,0.60784488642665,0.637091466475634,0.0689471098905592,0.418143321169542
"617",9.35794000050608e-06,6.06652258247453e-10,1.87060167021101e-06,9.36696037978263e-08,1.36591673502725e-05,0.117250918192716,0.167681053993632,0.00136374727209116,0.41084070502899,1.51228197549023e-05
"618",3.00121930250238e-11,1.63992993602422e-12,9.79535267118237e-11,1.14765612133805e-13,8.78861224177259e-21,0.104761272303672,0.146245885026906,0.808075337883914,0.094636644521974,0.984885933221729
"619",5.40768906589581e-08,4.77304251084762e-11,4.41841563101532e-08,8.80752855493437e-13,5.93716196723091e-12,0.00350482120969167,0.653772063370974,0.318379048653253,0.0926212692691235,0.895677345225973
"620",1.66332134293371e-10,3.10770546692074e-08,1.21219384654407e-06,2.34487188092705e-10,2.11701663075399e-12,0.184084310128568,0.0327691368793609,0.938914987580715,0.10680270362989,0.0764460381536382
"621",8.06954153054593e-08,8.08911771946194e-10,1.01151873625553e-06,3.15494280290455e-06,1.12138346546453e-06,0.60940185397948,0.113945468383152,0.0306204013654038,0.237763488115294,0.0405884043555714
"622",4.34476434432842e-15,3.64759294889949e-11,5.58151545378297e-13,6.32574710048403e-09,3.69245684874987e-13,0.852865393813842,0.131648589779485,0.325180413677211,0.0995960282736353,0.250659203823244
"623",7.32400741165963e-10,7.29478504378508e-13,7.46001547640147e-11,1.62371128150639e-07,1.13586034629093e-10,0.312854967016432,0.000194433587476787,0.28057677860684,0.470107675411916,0.048632531342067
"624",1.08004250835752e-05,4.34574291151834e-06,1.60171021739109e-10,2.07538641183471e-13,1.06004949767826e-10,0.75928023058245,0.023685057828091,0.0495025393059609,0.752282055051733,0.0743427613271199
"625",1.1781694064779e-05,1.55657974427919e-05,2.33513637439096e-06,0.000328262887582102,0.00126473097751265,0.499347015076555,0.308376544375415,0.499913652759371,0.181918590849313,0.0182909027733314
"626",2.11553282554914e-15,4.34955947633710e-09,6.97716526897932e-09,9.99487279053437e-12,3.66304555576746e-07,0.0464425495006288,0.916400399384271,0.0447707987211307,0.613784546280475,0.00339883633032612
"627",1.44118688530451e-09,1.491872244299e-08,2.00994344853424e-13,6.53603239690381e-11,2.79871043616113e-07,0.294563282212743,0.685861508847487,0.733316645973331,0.994903453206069,0.542838672396205
"628",1.12812748077863e-12,3.93821308369767e-05,4.70025824909176e-13,4.1892770991863e-08,9.94968920323684e-07,0.386939605342619,0.000888792134285039,0.561436184990049,0.474109891824145,0.0853325582972365
"629",7.27873227186686e-12,1.27759991842443e-12,7.33166297497802e-08,2.71650555056874e-12,3.96863894603463e-12,0.0251975011451844,0.00937880675455532,0.00244452464806241,0.156332609342657,0.00278484797598092
"630",3.59841375680821e-06,5.2999829699452e-05,2.56671101557481e-11,7.03145961409777e-07,4.03144171971986e-10,0.0176796153242496,0.00197816978938877,0.265492821474257,0.805107667999572,0.0995889668323827
"631",2.60697575763721e-08,2.608206304336e-09,7.89734355009039e-08,8.7776120925494e-10,1.38183256220873e-13,0.288465229638513,0.399715356825255,0.228249471091455,0.439734636307406,0.283267262190186
"632",9.62412518438609e-09,9.63314480327178e-10,1.86721175591375e-09,2.06130850823984e-09,1.18947432664148e-07,0.0324746416747948,0.432631953605637,0.107357175025438,0.0703449240286734,0.152810535562475
"633",0.000212461801760697,7.91453881443806e-09,1.716589600125e-05,1.28520558453631e-08,6.75935808995521e-06,0.848300964817961,0.246480558487,0.541683302107495,0.366736841630437,0.64110892124796
"634",9.92918442907526e-12,1.63017734388521e-09,6.27893458168798e-08,2.40445052684715e-12,8.07773966541035e-07,0.149560868725489,0.456848615548165,0.425271666263199,0.267214479019518,0.388787216736036
"635",7.71323332370215e-08,3.87600225152682e-15,3.48160051335969e-10,1.15589034059003e-07,3.23451762775296e-08,0.350986531428767,0.773007210472092,0.873470274142245,0.590145892584459,0.000221282448246123
"636",1.31958542310058e-10,5.42301100575658e-12,1.92581413481773e-10,1.02570807527295e-10,7.44417307886337e-11,0.199306165825285,0.576422947202918,0.000618193213034266,0.89611204582077,0.00660430867126795
"637",1.75894742125338e-08,1.08202929560139e-10,3.22733710058853e-09,0.00162032184307972,1.64898784814819e-10,0.0316765572022368,0.429632149168218,0.721698632993171,0.414070674223243,0.297111118209869
"638",1.35920230055864e-11,2.40635750641262e-07,9.0808839054721e-08,1.58120530008074e-09,7.92489397180575e-13,0.488554604000898,0.00710831770610374,0.0260339851879312,0.256746333904913,0.705518305211768
"639",3.23741827083979e-09,7.25810680221361e-11,0.000302471713170252,2.3293687112571e-13,4.84691212378806e-05,0.536026304012733,0.00575373461602469,0.0294818241352457,0.0184756013367062,0.0242680335675096
"640",3.91959484036934e-07,1.23043349299482e-11,2.06050940732827e-10,1.03946694566876e-09,1.64321105578021e-08,0.204975104519045,0.115899310297009,0.136788859569568,0.626191359585791,0.654345249603025
"641",6.84675338532068e-07,5.1675984127705e-12,2.94259415308584e-09,1.25551470953714e-10,1.59440837368397e-10,0.172805078785737,0.874937330577528,0.519035250583871,0.076886693536714,0.18847800655496
"642",2.40696719295877e-09,1.33085398492928e-12,6.81444320224936e-09,0.000104910240971152,5.44514469533266e-13,0.323618479803724,0.1479174179374,0.791375601095589,0.443284324198427,0.0720202335942119
"643",2.60651334088108e-10,2.20150751607802e-11,1.06241621799967e-13,1.42824389762884e-11,1.0398335020149e-07,0.136039105024026,0.529377964977302,0.658498531148314,0.451991760200324,0.146166821198469
"644",9.60669692002288e-07,7.20701839227274e-13,1.96547582135471e-11,3.38562142899729e-10,7.32812716419344e-08,0.151967784621298,0.542059855577502,0.353749360679046,0.0222663066609409,0.417610948022202
"645",5.35000688613707e-07,7.04421105560203e-05,8.10432563801401e-08,1.2479518560881e-05,0.00107463258565603,0.000387911495034534,0.708315936979737,1.22524212615258e-05,0.131697933359081,0.00377421757243805
"646",1.22208347141768e-06,2.91707655976838e-10,7.99739572521686e-14,9.96519194565838e-15,3.23670947055795e-11,0.612977467168848,0.0147969090515069,0.47884917100105,0.000265664061735033,0.12576171139614
"647",2.76620605921128e-07,2.38898881120177e-08,1.37562025859475e-14,3.58101950918768e-07,4.31919234857268e-07,0.00139946084802058,0.0033457966113065,0.0251528754214398,3.76962461402343e-05,0.133603768083142
"648",2.43727631245938e-08,1.15401112922936e-06,1.36524154767165e-08,1.66885079089862e-08,6.69584931399583e-05,0.0225161374054127,0.0116829227665659,0.108899001031421,0.025735162671073,0.00342654053876981
"649",1.55081044322786e-10,1.34316654982374e-11,1.45211722299256e-10,2.93109930797237e-06,7.90546398898915e-06,0.16756457674998,0.00252074466156241,0.00584180592725491,0.00233233163805028,0.166149323301547
"650",7.29925866506815e-16,1.0529174870355e-13,2.65781041292787e-10,1.01211560400602e-07,2.61447043796051e-06,0.360932959889024,0.00300023430767973,0.00500807160130437,0.307804371410996,0.000273519108152864
"651",3.258947801843e-09,1.11242685316284e-09,8.21378692412129e-13,7.75191730755371e-15,3.74729098934994e-10,0.306719372330388,0.00690081850911752,0.374967939500846,0.496245484964413,0.0111387982223463
"652",7.10684125714613e-13,4.97805794944177e-13,2.17771101287133e-12,1.36739654302722e-11,1.26899628766383e-14,0.666311024126362,0.0482809640626102,0.425157930693312,0.261269328609154,0.430698233369826
"653",1.94544347287849e-10,3.91943184283611e-11,3.61566021395912e-09,0.000123982552274601,3.48854105081364e-11,3.29857082023229e-05,0.0428608834014411,0.751728672253732,0.520271267268465,0.00418200270376648
"654",7.47848666733622e-11,2.1086507589426e-05,1.66844537554907e-13,6.43041827710127e-11,3.51896484671119e-14,0.80381072763123,0.34701904009562,0.183271562942941,0.00873135968824024,0.287949566285481
"655",2.44060132600202e-09,2.61850158686353e-09,3.88270891837417e-11,1.66253496694359e-08,1.39999596474245e-06,9.21643576586106e-06,0.0180935268008824,0.334740148286921,0.00017795504945736,0.0807462433790737
"656",2.59511715560221e-14,3.07731605033267e-08,3.94655417888763e-10,4.07793261525704e-09,6.11821552898176e-11,0.327339504660748,0.637525482914151,0.34827844324251,0.00459768448292036,0.270576052562779
