"","p 1","p 2","p 3","p 4","p 5","p 6","p 7","p 8","p 9","p 10"
"517",0.162713056297544,0.421915614790273,0.107725801044542,0.0416260136556822,0.30939917832404,0.195528341918198,0.0123828204002289,0.00930947129275892,0.0108924036599581,0.0130024877107865
"518",0.00848519144775938,0.0125598428169448,0.263157972016982,1,0.00859080448163626,0.026893639801326,0.590091635848583,0.00858645230849864,0.21202607901687,1
"519",0.00933491659447544,0.057923042771959,0.0270145315306532,0.0742413661782483,0.45169889150454,0.00880490459419666,0.0464304247006063,0.0200445201732719,0.00904598261326213,1
"520",0.190845086798252,1,0.361090669340102,0.379719668050662,0.742607092516795,0.0101384752005283,0.10350518873118,0.208976792878137,0.0530175781355128,1
"521",0.934839097395471,1,0.192477868455597,1,0.750087026719941,0.631568902393335,0.0114846250697887,1,0.568422504829521,0.00857684768662884
"522",0.103521453322375,0.106198323688363,1,0.279677181161618,0.183297018714922,1,0.0303555596613608,0.0212126580562116,0.0759021239627271,0.0577759535217897
"523",0.0575976672601909,0.0136144724290577,0.530975401252119,0.0184913507226021,0.0359743474255639,0.00811008801486312,0.666296087736005,0.0424335292689074,0.00854382777952916,0.00713198209906637
"524",0.780668393398461,0.00836614883902751,1,0.283472656311973,1,1,1,0.437983064523551,1,1
"525",0.00449483260970233,0.165350934102314,0.00619725703475002,0.00655238204456477,0.0175742296062863,0.00868873045474084,0.00984992991663314,0.00647325701747474,0.0056095063496243,0.00828358031995975
"526",0.0355913097677929,0.17529380976798,0.0138240639564326,0.199381284873998,0.0714059706604802,0.59387461114136,0.0100169590556942,0.066178663105669,0.255027488703417,0.00705738688535616
"527",0.0460301058140873,1,1,0.206708035113925,0.0107462815086417,0.125921870922634,0.0340566533562192,1,0.0349438873632694,0.110393305134653
"528",1,0.0330160649890141,0.0122678735225897,0.257853542517582,0.914005131690138,0.00847447410055149,0.474541824208062,0.0202078002993761,0.562804046574827,0.0199210366742188
"529",1,0.926910042630687,0.0260524468372179,0.320158810455141,0.881677453584525,0.909272761279151,0.0190337513736897,0.588310245487637,0.0846327065022323,0.492500569602545
"530",1,1,0.148960964616348,0.127277848020814,1,0.00853483766292226,0.00829156620364369,0.475902230448534,0.355132290577061,0.155543742073176
"531",0.105853813370721,0.213278448540746,0.00891417162027442,1,0.275216607206243,1,0.0223058337243902,0.775107318398668,0.211165813803039,0.0186623825387025
"532",0.0111757120123139,0.0113337268289209,0.145411145826532,0.0187697908473857,0.0287713834773674,0.00992295604994744,0.0262980552206843,0.199759612417834,0.276729869506785,0.00794550303826492
"533",0.0722812094247384,0.145302087884498,0.0121812252895573,0.00594958159815643,0.270077723855184,0.415406581396514,0.00872813524347605,0.0212340161600936,0.589206021663682,0.00740191481545546
"534",0.155860758785452,0.0170443658070389,1,0.0111330644077217,0.306383964749701,0.188127268480136,0.0303433720897786,0.0156243241353331,1,1
"535",0.228096543900429,0.164146918205125,0.0106620265515247,0.880028762812186,0.0231421208004811,1,0.0254415301005236,0.294812627084913,0.0141246213704057,0.306052644008765
"536",0.208071204103696,1,0.276775843819249,0.469231571624053,0.749022417031155,0.0130533559874826,0.0419280937656123,0.0159631906574038,1,0.496496352372
"537",0.00845854249590291,0.0104211161622521,0.247997893671587,0.00705124702656565,0.375031769314977,0.0128333595420738,0.00787632867142625,0.00913248735597598,0.00784234976529578,0.00768836606781693
"538",0.089148109986526,0.101761312926517,0.00729281255682845,0.0141579252833774,0.968598882134553,0.0141302055199176,0.0124011350129147,0.0436696944187817,0.674662613322789,0.625208826102807
"539",0.0127784716699164,0.481436794788985,0.0148958072641873,0.00812268656582006,0.444982957053839,0.00786397141016256,0.0219346230233541,0.00691921862751208,1,1
"540",0.0102671211774972,0.035660437525652,0.0114967416770214,0.440110130677295,0.29672179842479,0.458959216799061,1,0.95264136867754,0.837440421807129,0.0840351874415288
"541",0.826378915619458,0.0141560231400274,0.00518650298386883,0.0157800741629869,0.00726047444934467,0.00705833297274181,0.0235348331990446,0.00828533787418175,0.36275273265004,0.00841289152634023
"542",0.00449218334614762,0.0181066010389327,0.0311051687907054,0.341951952698833,0.00653298852565103,0.00464510328325155,0.0205036356719903,0.00567437324365432,0.154902791772251,0.00975974874740891
"543",0.340703241735523,0.0522568934726291,0.370603809897571,1,0.901137341945226,0.0156795886249334,0.628806964348902,0.0100605209212913,0.00823080970102731,0.00837498434654531
"544",0.178653269926698,0.00856328472211463,0.127439732493227,1,0.255319149939986,0.0117650299310737,0.382061693430764,0.354305362042718,0.0070445768755708,0.00611690534200574
"545",1,0.350872250032694,0.017139598026654,0.107954277957145,0.970664241502286,0.00819383218834361,0.90440358578303,0.0166366187307741,1,0.00617680526187564
"546",0.0267195969085715,0.319178481362033,0.954782235298541,0.0853593417635153,0.53913800183108,0.0307045342090858,0.79382801467132,0.380030036547138,0.502475894708437,0.646167110262946
"547",0.62172921403191,0.0166159210989248,0.00803685474491586,1,0.651235692454414,0.00899973579353347,0.900164331892264,1,0.307670613757728,1
"548",0.46258667192937,1,0.0101794107059949,1,0.00848342565425896,0.137251150543896,0.360611086609789,0.0239730908164532,1,0.0214519319765116
"549",0.451644626987093,0.747774790358072,0.446431226444299,0.0079089673352583,0.0330936837266285,0.0275865848532846,0.0119223158168371,0.31763735513763,0.979482742484898,0.0788651810355047
"550",0.776950337716757,0.00876515219669051,1,0.852301468014649,1,0.388790217331348,0.262465072736904,0.616261440280338,0.90821337120118,0.503541156995189
"551",0.0142953061727259,1,0.011901473284928,1,1,0.228162919409245,0.00898970813244859,0.19302020574506,0.0652775554352858,0.721472734646603
"552",0.0336645519743224,0.0383834423776322,0.373376680982554,0.110638079703648,0.0184141465140977,0.00849889164838737,0.0363007770482691,0.0381085537780223,0.0102716906926434,0.0383778268825563
"553",0.767374468913944,1,0.283543959238771,0.179803971585667,0.522046629869332,1,1,0.790967279249579,1,0.217798462450761
"554",0.544361740382423,0.00685262402254291,0.819952600490153,0.713434493446186,0.120405761603034,0.563517392287593,1,0.190886982018299,0.180413479332826,0.712515760054712
"555",0.270998575326662,0.197739974693859,0.716634181812959,1,0.827667356310312,0.937948870976037,1,0.709046790374185,0.587099076148389,0.459620444943956
"556",0.0835358854824499,1,0.950246911446683,0.408882071213492,0.317595217753583,0.0382748638112239,0.00721761985181963,0.488550292598911,0.061071487962058,1
"557",0.0107845417871644,0.173458335585574,0.0218382344310969,0.107217451140236,1,1,0.282967964865376,0.844108562982544,0.29241361227301,0.817996523991432
"558",0.17212951651543,0.00848920943113225,0.123339632406294,0.016484738852505,0.00692795780698848,0.299259199647133,0.019146187723354,1,0.983778030896936,0.0345437711539448
"559",0.0576698523649403,1,0.00839106560153605,0.750695945097591,0.0557297644601566,0.963609467611434,0.0100934376934593,0.0202390105122358,0.00850014083454805,0.00847164691225737
"560",0.0192958432940566,0.913683169348309,0.0517694608210662,0.0182906508741347,0.731868238064675,0.0436433272939293,0.0119022636359745,0.0117625702141982,1,0.163121972044185
"561",0.00650743863726479,0.113991285267385,0.0105672774848025,0.689204321669956,0.185081033259179,1,1,0.012100465957685,0.797717910794643,0.00805618703196744
"562",1,0.0236614324839881,0.700222813401884,0.0217117095454213,1,0.0138889147325735,0.488875504151025,0.0144623125434322,0.0142758495507283,0.00814019759360674
"563",0.0401467835237889,0.00864903529434433,0.296306509685833,0.209282163649468,0.0455401157565647,0.0126946694251247,1,0.213566660111843,0.634042673303697,0.00877197390524385
"564",0.0103933908880525,0.00478619677448404,0.00701356850305263,0.00540999357263792,0.00884763515118922,0.00645470575794948,0.00899368452359167,0.00722722115746113,0.00854324929408177,0.00868795759872839
"565",0.215063433501702,1,0.141080805677708,0.75273921025798,0.763060291998896,0.0158710810927392,0.0206900493543231,0.00974717404850757,0.0994486097701448,0.305549239906194
"566",0.841611914229973,0.0133851868196616,0.0100149269232873,0.82107664856801,0.348036053079082,0.179717272322322,0.00789883305157115,0.0127051607399248,0.287876700417218,0.00865141020860339
"567",0.20158973082129,0.00898188498464305,0.205722453245427,0.758501386000744,0.00997246608748911,0.0333511321365305,0.0123849504682627,0.00934522134547773,0.00924663042765293,0.0143045645016161
"568",0.00850382297422144,0.00698813742110915,0.0256957419990968,0.00817303544217091,0.00978811538885745,0.0573527664253176,0.00901530293922661,0.00844710832737423,0.00595462940769584,0.0252207582344758
"569",0.00828941690794602,0.0129542885456655,0.00757891466252829,0.0118624472155661,0.00830550305498639,0.0077925325438162,0.00841720552268611,0.0063243231320409,0.00930832570402107,0.00519140630753361
"570",0.10106551943097,1,0.315873916744648,0.709429142899454,0.193165082242288,1,0.978543862393212,0.281144573731989,1,1
"571",0.0702702435084312,0.119682994322569,0.0645524365474752,0.0105956400945355,0.0691462895071581,0.0743564093936903,0.00949729384022137,0.028840824448004,0.026474435542362,0.00895273241253626
"572",0.00829896810435243,0.159263801267383,0.893707502638655,0.0115991530343245,0.545064876136893,0.483400566699333,0.498858132991715,0.00702932642291273,0.0170799607635487,0.391440963373453
"573",0.00860957896137448,0.00683854646367677,0.255477392174811,0.00449989837585024,0.913361671002035,0.00840835639373954,0.0101129389757519,0.512094912579657,0.00928295483967404,0.00446308995577901
"574",0.0270346893414836,0.19251107239614,0.538372083942332,1,0.0469551792666761,0.0100935144681767,0.231379147697342,0.466982429549205,1,0.00850794508096132
"575",0.0105924879692146,0.00906634597062328,0.00844169808180051,0.0408998009173812,0.00837759260482391,0.00855693628537314,0.00809080309174034,0.204023392143043,1,0.319616692883427
"576",0.0637281438834715,0.0248269248662001,0.00698960676971802,0.00669851366068326,0.0057445361861705,0.00970003017505539,0.0934676220413213,0.0524006412662837,0.134474338727318,0.0130996186858989
"577",0.679878226411698,0.0265516954481882,0.18315337970927,0.332606918314839,0.00930882813828779,0.116063776771451,1,0.446363309173128,0.52392797688338,0.53567720850653
"578",0.521485749345738,0.52829461561963,0.00608543205508928,0.0102524065524512,0.048227796614875,0.00667308557178333,0.00878798660362387,0.0760906377711044,0.0158884219040411,0.0377237857276564
"579",0.0159629785919539,0.11538982904414,0.0125219966436455,1,0.054816028069411,1,0.0167103250922598,0.0088185687802497,0.00892710287478242,0.007010482634823
"580",0.0075061775953218,0.223356597652448,0.0101075676534538,0.00688164957153115,0.00659906830067604,0.0938795139431102,0.0111442387862583,0.00823647576125252,0.0117052504727321,0.00888644158534036
"581",0.317805293332187,0.00543659494953234,0.713440715940879,0.264452375108685,0.00469596933524907,0.316079455765173,0.506439362783581,0.00480221151911791,0.00800766679414185,0.00641556079700266
"582",1,0.229998090152709,0.729188441894965,0.00871306764149079,0.0257012406696741,0.00968984766416335,0.324611407842513,0.497830537095202,0.988617519728966,0.741487655738253
"583",0.441040520914843,0.201321549660009,0.742099830336474,0.605446768887427,1,0.0288942930217874,0.934381906944015,0.844303021538735,0.00827600301233226,1
"584",0.0226541002223984,1,0.787033064246286,0.350967470542619,0.706061055708871,0.0239937422019065,0.0142578274957259,0.460681033720431,1,0.0457996463493717
"585",0.0553633423962229,0.0173067555323441,0.712991408652828,0.723292358162899,0.45438014873349,0.596479764693698,0.109087502833027,0.371697417117659,1,1
"586",0.00811129329743091,1,0.0110231376377036,0.0169666306116908,1,0.0281174773901178,1,0.00908065544049983,0.00876907740682497,0.381131249889366
"587",0.236828613970315,0.00804241102254905,0.016662038485939,0.15800984110358,0.0955214996191409,1,0.00694968232140487,0.879593848240624,0.228072701033467,1
"588",0.604781817425985,0.388970419704489,0.479773138091749,0.0819941765880443,0.610163273532106,0.689510368010881,0.0170202902516085,0.0364964085743728,0.108142150373957,0.0239433817900302
"589",0.0831205317287566,0.0329784151611305,1,0.232625917935831,0.00848747012262179,1,0.0297045082152797,0.0292552034544722,0.0380626277690647,0.422588912839652
"590",0.103269910584356,0.057840647037074,1,0.00846728971975801,0.00860138221032858,0.0106136589450561,0.0128722677950147,0.463364772575931,0.571097924175281,0.00894140685976711
"591",0.0118958033102923,0.465126028194538,1,0.254294776984593,0.167523357677912,0.0366801475231291,0.00930622852060043,0.00887773652598527,0.221927292812768,0.139127654640457
"592",0.00688111472036319,0.00531199247535693,0.00928116572428468,0.0108449011879069,0.00649242534229909,0.00752493287017551,0.0118089089034418,0.0104407439582472,0.118411967947819,0.00638872646612308
"593",1,0.0441541493478404,0.620402180246313,0.467129235603838,0.893856369295848,0.702545205648809,0.286660633443988,0.0425775682039484,0.0236611279766392,1
"594",0.0661636940793736,0.912553296175955,0.77687860955829,0.00807445955669119,0.115356361166903,0.633599213818167,0.286443485979829,0.0100443885239961,0.0114281768476232,0.322031923924374
"595",0.00979543796113028,0.00644928064048779,0.0275081768645804,0.14915786490614,0.012534572166951,0.544832104197664,0.379793816025515,0.0965680716153588,0.0073255347542223,0.516953418502794
"596",0.825108981265808,0.00724720542740091,0.93696934474247,0.911234211303955,0.252532357745056,0.00803137045983575,0.814354485816235,1,0.691266130775293,0.478654181978088
"597",0.0302903360587374,0.0210546163842584,0.157777965979685,1,0.252918117271703,0.00880013095619479,0.0283341916675829,0.00912202571772254,0.00940961240126211,0.00999741490883932
"598",1,1,0.663916192443052,1,0.0535844566715185,0.805802064298856,0.870199094034996,0.0158760827723648,0.0079779417130297,0.40994093461357
"599",0.636361479104963,0.024112056898197,0.99056515270323,0.00865628256055398,0.464455874102792,0.00823707862087893,0.0332841879093984,0.0092484978822281,1,0.0133946495579168
"600",1,0.905761263046957,0.127919926081665,1,1,0.0890322594225595,0.0526727796455897,0.940719777906199,0.475195014750189,0.00917290436121164
"601",0.00810171395981899,0.00813856877937101,0.0798124025867839,1,0.584431080667874,0.018624149279842,0.0982834612350645,0.405219603140767,1,0.0084783191444007
"602",0.00671024682927193,0.710143908745997,0.544227428943456,0.0147492386102041,0.0072256424813584,1,0.52629804590247,0.00734753800823145,0.465035906065992,0.558027723062008
"603",0.870609569128116,0.550262907535054,0.204325678492738,0.677557237117487,0.492036722068889,0.210236132765989,1,0.00915348349823279,0.27460258846994,1
"604",0.165521942502653,1,0.924007313300686,0.268327774467681,0.17688121196135,0.00758063887622349,0.00947441378083508,0.00797741942735741,0.00951908033183687,0.00565708541903495
"605",0.0225661524758871,0.0158400123326763,0.331285297599533,0.00888344923549716,0.00912345198808488,0.00730168079257994,0.0104477958851978,0.00938047648641936,0.0251054836269393,0.823520945471115
"606",0.369143098524445,0.0224847074705065,0.106647500559463,0.0673984057094838,0.0975645217952218,0.0555304149215502,0.0074690538405093,0.00515112940156154,0.00631572672733998,0.739532126908407
"607",0.528935841912367,0.533018046370972,0.349977058855143,0.107293586487622,0.42772437558521,0.541257249675188,0.389573909470519,0.00646051927319693,0.0504151268425075,0.00953359342992932
"608",1,0.010173930034981,0.0116726091828743,0.301625148820529,0.00829173906665301,1,0.182018086541801,0.0994970511462921,1,0.0130830016878992
"609",0.0936893190313531,0.0660394352814445,0.00600938802096623,0.00673161625125087,0.713701258128692,0.020708518094769,0.00518033132934879,0.00692144210341337,0.213331700663662,0.622711914313488
"610",0.358056508573427,0.0940918497584374,0.00697275187071709,0.240720808227525,0.229990338928674,1,0.00819782394898933,0.416475647740506,0.92124825517092,0.00790914892843098
"611",0.00764585654442733,0.0247373370979497,0.0351732164671293,0.00823699501696746,0.0174163525724561,0.0383840828915789,0.0112819223514688,0.84639748346808,0.770709254524483,0.0569363726164298
"612",0.00853955569259237,0.0345231992093008,1,0.0203678946077896,0.142901595150829,0.0659844969509724,0.562970645314056,0.459851118994747,0.317507299253338,0.776102695853198
"613",1,0.166155081734234,0.057409987373438,1,1,0.0943704256120893,0.0167544584497411,1,0.0185560434328222,0.44132270304236
"614",0.0248420644400665,0.0172594241020067,0.935497016741787,0.0137809356168476,0.252923312625017,0.00693399278350637,0.450872836332727,0.0241021224373537,0.012827378949736,0.0238083927814265
"615",0.582282669920505,0.260480204207572,0.851863022144529,0.0873898581036515,0.00832543484035521,0.672316342302488,0.00882110714163952,1,0.791998925188355,0.0145175419250051
"616",0.0969522642271565,0.01142124840408,0.862482507154108,0.23121133762058,0.822713946866204,0.287729451216003,0.834746810414681,0.0100609761757883,0.599118495873431,0.11031565255662
"617",1,0.362013605240758,0.0880706889268815,0.00837312882740147,0.0519430849302965,0.0123409641089254,0.399661153992521,0.0101877258715132,0.00950055821210207,1
"618",1,1,0.0120225327658222,0.500958454529716,0.158651285803266,1,0.891721056435334,0.106898808703119,0.127507538097087,1
"619",0.00729503106319162,0.162675547905486,0.00783463075730025,0.0334749063266625,0.00768544164352293,0.0374290894422724,0.00720696990461925,0.142386131354953,0.0833731903287968,0.0529477427759686
"620",0.010236789417634,0.0498977598099721,0.418454174174658,0.33501683217415,0.68040856877779,0.511902370584354,0.166824776047584,0.0804509374178893,0.121720051761721,0.025287957664367
"621",0.00781352878931009,0.399507050464205,0.00837836200209608,1,0.0138137215690214,0.025289902768331,0.0125702584967743,0.00820772442405734,0.0092275348109576,0.0138222955921684
"622",0.0202065948600541,0.472635921401167,1,0.536408724793519,0.0554041577822753,0.0079733037702999,0.138570785304294,0.00843656516469449,0.427772877826816,0.790401642032398
"623",0.00822727413126209,1,0.0187854252270431,0.00864932036120863,0.0103937323237592,0.0297354240397782,0.0126851281635935,0.741945275765866,0.0103182450227285,0.332247564840024
"624",0.00533809872794266,0.00833047881439647,0.00870986471718082,0.834863549512433,0.016241839904076,0.825082623980182,0.00768994950784854,1,0.00744814180329503,0.0130598624574533
"625",0.501088416881378,0.594853331109913,0.234693009797877,0.89983080787806,1,0.905451730830334,0.28519801922766,0.00824577060268395,1,1
"626",0.0095011436181654,1,0.00861126464070704,0.00673574745790372,0.961603446600593,0.929328710359243,0.0597175299893444,0.0832365681154576,1,0.068620162672387
"627",0.00731476373204912,0.0409328312893977,0.00970417009204249,0.00839800173663623,0.013079016992532,0.0724323408116632,0.0125258411063347,0.00839267803645383,0.00881293268834381,0.0090150041598954
"628",0.0636396532559148,0.00978823618004782,0.306783167120602,0.498741036576301,0.883298234363501,0.0115991055958837,1,0.220363831668569,1,0.593505094504383
"629",0.00952543936739538,0.00844474101683505,0.370155435646732,0.96893702137426,0.0167674398667752,0.20528633236569,0.401915493122266,1,0.292034351687166,1
"630",0.00840311329959958,0.00850126274269726,0.0119882964594283,1,0.0089965784386675,0.00693580073914916,0.0294789220293618,0.103067472889768,1,0.384908207823053
"631",0.567371996967326,0.958434123228859,0.436338096838363,0.983494590641369,0.316713540553663,0.668854689740101,1,0.0171415662252715,0.898186860081481,0.509717442454147
"632",0.0102211455923338,1,0.0445085348098507,0.723283247971821,0.575470368267506,1,1,0.114139111931093,1,0.709400068615965
"633",0.0147655803482171,0.0465427039702375,1,0.328343644903652,0.0205467720819208,0.206655121006954,0.017492596756347,0.0124721151478705,0.00829076018088177,0.00778466079131318
"634",0.00939197428716406,0.0281164140515569,0.0126265900766228,0.0126250423186303,1,0.0608964175256202,0.371679871890301,0.848861182802676,0.722424769117511,0.553496341617507
"635",0.00785898710778195,0.00837382888920211,0.00776908193822523,0.00743738095373831,0.00736307148709535,0.00859698476397047,0.296875658284284,0.00815700497559056,0.0115878135134351,0.137210523975727
"636",0.00955328661008288,0.69249324164385,0.0651771814023108,1,0.035592404249676,0.0472147796516691,0.289818891385882,0.973013990607455,0.022836245165914,0.0221993391976798
"637",1,0.647708523907445,0.879164044897814,0.0188709005575455,0.892036027357382,0.0526411907482639,0.391641969612914,0.0504803417231463,0.902509226110568,0.00941547799639385
"638",0.0135666304661393,0.00853836745272292,0.0354672606119923,0.0829955796308684,0.417091433303381,0.0775779387523557,0.148124275472179,1,0.0164646187619099,0.0392607815870214
"639",0.00855901081833659,0.00737593803450795,0.0080085539958529,1,0.931619159781276,0.00671802928713665,0.0129749393899247,0.0253605942170233,0.0103038296386036,0.341240288613531
"640",0.00823308062336333,0.0347924826692273,0.00843143769520756,0.00765851115225725,0.463480015264771,0.603675872107666,0.0458543216871726,0.00895409544746743,1,0.355235221477262
"641",0.0140187748736752,0.00453059965931182,0.00837782956648304,0.30500088004561,0.00547257078871512,0.00629748573267476,0.0128385501884684,0.00929728931148806,0.00602193575678185,0.00791730303716917
"642",0.00872704180414378,0.0074968226690702,0.00885729287006281,0.00904690425959659,0.00856454671293937,0.0271140687171108,0.00881634249376931,0.00869368466012887,0.00733256018793624,0.044269116601807
"643",0.254578152650366,0.830871415541596,0.690207744958481,0.0294338885443886,0.00900078010136533,0.704642481724789,0.0158548797965764,0.743172609838577,0.257040695695836,1
"644",0.00712565700336822,0.00667256620221005,0.075039040645357,0.576475314861071,0.0180886809150347,0.00504780192404676,0.00517926201586049,0.00728950686966234,0.598932236836818,0.00748415609748695
"645",0.00763557016622881,0.0408460440488973,0.0116805369193544,0.676823348183075,0.0371735739868575,0.00733754838117728,0.0089063214265064,0.0150848343420033,0.012186474465362,0.00882946138405324
"646",0.93086990003705,0.00760560859163675,0.819087501322308,1,1,0.578062866856711,0.18060140355273,0.116170625398011,0.443207930133351,0.522902193670959
"647",0.218076722246517,0.0359727003781295,0.0867602403910958,0.00857269356393546,0.153944701391749,0.131301882519162,0.0116806613250367,0.151063800908408,0.265908929778867,0.0727978420123747
"648",1,1,0.698738764008411,0.372055307551772,0.260612017932142,0.00833297669639141,1,0.403247336718541,0.31002535927744,1
"649",0.0403366076166393,0.18598511427068,1,0.811791632375467,0.0110702773250029,0.0773328749859656,0.472468016350802,0.249224047625101,0.0142521019088048,0.0147748414640702
"650",0.654970421939244,0.665133240154223,0.639287264396616,0.820780935966954,0.388570611744166,0.338599695335576,0.0283430071821999,0.115066174271901,1,1
"651",1,0.0105951804748201,0.00457435583063596,0.00814383919634327,0.0734011948626287,0.00841414221454426,0.00630176597379935,0.0116374238603773,0.00614897760956669,0.00904675624926437
"652",0.0425977960868009,0.0338754710807014,0.0438838261817056,0.0076822279471552,0.235781947361499,1,0.860178744503858,1,0.405246047401607,0.116096417609868
"653",0.439772068052224,0.206647864481804,0.00736148004178419,0.00688386037752712,0.00612617772946455,0.025088337514908,0.00508823206234347,0.0494211642775014,0.0174175637045749,0.0318285845951287
"654",0.852508222936344,0.873688160121582,0.280155686137204,0.00548582948721882,0.965880456191487,0.735633740276319,0.0648003316385168,0.00769564531028316,0.00709494910766694,0.150658393192316
"655",0.0155602461823714,0.908629714229384,0.21201803701097,0.00796280731359759,1,0.602139433859651,0.00745052547185799,0.790635829454958,0.00807575797449336,0.0117026756185652
"656",0.0437262981218986,0.00694508855900754,1,0.773139395159591,0.00618250191804512,0.00881252302215957,0.00764017145304386,0.078435922949617,0.0118227814174675,0.0183967388513823
"657",0.0079605825243272,0.00892623075213582,0.00829139452787062,0.0194625335419301,0.00601921023782835,0.00595240839080271,0.0910988435252857,0.00533798698641527,0.0152330981213265,0.887187588719648
"658",1,0.359380128938469,0.844938484360963,0.00967264405056161,0.0654714368615803,0.0632548812391794,0.730344081201306,0.0198411804840818,0.00901181014015042,0.0103474310660225
"659",1,0.0722683087411921,0.00884505314922103,1,0.00866615524981678,0.0438886284110218,0.00885333145987969,0.00857983056360851,0.034534406379002,0.0115305254853398
"660",0.014517002485856,1,0.0162091227695807,0.0451157122789534,1,0.453302796451132,0.00892728200289657,0.628794850188328,0.00873164969205178,0.554165897402208
"661",0.00866797915432948,0.616882171617703,0.974035758190338,0.32525076585248,0.676237680970067,0.560846013641692,0.0374994205581056,0.0100060305091772,0.00806561286487519,0.184010070447839
"662",0.0088352241196118,1,1,0.175818866213218,0.107195552485067,0.0187351960500546,0.00885232974762135,0.0509029033234386,0.769279339461474,0.2206470784359
"663",0.00734174496746051,0.0411658411922843,0.425769668112241,0.0467401137192122,0.996489300198182,0.295430183581866,0.206544277442198,0.0272035205881204,0.0186898355077513,0.479142965248625
"664",0.00841051426921354,0.00819122302528823,0.435113914229199,0.131651167828006,0.27694094885615,0.127314522382834,0.00720929223535497,1,0.843008866734919,0.775803117454193
"665",0.103457014323063,0.00447871755392714,0.0166446433058716,0.0778371078547675,0.101267840024359,0.00726493397873752,0.176664829206938,0.0230608544116609,0.0745550513375117,0.881293581366127
"666",1,0.0770736929631185,0.29833563978364,0.00846594984026335,0.00654553457892119,0.0104394789419193,0.651895064631319,0.00814190957145179,0.85744118263217,0.178899660127272
"667",0.010596174365975,0.732035005803088,0.101501173463671,0.00837925106763336,0.00589234599338317,0.143632394428509,0.018044744626088,0.00792047111264428,0.00519239479543703,0.00748050992437767
"668",0.281145291440129,0.0218064963492289,0.0148852896035292,0.662331822856207,0.00879382607067842,0.243464150994215,0.109424272625805,1,1,0.957152469207387
"669",0.788596064648695,1,1,1,0.0325236699972617,0.87756086758001,1,0.292514001962173,0.634999620074568,1
"670",0.00566401156963308,0.00811814114982503,0.0107956795361571,0.00760388678978997,0.0103196944280682,0.0120027922545785,0.00628908356255767,0.0679376168083378,0.40911405043406,0.326970165718677
"671",0.00776697450685586,0.518467693464559,0.0164047092782873,0.00899339078530469,0.168405592309271,0.0107353632436554,0.167636280542725,1,0.0110913807622022,1
"672",0.921957019031792,0.00889111470848529,1,0.799542502171563,0.00759366501336364,0.443544913770185,0.00835444338329841,1,0.00922648716470158,0.00875878344730688
"673",0.00643605960865753,0.0277518559026787,0.68429118310476,0.00567173656502147,0.00859033943779998,0.0112197910718119,0.00854350525779655,0.00513745842844048,0.0471241623066468,0.00633214430074286
"674",0.00647654445814264,0.00772802976376454,0.458381130507015,0.224822302617186,0.025179810386786,1,0.0174310663673971,0.0255160872852414,0.280295865012052,0.0297422659229128
"675",0.59549490570318,0.909299026806117,0.408453426779145,0.362855781649522,0.014420369125883,0.104022612824948,0.195612763579209,1,0.0083840604736943,0.549816344463568
"676",0.00655840754465763,0.11204405851166,0.719492084265991,0.799967135399506,0.717582205611124,0.550581955995148,0.553637432260734,0.010097029201508,1,0.00635974759287707
"677",1,0.00778667971713221,1,0.0248205790077165,0.00835437574964654,0.020327428109027,0.00869761434968529,0.852039793833219,0.0134724287632701,0.574993764357642
"678",0.00800538196538795,0.0078021406898934,0.0182962580548196,0.0292187995960724,0.615306340430411,0.396161062561736,1,0.00913996014818609,0.77439824930334,0.237451899827793
"679",0.227086943371565,0.0844374367059533,1,0.0525160109570329,0.00825216495811232,1,0.00848573587376426,0.220052030291762,0.455395863837571,0.0223567615261
"680",0.317385319742741,1,1,1,0.0134986993671544,0.0370343420844002,0.00837417652347389,0.940416276978761,0.0304322386756296,1
"681",0.270027313766873,1,0.599212608953168,0.156327619846109,1,0.614885722244868,1,1,0.505151036805732,1
"682",0.0320193494637393,0.219392687265752,0.276570086231524,0.00626408722720589,0.00875919011161118,1,0.807184522269695,0.0856891282176823,1,0.0586673117674283
"683",0.00807286285143984,0.00903152290287049,0.00898115671468289,0.00818705366901863,0.0575442187049097,0.0110016008468246,0.00893159132153414,0.0955817294674215,0.00762725043998898,0.0209556636396957
"684",0.128162525918648,0.537233937213695,0.0804254855374339,0.00952019608229562,0.207334413442774,0.0502019843829845,0.0407364170926923,0.700400096992813,0.0409657999392979,0.0084108917849684
"685",0.661147357963862,0.25007000843521,1,1,0.820174722912573,0.802825572357846,1,0.349904819775845,0.0652105118121212,0.0100652034449317
"686",1,0.0180740036650803,0.522061386169402,0.194131590759766,0.0827825502363314,0.300343775498791,0.542229311243022,1,0.0951775595120415,0.00862453583976236
"687",0.860852269968356,0.013512389204532,0.0184083324856789,0.107504713114685,0.0677936212532559,0.00894981129184699,0.00804718310384582,0.0629647341497686,0.279126223868271,0.00882792289899407
"688",0.0182061671826706,0.0234683528479919,0.0225464392634907,0.0560998278047966,0.0129154326067289,0.0193714155182038,0.0852022879173573,0.122210393539022,0.0127038213053135,0.118544773939115
"689",0.0194470802395931,0.00786641872000756,0.00885714624940637,0.051696058662232,0.94074325683781,0.202488804470111,0.028182828192536,0.420462467989947,0.00910275861224353,1
"690",0.00799061668622546,1,0.00700290284186336,0.926251834354253,1,0.0277399457371114,0.740886862316258,1,1,0.257057988783552
