"","p 1","p 2","p 3","p 4","p 5","p 6","p 7","p 8","p 9","p 10"
"505",0.00147053782451275,0.305253627704281,1.21201928258214e-05,0.0613221660801426,0.0034390637372777,0.031567618087676,8.41086110516291e-06,0.00960869138243198,0.691349938185403,0.000187756407977933
"506",0.52219466207209,0.650896062662466,0.0440163611609523,0.023207740844414,0.065099966610851,0.0281931145985538,3.14605950549603e-07,0.0827223464127095,7.66374307685783e-07,0.0605201644062535
"507",0.024221696520724,0.0683276488846961,0.00594028973672848,0.234304009923328,0.0198026555706313,1.73423017587332e-08,0.385104377298912,0.00102359438039402,0.313185184055062,3.25059957822976e-07
"508",0.00935878898878393,5.8760731776861e-06,0.0540244257209727,0.00506317076259973,0.00195731792664089,0.00180758586252551,0.0017841748284655,0.981053961998855,0.00935934181140077,7.24362274261539e-05
"509",0.0101997681577364,0.355150375534461,2.71762982976591e-06,0.000117995381443652,0.977338789457186,3.18424990057234e-05,0.0770203452663729,0.552075490592076,0.579136876787249,0.000245344942884316
"510",0.218154094068308,1.51767376366158e-06,0.469190845029748,0.0690218422686904,0.000128938399911068,1.65414348089141e-05,0.129618079636887,0.378498260090023,0.618671685601212,0.000361761158622953
"511",0.0013768640144755,0.0296229665315683,1.10841357935141e-05,0.729057153124822,0.909256995647343,0.000829557163168773,6.28211066733849e-06,0.733437434375116,0.00450243119959748,0.000675965768589604
"512",0.169578785307537,0.997806214059315,0.36242250305564,3.08111147144545e-06,0.00170315909116012,0.88423881939789,0.2486036966502,0.00207653116541904,4.26335739815363e-06,4.2884412022253e-06
"513",6.43756692525741e-05,0.00186468320735579,3.22473563216546e-08,0.206008424052862,0.11786249327876,0.00029778752373395,0.577952465209495,0.0163204609259119,0.00630351242823262,0.122906511368316
"514",0.0788683673802074,0.0957149123079588,0.00623800049245626,0.171316473712026,0.000151776878861012,0.0134660685461668,0.00985337882542641,1.52949461536623e-07,0.269076965096293,0.0768642817955005
"515",0.127907328931462,0.448984605520246,0.00969340025024058,0.00151622694221252,7.02842366231723e-05,1.84464610447295e-11,0.658148786619654,0.000191300949890146,0.00380705143791752,0.720034664900878
"516",0.00013455188826484,0.238358439064697,0.0185237962129893,0.0326656165890407,0.708686475095714,0.0163432218875952,0.0562583140428655,0.0704261992176742,0.000720915854386177,1.56189329957355e-07
"517",0.891462564830731,3.04621269240492e-13,0.00549644474689928,0.153721309164455,0.448447060530816,0.0815763318737927,0.000227873628361594,0.466389537684994,0.225999326714867,0.685364302308812
"518",0.0458534311218673,0.000419897007848255,1.78291374179505e-06,0.00111988564816385,0.946987396917231,1.00153144390715e-09,0.816369869183261,0.350005716941762,0.0481245483744936,0.151823021103882
"519",1.31929119046063e-06,0.00217271062579585,0.000732459457671966,0.035755766668093,0.330138348966244,0.882993340957864,0.00145324935629917,0.0260942189842455,0.135055055861411,3.00711792947554e-05
"520",0.00709400800762197,0.00013634497623809,0.919323101233994,0.29380506417097,0.0407361809808243,0.000461541909523633,5.83846747816757e-05,0.00988144493497423,1.5021008366186e-05,0.0639754593549846
"521",0.0821768507575465,1.68628883311438e-10,0.963773935020948,0.000265051063271915,0.407115972623519,0.00133108759218895,0.0648906866454109,0.0255374141389811,5.82068903012514e-05,0.868354960708286
"522",0.00584705004764077,2.08921458862248e-06,8.14961440028872e-06,4.23470965549999e-06,0.240781073285705,0.251521004789736,0.872304509624729,0.498930392058021,0.0177723747513888,0.279989863991724
"523",0.693886572395747,0.0859904558733051,3.85825359193528e-07,0.988930387987737,0.00614120181619154,0.0058499905473021,0.00104634868516438,0.00485195025101745,0.254930206918683,0.000916310754806274
"524",1.11446201499084e-05,4.41982539514505e-07,3.82230355580202e-06,0.0143101075634687,0.0889634689050972,0.146938667717143,0.0408795372846886,0.672173176244688,0.126014316979012,0.185465584548523
"525",0.083963241781994,0.203288244088983,0.684514978613265,0.156507937612677,0.101144841529367,0.332569523928361,5.91340902382923e-06,0.971788451463798,0.0680119109411066,2.40111751631636e-14
"526",0.000100862832152608,0.000601103971026047,0.713187459242701,4.89467193250631e-05,0.0236540475337591,0.00183596212539881,7.88676062685498e-06,0.000773368596700744,0.492243204032862,0.599344263650964
"527",0.000216524038434937,0.346471394044713,0.248427162825225,0.00330716793634517,7.77663117077602e-05,0.0217238051216416,6.69296427219025e-05,5.91180463040575e-06,0.00236415389904296,0.720396261815771
"528",0.539061048621791,5.37459781839825e-06,0.268193432282709,0.0385401949113732,0.000247328888209256,0.000998864994209946,0.0431205621433281,0.00558746412658014,0.198220761968592,0.0762743112445449
"529",0.281398853755887,0.112856042890715,0.0044122749933355,0.53723780880557,2.76340172854398e-16,0.358356556953432,0.426822321185786,0.11890251699127,0.00313679329560213,0.00253809239021023
"530",4.33463923430063e-11,0.406147306673915,0.00886323545844549,0.428560154355115,0.909320233129285,0.0104868594926495,0.000391246218469807,9.41447007106422e-10,0.479373077347001,0.212867014357988
"531",0.988179208913245,0.000124903338761129,0.00698953306950463,0.00345168513536678,0.809069687615795,2.03115464709184e-10,0.0485195166787188,0.0614776577756309,0.0802664453250359,0.000543862349752211
"532",0.625566656622195,0.465742852134134,0.178900108099821,0.00262415882420283,0.421918080055165,0.00277848397294748,0.00633782755060521,0.189250781637897,4.58768327621514e-11,0.0130820209599949
"533",0.396750256452154,0.141347214867616,0.68597346986565,0.000991531877974774,0.00583499988411674,0.421936761706227,0.0719421619229169,0.842821558146681,8.04568917971588e-07,2.10400736446761e-08
"534",0.0206455682474352,4.59768007343535e-06,0.00120826354622363,0.000239611822704902,0.679332356355663,0.000951627616737807,0.00127041262057127,0.00685645343201565,0.350562128168831,0.00213952466638354
"535",0.175194056095245,0.0980627290342583,0.0673816094308858,0.0280701315999374,0.120595338474452,0.250631159666736,2.93248169027743e-07,0.00143458714442568,0.0518613971125617,1.97286302944782e-05
"536",0.96339866724333,1.69404243060989e-09,0.00320170995193432,0.00809856373952083,0.028135153913829,0.517566057815767,0.203119568987994,4.70850518644992e-06,0.164715673869204,0.00850082714048884
"537",0.0686705959492033,0.160925366164867,3.27563419123593e-05,0.0212788680611107,0.0263415954684726,0.476459863330798,0.00211204074469738,0.208617072827309,7.11287974579215e-09,0.800417541893004
"538",0.729931857756578,0.0541128459348968,0.00222843900174403,0.0664155386153117,0.446882007634281,4.20380682502238e-10,0.0400911941161238,1.56664568785697e-06,0.568471775260253,0.00714941808334733
"539",0.233512954259372,0.583522616910133,5.49165947152422e-08,9.63477781851849e-06,0.034928754306348,0.000358916039847751,0.0440061489470767,0.922933189863986,0.094684071343117,0.0527436172421349
"540",0.835490378504027,0.34558403650211,0.0219291785039906,0.407331884505871,0.000610506975056233,4.0104919903582e-05,5.88267433939673e-06,0.801601959142956,8.34512704591786e-07,0.00998604131657078
"541",0.305652642492417,0.000180617164281981,0.856157141262311,0.000500344721682955,0.274067997552046,0.00347801566951767,7.69864638000345e-05,0.0877581792282479,1.51534214839495e-06,0.0571993532798142
"542",0.509322425632529,0.00225178782995705,0.000206512399954443,0.000253659533075745,5.68228148665321e-06,0.844035831677537,0.457972728156869,0.437886476345889,1.36303440896219e-06,0.825681095420559
"543",0.198359089684179,0.971773522767959,0.0024446866063528,0.0142629706628152,0.00286801648642425,0.74216415135973,0.000476711951828692,6.58894246890758e-10,0.0409947378714025,1.76236595766794e-05
"544",0.293788430556064,0.00161024267593088,0.994263845845706,5.13799145435586e-05,0.219056266401802,0.0185490292538783,1.08015789574658e-07,0.0265750535827264,0.000184139432085245,0.265489167667163
"545",0.597297603569502,0.657546958236923,1.09927375344878e-07,0.00307742625963319,0.000169196375374419,3.24736134607503e-07,0.00262205263969946,0.978251607200171,0.80040501146585,0.0386819149842433
"546",1.93881680339863e-06,0.105551849516265,6.09841675740123e-05,8.2922672246422e-05,0.700253593746388,0.362879447164434,0.29136800971673,0.0660695856958223,0.000215191456439847,2.57372628355241e-05
"547",0.000314998311683104,0.000437235794918754,0.0122197473700771,0.00188526729316741,0.00345998479870877,0.055876288938482,0.0058459067465874,0.978238373446224,0.56949284431481,0.00110452746181936
"548",5.766223645929e-05,0.000341111018919703,0.0718567124285727,0.118581370498644,1.84725875695165e-07,0.351319612852044,0.00113055934216766,0.130826679977332,0.230168115221188,0.5444092955177
"549",0.0669821449858027,0.000792179453877817,0.000315864784984529,0.000859400288170636,0.298654666853999,0.0929088566502171,0.113858961564136,0.00123709322371828,1.26609300025025e-06,0.00610605959631971
"550",0.179173779173411,0.0139325521516696,0.00531352489085475,0.244754465644121,0.0153344131097734,0.0144002614240116,2.41060330292322e-11,0.121178414400655,0.0175543084370955,0.705579039164584
"551",0.458238081279579,0.936686012012605,1.28365501439516e-11,0.885971791228168,1.74561744517503e-05,0.775286154645523,0.00286093688170887,0.193046397937537,0.794511910923222,0.041713577943824
"552",0.640154611525338,0.000179832443699558,0.95262952641216,0.000334381181982078,3.08049228780883e-05,0.296133637440046,4.73579722721976e-07,0.00921375624917821,0.0643485344883325,0.0212476253235984
"553",9.22415081573158e-12,9.99950750691994e-05,0.561717053084161,0.0264348301712427,0.810325563512434,0.000242465812117873,0.000907421382046439,0.00733743221468705,0.597396822111959,0.811961120070156
"554",0.0361533747850419,0.40160556815239,0.599734206228595,0.297992507424151,1.19986463618525e-09,9.22886703485696e-06,0.00302729842122038,0.00141318320155538,0.000926770835246229,0.446213328054929
"555",0.20832766768266,0.394312743174731,0.0650912680464862,0.28957032471205,0.797655313776756,0.10774557758179,1.7037288082342e-06,0.0149075347157613,4.40130532086662e-07,1.84357142159729e-05
"556",0.0374517853621977,0.00221334205178821,0.255036319560495,0.0186164699561366,0.000177996514454901,1.90483837327373e-09,0.124318751109536,0.00457592752433993,0.000265296200458186,0.529997278691897
"557",0.823351476811341,2.38459905686181e-07,0.188488898933802,0.619869303982729,0.0398027498116686,0.000704481913579662,0.234873350750497,1.98316565119605e-06,0.0446845588624472,0.0125844152954081
"558",8.50080826602261e-06,8.3923913011594e-08,0.000975069465599731,0.163571778967518,0.0796214384506088,0.0193605844223135,0.00038339689403549,0.015219782732675,0.0855819675845129,0.00365893528900656
"559",0.78121265561994,2.75695244487999e-05,0.533818633015134,0.170673297148286,0.0967264034246181,0.0041317339167422,0.000330825525873947,0.0381389772360616,2.32520407272747e-08,0.17195009136515
"560",0.227936425228795,3.11971257572799e-05,4.4891362878451e-05,0.0405413462755179,0.418236932517123,0.935799006988331,0.0443138670242981,8.11022896434582e-06,0.0336249093142804,0.591262195733342
"561",3.72490053928003e-11,0.00275727469093101,1.34121516616379e-10,0.626979207757311,0.00422621373354167,0.769979952258513,0.24409651554445,0.529408581872041,0.80810419994805,0.576682508002991
"562",0.0244517066758502,0.0106702125338429,0.00133730753406851,0.0185496817796737,0.116790285804306,0.0289586307045283,4.42663884219374e-06,0.00782512690810004,0.000785413628440943,6.15510309458546e-05
"563",0.0131523506733582,0.379706577984818,0.0147156644177444,0.98483913132991,1.35026020712499e-05,0.0186556882370337,0.305384917785603,0.000112353715388067,7.2911699648338e-07,0.479612069238353
"564",0.00461727661156663,0.764190054781255,0.65877907362006,1.59940973282936e-06,0.995358719784436,0.556693675412236,0.00519628754199407,1.65628659787414e-06,3.88569218591644e-05,0.817500935313211
"565",0.00265932788038482,0.212953048839564,0.174212883157075,0.035866058827829,1.22149019299296e-10,0.103343124314747,0.220172677430035,0.188552149422478,0.108134156040111,7.13047140711832e-07
"566",7.85637721073051e-10,0.0458969042555285,0.000751648589558276,0.00516037438692262,0.190214165855463,0.243991735176162,0.0565874617376418,0.0634522261100983,0.235127819595555,0.410778302450137
"567",0.0694704286953171,0.809627795949471,0.315319746023171,1.68426554149589e-05,0.000122069384651573,0.159909628008582,6.63278913340214e-06,0.571454721347956,5.51865795862521e-05,0.013149221203983
"568",0.92121751874298,0.151991003904886,0.0016046035588664,1.17244496248922e-10,0.0119302307795981,0.455753936534536,0.844974673527919,0.053023123711094,0.287792147666255,0.00930614518629654
"569",0.947212838765941,0.301931164234809,0.284340296097855,0.702852096228935,0.484958532811728,1.28751922535281e-14,0.925130018579029,4.29561291215572e-06,2.39597074116512e-07,0.108229483352063
"570",0.0406829048214701,0.547985293543322,7.58815087140603e-06,0.404050902056454,0.00353341409134427,0.000320667940397611,0.000823132710871236,0.000111992349279791,0.000547193896701324,0.0376215071255471
"571",0.0163750317592817,0.0957826732283851,0.614505895099427,4.66283985596901e-06,1.07666464513836e-05,0.027409255904431,0.610808794035591,1.35368775352163e-06,0.122483953646569,0.331034815315458
"572",0.00730233562926149,0.946636514833138,0.0513613082351758,0.0748390475832447,0.168824930876895,0.0941069213335743,3.16205478444079e-14,0.265891602083892,0.00945022287160909,0.386216447545871
"573",0.856980841942559,0.0611942347423985,0.00208494569932757,0.000508029664482378,5.65815598936627e-10,0.00116659299776957,0.747991870505001,0.285509208795029,0.160785693714264,0.0390662221760874
"574",3.91970240949787e-05,0.0593525858855952,2.17806944820256e-05,0.603693193570286,0.0771314125423244,0.00592325682347927,0.588151251484185,0.658689637838923,9.30096486042297e-11,0.000474296470628253
"575",0.917066026266128,0.0289391714187508,0.0892999886664053,0.00011917596571136,4.15432417717407e-07,0.732301096016383,0.0271964717148343,1.97675308033115e-08,0.902205836819818,0.0660816537865603
"576",0.0574623631238215,4.08034140046551e-06,0.235678380017287,0.000118883738053535,0.0358062207972383,2.20532962528263e-05,0.000720172188045928,0.000640656970060074,0.0012080801930235,0.0654987159034866
"577",0.000228429433899658,0.30548998304528,4.24325199336562e-07,0.327568167253742,0.0204900818965548,0.00502077125697089,0.00327570501952857,0.134698689733579,0.00473610053145475,0.641395698728957
"578",0.0313774901718265,0.380516639203255,0.0268114650235208,0.739351534230624,0.889414807248819,0.0497296871937795,0.967998594428165,0.45570792628297,1.07442271820281e-08,5.82026685957574e-11
"579",0.848088378803625,0.00908088280811977,3.68535913235853e-07,2.49904457671537e-05,0.430425104153377,0.000395881763041492,0.125303635182305,0.00446310595856059,0.514767325988951,0.000594509787798373
"580",0.299911948017046,0.400862999469284,0.59761128525195,0.00419467956029634,0.00133873973787998,2.59023182605076e-08,0.0254373280460493,1.43658670695294e-07,0.331757227168682,0.217450344821836
"581",0.000353854823733703,0.159252275535307,2.88321765386426e-07,0.010296207996041,0.0171819450152716,0.040441096150198,0.236342845481136,0.0592851213219121,1.4298313056888e-06,0.98648306125684
"582",4.04278909063127e-05,2.95200537941120e-11,0.604501283151795,9.22314839478748e-07,0.26853274952013,0.453191033750612,0.399487617162354,0.00053100000536464,0.239027162495996,0.641045605431017
"583",0.0394128189097038,0.00137873400047851,0.818270512520936,2.98363598762159e-07,0.204505197947152,1.40566691775209e-05,0.00254200378249029,0.510484200656672,8.55845763483441e-07,0.53858428825953
"584",5.80076328746165e-05,0.0496101855040238,0.0440462338773753,0.917375903934937,0.0638877765211831,8.30417865519939e-06,0.136092564766087,7.49714415503949e-06,0.040715371352172,1.66988279291366e-05
"585",0.0042501650896541,0.0306186709757177,0.104717141273583,0.761293083940144,0.1346743008033,0.0625475760508982,0.3927147465972,0.477273136486175,2.92917612693812e-13,0.00024007298273212
"586",0.00308074403762813,0.760802185353022,0.000103638467913653,0.0806044075772485,0.54844965185657,0.151224764935444,0.164991763917902,0.0569094330752884,6.10248604360926e-07,3.04887866409051e-06
"587",0.509783312634527,0.788441766130747,0.321714110573115,2.89436968603311e-11,0.939161604891002,0.0114901052710879,0.239101027701277,6.18326022739667e-07,0.0231351477605837,0.794589197020225
"588",3.28235182355062e-05,0.514620299383948,0.257270890842101,0.00143015237523939,7.55271409479411e-06,0.183261741516305,0.00335944878318487,0.0518109269949738,1.67332239660757e-05,0.190287720130711
"589",0.703120890338414,5.40276281857714e-05,0.00721781636672823,0.823885446869026,0.532485684294147,0.446531515369267,0.00982179476349346,2.06206838804839e-05,7.85479552095427e-06,0.00206323315753068
"590",0.0297579591572601,8.1595266856205e-05,1.39720443713685e-05,9.11260624867275e-05,0.576366369489323,0.00377409762523792,0.00511454347230422,0.201753694042865,0.287733940861703,0.626972936565491
"591",0.0106303264497963,0.79956853664445,0.00119491831083177,0.102103990079419,0.73597977571262,5.36686669424178e-12,0.166038534484659,0.0220555151166497,2.42947366071371e-07,0.924879746772893
"592",0.0202799556298331,0.44982280397502,0.0511087563986652,0.202765686391187,0.0114572600799662,6.27272138953751e-07,1.3482820961734e-08,0.579962866035013,0.76424787970643,0.615978015056748
"593",0.135541074950174,0.63921581879938,0.0251730035667801,0.00123105564189418,0.309520118348001,0.000487305557834855,0.0119254624352794,0.512639907379785,4.94490132927736e-10,0.907961959595894
"594",6.66355154136244e-05,0.000450876631850229,0.188781462558393,0.0776531206936158,0.0358121739591856,0.188843899065494,0.0128762853057069,0.035446033257789,0.0128989403497471,4.56170246506758e-09
"595",2.31956565593274e-09,0.542311993190008,0.020916260761815,0.000271305900761194,3.76168550191438e-07,0.0863527030599762,0.00438771097104645,0.0584055010481725,0.00278129261947467,0.0454626053144855
"596",0.00147989884349774,0.716730233668975,0.0736074514302828,0.0124493786476492,1.90686520043233e-06,0.0251677056172431,4.81682608484955e-05,0.646948178969224,0.00577900517764912,0.0110229443531958
"597",4.8690280643898e-06,0.29247426094003,0.329760982258449,0.214562701540624,0.336839971882059,0.0100691619726798,0.0917070996466352,0.312004270541995,9.74155455423266e-06,9.98266744949225e-08
"598",0.0131987879449252,0.0116656516543488,0.586892231468522,0.0403804446471594,0.996124283098091,9.1153651175082e-05,3.4957920341271e-08,0.908351855690518,6.76223969387869e-07,0.257706655295964
"599",0.000934250956901538,0.236935223383718,0.00151150059291599,0.468260104532054,0.117874895730862,2.69289102512713e-05,3.42040282315858e-05,0.331305561938667,0.00153993397311579,0.00152995067042651
"600",0.0012823837784083,0.212532097963626,0.691725681930722,9.31907854507963e-08,0.000435233227891066,8.60008371323695e-05,1.38064102803152e-05,0.0178454392209805,0.282855487190816,0.290889919486138
"601",0.236669163616033,0.0042701381518606,0.2931011294235,0.145654603571338,0.312038608045626,0.934903791279685,8.33803914330329e-12,0.00518752046349126,1.56412336516751e-06,0.128480524215561
"602",0.818204425832052,0.0333633198530928,0.00406195001643859,0.0202252237808489,0.183403269907452,8.96707189038021e-07,1.32122322275202e-07,0.00160743834940771,0.589378869236252,0.601479479608287
"603",0.0039974788247183,0.171789377071669,0.926628591569696,0.00115891271858845,0.000220023940869393,4.11360633040759e-07,0.00366652593949443,0.63484851037866,0.00886193469399856,0.0249205309996228
"604",0.000368744574643272,0.189391099874082,1.6988174824997e-06,0.437383520195696,0.887133396545148,0.00188156667479241,0.236272943559813,0.441628675449428,0.0117975272993022,4.27030759979357e-08
"605",0.00165435743119557,0.0166022621090877,0.262360193384066,0.000192434492330403,0.000261497797048181,0.0904366639483697,0.00540539875606114,3.79224485277567e-06,8.61734450773109e-07,0.037994376690593
"606",1.31365228980409e-07,0.0197222155320988,0.255268842218163,0.326223061932261,0.202452382637177,0.00235179480600991,1.08154399523597e-11,0.269313015513131,0.0675765041769787,0.412928293375488
"607",0.023700420559664,0.0186509482198317,5.92376606835188e-05,8.53873395367655e-07,0.029100299488193,0.533954732571151,6.95211803716891e-06,0.274229373250387,2.3487653895254e-05,0.295882263743034
"608",0.192219066601803,0.0814087238725264,0.7702468094494,3.55766152530536e-07,0.414366047793457,0.0294304257064356,0.317180806171176,0.0347940596845853,0.236334587618466,1.28334177998962e-11
"609",0.000607180916805434,0.278762858980039,0.932029224182894,0.968140022740793,4.71143334775763e-07,0.518536563204716,1.48056147851025e-05,0.159081057612676,0.989001919244682,6.25895880758135e-09
"610",0.646156391848053,0.0767631202753449,0.263758070910554,0.949104748839248,0.457243377108512,0.0366562366368973,0.332588399928273,0.000316849847625426,6.30289214401914e-09,2.43000967987577e-05
"611",7.6220163521063e-06,0.33478461655254,0.205566232348935,0.00269372122432556,0.112313413466984,0.128516230502178,2.64732487931827e-09,0.00917167984680946,0.0662186585504214,0.0987749153968703
"612",0.000247925891183969,0.432533330561214,0.444893743223444,0.010117987707111,0.124707028447521,0.875172349172837,0.000516348830101942,0.000212904117833094,0.783633628443829,2.40582223261033e-07
"613",0.632647676890091,0.00239535537389871,0.0166128200190567,0.152545673498678,0.103115433484927,0.0107517679604952,1.19724043689513e-05,2.69745396734252e-05,2.37877508486667e-07,0.085613342804854
"614",0.458548274971751,0.000233978176752599,0.780418134254558,0.104359399849541,0.0910071114806679,0.514078491090611,1.30559424178305e-07,5.66340250045843e-06,0.0480554981445455,0.0371784475296089
"615",0.00485841590316067,0.00432605873237979,0.283592028763436,4.14203172008962e-10,0.639523065701063,0.0190616504767239,0.000136587147499381,0.248100889405076,0.0018108320431263,0.00516407489162896
"616",0.155097122834371,9.83786193007803e-12,0.130510196626193,0.70860750517449,0.775733430413452,0.00312921526837727,0.134637011443958,0.581812480567122,0.176273924607375,3.37438557856284e-07
"617",0.168409724853053,0.946485484234626,0.0141579529008857,1.00492213920638e-08,0.0336257886414869,0.495300123358004,0.819048169401274,0.00994984709806917,0.000311666342537555,0.00113132322150372
"618",0.00118848025231874,0.362516012514232,0.780914797816114,7.15271327182751e-06,0.0520062721134883,0.660260361987783,5.3873892588743e-08,0.0815246815033191,0.115651103468866,7.81817204097098e-05
"619",0.00783280956496959,0.00444101637553781,3.89380576134835e-06,3.75619155664941e-09,0.157818203751087,0.387606880013168,0.00726644414646101,0.227784332511843,0.169294160077535,0.0953786474557923
"620",7.83675685269758e-05,0.49344826915046,0.44028426283378,0.000676332631071745,1.9204818682288e-05,0.00553557400874843,0.125898758825495,0.0357590238128344,0.0668456250887131,0.00094930728080778
"621",0.0006990448750563,0.203197630402451,0.10279577395077,0.532436482669554,0.00128073360131881,0.80245046436827,0.0119026746054066,0.902846890497594,0.0116340214170865,1.98857860909285e-10
"622",0.907105027900822,1.84412298924299e-05,0.000753612931068033,1.46870122061972e-06,0.0975350521672019,0.856582255301868,0.862836415753833,0.365244570858336,0.0293504804272887,0.01195056659933
"623",0.000359003275810238,0.00947493467777163,0.0931579734823838,0.0617454066700149,0.130462485040933,3.27903468223848e-06,8.86370534534158e-06,0.21504256608618,0.095523377657345,0.0449781966671278
"624",0.0514100822689356,3.57888462651692e-09,0.000473968107907322,0.0881439128237802,0.456474607518601,0.85437804103104,0.00442995190159986,0.367681671970578,0.0013401380540094,0.00168476216287392
"625",0.0506904790899504,0.435446831882709,0.00750668688978073,0.621404227145417,1.48606240929442e-12,0.00721655539817054,6.52189860222841e-05,0.950611857132843,0.000182861957414391,0.649572016072161
"626",0.00102667449533948,0.000162093206840004,0.290794581628938,3.07112071126612e-06,0.0122254916090278,0.326355316466574,0.0071980084720704,6.16387978429457e-05,0.62427142194596,0.801597879962378
"627",0.592515193237197,3.93324634094905e-11,0.182591309423616,0.08788492575821,0.0382578655972084,0.10102889698411,0.000113999390069066,0.0356713539675452,0.160479593867192,0.000946524509221004
"628",0.943915383035318,4.03220109841809e-09,0.0232003311228082,0.000980562629230783,0.621333880436182,0.0389503743887692,0.000290223984582478,0.0494486175791359,0.0249395043202298,0.0612688821056316
"629",5.18993056490356e-05,1.75062437213532e-07,0.0600484646621799,1.12706055183897e-06,0.105581989747359,0.0584387167115117,1.14457557169045e-05,0.262045389874334,0.000532509907991015,0.452328900063964
"630",0.519103986001046,0.419654460193771,0.580894165327279,0.21406942917059,0.135222056542119,5.23156952361097e-20,0.563497244672618,0.201763897547051,0.170384234013029,0.00067876042591438
"631",0.00959359192402945,0.0815969691061569,0.125990175061275,8.39474552081582e-07,0.280572694172035,0.00351351774782068,8.05269152264403e-11,0.343865456917781,0.051129213714297,0.0831532415817329
"632",0.000710762793906112,0.234604546407265,9.99911672115783e-09,0.0628295291853803,0.0231881276350506,0.190578381056585,0.0131812242114339,0.00927093970279613,0.684915073623408,0.0821383879128226
"633",0.889682154217979,0.0798577182298123,0.433641150731489,0.109367599109824,0.00211603725431698,6.24169305184772e-08,0.0018517307962513,0.0812580334344199,0.000110669645319303,0.446793660075926
"634",0.273632120769546,3.60116642776028e-06,1.79112638642735e-08,0.821168444386309,0.132621846398771,0.0363460092401449,0.0769702945378322,5.29676516441525e-06,0.719718628664111,0.704624881079483
"635",0.00967482101553489,0.000155661458485194,1.62929872374425e-06,0.0191976489073005,1.90544940243523e-05,0.24887706801459,0.14273949435732,0.149553651475164,0.000856029139031908,0.079202361446913
"636",0.00153139148127006,4.67100956437701e-08,1.52997653321305e-05,0.0226750574934589,0.0542469714545428,0.00023461860553616,0.133003390458425,0.485963808589989,0.00785267183626102,0.0818974987240239
"637",8.53927770254666e-07,0.00339343551146647,1.72874244204474e-07,4.72709168351642e-08,0.461788234714844,0.229130448996563,0.539055915704703,0.208889328429947,0.969155313331685,0.000132684238369377
"638",0.529864000746889,0.972582050403475,3.1780293447609e-09,0.0542733819690371,0.0851593289199004,0.0214810026663007,0.236949914235944,0.0227806944439608,0.000304382013345948,0.191669305814185
"639",0.00034487934163213,2.88629358797751e-05,1.64771310223028e-06,0.0409985944989869,0.000989168125432138,0.0846353451648,0.099536255821601,2.5133673647345e-05,0.620326367895625,0.00410071048428799
"640",8.72877006863374e-06,0.548751261370471,0.0101041918311668,7.23736145930044e-06,0.160581671676806,0.000975661357164901,0.413569319484841,0.000415876239445899,0.47923943356399,0.120994236201121
"641",0.639905976204432,0.000768623060765892,0.965743312234245,0.658675185920875,0.00027172288139511,0.0619939034802685,0.102272306626653,0.462627575775781,0.803466083384497,2.13226954425622e-07
"642",0.105192219392778,2.71470644159085e-05,0.0276212804356093,4.18096295683045e-07,0.0591810049452464,1.22984396764633e-07,0.0764473800190377,0.00852216620827201,0.0404386454778752,0.148278862963109
"643",0.196364428577842,5.46519422515959e-08,6.95519155325277e-06,0.35031886066786,0.000193614835720253,0.141169783203695,0.826766059356555,0.839433108978549,8.57678355876461e-08,0.614304285615661
"644",4.51106034335946e-07,0.0157792677966414,0.289723239410242,0.00169346072428408,0.409732174738614,6.28012749575026e-09,0.0149192413166307,0.665316518836805,0.323370382841241,0.0991421678059266
"645",0.00537503717568415,8.69904923468183e-05,0.00642737712726059,1.65382899803018e-07,0.000220314854453886,0.461625077976636,0.204823757926695,0.514413193526048,0.288956847476802,0.0655629401205199
"646",0.000162227842536211,0.00231595035270498,0.837628455486064,5.97461913228584e-07,0.887581800663062,0.00152069986591647,0.0300438938793696,0.117881302757738,2.16341940303652e-05,0.0073365103660143
"647",0.0143423664763474,0.160280237797421,0.362844816727864,0.00029602606375098,0.134012328275799,0.427975797837404,0.0165892318237572,1.56321002344873e-10,0.468475593072749,0.0307265398844018
"648",0.917854503258321,0.933258102154341,0.0044309718249912,0.106043796378282,0.0308058932772472,1.72330269944918e-06,1.20270711099161e-05,0.523499024588221,0.000266876493912678,0.0190649483702305
"649",2.04031000802607e-05,0.667379605698842,0.490483179747305,4.54175038286394e-05,0.222289463388901,0.0121558763352964,0.858957100270601,0.668483261522327,9.18016436284301e-09,0.0561800686270739
"650",0.0079819035017004,1.09448275834202e-06,0.294047331120605,0.000920759502285198,0.00128667161160773,0.354587728802778,0.535017942464401,0.000479626791747908,0.0356598806453134,0.139006332339055
"651",0.694897817604862,0.00152843709479795,2.73817160227936e-06,0.785123670770693,0.7840273058388,4.7076797572933e-09,0.00819923908815397,0.000741448399914556,0.595080666496865,0.643392693737471
"652",8.13788687551286e-06,0.000644568720359789,0.00108603006985707,0.27027673966603,0.0143865936511297,1.82614454843132e-05,0.0555934272903327,0.00014428085903646,1.21667997276721e-05,0.127352444934589
"653",0.00880010909915803,0.993978113457575,0.00112302044956782,0.377161393350717,0.215830492297182,0.000356721928475584,0.0731251543932638,0.0133448054874453,0.489154981308478,7.04320543247065e-12
"654",0.000377430034462965,0.638826643444778,2.92010254417564e-05,0.974635780020555,0.318093214413616,0.00849008418092153,2.34690329064613e-10,0.58080250111446,0.5119866602021,0.00875507359272065
