"","p 1","p 2","p 3","p 4","p 5","p 6","p 7","p 8","p 9","p 10"
"507",0.359012464063312,0.23946471558337,0.686267898814115,0.315244305451008,0.300182843624011,0.342611774050315,0.124937279211531,0.582969061317498,0.0141400546274471,0.371877608996108
"508",0.171685725659252,0.38716647463485,0.427374563796049,0.146142568239909,0.394237429686149,0.348758859951883,0.345350513337206,0.470773036221968,0.169083878280671,0.499483597910266
"509",0.124796262190467,0.187441369781983,0.186900659321176,0.0474518440624881,0.125077903670462,0.227729279655774,0.229856570103639,0.216420282622982,0.226966026076648,0.112024396202254
"510",0.0414121674975969,0.0138390761228885,0.00141922424334235,0.0261507214069807,0.00245493977257227,0.312253113033187,0.0451813972314569,0.755465428546023,0.159142742381455,0.830746049015235
"511",0.12925042586945,0.101303038582783,0.0542385929167978,0.1466131917445,0.0267949812215683,0.570602698548557,0.263931253907563,0.0164065897179422,0.0457352930067602,0.41784301682107
"512",0.251161374804734,0.0178952359689226,0.00134524876794291,0.285405807496014,0.243101649151325,0.555136589314788,0.544360592797604,0.377035474129573,0.726420022208876,0.442518799935805
"513",0.493778447017984,0.538042572757304,0.312389186719217,0.472254487572832,0.324646061175251,0.620725862187737,0.622858568322198,0.324364052082398,0.55069444502906,0.262168526415326
"514",0.140097147498422,0.352692907804563,0.423227532562363,0.250495592041429,0.18141514417348,0.443134324447417,0.615799964841491,0.443388565399581,0.553413986498495,0.34567444586658
"515",0.0943291890186866,0.0632217820350659,0.358190347155193,0.1043473670362,0.0180865933222857,0.417174411693127,0.0827598566084024,0.646267418120437,0.560741844256455,0.616658927716962
"516",0.693259365209813,0.818957273383376,0.733311165764266,0.156151053248156,0.525499925723108,0.918281794597156,0.0462447047674929,0.123828739674068,0.816738188866161,0.886384431687793
"517",0.0315419786606699,0.933913570960658,0.010097789847258,0.760167971287939,0.025984096063076,1,0.0114232549104139,0.0752302499097298,0.971612652816622,0.0129965424187334
"518",0.0280124201640452,0.751136404391372,0.694949806923965,0.775395924544532,0.149742236252563,0.925806548164134,0.567965667409009,0.420013471538536,0.623452318886513,0.740180019251931
"519",0.95687752278335,0.0476807123299946,0.0228478603168866,0.184144421603566,0.187721781834699,0.645107469956796,0.991378667745132,0.888814251267022,0.00256285158668053,0.939016882539951
"520",0.519156271975835,0.241700571798851,0.420326105293487,0.57129289307645,0.118419072729817,0.652038978309524,0.526062093528388,0.295306084655658,0.184196448568008,0.174926945241726
"521",0.435508078084934,0.199534322470342,0.092699171350926,0.41116867857385,0.0929655296969098,0.479484611459132,0.234467127194936,0.482177018945157,0.33416756772576,0.381464806568801
"522",0.026357704185658,0.0157824877051568,0.187126474185629,0.0132872883569665,0.280963494886912,0.0615967918398405,0.22519934927064,0.0350588626763428,0.267669268690953,0.375561116782564
"523",0.284462989224145,0.546107563952576,0.739531004549036,0.879743901094124,0.809587168139637,0.170732198074798,0.0936119768340932,0.809459273999853,0.664353074146212,0.887549552728272
"524",0.345563058131205,0.0697214291940616,0.517373935885935,0.680069002928571,0.362254627371099,0.404866998314048,0.110353388321811,0.328013062117705,0.343696571505546,0.344814916112385
"525",0.130622046682633,0.0837990717152923,0.117727766733858,0.000914982496885963,0.133098871653785,0.368996319732384,0.250401984846781,0.150330748296582,0.509176237347239,0.438428304275374
"526",0.296262926771566,0.289699244307462,0.0608860996753963,0.187955525990583,0.0578465691193354,0.708944777144407,0.845871004760262,0.176501406975244,0.135938948099581,0.162921540086694
"527",0.398793500973295,0.351504199828577,0.32810029155842,0.155810587623635,0.769856229335536,0.626043809401186,0.799777890262594,0.689354054241322,0.530645680197485,0.579346826937731
"528",0.198735179906005,0.0245699868121222,0.146688469090633,0.174481958001709,0.0864656710136335,0.203540652205164,0.457708147605955,0.295090819270149,0.23047454616574,0.35697454452176
"529",0.468696167059163,0.0522759253438174,0.504688669472097,0.0512506758548309,0.504694615970148,0.509569622982937,0.342298046754092,0.448977486448083,0.544734608892669,0.665597222827883
"530",0.16616522559742,0.446745488609376,0.217495752718755,0.137802053790423,0.115833281065694,0.091179397085455,0.0147261540462948,0.365863596003967,0.211433123696934,0.491269175451727
"531",0.293244513752121,0.118582532316867,0.714302995950074,0.744514197104215,0.0882479752831301,0.475175950698998,0.284568149585476,0.569143760210402,0.269599811996254,0.648880865449895
"532",0.269436895879749,0.214943238470273,0.0899347859301026,0.00168350362430436,0.51448026281365,0.33405711454696,0.0801173772231908,0.479247547301073,0.430196940180046,0.167557359580784
"533",0.993848177769467,0.967139303994999,0.0036926513695325,0.00215373700044638,0.96762174860773,1,0.0115408193445086,1,0.121209790694591,0.925526234995276
"534",0.619143210162591,0.284286915466386,0.104410667349041,0.159769828774134,0.534095744444337,0.365056770498343,0.464385216756265,0.0669888117487843,0.478347399988156,0.591745529882075
"535",0.0520674072173826,0.119180571588898,0.00208009049115324,0.355141172101464,0.000681575338055044,0.435773085246115,0.236281737593496,0.669819472582291,0.204928114953272,0.0827152658025991
"536",0.602858775426509,0.347151644236396,0.510243035570864,0.82505567433571,0.111835256935498,0.495565710194376,0.406741531126084,0.0839968604061894,0.330499903823202,0.039026170859813
"537",0.0447032451464572,0.374680151863104,0.125683577090561,0.178761372291074,0.00084809184793834,0.0613784856668045,0.0476930611305985,0.511004464669603,0.582150709445554,0.214005480838074
"538",0.814177584162795,0.801895977527928,0.833445092926895,0.0888522072253235,0.892732488759185,0.754070833814376,0.191601946148019,0.34197067822062,0.692031824076537,0.149180085064657
"539",0.572476342787879,0.188971612810326,0.760537763085,0.298678305104689,0.680811494348835,0.764593745873377,0.267372447487156,0.650861957005885,0.266388388732497,0.270557716491261
"540",0.946578165676833,0.00612619725815541,0.00251591950593372,0.942549230153608,0.066399457232844,0.184660820801363,0.404432012646516,0.049559198192923,0.221602663603952,0.00202436873931122
"541",0.0749591038469109,0.142466531323479,0.117528746390362,0.321806514493832,0.112595465803333,0.518805252628764,0.519492933562727,0.820790452043303,0.357743205787223,0.699479382740707
"542",0.1574011320799,0.268000220564701,0.460840443295782,0.459965849037809,0.180263445792591,0.760810311367905,0.676545974040178,0.383481919517064,0.0547971603008187,0.511912159532578
"543",0.682366194322426,0.535488779256807,0.0285612523051456,0.0229408761758504,0.0676672580489383,0.944697842786582,0.929510853933698,0.908711938820157,0.254549108088779,0.0602416705251155
"544",0.562676178772358,0.798165177808992,0.607379602911032,0.521005745406124,0.642461939431737,0.427114706265171,0.49992728623967,0.669219715190221,0.313142063982311,0.301200946745719
"545",0.955082100066176,0.546250036318614,0.0116552175016717,0.843992079085473,0.977974093166974,0.103536721425898,0.135571653514345,0.0291837371529728,0.0187298347250272,0.964833923141977
"546",0.901606453446112,0.0427684976657215,0.266097259689828,0.537881620450153,0.509564904677529,0.0323678933936788,0.339879863019462,0.255703967722581,0.0223237934606022,0.711999022167384
"547",0.0756950404136514,0.371001455976799,0.653718995958042,0.00238521973680802,0.390447321252759,0.520995557557089,0.0688581961356694,0.748047071372231,0.114690551892563,0.393808020656814
"548",0.671099315217266,0.112118885104361,0.37971806333789,0.559977553179005,0.672889411339131,0.0264225191099335,0.0501571659106177,0.611420551522796,0.0516331154482038,0.188644263860768
"549",0.467754928985816,0.13183381428933,0.0601254548491757,0.328047371150002,0.101825233187458,0.167265913022043,0.389671665415067,0.698350013627204,0.281047434380413,0.141561950148752
"550",0.301143182734934,0.101067565195843,0.369800385185438,0.313597401807019,0.394645455679539,0.593013489450402,0.759108660806793,0.111129523393388,0.293678867726381,0.204073577764571
"551",0.969264075456634,0.881782168211557,0.834618736225252,0.919405410891378,0.0990424748171576,0.931636768316985,0.741590634931432,0.624670268643787,0.721421886677587,0.859042275813667
"552",0.349432493583952,0.155693913067697,0.144934330115024,0.0727054725369729,0.531716080118939,0.109652888592436,0.624357417302888,0.619603064388151,0.59154934556632,0.309647425138026
"553",0.941763133730279,0.0331972693291034,0.866039456232621,0.951332036535585,0.946299366317534,0.467875512384297,0.978372978233986,0.804120968497512,0.338874731840727,0.889654232766726
"554",0.348305799062888,0.15263588582932,0.178135182462356,0.144995821637855,0.0215993664565139,0.966044901226454,0.91831384758869,0.0898718956534075,0.753007261012169,0.874443829490991
"555",0.0626264642864783,0.502255397842031,0.338552174382702,0.393238695407955,0.127629637194754,0.423036285809177,0.12459053288311,0.209072567439285,0.295606591401184,0.0529025715591271
"556",0.0282161854706501,0.731563232751917,0.686022320056392,0.0017943378548839,0.867792595184252,0.638315387652088,0.86439239468967,0.0380059167867137,0.584772735734467,0.543771601219562
"557",0.255797356530463,0.238404233489719,0.861263347959106,0.754941319520202,0.269839751673395,0.868340655825871,0.209538269403172,0.360670709699161,0.866953038755658,0.373376317712516
"558",0.166971679565209,0.0433331248100218,0.427724081718335,0.0211724903782025,0.00406544167695985,0.0881196442824005,0.695060332013902,0.219234861105802,0.652466088288776,0.899157600543086
"559",0.0993514400408816,0.045341727346657,0.238668457716437,0.314575388552125,0.0786601528157116,0.117239319197232,0.256504097434958,0.282563242613701,0.393488664284605,0.340942936635518
"560",0.902912204697138,0.0567755087461034,0.142461072595556,0.696027398352558,0.254732258848749,0.595401809948801,0.937961964668814,0.937291896158214,0.971106812174834,0.916638458130059
"561",0.318549377004215,0.210290839706944,0.248308888618617,0.559781915989253,0.00199645559459015,0.874473910227147,0.906564328912372,0.911134509138835,0.0172890668292791,0.903752826492103
"562",0.532033614435115,0.929053680778267,0.699533176333246,0.606605723358416,0.807439913141091,0.628632588765548,0.766138097585039,0.846936002143172,0.588684944224802,0.706185404010186
"563",0.244319272293676,0.00182740559385916,0.471987365443466,0.102027448235774,0.296378538848927,0.555040930295048,0.600871803493213,0.585311909134716,0.486173338268668,0.197338259065196
"564",0.141146571920526,0.349665637679329,0.442328153100201,0.156614249540821,0.182025312257358,0.0829684666495748,0.752553086356238,0.0388038227032793,0.115878694798636,0.394057689457233
"565",0.701218583332256,0.495698574367688,0.211886011017119,0.812702364058412,0.353418731480321,0.78035313747429,0.954603631149315,0.628282946629991,0.00537242823922636,0.654143726874827
"566",0.615276536243121,0.00610679573505222,0.481523366144961,0.0022683824562395,0.398019299475868,0.686439704661134,0.493490443939179,0.241718271540511,0.32403161679572,0.340549049189198
"567",0.0914792883161272,0.193744874992087,0.20727786234544,0.349195177521469,0.279019373089703,0.441829276033759,0.157612182672916,0.229479816292821,0.141194163035567,0.0866879664164241
"568",0.00750003303968947,0.00563605918925432,0.0184471338144264,0.0124039720033982,0.0150689102834763,0.0834022938583761,0.0489653795447751,0.717299037148849,0.706426502701737,0.131722186164124
"569",0.000943045338482298,0.0117103744410295,0.310081613943088,0.00459294127828053,0.00214601358229148,0.557733226766788,0.505653571724121,0.175764095980056,0.490399249823984,0.296244360423686
"570",0.00992376096480288,0.190775340804999,0.079511816252944,0.0109432689346603,0.0182291817291571,0.301498969843692,0.380852802984076,0.498793461685385,0.164294057734119,0.416009093017821
"571",0.0779968790167433,0.00134455712921091,0.524098044471278,0.710194040857736,0.90042490906177,0.119291686340811,0.714739107009335,0.0178508291746439,0.1949368290134,0.769753412379613
"572",0.99360204947345,1,0.987757597143724,0.00207989433966842,0.0169247296454979,0.323619542279577,0.975092280097331,0.978608543006534,0.994894842654782,0.996538008325662
"573",0.0789633385631985,0.741102613680416,0.180148699488693,0.728902687534484,0.64701535601561,0.355866342606654,0.0885061584857098,0.200841368234659,0.779185350838282,0.147774719415025
"574",0.517266262406257,0.0905555618840903,0.865255362305694,0.825021866478407,0.80198701477268,0.597624536352899,0.93458190791811,0.421369921201173,0.77592326507682,0.0224023834242784
"575",0.0460017615339739,0.296664733378714,0.000591131981190435,0.0189595563528203,0.0605760094464233,0.378706643463042,0.600517185005969,0.542030687805772,0.211504066530114,0.341693280448515
"576",0.0212060358458721,0.909062986929615,0.900416174258108,0.571573391932897,0.490854229458634,0.184298105523918,0.669784547951677,0.756896515455861,0.172816582258698,0.956320917945721
"577",0.335295923921562,0.000599584821427257,0.0226985123665787,0.184197265971583,0.148197415106086,0.761482416677165,0.511190085170756,0.816735246083738,0.887432596419258,0.286207478276927
"578",0.93705105630675,0.0352731859505281,0.00224535148775811,0.986046338469293,0.968419697539953,0.0334350892528135,0.0507357634995377,0.131684579451002,0.957254439806989,0.0242362710808803
"579",0.564654531933107,0.00065301001743862,0.145387541350929,0.260151499597488,0.0935205787458085,0.131501789701857,0.702780412963298,0.557352340807062,0.53644035323751,0.254906129432215
"580",0.112699765550094,0.0400351794937024,0.354690975085497,0.413422561119598,0.00900981223823394,0.337886682370841,0.167597598568273,0.153255531905513,0.0148594485710929,0.923170993347843
"581",0.55201933194993,0.110908906610078,0.0733234589801225,0.446438010137033,0.0702549848124266,0.379776933744363,0.601695159752203,0.0256376253450543,0.748094133725402,0.147496739365122
"582",0.145739640110147,0.0833371605223636,0.225293930749083,0.283490504504194,0.166203579698481,0.303864203909543,0.502483655764323,0.0181076647590727,0.103066021655639,0.45718229235209
"583",0.00149570714124001,0.0139059981722496,0.0121745714283925,0.000646530435221787,0.00500337137201987,0.655230507857395,0.110728415714911,0.0712280883879688,0.100919951526207,0.570779914846068
"584",0.0571171866167172,0.217529768900308,0.0994006577203915,0.205722865210587,0.390903634767255,0.913391399290979,0.523400657371306,0.888248811840043,0.388312442917676,0.512931143504638
"585",0.815636119731732,0.0894174620035824,0.891178786487091,0.0860526730851602,0.36814273021496,0.141349549350188,0.0887259287586661,0.56380241996911,0.163188373129289,0.470081404310305
"586",0.614776962295878,0.063081879052041,0.235236123119371,0.279775481856652,0.472384596322183,0.0715895351032465,0.734883609564585,0.268150213694426,0.313408153734687,0.563620404560654
"587",0.0219915129050861,0.0453612819523912,0.203825532019286,0.201849696799611,0.00586563329665882,0.144620932145484,0.98735874481889,0.801805828901104,0.916452055205919,0.63469660455022
"588",0.0727112811299139,0.60201717493172,0.71789454102623,0.852089222514528,0.886264413449759,0.916835330559101,0.928100683353295,0.228631515944993,0.834402930771627,0.596470916715738
"589",0.468647444066825,0.260413985955065,0.437038843674565,0.281238963994164,0.120399972414479,0.333573054480067,0.443300993445764,0.3619228370435,0.450832782471711,0.480316776251549
"590",0.403293009258019,0.713137469033358,0.734271780571268,0.257126821783262,0.0893718529917887,0.0149375838307567,0.136378135894851,0.380593061239416,0.073264291921835,0.808055118075612
"591",0.581798286354011,0.953138257786736,0.53045267125695,0.917196672237447,0.90010994846838,0.871833917584258,0.783508024140134,0.823567864602341,0.0334004440575292,0.0896193137398614
"592",0.0870259615029444,0.185695394029351,0.253890846743638,0.0410781388998557,0.363040332390919,0.537757061154492,0.143630080568088,0.467496290269758,0.814000550401956,0.129230667198326
"593",0.187933700048878,0.0676476520220658,0.816174146141842,0.801021915351585,0.579650733849466,0.874456486154867,0.301890938193407,0.829915605040668,0.195966584411193,0.183904016444936
"594",0.932344337314634,0.877346110906297,0.674952001256019,0.89125522109012,0.0452930510075524,0.928756442217157,0.948650972466105,0.163523976572546,0.719752792634083,0.837407331702914
"595",0.483971069447643,0.667525020060655,0.373218672738159,0.00635052071906792,0.116734904969687,0.726294971926128,0.855023909529936,0.368567480787521,0.281874924057742,0.466344583452405
"596",0.427708965818252,0.355712697875137,0.545340639376365,0.53401835688089,0.63779247522807,0.581194513690125,0.496322967073743,0.375374734240248,0.624490293779569,0.493530554666527
"597",0.826911184999323,0.831485736460399,0.885070938332964,0.592332190807798,0.431215840588124,0.654747915411495,0.141300693556831,0.562387869754646,0.351863064795577,0.76692046407741
"598",0.0267156173057604,0.177600717013372,0.344318523974898,0.000850295014310224,0.0501505877524209,0.375580557306782,0.716959906622172,0.419538316860063,0.0252714534308517,0.0794800342827754
"599",0.72377786592678,0.0539830201915902,0.792835617989096,0.647916359644849,0.269429392305145,0.293642419881994,0.944793516527331,0.0360204857127307,0.922819389009578,0.25002538943992
"600",0.00206921278923258,0.536322112152147,0.677139322184981,0.851743127145652,0.0957141258830604,0.361167787507821,0.276137718701903,0.891529184207005,0.751436338403057,0.840406337234347
"601",0.0835976168407855,0.0555774557342116,0.485465297194903,0.412611404443712,0.0913923072502391,0.290821410106381,0.21041475642678,0.163331970658475,0.131347051272787,0.0996700429667463
"602",0.355786930750984,0.362686963605808,0.485736874354086,0.211382239470923,0.526519540418129,0.375464593383213,0.271859607899804,0.509514780970232,0.162780751421156,0.3369768248971
"603",0.022329389027891,0.028592153140398,0.3865897128918,0.265210122980094,0.00130595695653255,0.231489341371459,0.122381253519114,0.782633387163089,0.323166784399825,0.0282662044141708
"604",0.753311397009247,0.0520646906851264,0.058399625075679,0.355214590889495,0.100086959331843,0.288218835452051,0.159992407456404,0.783662529024478,0.813649334577969,0.265508709166493
"605",0.520690047237448,0.224157722134439,0.364971250301139,0.624050018260382,0.575802232906996,0.685395662623021,0.362561816890333,0.269634414665803,0.205558926957776,0.321123955012451
"606",0.0106190476087325,0.508879859041178,0.509071559976557,0.162397902108545,0.632047432819369,0.683409381392114,0.76733907692725,0.83626827981428,0.325606390440359,0.787888051822015
"607",0.0429196758539822,0.0105599994279743,0.126279492419091,0.875856131340627,0.911067694241508,0.0237845292866516,0.697900053488514,0.416664151821538,0.780801678513946,0.309924055938361
"608",0.568413088460167,0.480246068098469,0.70866156744345,0.243479044981849,0.224226903206037,0.644989674253764,0.73526213787985,0.848805427638877,0.686433599374306,0.701271821008933
"609",0.073484005904626,0.777510012792052,0.921130824159809,0.557578874003332,0.253785011587512,0.50863647676115,0.632911109203837,0.833340644064372,0.884840001796581,0.949803138919954
"610",0.123274579674705,0.0902365197733771,0.132685215321409,0.139890227889809,0.0122082490666736,0.368877647323973,0.755872550965372,0.555019353584205,0.244090285973937,0.405548115671991
"611",0.571047605932758,0.563114579050591,0.278071655653494,0.283415320924508,0.110776248886009,0.30728032385639,0.524550138544788,0.580696102998055,0.723188348259585,0.852188348566869
"612",0.872756449105652,0.895891114580326,0.781409546806211,0.452666879716059,0.885619556933437,0.700931894138894,0.511801235222793,0.697897112186909,0.656838924478705,0.0940590840628889
"613",0.225897637843605,0.583408171180471,0.0620730235005409,0.395031621418124,0.364474991649249,0.245248630757515,0.974912403058232,0.895564070440017,0.153336555138025,0.833395982027436
"614",0.310950518456301,0.258865414347367,0.398156125580702,0.339935815383925,0.217061886291133,0.960375989657382,0.896334082365778,0.0782273603597172,0.862024743364158,0.0366397703627708
"615",0.693758066968924,0.0924299149724691,0.25782393150854,0.0880586306105971,0.509819886202989,0.0267557896223445,0.062603535610011,0.40195660379186,0.283335926185156,0.0354132366748376
"616",0.780557519601101,0.558487233327199,0.7600905575752,0.727680682837957,0.861654526117002,0.705097912658383,0.644007769847107,0.793631697681939,0.888619960603092,0.727449440713939
"617",0.125324528338582,0.37319109914826,0.658853647653421,0.580711421398508,0.804301068076598,0.889479988383038,0.634798882323642,0.50471928370129,0.572639458822468,0.206312940550394
"618",0.114883366040013,0.0153444231351792,0.522045067438581,0.474941075953751,0.00539481051966337,0.0583831243502516,0.103947059297776,0.664802752597567,0.711723900239153,0.828313736870937
"619",0.379675363290178,0.281656827067207,0.00728086695407477,0.0092591445343575,0.0151637476482148,0.00707683783382082,0.602357970150241,0.0345922363179864,0.562112773329109,0.52307379960327
"620",0.508439892805865,0.0954960178969303,0.0368001306926863,0.0200378239224489,0.00262829986657016,0.845039124128395,0.0615605033935041,0.201483291029163,0.891245347327083,0.473994787407182
"621",0.165154371051893,0.358731311161717,0.320949297004584,0.419066952969002,0.631267431561965,0.503064083047527,0.496804269360809,0.247079802542122,0.192990463361614,0.23706590979377
"622",0.114387458775199,0.00642866048268167,0.136189775334965,0.235257233194363,0.53558588284353,0.96552146384223,0.00843193512091253,0.840656928771166,0.8324404614816,0.953533278706088
"623",0.295700178501302,0.0457273981654223,0.617217349909703,0.519462147689976,0.289171040759352,0.439987505226709,0.280845082070785,0.791817833981804,0.722161382775297,0.929994234309128
"624",0.850761653930308,0.0953391218763954,0.646173932088366,0.646606311904594,0.597176118016996,0.779417102999754,0.808615166920504,0.76400540482176,0.715144556978807,0.119655336047244
"625",0.443113513735087,0.576185314129022,0.041448183826719,0.37116331291925,0.0534507115424354,0.275037483043834,0.0429881511958375,0.178787057864158,0.752456824541067,0.00146852454719913
"626",0.181950895259908,0.0708264536170932,0.102482094731129,0.0294409115933471,0.0403553448411296,0.848500932433423,0.631948781920577,0.28356657450868,0.609028450414863,0.16546332385451
"627",0.365018410317454,0.334530939774048,0.0205870987469362,0.143118965548853,0.0563869837787669,0.526925957223391,0.103687874399305,0.677926686297091,0.66070287974002,0.57837806834379
"628",0.669525437209777,0.0604154255411777,0.717474209989727,0.048486788941562,0.221583929286144,0.179679154365348,0.994353369956951,0.261046600017868,0.175617040152419,0.929447046037852
"629",0.919221141585135,0.117817017880227,0.399257784870514,0.713741279365526,0.881058743018184,0.861401639335577,0.417039145531304,0.882319573220635,0.373759606535285,0.831447212376347
"630",0.209604751652721,0.292838838551746,0.0199198490978386,0.356778365382112,0.0803217939571759,0.352152861685868,0.071572288997091,0.21347990882509,0.365868474719609,0.132812632944703
"631",0.0294016998370504,0.476396172799365,0.356575667073831,0.0344382425927556,0.701283850786631,0.69408523423396,0.0954380071168525,0.853421033546764,0.617083848108381,0.753740598801146
"632",0.0142649146153562,0.298019745319907,0.0744150341415018,0.0409754887011556,0.0741330102597282,0.0871335945098815,0.081796827746381,0.408989850675305,0.106704836735163,0.236963365967108
"633",0.928109115869737,0.979668715135481,0.934386795833389,0.885551501758318,0.00842705319152434,0.957205932159469,0.269352574061468,0.75607492304976,0.979734217109833,0.943875561558038
"634",0.706579770688632,0.784788500992779,0.19047445716364,0.00116320864059243,0.394622156155897,0.112119820202188,0.684022831543006,0.72411611281958,0.0799386445956084,0.790375081774867
"635",0.0247217607591398,0.00953349138715843,0.0232176328361715,0.165351543738646,0.153239914695441,0.408644906561231,0.297889432556792,0.67237298666505,0.575218744824384,0.643256101723261
"636",0.951947025552692,0.867242135763504,0.773848370950748,0.455782950806587,0.937852184967113,0.0337512382561704,0.950969085526075,0.978891113454561,0.156927812758834,0.973275824735678
"637",0.132110014418613,0.108677689654423,0.165313999214765,0.137971083183001,0.1719903572141,0.255706394020532,0.113494558368446,0.303677145392862,0.30974753105946,0.244893202798298
"638",0.00891739174352209,0.444326910354258,0.647795618035414,0.114347302774991,0.539792672906172,0.0761318667699095,0.0178679186986123,0.514115244478881,0.755158432800484,0.708665521171729
"639",0.414785066246912,0.36303918343253,0.0377581127397625,0.132216592568987,0.299873035189312,0.729278002747764,0.635324161376217,0.666921797929256,0.486057154176907,0.521194343988906
"640",0.0304200932354461,0.237067867951578,0.0101705301656086,0.00839171490042099,0.00777856861905215,0.142898775927945,0.567164636504161,0.630180944807715,0.186227506343028,0.889869584333129
"641",0.601849654540001,0.102904605071119,0.133032556470698,0.343323122540325,0.501565489313104,0.391135342667217,0.539470996361579,0.387480107525089,0.251120774351866,0.559856198236506
"642",0.837027508971252,0.380965330116297,0.477779714900252,0.13043236423185,0.284568522989101,0.229426193854349,0.130998701364457,0.075932756585384,0.103729255958594,0.507969452908601
"643",0.00563008009025915,0.0441633264292425,0.124131723185071,0.159489831076624,0.172838782944863,0.143553351007856,0.304753908471119,0.668851298206874,0.839770675014053,0.593834575891703
"644",0.952400793109081,0.0229590268900189,0.231452714274646,0.63371569216994,0.75380034490722,0.729691683914761,0.947097342938338,0.165847913636059,0.111709915423532,0.830407268473256
"645",0.0426947050229668,0.00191720327591658,0.002998789247966,0.107410696244945,0.0770152050516277,0.232607031031683,0.172870149791295,0.504502477658275,0.349564109710192,0.40858410891786
"646",0.680886973586932,0.100276713544227,0.313159645079827,0.656070615221127,0.576213157577658,0.171571345824466,0.130205475302089,0.200554317272506,0.282205413397562,0.597941219754446
"647",0.0446944250126522,0.993797669665066,0.98891053714452,0.928565673157692,0.00988132498070325,0.974590893969728,0.00446787638103431,0.00568057917730194,1,0.0739465560341138
"648",0.00386929902478756,0.108682795654561,0.951176274562318,0.247450610794366,0.816558445110874,0.0985260595964614,0.565900057174944,0.948699133047711,0.934251880698905,0.938494207624449
"649",0.551704837907836,0.104185200786208,0.444707173923726,0.706011076889793,0.0270160419890135,0.555077675247426,0.0550327599595045,0.431898035260824,0.657463837765774,0.638604918949966
"650",0.0370233609378144,0.0994217806701719,0.0211917088777719,0.0286298173449024,0.0556714642119485,0.650332987363498,0.93242004442449,0.559851868914438,0.874054648046007,0.743594388220416
"651",0.513823506769649,0.569313602285946,0.452813334386294,0.37909738889121,0.279597311166909,0.320985576221391,0.367201728333121,0.193832054842655,0.206203520378559,0.58822507528275
"652",0.344489430406714,0.336305553609679,0.165910555203959,0.0438662818171375,0.492088294225119,0.317066466630041,0.241237673784685,0.0882826457556663,0.50209707086968,0.87495781545853
"653",0.311152240538984,0.00520608454642922,0.00822418526862862,0.457685842608753,0.574969440183853,0.683306681256297,0.910384227590209,0.783666422901247,0.68823198443839,0.436731197496477
"654",0.273050988609919,0.643598763143521,0.542185185805725,0.179785416854781,0.61947880170072,0.573734763182823,0.319743313921001,0.372584124640972,0.0164433475305329,0.713318474761413
"655",0.264814761567354,0.83114269149093,0.00836089210987577,0.193378874878861,0.927597982280326,0.828682266637052,0.188973210339757,0.930606628921146,0.101616076241167,0.583599235795075
"656",0.466001997741682,0.0237306130909616,0.254406094266772,0.578799683401371,0.173801539458266,0.601947586101423,0.746912409821839,0.518155360981875,0.110299415897241,0.459537465713548
"657",0.917757821178392,0.033435702625779,0.939715203037709,0.529272479866999,0.394245887040045,0.380031820780586,0.698698199785909,0.555084591601966,0.736485821845406,0.724796734399301
"658",0.0286846391664806,0.121881436454366,0.0825959944605142,0.0950976774761255,0.362196575284459,0.361199018484306,0.484562618393222,0.567403469255625,0.260378046048102,0.327929949310527
"659",0.0040029660346772,0.673639672255207,0.436487110656978,0.511467942288435,0.00129467484846915,0.0377174766947803,0.792179391971537,0.687252819234264,0.884324526216325,0.538207960005789
"660",0.0265771265956285,0.00122424763574651,0.00622845436331285,0.00114070519547437,0.002720587528601,0.0967198956198774,0.242622575812418,0.079142676801665,0.260146436212371,0.00924349227789839
"661",0.000928390797891065,0.156081541964828,0.0187903174826533,0.162826011148107,0.000660984474846973,0.674779622648209,0.216177986596112,0.0100157968661278,0.0119729640800933,0.549988666626014
"662",0.576130393795328,0.0443225125497704,0.0229499528801858,0.627279674556752,0.103669920475217,0.836708779517861,0.505259387809956,0.455895167776403,0.356361325945223,0.633516657381671
"663",0.410406499412094,0.366693254169089,0.400834536749429,0.552084000521525,0.545815380776243,0.443375691938925,0.665230100637183,0.602189496617409,0.812451314600024,0.824316924539921
"664",0.773038687922477,0.774341060680865,0.497326486281242,0.447113385524982,0.00688940647761769,0.481510636541573,0.0141200788730917,0.00835424787037148,0.313640452509984,0.462692710376174
"665",0.385404107981134,0.126365837520506,0.631211453451693,0.033603822425878,0.348218002547606,0.902470322421911,0.522332317168814,0.452304571886393,0.11588783535503,0.28039290043689
"666",0.00529823264790272,0.159109386353997,0.0393110396837059,0.11018692177241,0.116686554820376,0.11429681154949,0.223347579593003,0.134832959570356,0.646986146886684,0.746832701881138
"667",0.377791415691597,0.00201908255491422,0.00718301038753467,0.00291038162942375,0.174379050551629,0.239428020565867,0.275335481396528,0.839364556974439,0.607015747822834,0.71572521455907
"668",0.592886611062746,0.782829720586999,0.0996927018156685,0.78496989662925,0.836665608990885,0.682987243154579,0.350794482615994,0.504798186703608,0.145967199153982,0.648598152506534
"669",0.111715029766376,0.179071455951006,0.0601923107288555,0.17418571720346,0.336943444746738,0.820943427037351,0.27909757465378,0.190317120648933,0.703678440052782,0.713579901747843
"670",0.949729959304736,0.702203666148184,0.518488557214166,0.748654621677731,0.662923224780195,0.882749600610949,0.214292441262868,0.863658304650694,0.722603393604578,0.928582165236807
