"","p 1","p 2","p 3","p 4","p 5","p 6","p 7","p 8","p 9","p 10"
"811",0.922135576053672,1,1,0.788326603906965,0.984451456670571,1,0.464960628942825,0.884683982483366,1,0.752963870875356
"812",0.473418361776692,0.231263308036591,1,0.895834805223054,0.599729857626361,1,1,0.654653078817879,0.400850725336462,0.991302678443407
"813",1,0.556781300812213,0.15346959021949,1,0.0744121622970491,0.164883531574242,0.574884230160125,0.10849856092745,0.163436919840381,0.666106584945113
"814",1,1,0.618432453566211,0.615706386812429,1,1,1,0.534836014978198,0.689390516505996,1
"815",0.704127055414641,1,0.0204846128767883,0.139506385777647,0.108251524354256,0.011084107902822,0.269671763390164,0.0593233725047255,0.372806935690758,0.205679253877864
"816",0.37961833729641,0.882206290867281,0.583689659107817,0.737130864814712,0.284390409459175,0.758287553248406,0.300404696303272,0.560802821121617,0.586312191446889,1
"817",0.688838381064197,0.797507817750208,1,0.825754770218709,0.575404134825421,0.0898279977941581,0.534714446472127,1,0.0982544004096965,0.420016913456035
"818",0.153009259399453,0.503617976479195,0.403947656569852,0.306192789422032,0.398974808847331,0.237344751944309,0.0398543560898746,0.0161851103282114,0.110844824117037,0.137946229857363
"819",0.131620084533171,1,0.387512861120673,1,0.182431437406171,0.917930634056543,0.504045384635107,0.0284649176602786,0.72889190486946,0.183208978695191
"820",0.561979801788384,1,0.189242318880163,0.608514958825613,1,0.868189070017291,0.482674533709814,0.146406781484946,1,0.595093803312408
"821",1,0.7025717617373,1,1,0.760139649432987,1,1,0.917217470674769,0.202394054406531,1
"822",1,1,1,0.706783416720665,0.40750257118754,1,0.704520426838976,1,1,1
"823",0.747189678661203,0.780760272058816,0.907098870554455,0.911903770921302,0.101841359538838,0.655176393114078,0.776239750123249,1,1,0.65896751973603
"824",0.285863036093896,0.0555591554500011,0.965867747912597,0.222124576137473,0.0795264321961233,0.0124626066935037,0.623852760265403,0.0631605326164669,0.821104210449938,0.892823312441662
"825",0.0601022396550188,0.0861171009887968,0.1032975545772,0.0435900347470466,0.0312434244553479,0.0824410414232166,0.0288242808434837,0.696170442613395,0.381789231158331,1
"826",0.27984357560906,0.0476255873953715,0.032170273764798,1,0.770851437856316,0.0303068593197636,0.314018926965717,0.345514753804552,0.331461247901702,0.0137474119574139
"827",0.297976370077306,0.925543937858194,0.167414091604119,0.196509303602219,0.226668899092987,0.524371405333332,0.0965435163626922,0.0772619768551817,0.343674330072755,0.224183935399707
"828",0.0861923045753099,0.913696366205582,0.18243649866097,0.547614005138257,0.11160201072367,1,0.379550050370205,0.536487822699327,0.852482800349749,1
"829",0.498253396766237,1,1,0.62949141777673,0.0961541765088922,0.763164513565602,0.218675867085055,0.718684911055596,0.751472329923253,1
"830",1,0.661624137706952,0.590456672590919,0.538216111804688,0.37769073329332,0.916516863213846,0.416074854097765,1,1,0.467407609678477
"831",0.141993017356791,0.46544391153588,0.512399776165361,0.0678626143745583,0.156922167622123,1,0.130787811123525,0.0894315383113374,0.0463093128904474,0.0777249456974288
"832",1,0.955689171263568,1,0.941148695612962,0.546112393137325,0.146695715435632,0.935602875586183,1,0.278892291739574,1
"833",0.172912666887256,0.0111711028348052,0.122593684437792,0.724903328028483,0.672349699488683,0.392857976229158,0.423690203121562,0.399081213921604,0.489036844331278,0.0351805528850369
"834",0.262682102482783,0.637170510487016,0.18936546214714,0.254821105493279,0.660754052527825,0.260326865406049,0.0175385642331137,0.165315522840408,0.116728232393523,0.14895023027189
"835",0.635492350588779,0.104173103587949,0.71957979016015,0.666153775483052,0.513067327532065,0.0218640633217468,0.623419920838264,0.24296376605438,0.0779656718964875,0.093156725764297
"836",0.0127927068636793,1,0.342963927156574,0.0492702820782041,0.0420626062217845,0.0264542941463659,0.0228372298483309,0.0221584053136671,0.0709528573147161,0.0926814532870195
"837",1,1,0.606396767297284,0.517954580093304,0.877228452918752,0.156181678365549,0.774688025320948,1,0.7336136554558,0.235042293332594
"838",0.245036338333569,0.860066803699842,0.711802729211025,0.340886989775632,0.559833375683156,1,0.376019618287041,0.661024439080885,0.499407471666768,1
"839",1,1,0.729225005212982,1,1,0.348897758689355,0.416693239683825,0.412437641253986,0.917297023837535,0.4845825412862
"840",1,0.599297646690955,0.996796557847693,0.970942137628988,0.772537279228862,1,0.969380723860114,1,0.257390541121901,0.0763623612532871
"841",0.250367159673204,1,0.10227143827371,0.194494931439173,0.817013257924387,1,0.216454490619055,0.263240809218187,1,1
"842",0.00834864160946782,0.338306618301297,0.0239377032182143,0.237096879652765,0.00573779786879688,0.159829799575932,0.0207651903312331,0.298011976892402,0.191752728748959,0.0189888451736935
"843",1,1,0.765989986779508,0.66098721684546,0.977645957412744,0.380486966037001,0.871895634597446,0.75639351571895,1,0.857612748187927
"844",0.49118964887986,0.817528401246586,0.992998853191051,0.81867747003355,0.959688689528131,0.554605884947659,0.970945233795562,1,1,0.341254297015307
"845",1,0.412769866565271,0.336179828184115,1,0.246010559839245,0.229559615938778,1,0.772330475336944,1,1
"846",1,1,0.0290621861529685,0.0470784420885041,1,0.201545883004283,0.283988224507535,0.0835340941627841,0.943198756288979,1
"847",0.946268661757238,0.462087308918041,1,0.589650442365614,1,0.903299155043451,0.425451055181525,0.964511252049892,1,1
"848",0.981268171960225,0.305069292621953,1,0.545779494773099,0.572208377617942,0.877012013266038,1,0.0962430807901372,0.870950524547014,0.662901659995516
"849",0.0845609404032906,0.12688807012716,0.144626167497072,0.307057705941767,0.87141992128396,0.0414370430895953,0.127195519161978,0.425978723298257,1,0.356366146658295
"850",0.0599426160522244,0.126589845632284,1,0.0660303094031624,1,0.298499734816724,0.601955921311598,0.29203094972589,0.725252368363425,0.4423177360972
"851",0.664222552283066,0.914968939768325,0.60161959705105,0.126468282892804,0.60477898117975,0.416027332867644,0.792368215289522,0.0104860461473659,0.0884251202264503,0.533749295173297
"852",0.0402165177513037,0.501450699918928,0.917045497203871,0.0768741356614629,0.597184972588447,0.785210508838883,0.97231263704678,0.237750018881798,1,0.0246858373188436
"853",0.55139829813469,1,1,0.429921895014855,0.439668368968168,0.21933981410633,0.727745700019211,1,0.778846392245104,0.0343157346182649
"854",0.48827546115515,1,0.555824678177141,1,0.17630131744442,0.672322779617156,1,0.248854782965874,0.796055154886931,0.848580112083331
"855",0.0172382726563752,0.0669622306321036,0.143928363088912,0.200662123641543,0.0676071236275678,0.0801390612128748,0.0484897400258075,1,0.0168299005535821,0.187294067799762
"856",0.00915878033071528,0.158533882339401,0.407124789411644,0.435153884498295,0.671987287738666,0.185874239900049,0.828931416185945,1,0.432498177090078,0.296229306019103
"857",0.449060841318817,0.748372354099956,1,0.648244861042055,0.785024115324349,0.0732895557834166,1,0.128260192936594,1,0.206187202782488
"858",1,1,0.791933428813663,0.160079963674329,1,0.345492728398642,1,1,1,1
"859",0.400919657453419,0.805762724781278,0.477736911744425,0.0295990933014202,0.0213398268022215,0.115140849689215,0.185285469743802,0.0965958026539005,0.024745884401216,0.00903292758632011
"860",0.868010827546498,0.854254101428186,0.665815306616737,1,0.974358442602803,0.938310739680092,1,1,0.853778927469012,0.625914386223689
"861",0.529509315140489,1,1,0.614132708576964,1,1,1,1,1,1
"862",0.726951791541905,0.556537794556816,1,0.992528166668398,1,1,1,1,1,1
"863",0.0470890074832633,0.116735476033283,0.968254244667463,0.490983564667753,0.780008268895998,0.297214666131563,0.885397287463026,0.537709552393383,0.631034678404216,0.0532937385901443
"864",1,0.951196704703763,0.943197414484809,1,0.778922394245535,0.590462343442961,0.434787888496026,0.847390098761348,1,0.85977334567166
"865",1,0.656496887796847,0.190423757831329,0.844887103882492,0.733725072289431,0.0894769396730046,0.960079593761558,0.582420577173358,0.31116569299356,0.0643469947938867
"866",0.280473271456918,0.536325426953776,0.215378821713335,0.108261703230066,0.0273531881257555,0.729507918313543,0.277082930363382,0.0360068821133707,0.2704540008479,0.0940318084707254
"867",0.584219307844919,0.847114441342919,0.579179142669215,0.879141359705742,1,0.137968192277963,0.601139368623453,0.602596264814449,0.732472003041805,1
"868",0.778248322138938,1,0.255795184676191,1,0.978263702773299,0.993785775313257,1,0.846270305488235,1,1
"869",1,1,1,0.2643383377159,1,1,0.549262491777805,0.411663042999555,0.193323581753778,1
"870",0.369219948238212,1,0.94060730592319,0.30464372952185,0.850820852509346,0.714125635943725,1,0.73789318667341,0.557298925501711,0.62562874883939
"871",0.994390231185883,1,1,1,0.888648286077393,0.216355302093828,1,0.936721949515239,1,0.444182697010391
"872",1,1,0.914308433210954,1,0.606663295284249,0.982809539411679,0.993154784787174,1,1,0.407419495202664
"873",1,1,0.83813257928872,0.362223859036628,1,0.673191287412073,0.21385080815394,1,1,0.895188089307779
"874",1,0.331874072367766,0.0196709764120152,0.892806663856741,0.208818975431849,0.00629749459782958,0.143873032054898,0.585106664710699,0.0223542623635943,0.128714785401426
"875",1,1,1,1,1,1,1,1,1,1
"876",0.0609601597617431,0.218294906332462,0.516692487929369,0.25750919245196,0.729580931791634,0.411909891095059,0.389721217325016,0.268569008509849,0.661640894974112,0.850886763677697
"877",0.0125575027845077,0.239799963195058,0.0596653280373813,0.0270933329892871,0.486969731634468,0.12179303906667,0.0380722959996676,0.0570613900073361,0.08503717329942,0.225299214740766
"878",0.599171833383584,0.580139854520119,0.0502530869345009,0.747096012946601,0.0927359842506131,0.380222853157362,0.133407636956992,0.595168972041876,0.64276759509553,0.897609998506121
"879",1,1,0.619835263255297,0.48487763927597,1,0.836946330788329,0.528629394319111,1,0.655083568248308,0.447925962232156
"880",0.283813080710651,1,0.703205095766266,1,0.714692673458325,0.685044432743445,1,1,0.433103630799,0.906337935014954
"881",1,0.690415560474909,1,0.169421138251474,0.41542048973275,0.530750489118516,0.761018579560527,0.0800286531902646,0.30085782129701,0.901179715830153
"882",0.307479976471982,0.167835998396531,0.92608076314134,0.776885830171578,0.530514569587443,0.608269832164943,0.723101515056964,0.830733320040071,0.50441364016149,0.951011062488298
"883",0.108944964853004,0.22739803049567,0.163142452967423,0.588798213579125,1,0.0110482598787209,0.0550700097686233,1,0.0320216700001825,0.39972568486894
"884",0.901650049050819,1,0.569833469143838,0.678243867428551,1,0.665967274209852,0.147996498168168,0.451019251879852,0.865094552899356,0.539865348730117
"885",0.470125442145178,0.106416722624033,0.126037187063997,0.51186914004203,0.269255417242188,0.089162961659047,0.0482593144705073,0.49083129556326,0.332492198581075,0.00658881753212258
"886",0.66266344443134,0.341334270787008,0.34824503831939,0.135803785775407,0.0855077602769993,0.344939627482136,0.506792895510635,0.628766256288892,0.845345166066312,0.274895846499349
"887",0.831217084674958,0.544645542099075,1,0.272364339880685,0.375189710488701,0.391642911454323,1,0.429264518005452,0.438308115028345,0.231204385783827
"888",0.469120744578873,1,0.158778292377774,0.917531904192247,0.626854475003742,0.203417972656156,0.921473491898877,1,0.196032199666354,0.936328866391319
"889",0.0131634436158628,0.224719918196413,0.206890026111251,0.509246818575587,0.614695009075503,1,0.112455247544915,0.754017408380443,0.290515772821825,0.161101067178124
"890",0.576782127791584,1,0.680748505598767,1,0.690289783013594,0.209875701440667,0.349769280931564,0.25037180023783,0.370959320423127,0.627238895638823
"891",0.308962264148944,0.26323383239506,0.127194718015754,0.209918790475622,0.0127917780301327,0.0295936258698942,0.0211923327032128,0.0649490664934769,0.113167267703388,0.0429926578054785
"892",0.662044870982243,0.0318543977226954,0.067945159091434,0.076817035777988,0.167314600624906,0.0660295559161401,0.0557695930104952,0.00968730374240918,0.0369142146787775,0.0220016034664701
"893",1,0.543466106698,0.839405480062091,1,0.29914076285611,1,1,1,0.83272472518428,0.987215903334903
"894",0.522074821398737,1,0.738084693361451,0.580356366296689,0.936224898289862,0.505521560177765,0.0542174883552802,0.850311862779378,0.142047848315552,1
"895",0.614462165510853,1,0.156953718962924,0.166743787550658,0.141844572440037,0.116952166485119,0.258670699459413,0.441034664501748,1,0.551710107861578
"896",0.970607059446311,0.323717598771655,0.822773896453091,0.747518163563156,0.285443428070186,0.670096868742812,0.990206498174722,0.318568373728521,0.0412138635060294,0.741622454232745
"897",1,0.0169993496056224,0.234943322956663,0.257003618599138,1,0.937218966123032,1,0.734288293269324,1,0.792551339014974
"898",0.730585416930107,0.324191169862406,1,0.144458622037749,0.808778955378282,0.250874280495436,0.0601606300782704,0.0257590339825408,0.452619138653369,0.0184733614776015
"899",0.36172758485417,0.144148805497653,1,0.0886340476897235,0.127713432434852,1,0.544444650176073,0.883062588250347,1,0.0922673255229003
"900",0.95648215289097,0.754842012029003,0.0662258870160856,0.845645743484158,0.695242963502718,0.884380131488276,0.12800249659184,0.590859908331237,0.451175755813548,0.947375547167031
"901",0.666550160057784,0.567214392622458,1,0.477547255648465,1,0.306794829271633,1,1,0.737401788317203,0.278022366365809
"902",0.100000877124129,0.329664140949768,0.290453565486,0.901717794111709,0.805586385956622,0.251472077100492,0.569046076114833,0.0871936905716161,0.0856300726594309,0.24681199483668
"903",1,0.57589946144246,0.958528491342451,0.963154456567955,0.795307550472481,0.973066558486414,0.785786593191182,0.996851793287805,0.510056062769953,0.702145401641007
"904",0.036162420090045,0.162095330032755,1,0.402804427701562,0.00453591513424479,0.0169322951858929,0.053444431996791,0.554573641154867,0.504071735426956,0.599577359605143
"905",0.176908419997776,0.414176146739525,1,0.550267094695413,1,0.788256692190011,0.183455541875062,0.479109740364608,0.35390587700016,0.42230907237426
"906",0.433070772354153,0.19326454790282,1,0.900911699472601,1,0.252431976083237,0.0526720210399126,0.0347815436629737,0.802071302204644,0.273644622689732
"907",0.668531745653203,1,0.649484414216594,1,0.236563702735867,0.604406120915349,1,1,1,1
"908",0.91333887878037,1,1,1,1,1,0.37775921098608,1,0.676751091824526,1
"909",0.432484738199677,0.913618865124488,0.0806977702658305,1,0.0200235559143216,1,1,0.233464667373135,0.645615641036429,0.53457918229517
"910",0.046698197697718,0.214009564997486,0.0153788339015222,0.984848936112897,1,0.00941175430111751,0.616562055680374,0.122484036200366,0.02234810230545,0.164217210162741
"911",0.69867639548266,1,0.715279174669201,0.861036834425705,0.836738391601696,0.0208475836965516,0.266918158787419,0.612748809282578,1,0.621565152369989
"912",0.553228470809565,0.227008291208639,0.992155763990992,0.709660155279005,0.0648077658834507,1,1,0.519105865468947,0.306843137303001,0.938226905527169
"913",1,0.432619700674492,0.208460173389679,0.7842154160116,1,0.144400757535267,1,0.264928268524752,0.951073579903674,0.607584603284764
"914",1,0.675189372148855,0.449234373532152,0.18961092845409,1,1,1,0.646274774742518,1,1
"915",0.991770763788796,1,0.643116516636333,0.796412451245,0.232117744844555,0.494767693369107,0.22379407219632,1,1,0.4567615888863
"916",1,1,1,0.56241492743535,0.703081738790412,1,0.899491383998622,0.286847735580847,0.344369211517556,0.926485729341614
"917",0.552576450077197,1,1,1,0.60609694315561,1,0.862442241201702,0.642101842889062,0.892465460832381,0.596016531001024
"918",0.0473865657295322,0.620154787574224,0.973738585235838,0.279216678468033,0.087759786435452,0.733492398526918,0.808385404687999,0.256207576371844,0.628258775061781,0.126014966146782
"919",0.390464460640378,0.615762732721851,0.296292514006254,0.636545391590922,0.186866121882837,0.922772292484536,1,0.918360822322823,0.518086987342367,0.492309995862961
"920",0.297007893476254,0.186356104838098,0.35958851029856,0.132067392849555,0.298352684082123,0.0134394016916239,0.133884338634414,0.775994141548206,0.0366948808310884,0.0571323161294765
"921",1,0.315498786789206,0.0986358488895303,0.188892343900515,0.181315926067576,0.0438252595189587,0.556617045710389,0.237052100391876,0.0240721019561403,0.231174428932289
"922",0.0539699606170179,0.288967168744927,0.5757456529442,0.360393216916718,1,1,1,1,0.631515805844346,0.366586557621971
"923",0.91229796768619,1,0.295965784243173,0.041608568680807,0.201276380280504,0.365913870041213,0.863112947767069,1,0.295685398003016,0.574285531840745
"924",0.558870854821049,0.273343561123176,0.177228831272614,1,0.445188134790275,0.750083626978236,0.712617955605892,0.845564371156149,0.756706093380562,1
"925",0.165318536023676,0.713891264743905,0.914237422866622,0.852646958789919,1,0.852752711999176,0.366244159310176,1,0.750533398526098,0.403936749712845
"926",0.774193751719932,0.904403107184332,0.859469853867079,0.612896254259595,0.872231541860769,0.912968669001928,1,1,1,0.409613235699905
"927",1,0.99012752591519,0.93301261978602,1,1,0.667120174111743,0.708091996652816,0.309773164077111,1,0.630693288067541
"928",0.022649989000825,0.00555931524632016,0.283750427975821,0.238514884320959,0.0518074783833769,0.103421930895255,0.00610480865287002,0.0655909470535599,0.0559869443033379,0.525111534070033
"929",0.0388307693079489,0.0108369464742943,0.0181678983337045,1,0.440399910308274,0.116385209335185,0.0542444975252955,0.0216007380818307,0.036194842151389,0.0612494868060436
"930",0.0360323691384344,0.179268945478649,0.684684241745942,0.143506462359597,0.195242296195476,0.103621784660147,0.300041663971298,0.165786032129311,0.750504019538114,1
"931",0.681121675722979,0.920401331190383,1,1,0.636240266311325,0.19372437153845,1,0.0593314865391465,1,0.857755218142803
"932",0.193226899731561,0.662982075620533,0.0340894188403583,0.684234646636135,0.428387126191623,0.69920095110728,0.295556120888874,0.0419338822189847,0.210306496028846,0.184597447437578
"933",0.394649418375528,0.319211108286513,0.151200819570015,0.0454561586348938,0.016713820676118,0.263528670148124,1,0.360813740093784,0.52078550647771,0.257136652940265
"934",1,0.480999901645916,1,0.828902538950043,0.666289240620316,0.840334821354124,0.9506784140219,1,0.580157633427656,0.912019286495944
"935",1,0.333976767440317,0.00958719200190305,0.0395280467435582,0.0302081864021013,0.111289918668297,0.0428091021886674,0.103020453679158,0.267907320307979,0.867235551260519
"936",1,0.637003859348352,0.970075571667142,1,1,0.615917620691007,0.721572223532713,1,1,0.20780694355559
"937",0.266339296519759,0.838957217401725,0.248495616732805,0.0183511152370064,1,0.901646060057591,0.357121863338915,0.713821102913816,0.512998461343753,0.0586395269416699
"938",0.394454214785155,0.0212787703804145,0.00898596897601862,0.352058714843016,0.0968034483962734,0.0529510482422592,0.0271853462053541,0.0364368658017518,0.0165965372860934,0.056684184877569
"939",0.170263123231909,0.407924310107713,0.637878104019269,0.558959032592955,0.175834992609714,0.170335439808277,0.997981109976112,0.561281489432717,0.20476434299798,0.463064375094749
"940",0.871023714889834,0.327735820400982,1,0.62548228552556,0.0831929681818543,1,0.756636768828347,0.555439871758357,0.834959188640668,0.458285773942059
"941",0.161102750650556,0.225314377561639,0.0189942616414668,0.128341945394874,0.518947573627918,0.178271238258892,0.146492857509575,0.0307724963766687,0.0888757706681977,0.124695251177103
"942",0.353486235438679,0.385176121085313,0.581104956018873,0.548946763552595,0.928643196856723,0.611209101766244,0.181490361525983,0.300149156360268,1,1
"943",0.0408474227387791,0.319983745452775,0.609622593101502,0.8917065553881,1,0.75612912379151,1,1,0.310738355406743,0.662118042454518
"944",0.296309808845958,0.152365366639059,0.100133629635056,0.131653862904849,0.0552912920499917,0.532402520423413,0.28140225944523,1,0.193079351199304,0.134727912859382
"945",0.514321647963081,0.0787159302410188,0.323378768845585,0.366641664299208,0.683767549766239,0.551332877919384,0.666718209022963,0.958258286236887,0.257337065974062,1
"946",0.838673974426795,0.3716131037092,0.0491490530077027,1,0.276227888343512,0.377225819981931,0.970844065406105,0.430999902248843,1,0.627857581403042
"947",0.0129463453639345,0.818698417871431,0.155606351485855,1,0.33003887327682,0.0675829613477507,1,1,0.20416348754057,1
"948",0.00528498301039504,0.0443836870498769,0.00901098926515174,0.0544785210151966,0.00698539112123447,0.0608350210592683,0.00904923504464892,0.0240185041748458,1,0.0103523497870941
"949",0.113089460512444,0.0202580742260604,0.239052543025216,0.0591356337016223,0.0721975779652265,0.0218260252615494,0.335094748315123,0.0159982383257589,0.0112444892287453,0.519507865136583
"950",0.54326764765945,0.759349980467528,1,0.991849104831096,1,0.572195990881561,0.365400652341297,1,0.544582512599816,0.897607468112116
"951",0.213176852035403,0.0781825556252462,0.0585542846670075,0.0354277241798984,0.30988649180725,0.0318875105312923,0.195135686567841,0.0165145830474743,0.0636142341690879,0.200488632011587
"952",0.656874223660183,0.87351022550364,1,0.126412061649927,0.672966213679512,0.974211983896301,0.658213274543929,0.481462975536031,0.882146225630462,0.0513833388992307
"953",1,1,1,1,1,1,1,0.55460958717253,0.427254695162327,1
"954",0.991197625162429,0.733515822943974,1,0.0231181601486732,0.0777520599780407,0.414702298608724,0.262112276039384,0.217473216441323,0.123100392003343,0.685031840894118
"955",0.773708981380963,0.312501737969847,1,1,1,1,0.455673578533563,0.175895737183617,0.717389599919794,1
"956",1,0.269894468643028,0.35574404430246,0.116782960696407,0.229449000197426,0.618417311718466,0.205812525726271,0.86641220759481,0.0819743963206004,0.27904362430093
"957",1,0.112185075034854,0.324241929054302,0.723623328980411,1,0.106574273119979,0.442426525975281,0.163242354317678,0.565747464825573,0.823186049851893
"958",0.219470038882728,0.646119889216171,0.858282399732727,0.648783052380561,0.990743660624836,0.800344879965954,1,0.829472948632897,0.555625425924802,1
"959",0.381897420514054,0.48455364684329,0.527945747087447,0.191747120861086,0.0150153579423008,0.0276777445923327,0.178428692981402,1,0.590851470372057,0.533912203344958
"960",0.283582211126731,1,1,0.0936468702999712,0.920010142708373,1,0.485272516782781,0.689580789671236,1,1
"961",1,0.49198667507763,1,0.636742410334862,0.77866238365015,0.0657089086360686,1,0.978049227671979,0.581435081708719,0.164497044504664
"962",0.19649508277356,0.212583083723382,0.754945790425641,0.147577729975823,0.39042933533566,0.347732931773197,0.322098322060531,0.258369839059044,0.275634394177608,0.00897103071102114
"963",1,0.325385487314771,1,1,1,0.943307857381553,1,0.346427871792218,0.360358235047846,0.373154694422437
"964",0.976986311014137,0.969688158537517,0.58460806736156,1,0.381252116047328,1,1,1,1,0.801114436913436
"965",0.10684659515011,0.472382079357372,0.866991977045062,1,1,1,0.575284515343395,0.932518991660412,0.706020550779113,0.492521559490395
"966",1,0.38821831101345,0.119890408904043,0.748384368457217,1,0.0655722188553589,0.202662374345942,0.00620766840666146,0.323309294321307,0.264740659564845
"967",0.142369528549825,0.724363396421452,1,0.797209228778666,0.464369110929379,0.807646934096873,0.641799896943632,0.732528220624924,0.485110400933854,1
"968",0.0347586611938388,0.0790164838488529,0.142728761116529,0.0190742482927621,0.176185720973091,0.287751682070313,0.0282575791389306,0.0466654112411346,0.0937331560861818,0.0609585352902847
"969",0.519701585628321,0.129831620088951,0.621301190059748,0.714685552810772,0.18240752597943,1,0.985932961210922,0.646680185223965,0.680724519362283,0.327198147272034
"970",0.189147323315933,0.784720073481911,0.402636102817403,0.776203721284694,0.953682420061287,0.929295130355022,1,1,1,1
"971",0.0552813570352751,0.289760209237646,0.904964284128172,0.962046211530509,0.7428156983745,1,1,0.602638264867533,1,0.307791754297385
"972",0.0100474682663003,0.0185053087178357,0.0625127411816861,0.00851136554302799,0.0608878389972549,0.108356700249132,0.643172640964922,0.0208148638529666,0.0238678521109572,0.0580349259760576
"973",0.461760655397204,0.663431769366368,1,0.669838235143313,0.593695187504267,0.833060539575812,1,1,1,0.703684427766484
"974",1,0.927188956545637,0.121530156997915,1,0.225953249260612,1,0.109752221539412,0.213521337469877,1,0.400770049439934
"975",1,0.692487454599949,0.121562155560473,0.0198614774541183,0.0428861368555838,0.329781258216108,0.453740028535892,0.125552022341334,0.339690158572666,0.476696996312095
"976",0.0690375428094208,0.828224776880019,0.106315355991531,1,1,0.551549259576253,0.0720802843713133,0.301462414365939,0.0825458317375657,1
"977",0.134299479549316,0.744813185441321,0.231784998813238,0.0884300434451551,0.195824648751321,0.420523672396168,0.55231455422626,0.128077093448478,0.381269413183499,0.250043133420983
"978",0.659168561328536,0.928215688253525,0.803008551648327,0.74330732731106,0.744586572219884,0.640434766382926,1,0.255957256598514,0.185964805122595,0.7639933157704
"979",0.544478038935397,0.498513446019126,0.145249126133576,0.136131162309524,0.579271911957469,0.98410625042323,0.573047069585169,0.204458958676363,0.529808678482801,0.372423100718674
"980",0.777476439107542,0.0759306731959772,0.374091946255188,0.472586266102403,0.614821161254116,1,0.443181216033852,0.0846169748381359,0.292663746077773,0.437633499273503
"981",0.821108733042499,1,1,1,1,1,0.965421008544593,1,1,0.810391333840725
"982",0.369605639312971,0.498521692845536,0.688469003367687,1,0.0631272492664828,0.0654443948793999,0.0902784077170457,1,1,0.271868168700302
"983",1,1,1,0.78302847656793,0.412254500752277,0.56474737428136,1,1,0.861857232939709,0.234405120988969
"984",1,0.117963180657442,1,0.823964741268064,1,0.960695857401221,0.870197730892398,0.287574217845483,1,0.0437638159867783
"985",0.0313901370281096,0.0243506105196523,0.369801188796961,0.00730592334878977,0.194817848099615,0.0485927327010182,0.0238392026306041,1,0.077655490809319,0.134032940216658
"986",0.0213888933701028,0.989845470468811,0.728514140365989,0.862840588199179,0.0312456413306131,0.0800739362922754,0.73226322317179,1,1,1
"987",1,1,0.690235844379209,1,0.60241077130877,0.411563946234582,0.963162305783394,0.669290979448417,1,1
"988",1,0.685567902460076,0.368932288736542,0.447259468133572,1,0.279750933399576,0.324858568799516,1,1,1
"989",1,0.310020924387542,0.345176791566582,0.0768475919549921,0.360719700422684,0.413465288672611,0.0178664525974543,1,0.0522769119342399,0.0120540161056127
"990",0.669732648993309,1,0.0155458302996471,0.564048977550767,0.587556515831867,0.515634479040875,1,0.88130182461915,1,0.735463140909193
"991",1,1,0.128043444357498,0.148031327999715,0.307893012925496,0.144726482635857,0.180306203864555,0.337473621634724,0.816406508198383,0.235867899508509
"992",0.798680188530743,1,1,1,0.47088222597514,1,0.680693229619538,0.605148369530133,0.284548586192108,0.409695434317893
"993",1,0.702677561434156,0.209970586875767,0.0463501585305691,0.0189510328159007,0.0745841813491536,0.0721567777990166,0.170974135725549,0.0370620741707447,0.0576694787754188
"994",0.23693846895826,0.786446725796669,0.44801639813277,1,0.831226500533551,0.320555930096852,0.194014268448659,0.441071356048508,0.785444613777329,1
"995",0.634703330511905,0.773905380388853,0.876407624205712,0.352335584927786,1,1,1,1,1,1
"996",0.182561100464584,0.0504653912212675,0.0126747533786658,1,0.903375318191887,0.438547331132536,0.515059339777904,0.419282380479126,1,0.626356873314392
"997",0.936114448639563,0.0164366561664744,1,0.717214574344505,0.904275399643062,0.511248114041484,0.104430893894721,0.688169544041549,1,0.0305070789904942
"998",1,1,0.738486336217021,0.977001629130079,0.927059291183162,0.168838987037589,1,0.995951402995764,0.682796933551562,0.813712311946368
"999",0.574440697398069,0.944555601130423,0.614353856897273,0.0106939607309922,0.0051000594498645,0.470896763971357,1,0.00817270341361654,0.016860778933364,0.130204213535916
"1000",0.360825814880766,0.0858248399895615,0.413974885722195,1,0.0839723601718368,0.0876268251258497,0.105224244312065,0.565807235338833,0.151183884787065,0.34669239152155
