"","p 1","p 2","p 3","p 4","p 5","p 6","p 7","p 8","p 9","p 10"
"506",0.0101697132200069,0.0152777445594722,0.232025365961621,0.00595312002643468,0.150610888194366,0.539753140312466,0.0183269477517088,0.0350553803711655,0.0382557749096897,0.205348489566925
"507",0.0172878051143689,0.637613259664153,0.00182355331033324,0.611659281629898,0.856450885178007,0.0959661062362557,0.845642847260183,0.00624454598776538,0.828341745038649,0.889681298046947
"508",0.687042830360085,0.117738340820383,0.33802015613511,0.475685600350953,0.300034799253483,0.684856319407391,0.00490369338537952,0.455213756150337,0.453510220718531,0.0358920349176198
"509",0.0034900225739319,0.206998371612003,0.261971068859309,0.268832037159015,0.0852313830600734,0.0502198619165796,0.297494610185476,0.135203792402325,0.213610733507463,0.355651248547421
"510",0.134062783173648,0.0947877083524618,0.0640506618585888,0.281237499137826,0.145854125439413,0.0317173648818029,0.111783232636367,0.187084043179863,0.135530369670237,0.069622390875387
"511",0.69429525373507,0.175429633493235,0.835850496215794,0.650070323926157,0.110693915335298,0.786058065318725,0.654075126889619,0.29943564628808,0.618257538311741,0.554308709927709
"512",0.226494248880455,0.152680593310551,0.0582629735167099,0.0472670372216047,0.100082100843762,0.0278727082493131,0.100472277913001,0.0483430904251427,0.226445051350164,0.156166079699245
"513",0.893402666955863,0.0024357543587289,0.00375282894356418,0.716477565674812,0.852698771451122,0.0104763162684213,0.779300963716044,0.00108731753595114,0.585611368790942,0.694553635888415
"514",0.0715175226721445,0.0221908089901252,0.0652008551792133,0.0776806165508106,0.0596319493898951,0.0186044644988,0.00253731675038615,0.162151765333461,0.0277198242512142,0.0124371733685682
"515",0.358226103817461,0.0056206718963112,0.152595465658327,0.0834298700444718,0.175420747833432,0.0131088553628203,0.0437295758250047,0.0936299849537635,0.000728835415865602,0.251548550646792
"516",0.557077896260834,0.277218194741368,0.288529907035772,0.496895337019134,0.373716253079586,0.329820262979196,0.206317723702375,0.228196082974349,0.236026347171406,0.0526485877458318
"517",0.364246445111505,0.400287422939792,0.0211811514909079,0.177065031921081,0.0878308083113617,0.736465043734975,0.651178313862628,0.0411238995961943,0.0293560577648398,0.12226376385545
"518",0.0940189076374525,0.459697119823003,0.0814657867992124,0.168683221159364,0.00751390996185897,0.398766414768686,0.0206755212149392,0.00390416779087395,0.259657228339916,0.325903726624903
"519",0.147272099592323,0.626722344371557,0.00419267796135252,0.272131115276159,0.00830343983377797,0.00843318025303325,0.540861171171741,0.796358476302596,0.222558375176805,0.748635751460857
"520",0.00153064718330455,0.449656567443254,0.272425945156951,0.00264416559110858,0.0639788676754589,0.0440439267705372,0.122754809826049,0.133771824254112,0.00258822762333511,0.0300948674800377
"521",0.00281283096901276,0.862267499314542,0.00226417419072195,0.69652369380071,0.164216976643119,0.957955786639757,0.856049041270441,0.243137639834551,0.13479971380332,0.879659226881425
"522",0.643442181516773,0.39623139825284,0.120028890169432,0.626394776874288,0.403536311085061,0.302291646262381,0.0897280174830634,0.364083831526362,0.469703623899503,0.485824638910989
"523",0.306589243655921,0.227885692734666,0.130862762632902,0.0276342043155824,0.204075654119789,0.160143370861241,0.277440376008676,0.0194381913622146,0.413566135037158,0.162693487494771
"524",0.023651823140644,0.00172741131161435,0.0491673271548052,0.027526806439304,0.003530718846155,0.00685685207338963,0.00763724128220615,0.14784557776509,0.0121357678024383,0.0845455055906747
"525",0.618971289523424,1,1,0.857079607893478,0.602092882405459,0.98441814064426,0.052573531096807,0.0967469980051032,0.0199628030212075,0.487378420512762
"526",0.201304348057611,0.060801776318365,0.413450515246894,0.0341467497532718,0.0313312825853037,0.0252650435927852,0.0197268033055298,0.218906226961998,0.0124164980078238,0.257827351650665
"527",0.183116663660451,0.21331033497933,0.0434083014381439,0.140912421969453,0.358391023480657,0.221293277971444,0.00485051121853634,0.0181037044309747,0.385309892449215,0.334243914068783
"528",0.26148989807982,0.119654764433989,0.197131084782735,0.107117091093681,0.0500543274507993,0.0561803562989663,0.0706453670096273,0.115532003427603,0.429075321443947,0.0841950990119526
"529",0.0348273898610063,0.19450331147917,0.0463897074525785,0.00948345406606541,0.0281662668440048,0.261170494095823,0.159974690411639,0.00275419041395474,0.0284382434707582,0.163272257775039
"530",0.633108512215492,0.844834763470617,0.688989636415158,0.170695344926548,0.806048063129098,0.240562098782304,0.0609711147749577,0.851847328902089,0.450541708544734,0.190302694088864
"531",0.862432182911735,0.192011795504478,0.479534048131213,0.113725662555901,0.200799061551264,0.235486636314442,0.132870921027713,0.0773399790601885,0.573751953886704,0.171687967431424
"532",0.761561922854127,0.813973027252305,0.0727220489755932,0.527022777086305,0.349577857087704,0.757772677015703,0.695559478607866,0.295906722669573,0.319191560793868,0.14275923787628
"533",0.128197442469169,0.00528867711664429,0.0553889255758251,0.019619019012777,0.0701890525850119,0.113308216871113,0.104677508716462,0.0158262240148855,0.0275269853125855,0.179689880460381
"534",0.823243903731599,0.717281646652545,0.0523791428438806,0.0789501672552205,0.61210479968472,0.89158817813333,0.655056675026793,0.780180468353606,0.919475610380074,0.216230849095391
"535",0.633642264934377,0.519284713254305,0.103252494840264,0.700097173464554,0.455410693867131,0.158328394661171,0.0712847235588631,0.436281491759029,0.195987334956035,0.0980555299234214
"536",0.20399875787866,0.226762826784592,0.113655262788669,0.173599386533518,0.158878593095651,0.36169367518122,0.647101115507464,0.617991763571939,0.315504430185913,0.640672079149372
"537",0.202150186501089,0.134840910669249,0.296910640090737,0.303217036501149,0.115202219024483,0.325830124408497,0.288530915609545,0.510833710628273,0.661488129481303,0.305113688891063
"538",0.667108360608851,0.857121871709686,0.0312335776453518,0.839649485336546,0.796714535605341,0.247374331753975,0.94998962975869,0.68700519902254,0.807113619318951,0.631605062110394
"539",0.53209791793606,0.311722454427711,0.0671524518955185,0.830781936676503,0.552896741895249,0.42631260672697,0.293815631885331,0.588358124222177,0.366079993905899,0.535728716577514
"540",0.556208495752129,0.130734748939345,0.122234389484173,0.683292830370988,0.0755407570674502,0.225320823667831,0.220797187708392,0.83019630384865,0.337351180810948,0.251341312945397
"541",0.307403029267205,0.655892537345052,0.278133637349182,0.229868079505939,0.461603366755547,0.528449542384283,0.226845774628586,0.192541537793129,0.709976202584898,0.405146108548869
"542",0.357792572305725,0.61700593039864,0.711318810161974,0.0181109269238287,0.748657446893889,0.166595899617239,0.00780071635726729,0.0233742326220987,0.08790790299298,0.22227823725246
"543",0.503451983204418,0.755430039991886,0.793796261546876,0.134297547256884,0.524368858431008,0.521759735991334,0.03324366169744,0.48185053955741,0.851784115654133,0.349039468333667
"544",0.00391485571079243,0.00773719849618329,0.0317135765025799,0.0908016418291384,0.0203336860940457,0.209784455676495,0.0109682685649724,0.0431220805108008,0.0156847356382722,0.194102864168009
"545",0.136568373509529,0.139511385910836,0.00122503658215354,0.0153350143087893,0.00492024252749508,0.00829810316267891,0.180535707189996,0.520909219132866,0.0106012041023107,0.283985219551685
"546",0.0105771979485265,0.00685442381304825,0.00811691248932584,0.00106800141636353,0.000657592844420339,0.0419044013905428,0.0051911768203512,0.00459772137700228,0.0136732685234761,0.00691329266038705
"547",0.250931840580549,0.142198524519846,0.106388581513724,0.256642805468773,0.237194850124285,0.106248216557455,0.161845653048103,0.147902204055841,0.185931095706533,0.0412212908265098
"548",0.0319950788706428,0.0145382574053906,0.0065464651825778,0.0140554227559856,0.000595644664526782,0.0291940886486516,0.00753784008098005,0.00332135075520977,0.0110371417310662,0.00398030919842743
"549",0.0572118749566576,0.10111068209672,0.212772116582073,0.0854509590763976,0.125278666485196,0.29442670092696,0.115537630632011,0.0919179574152197,0.333727633271007,0.103886481778949
"550",0.151127214414367,0.232881935831253,0.13641062776676,0.349562423741767,0.215781015882849,0.249643180590482,0.165567029343642,0.338064447995445,0.186579608207544,0.312678084822855
"551",0.58849183741415,0.324976191355212,0.00539213172426362,0.424988407301107,0.674462310039283,0.260119331780027,0.00191007351342421,0.192310374045761,0.595111197909039,0.626115964575954
"552",0.00141071820394516,0.0015048125704214,0.000767172052134876,0.00130943086892061,0.0019778149650939,0.000507171451874441,0.00664967428341372,0.00101446524184859,0.0127876802081308,0.00426410582122926
"553",0.063695869561692,0.305999713937076,0.349650027112385,0.0047960668503912,0.0164570988921219,0.271409811853778,0.292147455049225,0.353694869232038,0.036175666143622,0.00185192369682861
"554",0.848274207805299,0.376648626993694,0.0854841223122854,0.175320740230362,0.75851048422969,0.774726115410333,0.808053090502335,0.784511009895257,0.0890269337455936,0.910119646818302
"555",0.0316734508209557,0.156173572964492,0.0246678734867761,0.0935200933819323,0.292108830456399,0.235740778022396,0.0776006647468041,0.120742298871933,0.0842804246252312,0.383336210212256
"556",0.0628463908371024,0.238224291880599,0.00537889863501678,0.00372946134978329,0.024153365084862,0.0115273735437221,0.28657231452916,0.00153306312935051,0.0213215444599907,0.0477381889565321
"557",0.0118503599651613,0.0208357858974838,0.0480104287320336,0.00439543997545075,0.00577988037347811,0.00446580006007166,0.00185593112976211,0.0208777901226744,0.00800060445625444,0.000687972563338537
"558",0.168316736742216,0.525993389689345,0.679128076841537,0.27336053008062,0.334027926647483,0.0330605519131002,0.157993827846903,0.677448513011637,0.266718857157017,0.189992539353276
"559",0.286983695322723,0.476732518767822,0.228783086032098,0.553793033656573,0.586157648490585,0.572572114346508,0.688588956672734,0.466786801662766,0.331160778583697,0.47247147989417
"560",0.400436523996173,0.716319783857862,0.211333650671355,0.724857788225973,0.657353903627677,0.678763452791112,0.350171066094113,0.76025635478395,0.510590413430956,0.313559121506926
"561",0.0204140561309074,0.137058230754767,0.0107041174376774,0.354520632672641,0.0236169993064154,0.047784955293649,0.032986161354822,0.0373507378481837,0.03978382552355,0.300183307240282
"562",0.624574655610852,0.00789369096254521,0.610069971808416,0.265510594924995,0.0717570278204766,0.204784963953113,0.0242445038314509,0.642660605712766,0.677716406695072,0.125332184633886
"563",0.00234740463876826,0.51231300495762,0.340701239964827,0.721989597256732,0.664560199820609,0.59660044490518,0.0239075315815028,0.0499964025615092,0.567990462434698,0.59704570300668
"564",0.344023559349441,0.464803390245632,0.0210324257401892,0.749382081410272,0.805893055099841,0.568073961747372,0.0732115368497957,0.276096590694181,0.568505778188123,0.0112037628287284
"565",0.124156546226312,0.161944559674809,0.164051575277031,0.174522879927143,0.155579870506413,0.109517456398965,0.1908851618031,0.173428939627012,0.131223836536071,0.0106491089078444
"566",0.00606671476502262,0.0658279846982072,0.00684826365300436,0.121691737265998,0.0195483143909278,0.110150991393698,0.184646343532104,0.131627830431425,0.0126025783199594,0.160664930405339
"567",0.119256117197055,0.243571592795937,0.281463403498106,0.552516166637993,0.344525141517305,0.271307610163849,0.507280263473361,0.375690568986198,0.179483733816568,0.147842568287382
"568",0.102653404129733,0.0585424712053514,0.0896405948531366,0.0171716099803507,0.461455820652275,0.234277607749142,0.00240157478768906,0.269730501139513,0.080149313068992,0.284250616803129
"569",0.000728372316296439,0.000699141990452994,0.00407238565242389,0.000766819682388266,0.00934592318868479,0.249313209382273,0.218645153592996,0.422802250231814,0.00111383475104668,0.000567370548686225
"570",0.605272292965307,0.0194508078614327,0.0664742809251544,0.16415414217149,0.328599870492507,0.074767837902257,0.0717558072325298,0.0110457467468318,0.0136265085082825,0.0136689668259537
"571",0.433473039681042,0.438401461542034,0.000517202349585344,0.00079408188613342,0.00123433604343133,0.00121936615738386,0.551045254129131,0.0213835318729223,0.00106685328313219,0.000591346753831332
"572",0.0025707747792392,0.466892255940753,0.383285544280921,0.00187851765626106,0.031929198389457,0.700558385059445,0.390226529205917,0.386905928710827,0.556851594425263,0.0402425787460409
"573",0.292935751223891,0.382277642965495,0.767734758679628,0.701237045221795,0.00130400265028902,0.886810318776582,0.773979832138661,0.0660073793032421,0.766647338549613,0.89761087211061
"574",0.57031343981592,0.174118196539538,0.511563984503103,0.0344907154301945,0.771108122813578,0.495513235168643,0.00535677241758687,0.870071409276466,0.813003033745514,0.795951016033164
"575",0.0727357140526175,0.307683977327407,0.310763025176188,0.385399115844817,0.040840347217261,0.0847173209764989,0.136411028373806,0.139657602189189,0.56831814436726,0.233677727912721
"576",0.103378535254588,0.43157676341811,0.0671576698102962,0.0929343053350066,0.0600579396640703,0.234265786965179,0.123959652864923,0.27044687785928,0.00716884103606379,0.28786188456598
"577",0.180981554211381,0.233394995800624,0.412114533991122,0.157010479534183,0.219502086559716,0.210282284956117,0.108972017227292,0.11897935003074,0.311471456270908,0.203521431130648
"578",0.038403103731381,0.0133900692313029,0.00561328365348022,0.00087381510501135,0.151620341669982,0.051656059306621,0.204512318382255,0.121085199262538,0.0235082446970517,0.00543669448410777
"579",0.344502266330539,0.211176684351135,0.418006440008149,0.136808817812626,0.447565472436705,0.379177010533041,0.0244791421570248,0.730810882230937,0.244575221119333,0.296701909080056
"580",0.740245408647493,0.872429387067534,0.115678872620617,0.235872746717399,0.853836073668439,0.75759227161794,0.28140386174938,0.146581993839093,0.202879366904561,0.0151942686833867
"581",0.276321789215544,0.501065690145013,0.0898871806938431,0.465808039453931,0.0114370209004332,0.531305804975199,0.568567956002819,0.0102555286847971,0.0188337493793321,0.464828963688573
"582",0.189889145328763,0.17306052410014,0.119788639768424,0.0460878066487509,0.13452400503846,0.263569887991004,0.249722356153641,0.232885234326596,0.292185630281625,0.27162477238083
"583",0.43475549117324,0.302864564426355,0.619443276903982,0.706057742718298,0.322158533917077,0.27168612964029,0.148812141557552,0.709725800307246,0.590461579854133,0.24076242024146
"584",0.222610168627041,0.481643149392282,0.21572438636437,0.37138794921625,0.308246936070494,0.572820642952223,0.2925779902266,0.253850921973874,0.0055253895337708,0.456674445361287
"585",0.153260715989804,0.0962809239462336,0.320307371051364,0.100335624909984,0.0112067932075161,0.0444299285838542,0.0794211216972341,0.0775931476074886,0.129540822926952,0.178577742933899
"586",0.851770564436438,0.144302033931268,0.40592808382132,0.00364696536926171,0.698914824061524,0.301951569253691,0.752019512029778,0.417346525432323,0.87801254842836,0.728285532306814
"587",0.00144343966905759,0.0276639798274439,0.00576965356994211,0.0130765194211633,0.000910618099073618,0.0513638843110663,0.0356960770263584,0.0101641832214948,0.00529255822256244,0.00111949860075443
"588",0.836541447370353,0.524740692096557,0.316547211883192,0.590768005874098,0.741791587560497,0.238160960329769,0.401895551154764,0.684312856282702,0.123659424457684,0.378830035336608
"589",0.000999001401266344,0.0030435946778577,0.0394464607781905,0.000784740269396627,0.844516942763529,0.892420989150974,0.88926052869361,0.0239707908180234,0.00224136192724882,0.000557369549111836
"590",0.0876061138471518,0.301894502678571,0.647487379042886,0.251403934142776,0.055798661859736,0.00702373611919893,0.360651479264792,0.236653156983196,0.0286000445178929,0.0199586830784959
"591",0.16465103563445,0.212189730501378,0.408173803125711,0.0364785239257775,0.17894477526458,0.0968661787803152,0.00240739019926992,0.229141573862313,0.475901868594949,0.10966300878113
"592",0.873801170135308,0.905543723565916,0.935120547289246,0.020541014477828,0.261920800043702,0.495072225076685,0.0288461715444983,0.799788691900905,0.744626934857356,0.120156425727225
"593",0.0524559153197535,0.680895709772628,0.498596224985778,0.0401232887422824,0.0603955956709802,0.756670336256238,0.367814944343626,0.830693141959534,0.592915415300476,0.0333732238660673
"594",0.351525432202888,0.0239368443070148,0.110797106794118,0.0963193720104264,0.271808252906512,0.00804976370736632,0.120052398676241,0.0180646116629159,0.0472205994393609,0.0890025062779235
"595",0.256959642079567,0.148224655026753,0.229709847474889,0.0807611180725703,0.175002965338885,0.0252571639384504,0.224100577565657,0.0598547430174398,0.198970570214806,0.00109885094354443
"596",0.000609418676235126,0.205296880439836,0.00571195729852762,0.00106535095557092,0.00181368141774981,0.179995005825311,0.200495211138856,0.219311547115714,0.0237846374128419,0.00157377636335284
"597",0.714294297299744,0.681680190519511,0.772240012103826,0.587609424774572,0.336076127104463,0.134922018468237,0.143206217843394,0.838595598235372,0.792156633930759,0.509607214388108
"598",0.749601776230084,0.505625514238422,0.961955232915275,0.933033457852479,0.84221442466612,0.894252341655556,0.30823120869927,0.0455891137463167,0.915185759793483,0.0810909448483128
"599",0.57476276037427,0.494786398006379,0.019525787278802,0.192712016037802,0.215868523087873,0.450258244728807,0.720777503390079,0.512295023698826,0.422791170459295,0.774189992234843
"600",0.660458480888528,0.683293628269773,0.000886471989381243,0.569418668302835,0.347887263965133,0.245078799074596,0.606965847291916,0.0202671102011991,0.0385398180780843,0.00139973602549176
"601",0.039670022588193,0.235862940830535,0.223207570796886,0.407446798509865,0.494018536702079,0.445836665094967,0.507357157215289,0.343001183706214,0.323969952611092,0.697974584355337
"602",0.635369255770293,0.654715619042543,0.710118908221736,0.673356733549429,0.739028893958275,0.761010498106589,0.807295153378559,0.718504744647644,0.715992607667676,0.00126342065912926
"603",0.433949834519741,0.515399285287569,0.22829192405047,0.164468997332563,0.576742868516976,0.379515426257055,0.248864333067191,0.360500423689257,0.367612111760208,0.00611791248018416
"604",0.000601829396867564,0.000940727447629038,0.270240505400012,0.000762608751376294,0.000951222237137827,0.38207586234769,0.144824545992324,0.150341564421422,0.00062662296696404,0.0320707165485403
"605",0.420608992966063,0.511592468621849,0.0114785810262207,0.015460137733647,0.849337268454498,0.811841167255683,0.702132516547269,0.18492956604977,0.0124926496684618,0.262276215571864
"606",0.217725077909013,0.72747832200252,0.446043338373476,0.367592142602989,0.737776267735847,0.505905896860067,0.532094901557176,0.565134966973066,0.354224965580239,0.594054768262526
"607",0.858837755555134,0.0748684549601522,0.326750109727244,0.844721746035968,0.907597401846012,0.667935405452491,0.515283710228543,0.199462219220568,0.721822823825793,0.114712953914096
"608",0.178588143548262,0.931151326196361,0.917857364812998,0.861499508090021,0.749017778167551,0.037607965410678,0.837742429939614,0.929425040190243,0.0595637311739827,0.883831870693735
"609",0.00481866971633391,0.107288091656149,0.020031755400341,0.0924747334562482,0.020305959349999,0.0821637594939379,0.120664736712262,0.440392011615933,0.0354054004560477,0.120573583215186
"610",0.348948351514134,0.636743147981398,0.48600204499794,0.0280118165978492,0.714214887509588,0.11689403503981,0.658464889663462,0.120114163634572,0.477564612567277,0.587336296244494
"611",0.910286002000968,0.801565898527519,0.776418265332589,0.678170920395798,0.0471874052665895,0.795395701636523,0.734643203142484,0.786188389945917,0.311160889111228,0.0295747226716842
"612",0.0167538735994543,0.880286156658769,0.686763328021809,0.986349435772183,0.957395895211977,0.00407592701681581,0.00181482825545756,0.00385065310163438,0.172999477886768,0.96535725857291
"613",0.084680500819683,0.0366131213099531,0.428170744074214,0.163361692161568,0.290353365057283,0.37348133463583,0.449254110026371,0.204746901576311,0.0701312157871151,0.134994611779258
"614",0.0353265519892368,0.513907058472268,0.0034250416416838,0.0325288644164207,0.612040679787842,0.229186306006359,0.62042789350006,0.00550262993503804,0.30419560211378,0.0392926980246876
"615",0.215488086577551,0.000661329082985141,0.0041238797029834,0.0135100810102094,0.0640096389369201,0.16804933294091,0.0320354062873761,0.10865311644226,0.100462282470145,0.00167147097102622
"616",0.759203292579903,0.00708406544062774,0.718199405095833,0.283906138303463,0.82173850330257,0.914470904483034,0.586247731943727,0.671167699318913,0.752526160429226,0.49294727188919
"617",0.830311594326463,0.779972011726645,0.676430967883045,0.800238564134313,0.830405654851032,0.600079330913086,0.697200326051911,0.737314218187631,0.652661874525832,0.601761329741834
"618",0.297537172724278,0.414460561303321,0.481188282112796,0.0882774495261049,0.0756300054017808,0.199986011707314,0.627403381912322,0.14823876748085,0.657083825804506,0.0160658633208431
"619",0.222184467491302,0.718225683441894,0.680667685175561,0.0720600972438963,0.704368258910351,0.0216454889672995,0.0948652508680446,0.248335632946944,0.562009180485874,0.232165621646505
"620",0.271788470765909,0.452456859426019,0.464578853553295,0.754870898545409,0.66751267546594,0.153742510933069,0.122357672459709,0.487991052066456,0.0597738593051355,0.0583050577766575
"621",0.243430453222441,0.310420397150234,0.119603932107123,0.0659676218143108,0.373108228640622,0.082946096464853,0.125167323733824,0.665526400041203,0.169947595048329,0.18962736617783
"622",0.45275947325489,0.0500594075782842,0.983543949471567,0.0729075936675462,0.812032557666943,0.988464919929076,0.946973164755847,0.380732291586472,0.960672160434302,0.994975259532856
"623",0.559669309151112,0.154757124937075,0.281843454698044,0.128801052791682,0.29457111926971,0.25765955556275,0.072788447773063,0.175953293793864,0.23695521110417,0.13923186013216
"624",0.00992349398049419,0.19911157948413,0.120181473344207,0.0190413893535537,0.405016683098125,0.223004171527947,0.249969744758578,0.25189332346334,0.21785147343438,0.00764689504648028
"625",0.144689914104784,0.177390845535648,0.476824435995372,0.414043285380882,0.581485311479009,0.343616936191354,0.114296088589046,0.0154595955911443,0.275779873291138,0.17611944177869
"626",0.00642332427562514,0.698829582966313,0.0199929181779126,0.341589861077447,0.563594390705478,0.537317470801491,0.366044483640932,0.743870468427584,0.0726141732931663,0.743475075325538
"627",0.00063388375465566,0.00212379912779738,0.00777888128269694,0.0151982264991361,0.0159604008253095,0.0038138323514438,0.0010503217768284,0.000860325998262296,0.000917512988184318,0.0229123251684769
"628",0.0382593145379249,0.0145463135377956,0.90433414821977,0.400181591364753,0.901206372643194,0.557821119685804,0.44571852373925,0.2688203165996,0.0316399226171977,0.338379770007409
"629",0.0817455834080489,0.00493220858189527,0.0973919150203998,0.234788623759575,0.00360826906772417,0.0333608459824808,0.452412758946968,0.0144585387361132,0.0198346775496279,0.26635937713666
"630",0.73034466775388,0.0260905415255169,0.861095826329873,0.023682096237848,0.979203163885725,0.974909457909262,0.779191584963558,0.920154418711698,0.143601053712843,0.984078176280669
"631",0.279398910068036,0.778028746319598,0.561521678470764,0.659778294301245,0.87883172042366,0.827524670604021,0.812649918598249,0.0333153016940209,0.351414837694983,0.880935889372831
"632",0.0868107435614162,0.317637481077566,0.184837108432299,0.153686666664405,0.00299794480540852,0.0114676432380537,0.0521815189963324,0.0774439827847597,0.0260752143762234,0.00562674496660893
"633",0.138786297775541,0.0102989144155001,0.49775944200007,0.00402807345975585,0.0407635980297207,0.683938820471999,0.264303850257808,0.00301988989367891,0.00327242921242634,0.493143730197061
"634",0.262188423544741,0.115683226267233,0.511735760558108,0.181391979992637,0.414681467388763,0.00184607068808034,0.450147167321229,0.322935270730547,0.542704909413331,0.150026677789323
"635",0.703663087137895,0.936594495820226,0.868903544992378,0.859708316423477,0.920557207625545,0.932644869431986,0.0860546330268615,0.00244391154091899,0.95002934095917,0.84724430374811
"636",0.0573526160896697,0.984703058371644,0.00309424355290721,0.00161386988649454,0.924945855409127,0.147926654185905,0.974782671595567,0.885710019520695,0.961418315506483,0.00154397590711889
"637",0.0717442157915986,0.124664270840268,0.00857962632199148,0.0414888052129062,0.126943733176047,0.278837064085924,0.126534952789268,0.347414287886615,0.385429839802611,0.202970470717853
"638",0.188011872734747,0.346538160842911,0.517458833368053,0.235026960580255,0.222152914430046,0.293930784461141,0.582255948384446,0.305355267475049,0.260966244041362,0.229035841513812
"639",0.460265006363026,0.0156026378300713,0.305801803832525,0.434443955638035,0.0396308138392978,0.355757120755494,0.341956473253934,0.232425810280482,0.544557356087018,0.177166692108062
"640",0.599777096013926,0.475334772709687,0.00215612823488068,0.228398116082714,0.443281360115941,0.00270337175533445,0.341804184431431,0.47300478724102,0.546517448543432,0.586950832564519
"641",0.0863900186552689,0.238710626586866,0.386724652278378,0.0611233018632822,0.128861679282186,0.00797721321833882,0.0522142936231423,0.10366481557971,0.353127741705854,0.00200800275488136
"642",0.847017558651932,0.0434874374375413,0.00803136601712488,0.361840087970402,0.774747604419218,0.208201350171724,0.884985613683169,0.363538392443441,0.400955400437861,0.806903729581464
"643",0.00112421786506144,0.000653839020332894,0.00583697748669708,0.162942488254736,0.00282626471349378,0.000874366767553782,0.000637012279312502,0.000611177801002351,0.467769608494631,0.000744347369299778
"644",0.485350532226237,0.108784530680543,0.268928891339741,0.489809535144804,0.219815430984718,0.491630231572784,0.062067794985555,0.157492614965376,0.001041465689562,0.141653699893201
"645",0.549767329606623,0.314757283007979,0.117829782815664,0.655225408772669,0.697149842500262,0.0497940707720999,0.827579376516709,0.326431071791519,0.612061684208208,0.665776518826951
"646",0.56304799984893,0.178180390361286,0.112807215250891,0.240215833156188,0.340247358683671,0.411294836987064,0.232441200792524,0.353857921745941,0.098370564669309,0.305767096853488
"647",0.0354794086661493,0.0232265834403659,0.00692213035885771,0.0055027307574532,0.0238237659481429,0.00792902595433844,0.0080177972136386,0.00261521597087531,0.00900695194547254,0.0123741750282003
"648",0.206719407055534,0.00209605495040118,0.0939927173291915,0.137519315223032,0.00151140915431593,0.000668521446762135,0.0356202008399463,0.0760877817010067,0.00852003229420105,0.0712169430960699
"649",0.509810255352611,0.867027312306874,0.845342114061576,0.892025077336118,0.81472188857741,0.73833074786737,0.29572561337152,0.130878592382368,0.13748324331037,0.709057700633327
"650",0.0395772424549892,0.0369187559600048,0.0585136857456827,0.0467881688499333,0.0257582086892855,0.10860761060089,0.110711966193093,0.0291750351023088,0.0007532158720744,0.108918168858418
"651",0.0498010487181309,0.0746141347400591,0.292610261796374,0.11035081285482,0.141065183858079,0.13322821697767,0.0800487136654773,0.107853800917581,0.0392295789908156,0.0992325171648716
"652",0.089251182689856,0.0220692950155019,0.0104058713028212,0.0117768717667122,0.10775093322287,0.00624989393617103,0.00854334275799988,0.0317004874163416,0.115029098350509,0.00642026383864592
"653",0.0339307629680533,0.00723037841921966,0.0911605591566162,0.0495607725481999,0.0429279062473654,0.00469829054983823,0.430140085158588,0.658293043873245,0.600544591888413,0.0113036239409588
"654",0.0651494525811509,0.0166800751005731,0.28767316452259,0.454316044496447,0.0607551867672867,0.0048000830203306,0.42984034763356,0.00924206813407729,0.00159832716746063,0.035011606019386
"655",0.2963710129885,0.279958133798326,0.570641747423659,0.131054170252923,0.0694154713234421,0.359784890475405,0.432350099226485,0.507927583165867,0.379196384975227,0.178999959227197
"656",0.195929344577811,0.450064892595546,0.361135617226152,0.0312516604801885,0.261928131505983,0.0498455246026582,0.248192363189623,0.436836306339534,0.355215866874773,0.463038501059755
"657",0.486842907969435,0.233166154747595,0.169939089149196,0.231484887732456,0.204390135778797,0.187777896857783,0.282919832787878,0.151072786915436,0.0249866267336857,0.319738300668343
"658",0.0152600866829709,0.0722827899391601,0.0860057879384654,0.0241999162160606,0.0493684344639856,0.0102776860942755,0.00441667437666664,0.30961824726292,0.184630386403349,0.0104141341407571
"659",0.0716547172404701,0.0432396930088102,0.0366055355758335,0.303445617010009,0.0879052541242148,0.0116216758466374,0.00257679598678172,0.0211467179252409,0.0959192516326301,0.00569359047702195
"660",0.661054047720419,0.205897222277825,0.392885731588576,0.530549713369723,0.533070523830856,0.227716072275199,0.356621304691339,0.678680258316844,0.0109906699365527,0.322395570717078
"661",0.158375731497189,0.693914557403005,0.375257234256532,0.0937696948632331,0.275276021173718,0.0777770435358022,0.120619414641954,0.0517014699763803,0.252693596850315,0.0660534095929103
"662",0.167482809355094,0.11702991396439,0.103525773136971,0.280017407078935,0.260161575235746,0.560343704070829,0.349659262111264,0.0063078768449049,0.466894653496709,0.224856997155315
"663",0.68313321959518,0.138430377201617,0.119792678776272,0.732167164370565,0.376666970748166,0.0183073626214453,0.744387644203108,0.888857102163301,0.0284181770607479,0.0115508068827524
"664",0.82523367876661,0.455544305158007,0.500158172421175,0.136497170661642,0.604245629457091,0.250750325957191,0.250307206767106,0.591300951324761,0.558099266527456,0.139490467093863
"665",0.00595838131324457,0.0244031305412076,0.0139843719784191,0.0816345009683907,0.0526417391244394,0.0771790683736854,0.0236166694884835,0.0159363663768228,0.0172968983756838,0.00753601149017778
"666",0.726841947337783,0.524147583286853,0.0684157848094519,0.251179834320502,0.689962545245466,0.0421465448405854,0.241572942570089,0.608181070107062,0.161987150415661,0.237519917455099
"667",0.402400780742829,0.950236122671356,0.375144990157719,0.866444489480457,0.940679904853563,0.893827133243567,0.499919866411005,0.787975485682713,0.646434286945978,0.889185800178376
