"","n=10","n=15","n=20","n=25","n=30","n=50","n=75","n=100","n=500"
"557",0.252635664312378,0.0295826243752127,0.279511706658879,0.492992685011241,0.715954721567659,0.024642231734343,0.678387769287295,0.93232728422705,0.795449230201782
"558",0.0396434915474093,0.0448038906180839,0.808721369983396,0.90191969761206,0.740580521797306,0.808234210192237,0.812327768829535,0.916786041614484,0.824715918373307
"559",0.260533572736609,0.886922936359216,0.692926512251482,0.908727958490269,0.585969689346891,0.750283909473237,0.000868780146786564,0.954146864755635,0.646458719945239
"560",0.472252605773687,0.692223583138448,0.869780003226712,0.526554572989537,0.883614460214778,0.203582411625095,0.00247644372360964,0.90221212004805,0.580934763781325
"561",0.968713819964625,0.66999994060818,0.187277515353126,0.858045483950431,0.720998566667797,0.181716038785002,0.952167323367109,0.143093854412726,0.686614281690717
"562",0.20909751606448,0.844762480016891,0.754097649433331,0.688395528594125,0.00763013865165583,0.00870199350228547,0.798499818050621,0.813368388159027,0.901687174737976
"563",0.800088026667797,0.576015826866616,0.651215954815482,0.966295026105609,0.080723341163801,0.950791250259019,0.825692141731534,0.445620226567922,0.766309830100615
"564",0.0469421774361753,0.831575418856668,0.437263746177823,0.525883999859307,0.371348481327135,0.904692881883605,0.994395300469133,0.583662624718478,0.463236592098603
"565",0.0698556419667443,0.303017479658962,0.0825654532132548,0.0845845992154214,0.497309345128664,0.771465853942377,0.928118386799658,0.494978389069072,0.737792961325604
"566",0.913158701341823,0.275653481603431,0.140699525356737,0.70677165103794,0.705136528703789,0.731212101871446,0.615224129030505,0.512291213831422,0.963604354516871
"567",0.140569078875815,0.451502101011762,0.416807169567379,0.962526280257678,0.127628906571915,0.482602193401608,0.548211183013631,0.518492421948541,0.926387561950292
"568",0.996872247336917,0.118680274540423,0.861567766568701,0.46410488509807,0.808551312700832,0.695005072052343,0.962666323584433,0.977070209674057,0.892786384758752
"569",0.356216566473245,0.909359134743504,0.00582782682930803,0.582488545284096,0.918217031209273,0.281581189203673,0.983633163159983,0.923405558667092,0.732010854004047
"570",0.216622537713827,0.38068754323678,0.975543709879553,0.413316031406425,0.840596222076904,0.365040472503622,0.773224908146459,0.8128621257681,0.531118598812748
"571",0.0536609169149659,0.128342021286135,0.77120773071177,0.420276421081733,0.678753510589902,0.778606321794961,0.979774033133629,0.266212983998705,0.282726477300284
"572",0.391049499482163,0.788960008132851,0.51411813639306,0.0590141183415423,0.87815250208989,0.911218309400048,0.631305146216953,0.220009319973134,0.504253290057677
"573",0.608938427050721,0.356573242898839,0.833216980661443,0.843740261244691,0.789223484181373,0.625015155328351,0.979801057532606,0.705904507975423,1
"574",0.0585778962976008,0.0578381090285313,0.321489122510699,0.7484394180379,0.238101944316308,0.904666533897377,0.585469935383277,0.812069690937527,0.300306421899475
"575",0.586283306730693,0.0950172151493901,0.991825330603772,0.943711781188203,0.519973173393591,0.649199133034506,0.248513985030122,0.410701820019226,0.53486585563854
"576",0.939854292660753,0.794295536616859,0.920452114082976,0.96773343487848,0.665004809639324,0.857843042658697,0.66457349022947,0.946758828082056,0.630569686193078
"577",0.0251176310849489,0.628805815290873,0.971719185235909,0.972226760599431,0.630628799840189,0.243381747589876,0.909079075110667,0.782634686052239,0.979925731978378
"578",0.754934581190839,0.984645277635411,0.855895677799488,0.959869490600771,0.651965902258693,0.925442708318042,0.208961042560919,0.0334484532478397,0.846447039026204
"579",0.198535126590703,0.389970501628961,0.398800280854904,0.00398854622714832,0.442154737187381,0.742167101929766,1,0.638903427689567,0.272801868357082
"580",0.0248214948327262,0.298483580009887,0.025095862380516,0.639180533934657,0.977133953834705,0.536214423267025,0.794407047168886,0.00416834838210898,1
"581",0.924273738620356,0.448142587774866,0.181472977522392,0.974252154268151,0.640701072337449,0.512391530604021,0.989185568521607,0.487055900600505,0.854094147900376
"582",0.750545706348147,0.0679557366515139,0.90631937303678,0.929868642871039,0.542111420704832,0.648727038939835,0.398046477048906,0.411504995034773,0.976161854568841
"583",0.0401622177790939,0.349729976330116,0.124172904714832,0.996170212870737,0.39098663342889,0.412474071170258,0.858326958650421,0.478282246448608,1
"584",0.0154886644340118,0.12103307127318,0.744547677488698,0.919745829927782,0.00996960361337288,0.383969704216539,0.957935924512688,0.00307835004662213,0.978042696710043
"585",0.863975006343546,0.71893186428839,0.559831587442905,0.663778013439159,0.778791887405056,0.228748438480664,0.680955946807849,0.761482550858009,0.856710675938812
"586",0.0444102024225705,0.701997558928553,0.677643972833451,0.917189206967981,0.899370437657456,0.733792585510668,0.892435363522188,0.914458429976778,0.660558557288133
"587",0.627511981908496,0.91440984774694,0.224129309939244,0.0111651198927332,0.947729296916048,0.588224913754145,0.0414044235880406,0.919961538585201,0.699721109099093
"588",0.320196819901186,0.882515535063078,0.608183143276847,0.17469420224959,0.55092220817903,0.187178693917408,0.160370104256019,0.496820800893797,0.780379632242327
"589",0.289049029338499,0.828511519333799,0.559401198451356,0.696469680093442,0.907382278814313,0.227614737278983,0.923940093884117,0.706839037179006,0.700647216770883
"590",0.0576199728866538,0.752057871447679,0.0399109155716836,0.677712944002971,0.490582956606693,0.931302571750703,0.364332298248107,0.20006642711981,0.919917060117396
"591",0.240772714106542,0.0170418350097539,0.832015307127621,0.679689185450951,0.610531789490931,0.00103709779589197,0.962656465871659,0.777108212417436,0.611369037049678
"592",0.969211054224431,0.153605649257276,0.677370232981558,0.860543508240372,0.667564960821704,0.670845980770705,0.0148308126752435,0.877064055377327,0.978047845981503
"593",0.13621009345424,0.28116493768533,0.466414702669642,0.877894363117012,0.848093491132946,0.48142475546826,0.911823769279554,0.60548657972146,0.865364262037911
"594",0.106318274710743,0.0496478994888665,0.0045385126877376,0.0850532007667023,0.618719495317681,0.00240938546373353,0.968400163695257,0.00165624907397012,1
"595",0.304393535317301,0.121018983326426,0.845288730084742,0.0396393463484744,0.951158100188006,0.605549133490032,0.62290749474725,0.935789817021452,0.85748673883284
"596",0.498833856850807,0.427545882388559,0.762356376914448,0.596298745429568,0.34190310061465,0.540620839817177,0.671190972239898,0.884657194132787,0.472371227462334
"597",0.311873896591379,0.854213946126576,0.860714572256568,0.44446935927851,0.812127725593606,0.547775891185218,0.433345402553404,0.620576579343141,0.262465409340672
"598",0.0831262861818429,0.557322570921967,0.553017944157675,0.700616549694076,0.942821978805725,0.640581031738361,0.579300523587585,0.643899235414172,0.752483480126411
"599",0.065301359341246,0.0410671737600158,0.839632852628825,0.920848228029607,0.880933551380693,0.508038374305485,0.628182908319244,0.695862125196146,1
"600",0.292979377849859,0.474228790877931,0.885194120699649,0.847044976011483,0.888026886048459,0.887399877082456,0.766536568060939,0.69776893312324,0.279032132479565
"601",0.748813228628795,0.499291970403741,0.929798533596719,0.881513776581217,0.338719096159841,0.835927605128905,0.292489613912953,0.00340043713069288,0.912906805102258
"602",0.0368760039819871,0.329138235966141,0.61554066880021,0.894171545517798,0.954588370479208,0.232957720940053,0.901548023358143,0.572345227715808,0.936506055450754
"603",0.300467271754752,0.418010876768232,0.38200977107462,0.971644542684096,0.679631252659768,0.471120422727885,0.820508638599398,0.984475860290968,0.796788945779595
"604",0.0364919273153702,0.525219577947819,0.931253106035274,0.540930393235331,0.793336874007785,0.445093805160053,0.258457560643243,0.557867418237539,0.958582582936218
"605",0.970365594554035,0.58948755869589,0.66422960406367,0.870868413438104,0.990024337295583,0.759370248906987,0.976088097907082,0.913287153962628,0.96607401299718
"606",0.81237049147701,0.206244162814425,0.743537286287071,0.879925515832189,0.439804200883543,0.215414348057476,0.406774697249248,0.949332979550779,0.953100564165
"607",0.0888172507255122,0.738785927458577,0.541199095942183,0.97690330860888,0.555083919328493,0.556030895266981,0.824267335318066,0.829177795487595,0.671564406771783
"608",0.163402356099504,0.139303240370911,0.425318220841242,0.00662930297789757,0.960077351782749,0.770318780986348,0.91606649710164,0.886096909626999,0.764203496717838
"609",0.0224540720833562,0.0279559336506244,0.612195515022036,0.368042777429126,0.769961615469682,0.463274935648352,0.96524192637349,0.722890838370405,0.583195526824161
"610",0.370654401211802,0.972835273119334,0.839108407290513,0.562074812291215,0.963959699116158,0.257220740673449,0.827553536468168,0.664701986630583,0.363567171854669
"611",0.179217072153217,0.0495700964591619,0.257213753510495,0.92018110049679,0.180228998560517,0.671437153107593,0.816551633641196,0.688242132163744,0.600044433555771
"612",0.721784375220933,0.33647966495291,0.884435338081357,0.002521753797572,0.0717000987669023,0.744724034791698,0.931240479442114,0.67078153112053,0.920714021480549
"613",0.734171551641603,0.616641280749811,1,0.545612108096279,0.589024767222336,0.594749210225797,0.920652546343905,0.877481081476084,0.616249346708386
"614",0.0715719019499517,0.695799620304289,0.623058405783661,0.0586561557053764,0.920038205880498,0.951563785567139,0.211472898484106,0.38416535897874,0.663472671839936
"615",0.627626915471075,0.0356065746693088,0.789787525841402,0.991288466145699,0.656596742966995,0.0979141611913106,0.812763439270811,0.881427896350444,0.762435244061611
"616",0.608502983265284,0.996667482572298,0.893982905611985,0.883769931754053,0.985924255492014,0.00846858582681396,0.696533715248375,0.610325961575586,0.532914969013188
"617",0.101244204705008,0.035420597497655,0.778285148738952,0.631311397919403,0.552544141559965,0.584685440538901,0.847118685311665,0.827848415018258,0.766036905219443
"618",0.673071858528026,0.871390710472774,0.0447650544006633,0.988750793633299,1,0.464217903129722,0.65450131510351,0.668456073761644,0.789686827200259
"619",0.487884529103367,0.377317665584467,0.544673904686087,0.935288646027866,0.715561608806072,0.828622385078758,0.800987435241301,0.627495164187884,0.920239241448624
"620",0.167879672189876,0.0492028263890073,0.179425838393672,0.624741347919457,0.511208349071336,0.941427544367194,0.549706913092896,0.891622435788367,0.822585733660223
"621",0.574337977605081,0.906329303002554,0.820447268585619,0.685224901157442,0.250220279508416,0.95060207251113,0.806637055614185,0.811465781238814,0.246485324782397
"622",0.635441982704092,0.572000701838459,0.80283631967556,0.927818805664376,0.594700446430736,0.354967896510079,0.680252122745876,0.249876960500668,0.270651560706506
"623",0.282165369312469,0.968571204861271,0.0128591831663286,0.738300751365354,0.881560794587535,0.99204121859156,0.480954703020574,0.686046021142417,0.401325484039808
"624",0.0543856725514896,0.941430406477044,0.750075970192567,0.893871160762833,0.705152818835649,0.0817757919571605,0.704933420206107,0.245512975615033,0.90767855338929
"625",0.0430936887951576,0.757303367739968,0.693869871619232,0.893947950636861,0.328909230676466,0.0211788930978273,0.893570018117778,0.424016852906176,0.857898599602208
"626",0.050463400952181,0.397080059674031,0.652489697854649,0.929459332438111,0.933986709158206,0.944128562345193,0.345046332431144,0.981120185777957,0.267865218147241
"627",0.198359959794681,0.735485103378242,0.34385168004358,0.636994438267737,0.323278331095853,0.434698218723351,0.909603603894244,0.930374042372789,0.353051001547452
"628",0.0579552488378276,0.666986426484521,0.825903083844302,0.115131175036539,0.944090704836837,0.689925966405688,0.435392952399605,0.644845559774825,1
"629",0.802862058012514,0.755286244283465,0.706316350151913,0.682618090626622,0.882103652088757,0.773608614480508,0.314026500896053,0.737743196249071,0.98144511315739
"630",0.341648576802126,1,0.863147494406271,0.764052966891268,0.984988920014394,0.0479114528069105,0.699695103325904,0.583284245040935,0.789610966177798
"631",0.950780896664829,0.0296039282396175,0.833621894244154,0.133076606464875,0.780285602751413,0.355573195748589,0.854479162181123,0.727891031226078,0.875763854690604
"632",0.0506282889752766,0.972665611045394,0.472631987777683,0.47980988860037,1,0.809973823018269,0.681973794724494,0.311834470169405,0.896305090994041
"633",0.440149445598992,0.764105204969162,0.176198946224604,0.718305990185111,0.0163917906100191,0.543003341940618,0.694151537478012,0.666389751025034,0.56085416133498
"634",0.04813147957856,0.188471274807524,0.00346223247813146,0.551029099450676,0.0577849845794994,0.363151285761129,0.658392507758911,0.878795854497243,0.689500730386948
"635",0.506663896188687,0.833729771906921,0.252311786879069,0.884921678517951,0.90337431696411,0.837309990568137,0.634085272686367,0.668622247949927,0.784309087809185
"636",0.798804816467073,0.995791465718084,0.990908633346795,0.866823006240913,0.558154862540785,0.36585185888764,0.688869092128082,0.907280148202098,0.581874716567038
"637",0.859558180678342,0.132909030198763,0.929132348174318,0.813497589358981,0.319358703522389,0.376413116213004,0.456530752835391,0.658363846330537,0.929873472974374
"638",0.453680307400141,0.375060539152999,0.324998662420194,0.920166896258887,0.803840423539621,0.790606759512344,0.47322095921602,0.97949090645895,0.983908784057384
"639",0.778677533895881,0.85169587318489,0.105204179786714,0.310902446991872,0.746603974445781,0.664903902792671,0.501153944810557,0.235238507418187,0.969560058692104
"640",0.105139224544845,0.833053320850808,0.99498200997511,0.0328413782172893,0.683347944475201,0.127981884701788,0.953310249718752,0.836739922410881,0.854555391646524
"641",0.348919154584755,0.745399125316176,0.845388138859521,0.985720010969977,0.0380377225252912,0.577416840517805,0.751369208186466,0.965413618773895,0.811101875927527
"642",0.0647802551461642,0.126852263584875,0.93824002349998,0.485791669260536,0.173515900562876,0.57358425227808,0.390748695182223,0.593667629142114,0.504189939585172
"643",0.196284470126259,0.0578059572540698,0.103661068048735,0.0441770996781555,0.944896736442892,1,0.783192503273854,0.880012415562606,0.650093728724074
"644",0.248908864534247,0.535745323022988,0.240517953854785,0.943611902288531,0.924979796842594,0.00634813643216354,0.940378776337777,0.359662236662629,0.88529474685076
"645",0.0886547040367118,0.0238885900042651,0.539532589755327,0.610248354252714,0.834544910730281,0.650928719824716,0.646367633375134,0.962326504874288,0.979693518065745
"646",0.334815707266295,0.504524407345465,0.0985983798093652,0.560138961753413,0.00639695087444634,0.79395639204869,0.331712807208391,0.129200001055344,0.627474478807398
"647",0.81700088729769,0.611446794798459,0.659751217875913,0.515140293547006,0.852374038296959,0.581797872412214,0.802925714847156,0.223174080334189,0.42882721459793
"648",0.829753794857443,0.137509329693479,0.988431480304749,0.655633810703969,0.522069297094761,0.372836145091866,0.768762854143467,0.593757328868135,0.93464339232463
"649",0.205768699420607,0.740632254993669,0.0669372204046065,0.961299390704152,0.138590991027585,0.709917356275626,0.960031826955944,0.972932113374657,0.983910625034997
"650",0.936596771631685,0.0718965037366037,0.320883791497696,0.940957235088313,0.151999700394478,0.843138344954511,0.668060758227471,0.930934746908234,0.234091751264318
"651",0.462350806422385,0.128079193869182,0.982085417210645,0.0934950604208716,0.813375897693459,0.973450508253622,0.605144187555276,0.243721183533613,0.208654091817473
"652",0.469284094047806,0.982519094985763,0.940528718654454,0.298802526904906,0.471944863103848,0.918197457903541,0.0390274273107485,0.487867870948734,0.633441830557161
"653",0.974653906395398,0.0409541976125321,0.38822872205103,0.492835549952036,0.659149611033619,0.956418102262254,0.14370127816624,0.517386138531872,0.904298651277981
"654",0.228876659494056,0.506630153394715,0.824653134237079,0.970037888528509,0.614352219926034,0.551518296568355,0.757700821475657,0.873640434186978,0.647479575320082
"655",0.0952822181403381,0.00453601218211466,0.696341489488612,0.726492597446461,0.062804442982535,0.81366333292147,0.0131012804377211,1,0.742741492565266
"656",0.978788716954334,0.942614694624647,0.880001900588254,0.894774220113235,0.422966081958704,0.0777938419616676,0.629962107339562,0.936697536441091,1
"657",0.724305942914368,0.622933865180279,0.867443724094794,0.869732845695327,0.609272285802863,0.930583600474182,0.142833155429954,0.769715719662775,0.933013483968627
"658",0.253449878539681,0.25799758513191,0.283591681381072,0.540339839231343,0.979621974613615,0.452802829918229,0.685873045314461,0.278029613901744,0.74767038152105
"659",0.656466586694294,0.62169441230232,0.0282320316904101,0.339622678780725,0.944261188549682,0.883234281129529,0.754736904737525,0.737873467800453,0.109133893725498
"660",0.721192875077597,0.701080518553915,0.0033205995868847,0.164999248273966,0.594746210282498,0.936197030628233,0.512106869742439,0.870048685353413,0.979968039521947
"661",0.499211141748226,0.768033867222696,0.982241023112761,0.854032251899285,0.77573577921527,0.49619394275797,0.460343057898411,0.9747636535604,0.867150116290748
"662",0.46176317422002,0.323725264555362,0.0183749175177002,0.493403733682333,0.198920687405108,0.879270299346384,0.968365482955233,0.00077498748827722,0.465527455068927
"663",0.162588066251204,0.320692107408453,0.836700155209184,0.573526049278197,0.49636614794427,0.608948450574269,0.414236740663538,0.77277144920359,0.0949215532415257
"664",0.720944858674955,0.317711029324998,0.565465000493051,0.811889998827092,0.48252233067956,0.852168012232505,0.416070003803631,0.956903717852142,0.549829878010441
"665",0.474369628983189,0.819815663094524,0.920910944349879,0.740160567814418,0.763940897164935,0.260506894972314,0.867468283386229,1,0.742593328407327
"666",0.283506048970175,0.0104438580136289,0.924102804110285,0.783729408470185,0.992286452315224,0.240854521568239,0.790457014183489,0.74097939801945,0.935333012620138
"667",0.0860665147060449,0.977956667330413,0.896935226707342,0.872742229090618,0.745916908948132,0.79993468542976,0.633457439559847,0.952661827438153,0.93313016313688
"668",0.0344501227455025,0.0854107408577195,0.295340242545768,0.461897525142365,0.469239625214605,0.665678309888476,0.763657487393227,0.993586937586195,0.899725531278147
"669",0.661259429784851,0.898809399848214,0.456868837175929,0.137354699820069,0.888241745605866,0.846980193692081,0.730221496996863,0.66982922169403,0.836719410244733
"670",0.729255789919908,0.721260406707136,0.0240736749032979,0.669294854726984,0.531513735176858,0.818973966560857,0.992832175967384,0.750533467538646,0.965602653916674
"671",0.0966544097797636,0.491949200571058,0.968919569703833,0.00394898808370395,0.910655969749147,0.724255295811408,0.0194534568229971,0.00138823613168968,0.94935785324508
"672",0.657390627271895,0.170715171332126,0.587071850705554,0.752023955164922,0.967409989483322,0.554268634172848,0.984657707636567,0.798514845668741,0.167139630318507
"673",0.132344873139575,0.941796777448262,0.946809969779084,0.427202957495401,0.939054737347931,0.858088484796936,0.24951078372934,0.437339583945245,0.000923361147595917
"674",0.893201257577391,0.0645589460768327,0.995477540924832,0.55950169194515,0.55354357335715,0.965496947991973,0.562793263287552,0.963324177270608,0.721905026986499
"675",0.927843062024564,0.408803835223013,0.79978947773926,0.601117131595238,0.429479841827244,0.86742541350632,0.914023301121276,0.068508790474772,0.581917831656955
"676",0.124828656168203,0.797588579992701,0.02521379984905,0.100071249053933,0.6902274422062,0.977227468658006,0.508908601570114,0.761096420388041,0.632993364081533
"677",0.976370810901443,0.428049973938853,0.0933299333843402,0.507590328286484,0.0241298400440225,0.961824794153852,0.713184875299286,0.00277686144025382,0.56089670614797
"678",0.0584790261703453,0.767397793849317,0.805761979512412,0.984412105315171,0.903774777403755,0.975521735033387,0.763066399622836,0.90241659268106,0.000950570344875639
"679",0.774619786226294,0.709975886334469,0.0567014340091238,0.885030313888047,0.617101534354609,0.9483119293281,0.826331459458187,0.356654727966867,0.855052144758672
"680",0.0252180589984359,0.0682866196986472,0.315328335058994,0.342730689196433,0.904883099818898,0.894868413649801,0.550197823228462,0.773176594572515,0.920830926479089
"681",0.0408417984177741,0.880551789769207,0.845897506388134,0.424198795900261,0.927437515106898,0.80724744198139,0.743310631927517,0.901967320241465,0.0991171362810592
"682",0.26336229132266,0.866071062963115,0.946166271451994,0.282378899319832,0.512306297089043,0.969630450057038,0.381943214004883,0.957062078106495,0.125027013493821
"683",0.0362061131721373,0.877126251506801,0.328226777912653,0.995669892481531,0.501633099269754,0.430958764363207,0.948930209062654,0.600956673226556,0.833808543067733
"684",0.379075384874593,0.924622978448448,0.651854140918548,0.431623390676599,0.754282628198322,0.00670192624569725,0.705919087114684,0.97359545146271,1
"685",0.0613829589839368,0.855876681318231,0.972787235706364,0.968434125641372,0.989986754108621,0.0582701410692422,0.624599113522306,0.920468598568791,0.86017674027663
"686",0.376419739372848,0.476110298740093,0.867835292316257,0.469479970339558,0.61264497556097,0.34448680783166,0.0949770032256849,0.795218492210676,0.955169726404246
"687",0.779695577986356,0.14101060585882,0.578147962578238,0.817802224831003,0.728849475160043,0.128981530125767,0.537055761676235,0.852888609908283,0.679461262781252
"688",0.0178024789269403,0.0888912789255155,0.549643923540695,0.708905154344893,0.972042120622306,0.938762323709371,0.569860577486855,0.950956355960008,0.700630112876446
"689",0.110749643230306,0.140817721820431,0.693040178728462,0.759855546907528,0.657498743611528,0.462220366252448,0.710276370704938,0.473288117530431,0.832172819328827
"690",0.565174012478572,0.0636655836375561,0.856356734053555,0.988719857715683,0.482275781059311,0.410180621602522,0.784341575144316,0.884365963332629,0.915752368228059
"691",0.122291757476767,0.96422087748613,0.927769224200376,0.957680304895029,1,0.977719400104096,0.64838851787228,0.883888728614293,0.787748812762935
"692",0.0925224541198676,0.527538886313133,0.0047314564214731,0.892391011733551,0.906620385839661,0.768351642553345,0.543000851732533,0.679064463148885,0.767263145729659
"693",0.224647978126045,0.193908353713216,0.944155740993891,0.307769516067643,0.831424100169717,0.91516566378409,0.785549504331552,0.482469082687244,0.922724647972222
"694",0.710536774494671,0.222610952558763,0.246813507653138,0.95815763673566,0.52174846187393,0.949018792138937,0.0476946599200578,0.896636289437464,1
"695",0.3130307570674,0.0740367877048045,0.735841617376181,0.797487194772473,0.779240008452964,0.184139132456456,0.713926579420482,0.708832843925936,0.094764687616795
"696",0.0134077152036358,0.900447806531854,0.610615738132837,0.958841436806551,0.530174019117188,0.972376577344737,0.87564508584009,0.677401524314613,0.697947816831573
"697",0.300359743531004,0.927908768724452,0.539489851320124,0.00688677380180184,0.481221578759155,0.960443436035365,0.747592816379031,0.081263331322657,0.143441853661141
"698",0.48995102171396,0.995764424705575,0.112656184667919,0.205890623974725,0.501644713847293,0.641883003229116,0.645891722876113,0.98384490515535,0.535071733246443
"699",0.105253363978008,0.933761340541116,0.653136412434827,0.994263943903281,0.513939413703844,0.753381501197523,0.730974493011587,0.899895628315478,0.227692710433793
"700",0.363034705869562,0.615154996735345,0.554389697914482,0.800272558292664,0.826787903851525,0.307268355569591,0.787484731637821,0.750060329988612,0.659405848512889
"701",0.0263395172375013,0.745171871227912,0.720752729423081,0.940441802605094,0.913184383310851,0.272733361647202,0.772660602976019,0.655212226284535,0.594331791044856
"702",0.0959843218410612,0.175279643356159,0.0789923893122053,0.373554578965768,0.646346753541894,0.621241231060788,0.448226405681164,0.991853017952204,0.457031047107583
"703",0.630374482251327,0.961394529156018,0.797539577266805,0.537483230520323,0.0646243321004909,0.0018138865545016,0.867574973458282,0.49025400496448,0.904167792097382
"704",0.128656271720805,0.570971777432016,0.927196148953943,0.576283008614814,0.00193626704260533,0.723992519117731,1,0.711588450765619,0.646761564030342
"705",0.790847651391236,0.138374907747766,0.611166055866841,0.222378806734524,0.694020949705926,0.045054780585579,0.336557830519393,0.637589366597475,0.928369676799055
"706",0.728759002229831,0.697174853523181,0.395505306564424,0.961848333471786,0.117937539782711,0.584194726973524,0.83444299230121,0.660248433819591,0.44527153527166
"707",0.728761889884858,0.447732551766392,1,0.913999833418333,0.632125264211704,0.523815662485842,0.575168104701854,0.648382319875804,0.902188450049097
"708",0.451874769439045,0.846123565973382,0.615418907182151,0.567700051734682,0.133589343181244,0.00760802148412284,0.387786955760788,0.513265385679645,0.874240404642667
"709",0.74611000636088,0.793925811766023,0.0082779307752358,0.47129608017394,0.775194545894595,0.128785915024426,0.890460367788405,0.878757553631509,0.97891101501664
"710",0.132745428598256,0.155590202328377,0.000930030946813118,0.63737668456223,0.197270014517395,0.90762549898262,0.649850918007932,0.849350260127517,0.158235687742306
"711",0.576310614786664,0.102016884037705,0.345168551225998,0.718374942436694,0.444794638344196,0.781301522315149,1,0.937917824279152,0.62596417309057
"712",0.773412405899298,0.901872126906613,0.0677023754519356,0.783641306785823,0.808839291971975,0.9478831078622,0.764974013164908,0.000757640268309644,0.701957885802792
"713",0.20218473262043,0.0423892120100106,0.957148214354958,0.88809193946237,0.483854740926209,0.733067401899002,0.910293638414732,0.888649885591693,0.0010040160643665
"714",0.594663018786018,0.872302366186797,0.156030641312741,0.103031652771122,0.907030607351501,0.859888045109904,0.893774828824302,0.893347774268395,0.460826110394089
"715",0.942423247104617,0.962311495772603,0.923775552334131,0.762780601080426,0.500903054824528,0.569000405729142,0.992663906189388,0.32286924102117,0.851555107759265
"716",0.231439883308038,0.753900698482192,0.670225921993989,0.995622104007741,0.825460577783242,0.313219135389643,0.961270690634862,0.00214733155903055,0.817183753223956
"717",0.983093656990931,0.429686417997464,0.244597749335515,0.116780863142688,0.900716060581148,0.366442989645655,0.687558730911643,0.168239266216124,0.669330067363155
"718",0.380236641384037,0.757499487666422,0.802326767764777,0.174588073025888,0.0816829642812987,0.833107784068155,0.836868203068648,0.842963856901846,0.756932455578664
"719",0.197685091168297,0.692834276054321,0.988489328182693,0.46091574838814,0.0655371524729862,0.762003160063839,0.00199866728837844,0.924953365022983,1
"720",0.956617681415484,0.0071275560545312,0.0628643705708544,0.452968159772116,0.865679039526059,0.755325748172579,0.460633730270727,0.365664597183738,0.8536169896625
"721",0.0218979628468333,0.741137040858804,0.659136172310024,0.727613527871194,0.940739542606337,0.832561691563777,0.944613513115031,0.839006221040156,0.578205816524916
"722",0.422967646090649,0.133692696121546,0.711219720796408,0.890797808372926,0.953777950805351,0.390850772673929,0.905774864686234,0.838982793491008,0.000838926174497801
"723",0.600081696105013,0.359155356171089,0.718360296680918,0.656018304542026,0.162342647623878,0.545575458853227,0.18061196103419,0.941685029104549,0.442206069188936
"724",0.0517727974575244,0.218599358834449,0.856084248703365,0.657625074607844,0.00542394010566296,0.943626620059386,0.9868510182537,0.00556594797346958,0.882191623429116
"725",0.17151575284892,0.466428032364657,0.588423272566788,0.568693293387231,0.580832555180071,0.00472823999381864,0.00728778808210737,0.99056485613991,1
"726",0.0482467985485347,0.0463508594949938,0.777837737527507,0.995976394073332,0.85901187720924,0.839450269620025,0.193494024334429,0.828512986823597,0.749280431652
"727",0.323338257850997,0.961212019351339,0.579497346900419,0.00929540685348839,0.0338787324943805,0.423751379817461,0.725171127296239,0.939007595666144,0.179584544557273
"728",0.774895655984736,0.721612080677965,0.722843360075862,0.78601439805442,0.621020696578969,0.0057947253141609,0.946372797708596,0.628041571849683,0.362244854994392
"729",0.165378353471495,0.897910751779416,0.112303245608204,0.0233855199115175,0.197515328778127,0.564421707361877,0.974332894238335,0.940104817030669,0.981078968513778
"730",0.416818036232718,0.450147298923455,0.936239176440292,0.864257238842041,0.781328145525509,0.330023338931607,0.290855442940558,0.650899420648569,0.506015369135683
"731",0.126240845937337,0.242530751187915,0.0390597909550088,0.282616496383676,0.941111197295846,0.82569316672045,0.00075517405123109,0.75235024167263,0.874397817650025
"732",0.369104222094074,0.864962827518926,0.591247756004916,0.734518332206549,0.0279029842817253,0.533077367033367,0.754424977961857,0.683539447092093,0.890406045150186
"733",0.200471757656914,0.0164156630786303,0.0199569472496626,0.326661886086691,0.746888184547778,0.414652330829015,0.894343825111596,0.95113823904698,0.441222555875955
"734",0.294448095946617,0.985818639989125,0.215938246085234,0.612822487639714,0.95572024587121,0.0709665934289318,0.623167136259311,0.868042314485662,0.605932590533744
"735",0.200703964613195,0.287456207990414,0.268659744583387,0.0172864926869528,0.681591180684844,0.0452299301323119,0.676374775175603,0.892571169609089,0.98399379924452
"736",0.971644471059379,0.748269988542466,0.508611106695381,0.815280212784823,0.6261740599057,0.189926802164154,0.801296916718213,0.871727091739124,0.164075632765714
"737",0.208453669816115,0.249750115225446,0.841385185017923,0.0356495691392775,0.395693972274521,0.623160639998448,0.971369007699558,0.496472193303561,0.85812393376911
"738",0.0508584924354094,0.598954297493601,0.742327608083955,0.0741134028859284,0.987925874286405,0.983944798132049,0.743473521430471,0.75838916398446,0.308508506995198
"739",0.353079765978423,0.0212800462993753,0.651025407420764,0.620084150685389,0.687896016015011,0.836702012631636,0.800794422859072,0.591471817296259,0.838146480198804
"740",0.0990400388801794,0.86580624951566,0.709879690591074,0.890430741222378,0.849254524910784,0.611647499687595,0.528524252013811,0.2676503537942,0.462206621550681
"741",0.345774476318122,0.24692936069391,0.657616689952455,0.567691003241408,0.967398674914185,0.81215896805859,0.776978856212533,0.775326165155575,0.465933518498482
