"","n=10","n=15","n=20","n=25","n=30","n=50","n=75","n=100","n=500"
"555",0.396812033658993,0.286818441272891,0.845022405372111,0.0926408158164899,0.796792476217049,0.288081991945349,0.913828726646398,0.932593933932902,0.0148209193435612
"556",0.982154534120568,0.0347275625387565,0.0320045550421772,0.121871731390288,0.682344973883498,0.53319357148889,0.738273264598104,0.504085855107876,0.363505137707949
"557",0.82124479978144,0.389541227898146,0.426050252150469,0.395420470878195,0.721306412348255,0.0884705334112548,0.835964833346143,0.156923579345699,0.795897782022445
"558",0.623516263726894,0.0794770795925165,0.093527084221716,0.792991091163857,0.045838562347054,0.394456952740059,0.0173491454811732,0.0385928887492547,0.238677739467277
"559",0.71544434829279,0.828678762066102,0.537154762815333,0.995368653096373,0.289612374655648,0.973296815645008,0.589267085410347,0.181526253593023,0.445672717249816
"560",0.811579949826836,0.222651595226326,0.678465404931342,0.848694520641684,0.953134090912158,0.812987017376915,0.885366237134661,0.504647979472197,0.674749587900366
"561",0.643618801645168,0.570669906556343,0.887065009464189,0.9949551843084,0.159910795391067,0.0882688528765045,0.721872302653559,0.137281904039959,0.245560017860949
"562",0.273376017620132,0.875168351173303,0.250355062322683,0.0584551608400415,0.282599624677747,0.536607088286153,0.621520965630396,0.665160271210798,0.636854571402966
"563",0.161181370889401,0.801570095265647,0.123042617690635,0.917132908190448,0.22077172436353,0.076676291359793,0.820421193125398,0.442338206325221,0.0701366129003295
"564",0.412585522510894,0.33043655027053,0.535928527306309,0.0396332211338471,0.425217764665551,0.677858711322908,0.265520541060597,0.167875164703897,0.81358449597028
"565",0.0383355975448305,0.954433551158489,0.841805570881878,0.419100719725951,0.803737795662544,0.0524348701688723,0.748522849973225,0.777684633881923,1
"566",0.583135174579881,0.256445137319189,0.213171024647385,0.812684611044904,0.821153495951786,0.84904360684998,0.736871895275225,0.223521005309689,0.389454109445878
"567",0.866594411839829,0.379598283897767,0.577586674564998,0.716897112483447,0.576516959854035,0.0595651408220832,0.238365472785769,0.893314889415971,0.302460790943438
"568",0.702791217592108,0.233275279603151,0.0509665386530119,0.00967783185464891,0.279829470993922,0.083418589741471,0.481684683097645,0.345614551818588,0.929594640192731
"569",0.373291926764949,0.385401093172816,0.531754500777203,0.0434871734476432,0.931498788297476,0.798809051491908,0.807369152748788,0.0943239545322539,0.358170619608112
"570",0.731543198680093,0.52138236215481,0.291524128634759,0.503339518315566,0.488113859525813,0.209753340207501,0.659454086984496,0.982556075537727,0.144053101399212
"571",0.244375532895319,0.712033390216705,0.0677422136197554,0.336279492233433,0.778398233213428,0.190474078009833,0.813091619387908,0.859853425966469,0.524275818301599
"572",0.537020989545519,0.541896421005277,0.144218793124719,0.66008171647385,0.455395226569182,0.447246966059817,0.192820504202291,0.286456516321726,0.775564493009873
"573",0.124286782392775,0.0850771142921703,0.948888717833048,0.236690030926036,0.223491797574223,0.136930350526191,0.774324047367579,0.0580151598040895,0.0181757768298387
"574",0.0969037336856308,0.446031015034669,0.26506150205825,0.039004561991977,0.124323533159586,0.173775954240118,0.982939174415407,0.294812414902949,0.33868083819005
"575",0.620019638239297,0.481283645260994,0.610834436850174,0.314338972904192,0.908083392265878,0.847742651263235,0.161574406841724,0.952780196653405,0.24301511935593
"576",0.158232253298643,0.824735618030224,0.501871659557534,0.509903314857084,0.61732305017633,0.492974390704369,0.648005502584333,0.916951870039196,0.282567783344102
"577",0.220203804708837,0.235645286058759,0.48315314005623,0.231870203885114,0.271633804756328,0.471166811112294,0.331604380130146,0.0792967422536633,0.460237252617246
"578",0.169875119039993,0.263532170140682,0.406189880952324,0.230585727193187,0.717526821358115,0.383208019483878,0.687072873568729,0.485519316218193,0.0810948675992982
"579",0.968096231961417,0.64366803581542,0.883683790830447,0.994839926946257,0.0552860424999966,0.49916123311575,0.116507640267881,0.710777414732599,0.850606993291043
"580",0.699644519764673,0.403490321751801,0.356991131577416,0.0130714509580956,0.294157910703235,0.873210418770395,0.747603606548887,0.26979124977731,0.0718460364239965
"581",0.901161836112035,0.487398498922009,0.283882134809195,0.80075613461923,0.2192278921076,0.119785035833294,0.90121963447993,0.979120945552324,0.440245943814349
"582",0.418624740288071,0.992579686027833,0.189295794632882,0.855412513786036,1,0.543399348365217,0.705947447718173,0.873757263588449,0.120247102886502
"583",0.615705125380344,0.777756777836491,0.67734792182753,0.418113696543919,0.441168543695246,0.4387976756022,0.491537145286848,0.715188926323383,0.890217522685758
"584",0.598893777748491,0.206870600638474,0.491060155484494,0.157936932151491,0.900738237432662,0.79486839184346,0.333915682922623,0.71343845845603,0.675272813059524
"585",0.398026325408397,0.208663646391187,0.883766450207542,0.275609865747841,0.334504959684702,0.812229773662877,0.189198739271737,0.413997643716407,0.314480063822033
"586",0.132798505171107,0.308611215288738,0.345028363071083,0.241532346306498,0.789992161027849,0.428152421000144,0.921152004103304,0.937508894863121,0.972074300472432
"587",0.0586614974642361,0.856210116244325,0.476790544112065,0.810425089334401,0.364432310436291,0.792987544179528,0.0702228945170292,0.248129573591104,0.956128120642778
"588",0.562064234487453,0.613387100072836,0.584214656414421,0.628073344274417,0.4292296725582,0.570407622350309,0.355403352911304,0.459573086383766,0.0122974310903562
"589",0.408202853619368,0.308758999036257,0.44606698590325,0.563384179254857,0.581880468929935,0.958865047981726,0.00968619087674332,0.11054169738887,0.724857862500357
"590",0.329816716513999,0.821666094641618,0.712504212727357,0.43109467243831,0.973065409523886,0.675359736109461,0.797590921699177,0.405799121590414,0.495188136156578
"591",0.392663195617943,0.913913653697434,0.957402240713825,0.789705950522597,0.560777053828744,0.388887669846754,0.0589575107197852,0.024310709051425,0.230423126810442
"592",0.247007193582342,0.359459634054891,0.919332010561227,0.247550443734418,0.283749064922199,0.409743363821773,0.233036879088798,0.870933463753335,0.34038649491832
"593",0.193191351148426,0.651015043841525,0.174067953021254,0.822610497028331,0.338400940695942,0.508221075638967,0.7060387991829,0.806565537741887,0.977576565177866
"594",0.932641874093053,0.769766078640421,0.216722946831729,0.994582124905731,0.428210558167111,0.38694327993146,0.779682823217189,0.791861338336345,0.322805337533836
"595",0.725554711945787,0.848035248672072,0.160449677018222,0.741546164951557,0.424320751628488,0.800705345335402,0.421711796894808,0.339317650236972,0.552083035256645
"596",0.892878320057887,0.344220964962531,0.685926402958073,0.0956237833167766,0.370667169388655,0.511756010749122,0.584391723384793,0.755379601224308,0.194314745781597
"597",0.547247845153696,0.161609258290784,0.109479846039202,0.879282906693386,0.63496157870773,0.458823132848144,0.31631450994186,0.148588870877006,0.0523218238155461
"598",0.754223843284487,0.132704959824485,0.594945924810902,0.0240707099757642,0.0441963984199755,0.469564984501088,0.221764086748028,0.532535231706252,0.0874456758487762
"599",0.116873718739598,0.522098274477535,0.311557025931971,0.904064054155937,0.102076867237735,0.844180677672661,0.359732750134631,0.603885906028587,0.44781949602649
"600",0.982991287622695,0.878312746310929,0.875051167949149,0.741558632020103,0.0197798968644951,0.482944906494329,0.826103142093603,0.318107281693579,0.978045490972619
"601",0.751623955014854,0.529811836168578,0.564217195174744,0.227052108090652,0.0634887405648854,0.404593108542672,0.082716240850373,0.971800476757811,0.915499286030133
"602",0.818900996000391,0.053162018501219,0.949029821016326,0.929340787768961,0.605301281228868,0.735843449417519,0.324041835997593,0.325163799300635,0.388992642602979
"603",0.944100263939698,0.727929236226613,0.981444093095496,0.0036028810176818,0.760060524586653,0.136666356359076,0.959971742825218,0.656990523558063,0.0607339788092687
"604",0.670176200049432,0.211159286168274,0.0620599878261422,0.940614788573115,0.169748038741798,0.594699646864654,0.76183302062585,0.330912354683061,0.330908398936047
"605",0.8567979061369,0.595010681121432,0.610599195628489,0.583219207313083,0.442858426353123,0.607412149474995,0.394316700603566,0.0776729848107679,0.689084081295108
"606",0.0714943316049572,0.58858561941621,0.380116537782954,0.98047709378288,0.710834853885853,0.93610471147491,0.88946581839051,0.990115632684775,0.295749378068619
"607",0.770211027717203,0.941355455292675,0.945343192000531,0.257090910479498,0.747887471215914,0.938536534665699,0.791707735510365,1,0.978911528871171
"608",0.444024558604053,0.504424613350274,0.908996903511427,0.181312247289151,0.0874654373930418,0.5057787808077,0.698493833069738,0.640507105155891,0.714442138621165
"609",0.122771968798019,0.349534432671114,0.253846213027811,0.705181771442791,0.126607032690018,0.928158633296672,0.940522923808432,0.432070087776475,0.325331068437544
"610",0.536681298723424,0.531389824361135,0.79262573314916,0.549125808064016,0.173622354803805,0.433051703542566,0.33718483504427,0.465969943679531,0.682307041848085
"611",0.00210658682841715,0.728389153511853,0.719428618869888,0.0779454014023822,0.867130056080531,0.287686615932677,0.4959398941323,0.446958813190264,0.752419987000777
"612",0.26219858047856,0.266606110858726,0.852544724249018,0.0942800967303178,0.378137281158266,0.539664958762233,0.982347962757147,0.844495169543679,0.0763808494568946
"613",0.595186451943548,0.309196659017004,0.869244347416647,0.00836785548477505,0.480770521105234,0.112873154569933,0.190732834890296,0.266413624926892,0.730136353490275
"614",0.760889862746905,0.96991200550397,0.106837232162415,0.783224907417072,0.0915669452792799,1,0.936389237164333,0.86202663410728,0.771023493572444
"615",0.0846619766719553,0.909649379776018,0.568730757334522,0.137095023936058,0.0918620337055217,0.138335305957952,0.496511336097139,0.38661643863559,0.46073918386697
"616",0.900201568924079,0.233135640729093,0.316249360189332,0.933354812388909,0.965959731329145,0.402387481794499,0.0470427326581957,0.683988529596653,0.496805909799608
"617",0.883146872793812,0.925797504281621,0.0472819344410417,0.529495590784125,0.669032175761186,0.725606832498055,0.861815964090624,0.590481770496721,0.876186837510411
"618",0.02623707184815,0.316182829891348,0.698779510584816,0.551672620582686,0.531185713461489,0.813112633621494,0.921468665942113,0.53870794581505,0.671313760521162
"619",0.1446897977335,0.198555868866355,0.169406710067703,0.526326428118416,0.448801488486801,0.73756619617792,0.373922489152395,0.273060754475748,0.675695743625742
"620",0.0530767843214907,0.664005331500669,0.658932810113993,0.941742110128155,0.749843170706244,0.554162622552496,0.857992501127884,0.811896475243464,0.064380385252046
"621",0.546862720096981,0.394652942796582,0.466987350424197,0.0674781869627774,0.643713248642558,0.111375613306809,0.223183733447737,0.421386135622872,0.408475824014279
"622",0.506423764991947,0.279951125911538,0.486271589068821,0.529166138982856,0.38094677778043,0.478939509616204,0.467306982670875,0.0746085791134357,0.644418356685657
"623",0.829378943158201,0.795975045228641,0.819675023520137,0.966126471960593,0.763216092902158,0.899700688157387,0.785467010750081,0.292851152200126,0.697346347799876
"624",0.427067011242178,0.743188517478488,0.459021685075512,0.564665720471028,0.0636745582565873,0.0587338585816756,0.91166221382161,0.81615901642905,0.363113399517899
"625",0.307830300278746,0.0122499252095647,0.364704948264308,0.256125992739483,0.428642357309005,0.313140004003539,0.290045200085961,0.100490123236498,0.201259509314457
"626",0.221298653764762,0.992593560216173,0.22260197203772,0.846719360246662,0.621212290717295,0.64334059358526,1,0.685105351938097,0.0188137960556758
"627",0.0458698703031903,0.115546018185072,0.481703825290575,0.876487501474295,0.245283989887049,0.866436306861238,0.376723448936385,0.835049807726962,0.822425279539538
"628",0.776900532309557,0.758686620657666,0.782445280277675,0.243898100386048,0.232273725425198,0.844566985415061,0.434001089279596,0.879168416771156,0.806775548856118
"629",0.538012076803896,0.0404476358649086,0.0428045909063612,0.652828620343967,0.239114378027908,0.691438466565035,0.38199540362814,0.532002462993664,0.0262537553924538
"630",0.343861173622853,0.0707437809602914,0.403182756822275,0.160427861038246,0.679113628111438,0.359753260671058,0.19384763439936,0.181998007190448,0.223640286276089
"631",0.10788121323278,0.295809147586335,0.372798504216872,0.497970479524399,0.562314408845019,0.731505545434748,0.1857342607443,0.131127611749476,0.874730687293686
"632",0.897674527557398,0.0304117978366896,0.835401569143174,0.324942281644921,0.975538867981735,0.131060755870698,0.730031439218867,0.741334282597835,0.45983764023023
"633",0.306999758198415,0.393275649073446,0.784926125750445,0.42523664230273,0.584468682333335,0.87930134606369,0.279149164135088,0.254974255893914,0.351153678783676
"634",0.738019552509177,0.0477501110884131,0.344862931972831,0.783918736726976,0.320804797247334,0.02821859131291,0.222375955524886,0.164284144046497,0.742806677865841
"635",0.0630644089174434,0.691907866700585,0.573789283198485,0.21700784500005,0.837989242762648,0.786300283415897,0.921247456322459,0.290382867397938,0.738184782173086
"636",0.591055464767195,0.564456620239608,0.74065786924569,0.258066777590056,0.82930813293232,0.323965609865012,0.0919534561369546,0.506534376548107,0.331843329839297
"637",0.51290232664214,0.798537996785236,0.762539492402887,0.181631081585644,0.076738353100636,0.992856764326043,0.237933399266709,1,0.708674629559954
"638",0.741162251463099,0.789339789951536,0.823684892825363,0.776903953652284,0.11157241606039,0.210232261211923,0.312856469501069,0.128127920840567,0.975281414670782
"639",0.0793892254288587,0.475062748011451,0.0568754848553566,0.88809920298768,0.329475121572618,0.904496444764572,0.668196900397979,0.658823963412614,0.0432174972676168
"640",0.0396556813149083,0.474287561620278,0.303386612507556,0.816514213335798,0.155419573140077,0.329033419894539,0.23380771464238,1,0.938236634076084
"641",0.853113829885525,0.46626753056349,0.954805149802656,0.723070964484722,0.108885324118706,0.818120264072702,0.270930197238211,0.635886535528658,0.708162687750638
"642",0.329972054221068,0.126435221044655,0.452868965131321,0.469692961019728,0.294971576120845,0.137833600741171,0.362004198892887,0.865365320862241,0.21352924960158
"643",0.188909859316162,0.738894583142922,0.965667960868356,0.276355902823211,0.64157944086338,0.186912945624621,0.422781669620775,0.851078992609528,1
"644",0.986037704496787,0.177989080953821,0.470651772545838,0.390182079773121,0.266272323236715,0.698510317387117,0.847554977071638,0.0422855813414632,0.465424615550945
"645",0.296646094303059,0.658661682811429,0.955754186508387,0.813372095030693,0.402773137784788,0.310322256918507,0.418986160771503,0.359428707427138,0.0479254278741519
"646",0.578658374971769,0.940739959718733,0.174223650279359,0.107608447631915,0.836882562582726,0.156573356629854,0.238387014994701,0.22159551307978,0.231613778721205
"647",0.230472599989605,0.931870657391405,0.259732385553657,0.89125874019727,0.284930882554247,0.657803737070406,0.436397983790955,0.135618033835833,0.348614387577412
"648",0.0786419054114363,0.217631964823221,0.0153222976640143,0.835968673932838,0.779833572346013,0.947755553386253,0.413354985774888,0.186647852249874,0.1494777461182
"649",0.313930254652674,0.237993672800323,0.0391592042653421,0.778352494925395,0.815096493014702,0.566816061564504,0.861406573131508,0.202507744069047,0.507221343365563
"650",0.79238482205093,0.410399670919434,0.0379005339785321,0.197473546719519,0.137919304089979,0.563775806552168,0.57656954983036,0.249803407222518,0.786870537332581
"651",0.0721172120131984,0.364312396586137,0.126647074194391,0.494109331420932,0.936087246697945,0.0191773262452053,0.0857302880466176,0.27801483421305,0.174129208162603
"652",0.398545996767964,0.585531025352002,0.641442790747149,0.647963401448302,0.590900074170791,0.686072417869761,0.409342479618763,0.970451524573987,0.975564686468094
"653",0.343781678928592,0.391136362040484,0.846633374009617,0.0154300451867949,0.767147468108552,0.38950585203725,0.181604871836262,0.566180091178772,0.610109139996629
"654",0.117770203231028,0.625631872709774,0.282248903733831,0.785551032474482,0.789330248353257,0.339745779497117,0.991751964041071,0.707097755853562,0.130341087575876
"655",0.299241323780311,0.0621781038175608,0.726560653527838,0.00816990292636371,0.95823387167232,0.556633739725095,0.123401999508247,0.471274803191925,0.750129499500929
"656",0.702112107286657,0.406732581851853,0.488353958143853,0.0924158664553883,0.553550456646811,0.0466866213220131,0.92402043171261,0.200758617942496,0.853005464865224
"657",0.225951637233562,0.244157312570405,0.834387999386097,0.0594417322290788,0.21928838417552,0.746654950549165,0.575376417802751,0.960557396597209,0.180655444510568
"658",0.573630283723032,0.918488945736676,0.242356813028068,0.969287521109848,0.68143909497507,0.665838576390413,0.288814367423003,0.541922861626972,0.496397436923521
"659",0.52099428798724,0.084562717859861,0.637216552756939,0.505556393897523,0.58806448925592,0.42240288392704,0.921351547754437,0.751445836842978,0.841297896193991
"660",0.26038318289417,0.887991845932757,0.106460522695265,0.144724907307812,0.687103655878888,0.940434547863759,0.695680348792301,0.39725832243325,0.719874975565065
"661",0.469045767177645,0.527470957577813,0.0828186793458291,0.76823768658662,0.649385085684276,0.831655327349875,0.966942093601716,0.411889846175454,0.377961724695289
"662",0.17585608834849,0.539986938881431,0.639496340168865,0.404711186668344,0.243312900877986,0.530442167527384,0.070120900577568,0.560760524928429,0.057375380944935
"663",0.46945270072843,0.0876832810865094,0.762366168620476,0.215155553695306,0.0668472971327054,0.721748764780151,0.764276339880134,0.475486932640551,0.767311118132932
"664",0.430447198054433,0.4308720049968,0.0364798383122369,0.108776359281779,0.765344224920456,0.742455864350432,0.710676172142014,0.891824190549025,0.981228623630084
"665",0.53902197218091,0.688929704351141,0.457595718831205,0.355982729288105,0.439106172499347,0.383199901745046,0.532620178959005,0.666230966595208,0.632171728007866
"666",0.608744279895911,0.0802791028905329,0.478788534266879,0.388944438176821,0.623754902603117,0.816408317100907,0.750120439778777,0.108574902311037,0.701342421967737
"667",0.414011718075322,0.125565900323054,0.958718426129296,0.259007354195295,0.475543567207114,0.760747191349481,0.292705171498857,0.893898570366066,1
"668",0.20608173041226,0.694707907247509,0.30132896968,0.557230573778611,0.730253455912147,0.583474106283843,0.868872621550111,0.942818553399753,0.547019965568439
"669",0.42041071872376,0.091944146299709,0.622654915312547,0.989943661513859,0.753294011857495,0.14410831944263,0.517004546649415,0.511991598854993,0.880524342878856
"670",0.608724231890692,0.143397257399486,0.474073282962032,0.177821301651034,0.494653454974528,0.613305493584751,0.711188191900009,0.545836321588536,0.199938107248903
"671",0.0757978733668171,0.816037118779303,0.615208357882188,0.41715664236147,0.512968583503918,0.455430430501697,0.613847296240192,0.0356136468319487,0.46570036228604
"672",0.0324877066641461,0.938680048982781,0.270036572163118,0.945485711562292,0.447238817158835,0.321228396316165,0.174050252242476,0.38866022253827,0.978730021825653
"673",0.20981353787744,0.194547114259481,0.0943243253173266,0.188046794693568,0.823778413711502,0.692115541830172,0.938202323942772,0.46718297711089,0.151387686873651
"674",0.528246444447518,0.636560839440894,0.260003313009177,0.981162828030969,0.135743714769621,0.37698763733823,0.00818911875799364,0.308927729058054,0.934288210024643
"675",0.493669005473325,0.742508154449978,0.139200834560061,0.56070513536331,0.173947567253249,0.853535684269896,0.324235986926868,0.0702505779488447,0.629698729779672
"676",0.475922690049642,0.669119962969012,0.873762138482038,0.364650410977387,0.360917009454227,0.200184228816467,0.253694378921156,0.802368121334244,0.543063055835477
"677",0.516106013864919,0.245615784641942,0.634363253569122,0.761056758699825,0.652605074980116,0.402007987314448,0.265609717112581,0.910230119113295,0.706979632805784
"678",0.136584805564428,0.445545018890741,0.136809693703069,0.896864755590395,0.652794293938752,0.701886200431893,0.446490913329453,0.405201279487321,0.455842595802707
"679",0.0255234115471275,0.260278239770792,0.501395800031105,0.92826918386798,0.816504784173767,0.821161316467054,0.238445359655916,0.163711030738536,0.00275712294121679
"680",0.649596408747525,0.609994463378993,0.735645465107076,0.466009565739305,0.531964645729169,0.628519820436796,0.173154589154294,0.489448830586973,0.663281745683575
"681",0.685480416219124,0.985597508458657,0.396252834277303,0.729499362072683,0.0102190901383637,0.265083217821688,0.850234933506394,0.832170764264148,0.405649274843412
"682",0.294663605935501,0.814591358537254,0.720431183198743,0.0200948133001918,0.617442480119015,0.767340609869876,0.420302509581721,0.187340997392673,0.109156519739409
"683",0.317369891650911,0.484979635704406,0.104226915747249,0.334142529531942,0.102269292292144,0.355554069406456,0.455338151233016,0.142154843203073,0.977775808479871
"684",0.300008877049272,0.18526205034649,0.37638750065676,0.712808224414896,0.454532622736635,0.126503988991785,0.240657710361025,0.388379649145387,0.474939257365487
"685",0.0796056887527868,0.626035856813915,0.914916612521449,0.698449616604228,0.237367845800961,0.511588567075112,0.597835567218162,0.978322161059322,0.911099296123454
"686",0.346363579569263,0.386789889799818,0.360513276812558,0.709814049933241,0.00875103495437935,0.0919429323042757,0.164603306784786,0.10673518459556,0.210931812893639
"687",0.281868042935631,0.191279094194524,0.368999453098882,0.527623473824743,0.660055360351151,0.540163001666441,0.80517751468039,0.240421109187962,0.299921992975521
"688",0.465824787992933,0.446192851159444,0.497437601087893,0.288937379233846,0.461040704696859,0.263931942279256,0.478108081633531,0.316062458396863,0.750762771359747
"689",0.438659579323947,0.111115109654484,0.702310707134639,0.736078535474356,0.846038995843286,0.732868751804176,0.95900345634853,0.132332968081827,0.7957523435732
"690",0.305171029751582,0.320803988618666,0.846690180447413,0.720672741412173,0.89677227245442,0.0852568817364111,0.452946425962284,0.809811209516592,0.673684624869026
"691",0.635909988983655,0.575482252596648,0.545407778672404,0.376321026432282,0.694941280967494,0.114393375398896,0.792540643592054,0.626939882458125,0.465217536850331
"692",0.750771499531822,0.92522998771828,0.295502082983848,0.773512180119796,0.751115748004614,0.664677664219759,0.506403665167099,0.947696159456585,0.147402141047759
"693",0.119590897995046,0.245165109788401,0.317034198845406,0.0152441802978771,0.809644451830922,0.0794382310016376,0.187390878298128,0.612871074953457,0.477180092221892
"694",0.84887854302023,0.354196621085909,0.273016288043015,0.481396540804669,0.836585592122463,0.388279716958287,0.632480517873083,0.0904427611350314,0.578105563569279
"695",0.858489715458451,0.254023683804169,0.975656349914928,0.411617036878045,0.446497877869645,0.696702798820326,0.885603142511481,0.21296115174479,0.410359725883712
"696",0.0288029101776591,0.800149860930899,0.0392058466509307,0.260178377708281,0.0917897579501757,0.9829482101928,0.117651963928828,0.0241257029959393,0.904475584297891
"697",0.635424810229379,0.787808332947335,0.568291228066723,0.679338248932049,0.134070837236101,0.123032060632607,0.105222444455417,0.39576893035296,0.431082179389844
"698",0.366368184696137,0.353904246445979,0.976957331118216,0.257348647486863,0.509394836617703,0.785441608596082,0.777375550832127,0.801339601532692,0.150047586377588
"699",0.26186696645913,0.870490770658076,0.660786454437824,0.744587960072283,0.994384522278473,0.804042671296804,0.909626452110835,0.525956812688986,0.650796450028325
"700",0.612035031574684,0.695185192281896,0.234300529588398,0.680578733096603,0.81106481545077,0.186807633977477,0.260302154641323,0.860338415049627,0.465789371267857
"701",0.546960009446916,0.54714206144289,0.855993291100387,0.535684475561741,0.505465904859016,0.761457098892919,0.0511549868213375,0.343988001413355,0.612005692916152
"702",0.587266547213775,0.152578953179716,0.188715408840966,0.209712207485163,0.588102080066729,0.275452943988089,0.0490792387983577,0.669251285218024,0.0283153129017762
"703",0.928017917534312,0.894139342488343,0.0190131485127954,0.508989122902914,0.908122872649814,0.879911166065264,0.707251455208074,0.322444953796393,0.726182517937486
"704",0.694708080240723,0.810399891443691,0.0990829963604886,0.069839810637501,0.184298514261909,0.979131514624772,0.112473290170481,0.837188047747695,0.901046368614573
"705",0.34731338843612,0.11794285446856,0.693640840560612,0.44766165068464,0.87372961386461,0.598751289039041,0.670603550930859,0.0367653452764171,0.756586856596513
"706",0.357999010905697,0.733714081276561,0.290573454904658,0.486939362766457,0.0780080728517563,0.223583542325858,0.939207177581751,0.458844452737653,0.534644791505242
"707",0.101705792765535,0.313014776844279,0.124915238273428,0.111242526616135,0.32188231182452,0.168960791209019,0.295363780869184,0.408100612154265,0.858499710799152
"708",0.324020782061134,0.5637858040941,0.0294711063802896,0.936321062488399,0.549334785606242,0.309544291043651,0.489174320270636,0.269856261590185,0.755172484526348
"709",0.96952594723561,0.184158221859756,0.892355539118032,0.514230491691085,0.329918032319991,0.439999595407847,0.100215481260827,0.81874393095813,0.134921417137554
"710",0.515865960165726,0.269467888085,0.377703384822445,0.835054219174838,0.326568317408579,0.749042023935818,0.788436448145264,0.240924269279083,0.526957347070735
"711",0.472000283045953,0.536509798764316,0.396857880816601,0.890814554263394,0.0866410876206958,0.604907539407188,0.653048872593396,0.217312697765726,0.638913699827357
"712",0.605306548518393,0.913780348635092,0.270538079756856,0.731536300767696,0.166984188542475,0.493899283951876,0.524047761067434,0.526877364904245,0.839013106155088
"713",0.140079487223569,0.537322854066604,0.683576309170128,0.662853361710168,0.322438115798609,0.927183959013635,0.213331296367671,0.724574499967332,0.0607080758190398
"714",0.74500155125548,0.842259743140289,0.534913057777959,0.791744921674661,0.0350749354053158,0.642466733699939,0.784022651027789,0.257519939663186,0.154476445214509
"715",0.18990968770477,0.471477502823523,0.495552894633018,0.954518894085112,0.13775946972136,0.0544211304092788,0.929096590888379,0.553220954200877,0.849110717206079
"716",0.349567386095626,0.844580404347995,0.14556878970476,0.643696849235434,0.547705681092051,0.437641929678228,0.818455846740212,0.134061162296768,0.729168962505577
"717",0.0570308809991332,0.219362976588386,0.1453546734543,0.790255000854243,0.532953968302949,0.807034430273327,0.146969724926805,0.644297276255909,0.624280020586725
"718",0.362202370565427,0.0473144164723573,0.0353268216345542,0.102733130573377,0.631318412408771,0.732644198844532,0.209868928299183,0.263275793094056,0.426024380037968
"719",0.908998528864342,0.598011635975275,0.991133648350065,0.124498333717968,0.409728216555897,0.465480421034577,0.0369627474897205,0.404213900744234,0.265677235074002
"720",0.550624781723952,0.479802437034532,0.657811274367608,0.374769367421289,0.522537047160892,0.978046614791974,0.789266241987117,0.0163932026849723,0.329119872344691
"721",0.562004139164319,0.194842857849041,0.299473150414393,0.601270254285442,0.781379909818173,0.661658554317541,0.603260127060131,0.611102664866507,0.861682091671875
"722",0.851157714508583,0.220044359618755,0.279146122799353,0.178513585288439,0.522178580880234,0.387222156059095,0.621987865334812,0.839294109130106,0.00300783503281684
"723",0.0228282144692203,0.036257834114344,0.91560823502195,0.373066911714115,0.908480347334463,0.959805582537821,0.944856761551367,0.799764042814311,0.0414300969911944
"724",0.818271275570877,0.487623364427679,0.378389992767793,0.911733430809452,0.171532068722697,0.694103925416527,0.288334614643128,0.304366869416747,0.055266444546915
"725",0.909340523986243,0.240130537425076,0.391426064542274,0.544479671788669,0.983482514659879,1,0.6859350740735,0.558276270297023,0.976978901206932
"726",0.215824657850176,0.44194766451472,0.101004167953974,0.674169224228869,0.200868534372422,0.602537848449394,0.416749887344757,0.222191570249619,0.633761770402878
"727",0.0868767356013277,0.715712398287908,0.986418076451391,0.267277843401533,0.615424301619237,0.532050676187602,0.344514055977502,0.175496372670763,0.725218487413107
"728",0.380252780203702,0.150562762406022,0.53817641442733,0.937981055540682,0.668789502466863,0.272865391709279,0.437200247456377,0.0979333482006713,1
"729",0.157746305926373,0.316902916346825,0.631663499322952,0.565615521310818,0.0291531182580139,0.368465800700565,0.921828183933873,0.871297404048218,0.936583845605749
"730",0.0816693708523724,0.74766765810551,0.36716683799414,0.0969982369085241,0.367431752038175,0.0923688939179248,0.78547661428904,0.564265597844948,0.220007163300584
"731",0.401668497342856,0.617752880208349,0.568877834199474,0.984471143030964,0.425343254688041,0.823727805423415,0.456024974388322,0.0358594382533508,0.0709571091388004
"732",0.204233421005076,0.520717039242527,0.209062061886181,0.816801509752184,0.159140334673245,0.350910640950363,0.0619299739544286,0.740631128469305,0.938649407487453
"733",0.100302028326277,0.471178138297448,0.0290647002574874,0.512103890858615,0.481938886361916,0.0892378655263317,0.10839047671555,0.126627127735102,0.631137244359829
"734",0.634445088692046,0.353101908492706,0.695257972469687,0.303999563767472,0.957260503323028,0.56666530445434,0.884368797677474,0.523387090115901,0.412378163785859
"735",0.654493498987365,0.170199783467896,0.516524110868126,0.597710458966226,0.436754066046412,0.599684847389492,0.295236064524757,0.990113214785042,0.173209907363585
"736",0.103825836097597,0.554660259275609,0.517275818770266,0.541066580791413,0.241568381061165,0.455314125058547,0.855355938294913,0.879757054705064,0.30481203543849
"737",0.0186100897506535,0.174551459714214,0.312248372236521,0.793054122662697,0.539467963484036,0.37287547722521,0.17411450304423,0.584829423993405,1
"738",0.431748045840656,0.40216160703792,0.0822164552772947,0.124229703603831,0.0739695215334741,0.761451106068835,0.499102003639584,0.360017888934956,0.391007736296785
"739",0.0896394222339059,0.55805850413986,0.248745496229293,0.0344956880036861,0.146197256338351,0.82404346288788,0.344676437069167,0.0553363015792746,0.613580370167535
