"","n=10","n=15","n=20","n=25","n=30","n=50","n=75","n=100","n=500"
"560",0.482559611841739,0.756021621329508,0.445387596918291,0.106361256247604,0.90276223897465,0.9892779209777,0.700131620813037,0.0913127538636398,0.247450447821218
"561",0.703867220372429,0.721453071890594,0.210832007670287,0.975226222797733,0.611145623085226,0.0630219773621263,0.617633989569891,0.761420953975506,0.388134249572608
"562",0.933570580828461,0.522251035425833,0.927462550603391,0.0417865930380657,0.154561314375994,0.394262071491925,0.842772190687835,0.723629385470452,0.164787499185194
"563",0.98424632979218,0.669707625841383,0.929729666423273,0.649425208623923,0.90327592217731,0.51127584167835,0.840099199268114,0.359110528833738,0.799758008089258
"564",0.460627260205078,0.66461482249942,0.456225803121064,0.193388541797338,0.93931982970038,0.173711141496703,0.951244409284186,0.239772590374222,0.750006662412412
"565",0.0767895160057811,0.982993386227844,0.646684918714839,0.915862661010287,0.474223572107031,0.765416027072851,0.415284229668279,0.52151254042709,0.797769661377696
"566",0.333808852238957,0.712020998490685,0.299417139212399,0.770541039207321,0.053569145751351,0.486170692065186,0.339658993429279,0.939394340268088,0.325546760216986
"567",0.292532255532978,0.94522090822949,0.932136768509476,0.939125814031997,0.422972709140742,0.46511691899026,0.910973089678369,0.813312607046073,0.833331137033323
"568",0.519506988780345,0.395344359616648,0.0249509079584243,0.91037663393526,0.264994864418087,0.960625956806692,0.665443049850625,0.0950130857320838,0.277805604652818
"569",0.828682452594136,0.18914009679403,0.724885822024455,0.953668490529392,0.60003337693921,0.929713248938894,0.900370615848712,0.518367955757533,0.938072197707468
"570",0.51697389191226,0.465274024467514,0.432583219445767,0.485993250020795,0.572473314223558,0.806331651136877,0.953222491936609,0.25782908027212,0.705531611125076
"571",0.844761085420231,0.243547701723705,0.720070296798872,0.496971360170081,0.599073435695652,0.768886309436559,0.920931181106776,0.879444599246607,0.909319253370821
"572",0.121360835475221,0.0771212101313227,0.672050044335919,0.653747691014352,0.130713078458702,0.659442388872075,0.865026748679057,0.796455682372404,0.265638664526042
"573",0.142327340227861,0.537953080885332,0.519664433180928,0.557194103627326,0.959198788132372,0.987253775796569,0.767968323194997,0.879694822723808,0.875821675612798
"574",0.907726826100519,0.441446260913042,0.832247866895071,0.981885833275228,0.574735749689581,0.309089833313575,1,0.854121303093122,0.985573255505845
"575",0.588677115702561,0.410005356519392,0.173226145307468,0.661004358999472,0.655047008013386,0.457737495200347,0.337508698742953,0.889199999881152,0.926307713120807
"576",0.801067876950649,0.669537750507327,0.570884905985597,0.427845603994194,0.795479368386333,0.619332294258786,0.755797026044274,0.650088116002204,0.876037886390658
"577",0.231365255564478,0.929628094771949,0.50522692336981,0.805551281089034,0.525179398644325,0.115121739311564,0.264970499073139,0.0292845337726816,0.943579346254083
"578",0.298842863415938,0.0265622696482416,0.634040683541604,0.60527821190994,0.629420242999549,0.360544786710668,0.760565594796842,0.367281439015933,0.312121390095021
"579",0.138355740224937,0.895642704066402,0.836206954610161,0.313626117153596,0.115623239181624,0.553661765765306,0.758345136356158,0.403725919546342,0.83324505089085
"580",0.247191957075418,0.292295764451932,0.561702715869929,0.871145026553449,0.698416421229716,0.851598453197478,0.711424741576993,0.917631117384684,0.547246686776447
"581",0.684249123325481,0.747114143398785,0.500306762026714,0.835312076416742,0.45854166117479,0.303650690438215,0.943154756726717,0.725286727645809,1
"582",0.575811712889859,0.432907089079923,0.809843685757596,0.889054933451651,0.426113074893985,0.902147190598395,0.400315240054926,0.78503227933809,0.0128480923710298
"583",0.801389446797143,0.494405820537058,0.598336682378009,0.455314656795984,0.701453374557182,0.0553472729422958,0.921652140991556,0.749057360793448,0.695899515395146
"584",0.306866081672759,0.0982136967745636,0.797579217067969,0.133523793840872,0.665120864796956,0.757759769087898,0.35024198711881,0.689911467936068,1
"585",0.961041720261886,0.537343494214641,0.464429939094058,0.107997779548906,0.787353452351854,0.696791274780668,0.669152523670809,0.986861934296159,0.000764526117829154
"586",0.259688085625969,0.59045724217848,0.883203454195379,0.616782519106419,0.869739872722654,0.686673272561421,0.929162613648578,0.272522877938343,0.39255442344125
"587",0.400951345243375,0.409072793213539,0.563368706006745,0.65251233764669,0.884739903246103,0.802751013510111,0.0533113465196803,0.74744930826903,0.69257616593664
"588",0.978898124225961,0.474774341916762,0.91086737876279,0.0721287917827701,0.817366432729881,0.71996147614607,0.764064285457856,0.785198473550795,0.699028082778137
"589",0.968421113436823,0.10212671171004,0.531266585743514,0.140968924627081,0.657118377261407,0.975841643978406,0.496026582273419,0.791513830670492,0.944195884668719
"590",0.4159759763309,0.0802756428256374,0.771039039719525,0.794469839775808,0.111987911393994,0.92691987805338,0.883815181494909,0.504899576812932,0.298719013757589
"591",0.248774864466174,0.931991414609792,0.791371245325241,0.888451814321634,0.334355285946079,0.837208726914231,0.816873986425024,0.940105386949445,0.987040483307627
"592",0.860452632964458,0.223748094211461,0.961018780119023,0.933194617358211,0.400155922920532,0.59551603104488,0.163818259391487,0.00795429658976026,0.893391795533653
"593",0.547695754512087,0.65274762785239,0.163515757458942,0.868018914832212,0.737169804730107,0.641397273328799,0.764862589343228,0.769458663937712,0.960111209772084
"594",0.228272949508345,0.219830740633685,0.997432913207671,0.329772184109757,0.690763908493809,1,0.963376047402594,0.68060522651182,0.801092111042262
"595",0.881113656227988,0.575975289329809,0.720183073299266,0.562759110214244,0.726624249303892,0.651447052878976,1,0.627738337148704,0.249069843139572
"596",0.19747032934345,0.365192298726002,0.97516319025439,0.724143839547836,0.739529154151315,0.535777478747487,0.435241287818138,0.180760261048707,0.242989728680952
"597",0.767574780323392,0.648949996592916,0.396843140100086,0.0361638581868827,0.849920798498066,0.547480265897467,0.790722500346848,0.866188073796422,1
"598",0.98369576706926,0.968612002780896,0.838360433014423,0.865053971768251,0.700372296486523,0.333198025172247,0.451500626969552,0.0012304640990603,0.797631391432367
"599",0.329777464799761,0.324450313761576,0.441122254366408,0.320779126549508,0.944236596564189,0.756661344077877,0.46875123013313,0.539184983999324,0.916522721045874
"600",0.80866520604141,0.777338472469542,0.992874219557467,0.887653557378834,0.762550326668769,0.256919556970931,0.958916021931383,0.57854492282205,0.086545221177089
"601",0.414384028196964,0.408979346730002,0.916593831625796,0.404687125727339,0.351345848693725,0.386836688664331,0.663936807271362,1,0.756985064403569
"602",0.567404418357065,0.0777484222984236,0.515263448252908,0.635812401021923,0.00267518123995432,0.762624357335545,0.254388207998689,0.692582645390398,0.577743248016276
"603",0.27212963681354,0.100933452963167,0.752827793957987,0.152388549847361,0.493359313047314,0.696876663904736,0.881322406414217,0.960523207743919,0.838419379591555
"604",0.123437540858703,0.551710080097529,0.522058458781484,0.220671965620506,0.111808933367683,0.667426720457011,0.8622790562159,0.449386937861869,0.884801858081424
"605",0.857753737071542,0.969103223361025,0.902853033416664,0.798668814612293,0.291130150635991,0.858836610305982,0.424976878507678,0.500571943097893,0.738492177266145
"606",0.925528045403098,0.398268419034369,0.329776447618453,0.931421906375072,0.262951555663452,0.935669066982302,0.719645806641793,0.650773357107784,0.672055584858357
"607",0.928766602102171,0.745702863849574,0.977736259299957,0.512685976323153,0.845712807105974,0.932547137764558,0.793168432181184,0.818869232314631,0.980178275289875
"608",0.903761566295982,0.503502807838581,1,0.0456357415197815,0.637457222023695,0.439135419949265,0.615987261233157,0.851014871546425,0.470042857695748
"609",0.803006608421203,0.620458221153503,0.207562839570718,0.395041049452908,0.161423262836741,0.911336779746504,0.0554998380391319,0.849433640610036,0.377006717847325
"610",0.677765350595101,0.560948285030067,0.563518908654155,0.0967132713515968,0.507267330201898,0.888968998866926,0.37058319527843,0.438450984100337,0.448845745341432
"611",0.858262768799858,0.730945497319436,0.588063795852902,0.0521935502412405,0.500864010370378,0.0577242914691146,0.475558600739704,0.577829651370653,0.485802762900795
"612",0.433703679852486,0.0827534496520494,0.851639224851031,0.620140242122135,0.722730163177794,0.551353159688118,0.762609613892015,0.744589329080746,0.86798637232597
"613",0.372138875560863,0.923276019591,0.392324003408756,0.0690207021772523,0.763296244063155,0.754897685599859,0.499259576073895,0.859305840361699,0.983620959791654
"614",0.621499070103265,0.989426916693307,0.749837308955201,0.91374043909004,0.645935082171721,1,0.951063199510889,0.752376230151437,0.769062544359329
"615",0.141425939661459,0.898955559097237,0.662561351854878,0.534636491883052,0.379214856773704,0.562199174755691,0.789111462786636,0.0346706485162877,0.471165806975346
"616",0.568997319921901,0.484233821954575,0.624080928418633,0.961779659232574,0.608542364704613,0.887210609447391,0.993701577683703,0.602344864799533,0.261519325771351
"617",0.538135369215845,0.812549471598387,0.530879746030059,0.213135224623264,0.927177794774912,0.551702214173223,0.619871396723824,0.908120046743928,0.942398044432731
"618",0.394866561420584,0.363327804705772,0.580005942711709,0.462821674312031,0.527832861906762,0.565599114584057,0.162375719263228,0.984855132783496,0.663635266881677
"619",0.443453888434935,0.911198821467984,0.822246672248145,0.741717465305286,0.553610458292968,0.745365845140454,1,0.980989738073563,0.717861324456981
"620",0.983748416713406,0.685597867632153,0.577095757357075,0.485009527369428,0.92857604814585,0.989601423206791,0.54620583864898,0.814558820838142,0.647077140042231
"621",0.95012067803618,0.452672152760282,0.395498742727503,0.983072442200369,0.79586778496449,0.897897891528995,0.570246705328438,0.684921167864566,0.304551487887545
"622",0.397836900246586,0.824729740379108,0.768762849488584,0.933128204171283,0.577032225182877,0.623932949505035,0.408025669238847,0.87890821268794,0.743464509821402
"623",0.528066505083782,0.881009786764415,0.819326477958052,0.81177990399315,0.676264819246351,0.864505064187288,0.948569227379966,0.289583043609708,0.110867274231585
"624",0.320798266012155,0.183814216807046,0.968581493230969,0.45188941336345,0.678351472204749,0.551014404516925,0.590310766896212,0.660681858788267,0.265327032008507
"625",0.898024133161553,0.168746192997371,0.33380237487928,0.42716000528965,0.595857968489449,0.535806488705839,0.626017207758206,0.79863334728739,0.809957587458467
"626",0.456240212774204,0.80321660891955,0.411310010205625,0.905361996764285,0.979832828166385,0.706881561641888,0.32535817652431,0.446325178016486,0.78392366779001
"627",0.0258564290276198,0.0392863717149247,0.557669023721541,0.88740370727796,0.0613604051878884,0.00355813454797937,0.896171270828807,0.808433077394641,0.831905189754623
"628",0.566901228973494,0.686533143065348,0.722501428402165,0.670446465802135,0.155474648925535,0.617719222575979,0.314394937569122,0.507422627493651,0.798446291280327
"629",0.928732383294175,0.291837025617043,0.168968086542005,0.85965998186868,0.432671309796277,0.953174721364635,0.464365275829774,0.769748621066894,0.855970824075136
"630",0.213090832307507,0.191021136130312,0.120352198681475,0.551124445821768,0.159478131781748,0.980960583499294,0.355761689156041,0.305890498012536,0.530227641802597
"631",0.539966285200079,0.974020929241251,0.31060673468834,0.0497568345846213,0.618832088139453,0.995527846037317,0.054198178437428,0.973477041700975,0.917918629277349
"632",0.849950816962889,0.136088798305388,0.679336807400709,0.604248202298814,0.31311004196483,0.692808786251916,0.724414138688629,0.639169096797693,0.614727085179096
"633",0.183182767526192,0.772823181497343,0.0310383698673726,0.0594875809829926,0.616043654647797,0.980061646601497,0.392628299468936,0.343309617129084,0.561911732295107
"634",0.27882651253868,0.308649023727908,0.228174928820066,0.234234559200491,0.712938861558198,0.437660833112855,0.774992911760638,0.776023148847268,0.757660669006201
"635",0.516287202576682,0.76835326793462,0.973971836300548,0.527409235414213,0.921012210493094,0.283520722724464,0.705465921941854,0.908553314829831,0.776025079558687
"636",0.306978016035502,0.737650370457707,0.806474645129455,0.300858573065003,0.830723509272418,0.0669073181343088,0.340685359877526,0.937356722483681,0.935248931827379
"637",0.395293735514642,0.736948687409627,0.45409969622413,0.608453732894904,0.669161980136679,0.962114029772896,0.00180830793116068,0.966816694819113,0.885520494361488
"638",0.28766525841469,0.330473137830086,0.509033643038388,0.58247354383327,0.377393551102582,0.952989910725705,0.804812681349311,0.738270318885882,0.62599004273373
"639",0.180816406211914,0.986589757702856,0.899231507118094,0.991251155892999,0.61052033443766,0.780861200323107,0.468907244847226,0.751749210310818,0.314658107344255
"640",0.031177866393685,0.420916631859157,0.848328522369156,1,0.578328781831266,0.950113254600443,0.71312014714023,0.757327770635001,0.751180882483239
"641",0.615392228670296,0.0934766814185876,0.992995329812478,0.75532362235221,0.338998237231353,0.925013819345196,0.625557397606972,0.770042196733236,0.636915136018342
"642",0.924324406147798,0.0979197621165331,0.414914016110676,0.92626624863106,0.722702349165403,0.769827613563016,0.626675036838585,0.449542415707285,0.598609285628333
"643",0.760472032099759,0.170977665381741,0.524394549840721,0.965832554634736,0.229914980321124,0.983762320377935,0.810631967533964,0.187706692389985,0.890671001277341
"644",0.835127953541872,0.936287373769339,0.286318416501465,0.2746634570771,0.0339434317720991,0.805340833081144,0.802301072037393,0.942705983446292,0.457885601006456
"645",0.911565509896576,0.969411354747584,0.822597559561333,0.948989874979975,0.439776666002567,0.782993782248882,1,0.846753110859048,0.333314932219652
"646",0.840071954910178,0.941027808168765,0.733078413356334,0.364666275905358,0.92955184394646,0.682130939498457,0.0112401100098233,0.860700356798657,0.737689916166308
"647",0.251129449573314,0.923497244549279,0.664597208640085,0.499932695769155,0.655695525904797,0.979740689738151,0.411817903066522,0.75145877131886,0.750334099818277
"648",0.24019259507117,0.60731443969057,0.776419663210785,0.545580051003872,0.776488079503515,0.585733627176863,0.667223193335971,0.650587193094667,0.845232370022726
"649",0.914965420611666,0.391653331739028,0.990042264074355,0.450275701866645,0.960283619444795,0.901603839940589,0.30688814414486,0.561382886960217,0.573574067254631
"650",0.676012357207566,0.84386578184334,0.390432050288863,0.941557415833346,0.329849059658954,0.59956774332383,0.75107916699096,0.403050678492999,0.800657514195648
"651",0.802942717110593,0.837796025365685,0.742948818851894,0.746408968597056,0.817146384776857,0.359125004543889,0.979757138662983,0.38970160873383,0.440362140229379
"652",0.267315663827697,0.215488083044341,0.2548985490756,0.663059191782933,0.268955284618848,0.290217980957937,0.932703187458155,0.340856779760082,0.969420682081616
"653",0.330171856600655,0.924009600208455,0.104436250625108,0.0221328742209237,0.785465077710008,0.876520483198254,0.345265174425071,0.903178093362981,0.000947906504836072
"654",0.0916536555237736,0.793467898770834,0.630359187093794,0.309146476248956,0.317529588553439,0.792205708005586,0.995441888756271,0.594605796406355,1
"655",0.802240850973418,0.117685606134101,0.191215362702484,0.460638074456423,0.953319542897238,0.956454831714166,0.0661472379779129,0.773313813525434,0.847665575340583
"656",0.946807392508041,0.235513372508859,0.96748685354976,0.59242986711275,0.817024823280603,0.545071435116246,0.659069349852674,0.466688644773312,0.397683983570758
"657",0.437443779346123,0.881103353290689,0.663240141013404,0.015139519031123,0.0428744566851677,0.421099320911026,0.600256009011155,0.478476688290076,1
"658",0.728190380110018,0.868927016502982,0.582453650433043,0.766629272964592,0.567440130077913,0.815902034798918,0.350105830914101,0.899804936968027,0.000775193798740132
"659",0.833448660083685,0.633583100517704,0.561658131430325,0.20037848263135,0.757195664988679,0.901295979435632,0.68496459986081,0.473500499051789,0.889397929252267
"660",0.940958615017117,0.852111597559213,0.929897108295064,0.0104714322138326,0.584849444047382,0.958147850027757,0.786018466686009,0.907463123689019,0.682154347491627
"661",0.138334941766092,0.495785974058335,0.61866617952677,0.983668342657756,0.272017141813502,0.868918220230579,0.951635114289434,0.91345117251019,0.708161874596734
"662",0.618858708091007,0.496491392432164,0.5030032143483,0.739056882695106,0.701221057147798,0.476055424056673,0.484492787230526,0.767288020350416,0.985424891528462
"663",0.608303760326133,0.115385664959985,0.645887015207083,0.131944662286324,0.214496353691447,0.318334743711034,0.916520518093698,0.799081523910724,0.749738932564691
"664",0.283460418401636,0.171174256476765,0.486705648911757,0.897611224677898,0.584273354937207,0.530758898360113,0.00827318413162782,0.307046628184632,0.183408032967563
"665",0.0486316288718927,0.861791403133878,0.0845203394736954,0.632960310333376,0.893907817886575,0.42680094170768,0.705303398996239,0.916855512614348,0.000968095539140971
"666",0.320633135337536,0.340786524751408,0.685998844675702,0.904244383467622,0.339626854059735,0.914145475727775,0.50228773084572,0.703982849076538,0.466602500116222
"667",0.209587804633398,0.735791837075588,0.936572840055796,0.825688340526926,0.476304638284344,0.888268743770344,0.386977828603922,0.618663551280512,0.698192247825561
"668",0.360093212774611,0.59493281809694,0.381566265415042,0.384003339567904,0.115700971495223,0.32121297925561,0.864226616787835,0.9670436705365,0.503421778808043
"669",0.7851871128811,0.865312289825292,0.1847453032837,0.802944187098567,0.724355646532545,0.821524457694519,0.21117646202457,0.871299996383091,0.935909827518942
"670",0.446189394014807,0.607327731072432,0.461081754595064,0.516090552740681,0.943162864476159,0.994746919341227,0.527652106825872,0.993517755073451,0.670364039307905
"671",0.236649771075961,0.627261770086009,0.945949232694963,0.352975658308051,0.445903625679077,0.603171742812455,0.245079045870918,0.00218156583199193,0.824237717560012
"672",0.923186878698073,0.126800811217318,0.0765739689184497,0.919535549939197,0.728083520455794,0.929119752626939,0.797902710039703,0.698177048749031,0.887239171557924
"673",0.738368408611296,0.388855034636966,0.912823900543702,0.541008195458291,0.491585502621265,0.62314897486426,0.142173166337402,0.484825735638562,0.941066724733421
"674",0.221085342924909,0.860188639503832,0.75990543343235,0.736233556785522,0.298269479707351,0.635522895161262,0.0330788086605844,0.175046772666913,0.969878009849706
"675",0.536795218463401,0.757538925937325,0.343993090313655,0.903452426043495,0.283169516139181,0.909564658796423,0.910834317918549,0.95950854602397,0.982904788962779
"676",0.644158708016181,0.784735031290525,0.919646244550085,0.552568314457936,0.543790891703518,0.94421832096522,0.951301989487785,0.946066172944701,0.565213656334821
"677",0.483114288069941,0.508044808265956,0.564793095790998,0.804539288612662,0.755355295200765,0.519350414764628,0.287974660099651,0.618895895431628,0.802989713077739
"678",0.227456798190382,0.539384650919324,0.382315085768137,0.332150346133826,0.922078763177629,0.486663787997242,0.0167170224782518,0.19378236353658,0.431294841212909
"679",0.173647985850251,0.267254283382232,0.579518036760397,0.89516980203126,0.14547027885481,0.624714009613512,0.853087409699224,0.667927364319257,0.833464298525283
"680",0.603748633485048,0.180438415953476,0.375663283760229,0.889404462980301,0.245589879001175,0.733755038520946,0.528815111993105,0.593438097905126,0.590722221600621
"681",0.916788798855575,0.394812866161802,0.476568196862338,0.289147961418453,0.670124478443499,0.880295308152506,0.503520405189739,0.861620678403181,0.937780229811888
"682",0.122862366953546,0.970534111021951,0.569040333307833,0.437694118278439,0.195727947927726,0.800673347468283,0.967075595749019,0.540611283502983,0.759786788855514
"683",0.333674937128843,0.575086164899614,0.359710813835297,0.86041091408006,0.828785808219575,0.613738520763876,0.712778446543151,0.812370287248518,0.966362914353611
"684",0.461240696462403,0.220123554423106,0.202403016025742,0.589548219864966,0.491778715746774,0.827540432385101,0.599321958182907,0.716279096242002,0.897119188855722
"685",0.299616586352849,0.712408992797784,0.0855795180302125,0.79109062295828,0.144603373479651,0.531979059137287,0.899622477311009,0.229521894213085,0.340860098575525
"686",0.569120583675616,0.498687325771692,0.242222380716421,0.878881249411897,0.0446988705598704,0.152034220706736,0.271522601716837,0.596555432888492,0.619451848194403
"687",0.489035223815984,0.435933493566119,0.587126658772842,0.699639578668766,0.684279748889906,0.898555841533892,0.127864274816293,0.993546906780952,0.0321529277256682
"688",0.20657299412155,0.17941057213772,0.963286836113035,0.227769571172011,0.15827706660782,0.0383212091705927,0.879278665895565,0.487857803480464,0.587622095213289
"689",0.739921849222952,0.695347230907854,0.541233591979865,0.757903608932243,0.90526383731511,0.608546957779861,0.856506554682854,0.907857029077027,0.474852464106784
"690",0.152200391683608,0.507818196510326,0.836545323994746,0.886148032295713,0.172232818611525,0.331076996235256,0.962091868418146,0.0277404079702732,0.563475105655117
"691",0.385518033244459,0.640658361941553,0.661960602100186,0.977484688590179,0.732611687372302,0.792903501113335,0.66133964313418,0.755635517075392,0.520260117277724
"692",0.484816427653283,0.655815093548772,0.988747137455135,0.834237605367667,0.317486602010817,0.547549298581129,0.6688334194549,0.581473126363478,0.343676905970043
"693",0.416456473891435,0.843531882689766,0.536862996678957,0.606405398589867,0.917036872272631,0.660260451282171,0.79129412599429,0.620162336648243,0.850134300455215
"694",0.249691658815819,0.385776235406224,0.802456868021769,0.31712230124761,0.791353609263182,0.542164319899514,0.552113137616384,0.772073019261497,0.489773129188647
"695",0.695548296821453,0.237446320864817,0.110917601246817,0.185399350704615,0.562416320735314,0.593399313795629,0.907087343282595,0.707075021014146,0.32395443993066
"696",0.204292100884233,0.898241789833548,0.235526946154015,0.51098127505208,0.295764194014012,0.695371995318648,0.396633345170083,0.798444694481478,0.898072328699669
"697",0.818367808821825,0.387592779337839,0.556959677556413,0.767097030271404,0.866983113733846,0.577019013118697,0.582752501294654,0.442064529835283,0.559643389794494
"698",0.341850116176912,0.148268327403396,0.322632613479703,0.134707741526199,0.753981299930948,0.873488894372443,0.77815641508991,0.97799441369119,0.69954134730922
"699",0.42337095687236,0.700758645675152,0.233971830115067,0.751681660725426,0.719819708988869,0.361161493889106,0.793398050859073,0.973380460175736,0.502571818590555
"700",0.547294390948295,0.930724452095149,0.603788198972531,0.968161478091598,0.270254624512762,0.894495731895845,0.313989878549328,0.987638897993806,0.550033141728756
"701",0.460677091081197,0.238797604736857,0.72448299236944,0.968799975108634,0.641575686029883,0.737853330874387,0.993618647994524,0.662710932254631,0.652831364710212
"702",0.876171100045834,0.292567919510595,0.415471115933717,0.922178983348562,0.0735324049310541,0.84320706060779,0.889916460771553,0.469283090247454,0.903042647360592
"703",0.770531165210654,0.635725195963449,0.441400916203775,0.971332610738532,0.93201115114427,0.86605393485778,0.857086656668271,0.503199642376733,0.572529751168094
"704",0.452969419388269,0.193164457639622,0.848908476088157,0.377967374670579,0.479948927109732,0.641918309114834,0.637956676796835,0.364215748570181,0.615346779212437
"705",0.971872984149363,0.0832392204764766,0.648926134074537,0.979235639872759,0.760535590574409,0.657701138902577,0.821658679667262,0.931329610143014,0.827898251478968
"706",0.613582173434926,0.213228613131897,0.402572419578895,0.800505033650499,0.0108625851866877,0.972380651621579,0.923685351157602,0.0310652638212736,0.654900492587904
"707",0.28455657734464,0.377593182212946,0.0683647407747943,0.46084622127009,0.856435455824889,0.534840600749093,0.588447355406002,0.355583038355672,0.580163198530075
"708",0.622147731994018,0.281980849187437,0.0990440876767734,0.443722507729506,0.570395129505935,0.403259583608561,0.99348345128166,0.303286506668246,0.147198558746413
"709",0.140879492997105,0.233693997691032,0.11405287856137,0.488166102379107,0.466424079134183,0.0067763071208231,0.804802727142744,0.986536395584481,0.728497417830524
"710",0.890066519607767,0.904834316579628,0.94264076307335,0.306191710256258,0.488148166326626,0.737323276228689,0.00459495799980704,0.937130441271459,0.93386137085568
"711",0.259627181378288,0.511785306848347,0.183978300129897,0.878900156340753,0.199114296126729,0.507002769802315,0.590939595851958,0.754211166087847,0.37553556019238
"712",0.479842547615385,0.499988314538921,0.989059229644476,0.445551583605088,0.599403664620455,0.749698208779309,0.706187527009689,0.521145107400875,0.219230517603065
"713",0.375181325105249,0.59122998314302,0.731167349252008,0.0964160230826752,0.291004028715549,0.834022517088566,0.739887974470685,0.648816383554075,0.696121740166961
"714",0.0483646819569398,0.251403644759281,0.65659682140608,0.758118272963804,0.658185030713757,0.836232150872563,0.66771313076386,0.51861283364741,0.686913985703472
"715",0.967823334664216,0.784224455473592,0.995065581521121,0.019331318344118,0.650117777201984,0.952456132675956,0.676482342062715,0.991781112592426,0.680013786056405
"716",0.694283793719216,0.828787148337504,0.377772989053513,0.910799788176892,0.693523883465137,0.364111674661471,0.464207774281913,0.417688793839476,0.707696229547887
"717",0.642026971980051,0.854949440847035,0.988330478914639,0.961117399051962,0.239832978780831,0.366020659431628,0.72981036853512,0.777014521533053,0.505465978206387
"718",0.615683527241409,0.571738215624034,0.241276409796193,0.872398668119117,0.533722923895786,0.601950069216558,0.714884059359343,0.742629789839596,0.489865550690728
"719",0.846962909621414,0.486431424532484,0.406471780266157,0.0546291993816622,0.0116873487652109,0.990469576900483,0.55200714763037,0.958889749353079,0.236353506289313
"720",0.207220479956559,0.420564697957375,0.830235061530683,0.903308971680484,0.810135986803078,0.661179858959575,0.245185779093074,0.805120647668441,0.773804662936766
"721",0.862941048921971,0.979556303707698,0.893846186617495,0.366462296080192,0.510127037173869,0.58366538907318,0.537634466628916,0.402849183768426,0.542781354404289
"722",0.39762307007586,0.525673173397786,0.329824438476262,0.852762107559583,0.581047313922622,0.621133843952783,0.79447172605448,0.915459646297614,0.985590258630252
"723",0.156990723292386,0.599714477620118,0.925999406287684,0.561735497068701,0.5467585952879,0.230641249925111,0.740363913065589,0.0954662364928417,0.890555531460202
"724",0.94944346822499,0.404477437018455,0.445796056949862,0.77270895604856,0.94439863975493,0.423887310033339,0.796760196532141,0.689983535645568,0.925442619103264
"725",0.974654368418607,0.338178855027665,0.583011736206912,0.669563915531329,0.389116818244461,0.763078682489301,0.791417793611017,0.807784445432266,0.954665956290249
"726",0.214111239877247,0.479267190386372,0.833891950844692,0.908595194081332,0.848982818488278,0.298160645709946,0.339934905840394,0.550835669251915,0.831911247171507
"727",0.304233502297382,0.420741227324256,0.409514546890501,0.263765388248724,0.152466030225504,0.740443558620189,0.958818551594571,0.376551382854683,0.953645907136897
"728",0.522410105378993,0.808997844485051,0.397059705716865,0.983559550005397,0.850541319540111,0.174459612340719,0.706812545212676,0.216865289627754,0.514701211941682
"729",0.190930004876142,0.77565185110961,0.393928018013249,0.493837409348209,0.852884014847025,0.343902051853069,0.261391079351495,0.837963896683304,0.833328597376747
"730",0.021173629486115,0.307940223495656,0.0436121010994359,0.648275824517622,0.483237361530809,0.0991703390607623,0.768373730701568,0.780005721590182,0.300088563864592
"731",0.160204201822956,0.129880794421365,0.896720505262513,0.597351469151663,0.981492898632975,0.899822086657137,0.399003870157268,0.747335017683536,0.916437714032095
"732",0.813514693807136,0.312435192020103,0.913309180738081,0.431240044115886,0.784946363699587,0.276046868958139,0.558902610471518,0.624388058788737,0.637441240612382
"733",1,0.569622672208604,0.592083978258272,0.214230080955508,0.600739656143313,0.641232662711502,0.430737530152696,0.751251553657838,0.958837571918777
"734",0.843250089914278,0.545095781596107,0.567402356834743,0.267530821498853,0.599651204033245,0.652627503484428,0.460735040757417,0.41160592057657,0.777938483595746
"735",0.683495185881544,0.246604275602567,0.911944800540964,0.76134245132632,0.510508254320163,0.624644528338088,0.859438066174835,0.918297203831187,0.467861026811996
"736",0.241375313965809,0.57061075418552,0.98416100250506,0.477883715691144,0.286382059622336,0.744764415802058,0.759310928610544,0.560964980212061,1
"737",0.30344562140666,0.230011333247392,0.794599845229127,0.90325993851496,0.991858957211045,0.800006156564949,0.799051771757022,0.597600031100337,1
"738",0.555527444095656,0.185854900537343,0.475271669985883,0.0330354263610641,0.462389746847453,0.955106132325548,0.590461476659554,0.72132629631495,0.116239437619249
"739",0.0907469637872604,0.563538091184931,0.891153820106402,0.102105870288278,0.384193041392507,0.758828573682199,0.463111089435865,0.65246520931913,0.547578280734234
"740",0.310197665839842,0.639004525797767,0.631476070967225,0.257968936183496,0.835954987339703,0.614171654509853,0.678364887932878,0.975385211230697,0.620318533502239
"741",0.880481864089918,0.387323182684965,0.815965772019857,0.914932925393064,0.329184841875222,0.856948949623234,0.941989589419008,0.906330585917253,0.982713523111375
"742",0.290727953884544,0.418510273336888,0.848883732387808,0.839503197904151,0.271208162753946,0.761588040327859,0.322420385181001,0.728166169718724,0.272603978840369
"743",0.731629257138638,0.833370399079136,0.882775485132628,0.64227374773051,0.722714020701342,0.114354787460333,0.889323257855977,0.576232803579181,0.709365120722294
"744",0.752793298808029,0.195273474510211,0.975621029454261,0.100747957655706,0.65160431769237,0.793194350292532,0.871251910136713,0.237337466864644,0.00100200421781676
"745",0.446882480424058,0.354500752136042,0.234406902555215,0.740063090179224,0.276747318530246,0.662704739999221,0.930771080662115,0.186771326343006,0.854953425777688
