"","n=10","n=15","n=20","n=25","n=30","n=50","n=75","n=100","n=500"
"689",0.0294509433944228,0.298365979784712,0.177425713049407,0.324684773837166,0.0339412882472121,0.000681339967461668,0.000528923661505921,0.000520030573879866,0.738475272450385
"690",0.146720330764653,0.00342911383402579,0.0198368727036369,0.00508486396602624,0.299538274577778,0.853720270186714,0.0136628071069381,0.000526661764301107,0.000730503021089862
"691",0.027045790736804,0.0257959039477705,0.788889690937629,0.0238520735960683,0.101575858786915,0.285004828109318,0.267164719989731,0.0015010623827189,0.149815439449484
"692",0.426167845720555,0.439969640966186,0.33980118322403,0.623345487497944,0.131760994434761,0.896008191983203,0.000628102784956098,0.0336196762991326,0.000641179608842469
"693",0.0303701219521487,0.127402336535692,0.165078116779043,0.498621535128124,0.00221243968495014,0.100380936831906,0.0442987277416773,0.000634488700453813,0.000638270771140658
"694",0.106291850327734,0.0255613327095673,0.113546416539607,0.0266827788310679,0.0927122646608917,0.0288434988049459,0.137197662302457,0.000755314273525882,0.000603870437363504
"695",0.0362699423312043,0.00749178669126903,0.00872963762944129,0.00135489509391834,0.00496493134028195,0.0345354409553458,0.000542687050748355,0.825263988304359,0.0819307972319688
"696",0.0147751360806538,0.0175028949598303,0.00243274660148034,0.00399440984322077,0.00111099258444892,0.375294833277066,0.000823854976449923,0.0641931652306559,0.136198749802232
"697",0.0946848276640563,0.532855029090021,0.85503459079067,0.00330730321394321,0.00201151837489497,0.000558907960524303,0.00103865657033648,0.525894021197606,0.687556655545068
"698",0.52466274456905,0.0959596116989921,0.00908783801052268,0.553546054442279,0.188780642375746,0.168342885704216,0.808912886669154,0.0100354950482498,0.00061691810982219
"699",0.0198356787503171,0.0693419520624568,0.0145234809309539,0.0962115568890512,0.000680262286590038,0.259787870297164,0.000538219058376128,0.520266263938303,0.000632127977848394
"700",0.0108452199503699,0.391861552363451,0.00308268917113536,0.0814542628778858,0.292359046199224,0.57909009942615,0.498996968102957,0.000513470178089594,0.000972304581584042
"701",0.0108395635154357,0.27664207771102,0.00864719160262348,0.0656240177492755,0.0892997132421837,0.0627205119993454,0.989598247747517,0.52289582553485,0.233004677040621
"702",0.0429242710420474,0.813216636927322,0.0012242449846321,0.0275975908624593,0.119092322918011,0.000576642762615884,0.00592882332881084,0.715148770088758,0.0129863917479855
"703",0.131437256173146,0.0166736490522846,0.289192929236411,0.0455896629083849,0.116175936016805,0.000529214099928906,0.000513726586572038,0.00579831956476155,0.000537345513266927
"704",0.00119945359747912,0.0248081079953287,0.776651627678904,0.00102282273935811,0.00284338229776079,0.00213819062762038,0.00154478602512967,0.0175905453536497,0.0017297715458369
"705",0.398354140646731,0.0585898212381399,0.00139842777636499,0.00104240359953139,0.477793532516581,0.100770206437773,0.0057081064127458,0.887849475729479,0.047460046243482
"706",0.0851604142276481,0.0207301521874801,0.167982520542807,0.00510646707116301,0.00169357600015862,0.000528150855995544,0.00112065470183318,0.000542016907231203,0.142203835543156
"707",0.113277547284038,0.030827330563514,0.054646114093906,0.000826029626135422,0.789590709650731,0.00191963188068088,0.00366643975926397,0.000533610660134339,0.00159224722366476
"708",0.0988108323097768,0.102746812242904,0.176054646671831,0.00431220081231074,0.106786279296534,0.379095781965733,0.00722161380074629,0.975212112186921,0.00225423614056807
"709",0.0124838069077256,0.0464122244838992,0.00109301994624389,0.0176104715865254,0.00124411728667039,0.00120126231467051,0.00553520481965222,0.788285610093356,0.270358835514739
"710",0.0284805558308562,0.0559621353290283,0.0020988791525141,0.00245456102836332,0.104373758630665,0.000508088824577139,0.410769718913331,0.0941635105628175,0.0031196132346969
"711",0.0934123624193821,0.00464963360481791,0.00380329645676205,0.84153252217811,0.0036714608581323,0.000521852322657926,0.0558330692206061,0.000596484107385385,0.0644845337115766
"712",0.0437406765615257,0.0779419867184345,0.0013517154538356,0.0100101898586133,0.0596095649300605,0.510476542511409,0.00119807412150035,0.000540818023123023,0.00057372384678281
"713",0.133869772960442,0.271372470348058,0.0121631926118659,0.00791488134229676,0.524926232034508,0.516403070249,0.000568502810489471,0.126784484465619,0.0993276285945972
"714",0.133070703838439,0.510171634037408,0.0110996014277126,0.0456996898848759,0.146687551524547,0.00105495261338377,0.145909888234636,0.209347767054828,0.00125432952297049
"715",0.135236873391998,0.0982993943332101,0.00877457939440346,0.249337701764989,0.00366168104586774,0.00259906492723342,0.00599781048457496,0.000508400483324022,0.230177734843392
"716",0.0306404150228576,0.045478645103068,0.240982195592019,0.613953928333897,0.0379836637891802,0.00172219674801147,0.060124562855972,0.0442404256460096,0.0151316594954633
"717",0.048872375401458,0.0156171748745901,0.00436814613020753,0.00062040394478657,0.00133110973917479,0.000670342038497004,0.00406960819486947,0.00501696774683084,0.00125148893534401
"718",0.0491152571216298,0.101779234370132,0.885077656045282,0.00063501248590632,0.00295327605496415,0.00442216117970014,0.00163795779295145,0.00062194730772862,0.000866262703886942
"719",0.251365345777465,0.0186950502711782,0.759022059518501,0.000749165008940663,0.000555987231413752,0.0220011626121411,0.504620419674147,0.522442813280881,0.0182969699186033
"720",0.0688060658117411,0.0479453043863717,0.00136439209106759,0.0246640962467268,0.00114328243566227,0.00271820229952803,0.0460189666755439,0.000508659979890119,0.00119278346314028
"721",0.0205108576901618,0.0279998682433847,0.0548389653438371,0.168514611386496,0.411592845317909,0.410361048789924,0.766270176626573,0.000581712226104934,0.948606092215442
"722",0.70934757616702,0.0497339420771342,0.0170415829287831,0.058891894018548,0.0234394814697981,0.000560168008647531,0.000507016014879631,0.000603961413356057,0.00177977676963249
"723",0.589643735944093,0.00690220057239695,0.557310336798264,0.0590317297899518,0.630109254800627,0.0143134748260152,0.128583065473926,0.0708184547462834,0.0142644527493167
"724",0.00862466081769628,0.0905347983902849,0.00327769895561747,0.00844630935006936,0.00205810418114286,0.106163282609638,0.000655977957880662,0.000708932429713361,0.0785898021460639
"725",0.0101951278284807,0.06729356286434,0.298888749287849,0.0376341331136246,0.00155828594160233,0.000595610069971431,0.478830347995421,0.0123871783508805,0.000609017621352401
"726",0.0764332312199974,0.409996692551798,0.504896164426819,0.00164886916680291,0.00116973622552173,0.00966690347901018,0.000667695446059346,0.000582819642981979,0.00476813572252075
"727",0.0773385684072712,0.138511392635654,0.00820917005787619,0.262422330584948,0.000525746305843466,0.0269013856713941,0.404878207962229,0.162354067903646,0.00518990468294501
"728",0.0532918254465204,0.0841493735661018,0.0125294915179416,0.00349154320288998,0.00300432757176815,0.0688192115971835,0.0202480788581288,0.00586289246993248,0.39220945699648
"729",0.110407653327152,0.387172827610536,0.0928503427133618,0.00166166873338936,0.0329648849929658,0.558072822912951,0.00509891478350177,0.000800388236315404,0.00814562957682365
"730",0.344920442664504,0.215673718699942,0.000801282201757363,0.109232669249179,0.425666117505575,0.734549965478031,0.175663843450045,0.00191509483757714,0.849907718942819
"731",0.68528869445442,0.0608651102475437,0.134318942387581,0.003021163181296,0.986680583082451,0.000601500941508922,0.00964752465338425,0.000510516018555735,0.635268090607003
"732",0.01652754761356,0.0118230438282425,0.412454761111674,0.356851829210327,0.213897792722862,0.38745750884848,0.0030532830274548,0.0126936477002906,0.000579039025684666
"733",0.481214366474223,0.0210293243706512,0.0191758295806582,0.0143672343235796,0.120873794356426,0.0850896199001462,0.000717900990551498,0.208809019406378,0.000691345747073922
"734",0.0186138934599452,0.0322519458640866,0.00389820528578778,0.00453746359737657,0.0179524679642505,0.722971073078394,0.275434901053657,0.000504037205685756,0.000734005699801214
"735",0.0153466284016474,0.0120915546159085,0.73598548248478,0.00300255333616228,0.0182750554961653,0.106908223423516,0.08811606418731,0.758506444976645,0.00084250320136559
"736",0.97687868676549,0.0420421075417149,0.00740604636642201,0.00112828972946381,0.00118968577507122,0.0359188434064747,0.00242758161847098,0.0190722606147208,0.394367053676675
"737",0.0151178247449804,0.0112679915728619,0.0489723389500158,0.496431808096785,0.00943718645882391,0.00104879771662394,0.000650718988733059,0.237976443059459,0.0005970166574052
"738",0.10051043801935,0.0349978113144076,0.014653985173183,0.0424397969689282,0.0142879912015192,0.0175420580594979,0.0382220257480961,0.0233347781481142,0.00658276504633591
"739",0.0467863615432234,0.22361719338328,0.949924259988451,0.295074362061754,0.993572715064165,0.000503998829936383,0.39911618865281,0.0428315817759378,0.000870726371887637
"740",0.0869489439660134,0.114479202027032,0.00341983586877329,0.052695008668937,0.0079241279422308,0.916574924979391,0.000533156282299869,0.000532095437891373,0.710746198359798
"741",0.561632233303205,0.0402123382492777,0.110373704248425,0.00546132321190639,0.495847785376259,0.00255796877399559,0.000516553428750299,0.864143988310262,0.000705538345655169
"742",0.0990406158814842,0.028789533666655,0.00734355610274674,0.000767001278525647,0.560069487536729,0.105777157091758,0.000519884218710344,0.000520615649619438,0.000704801913066885
"743",0.0101418052877916,0.171263036906262,0.339013086191937,0.318833417600906,0.0379447058929444,0.000783451375605804,0.00182301652215745,0.000521202690738853,0.000700137376952899
"744",0.791342213574799,0.288524339522031,0.00200186894193903,0.562432408207081,0.000516219674024922,0.000990900890883098,0.000514491643536072,0.000597278616387352,0.000620366176505467
"745",0.02155644666541,0.00440650874649943,0.0531069967407344,0.00691860434132434,0.352868295912614,0.000731203949792858,0.0124937750540612,0.00770769247991436,0.0135663691766519
"746",0.636429797358777,0.142702538888861,0.000858087217725988,0.711400064726403,0.0139937734632332,0.806365234199497,0.622379347863882,0.0270458402658145,0.16055047300983
"747",0.0681399915703479,0.0215859496428657,0.00525832954436503,0.131046284713837,0.0825313832393434,0.376878576472992,0.00516206719961226,0.288614700066751,0.000884827846111263
"748",0.0684314824077693,0.0389306781773813,0.02013760169707,0.218485390468833,0.701276933538072,0.00051647162127989,0.00824511987771625,0.000622082198761712,0.0381157586401342
"749",0.0280467744486084,0.0330228399682964,0.631459074379642,0.00666046911702743,0.0024403687707083,0.0673338899108973,0.799589987743592,0.701493931973923,0.0192583738463247
"750",0.0290081080229877,0.675749724828744,0.00155362970723931,0.00445698993763857,0.0062819631025018,0.556459532831343,0.000923893809111019,0.00298291286299789,0.000702429454715393
"751",0.0344995648470082,0.0117953267939781,0.174845230966782,0.0438468763910593,0.0394029963956599,0.000533158357331038,0.0435772536612133,0.0265079743540366,0.784642035501692
"752",0.204677924564539,0.0738379789966259,0.00247297501285333,0.0592740689144504,0.00635765447087931,0.0648331741778566,0.00402569399851046,0.000527483159246007,0.112607606940957
"753",0.0755869551231766,0.0575272172511015,0.409193224420643,0.0817344724267798,0.94879288397632,0.0410537470916215,0.00881092733638246,0.125955868772007,0.000747769752570541
"754",0.498873583234543,0.0158820639067932,0.00182187828474591,0.170125526668985,0.00205199979484693,0.201349015339954,0.0641049451952591,0.575718095383154,0.000891697801169155
"755",0.0268069147304294,0.00775295583531852,0.0103648802761092,0.0119075619123646,0.00058846642949834,0.0223614406669367,0.155247311658652,0.00569380193136976,0.17283093466067
"756",0.0175960520415043,0.0136427025189151,0.00774972183915455,0.0966474669206515,0.00297607282444857,0.000628591367644649,0.000501773139144598,0.236348914762993,0.00357707449039466
"757",0.037124589039785,0.819237085743723,0.0862411962624553,0.0099226667876204,0.128473749000134,0.408583102468748,0.0165436245381671,0.0122598501791742,0.00281887198689861
"758",0.0848032760228923,0.00289535594572398,0.00160392640102926,0.00519688549228666,0.839011281328536,0.000755030117434323,0.000740536491185651,0.034997221255388,0.0397488363848109
"759",0.0488864760209793,0.207362767357577,0.220022258631206,0.116961536853627,0.803112950415476,0.000506534592618254,0.00500750392672735,0.502180263703402,0.00144619918661211
"760",0.0494343509839636,0.402020323809698,0.0529177192535117,0.00314802945896487,0.000980594001914094,0.000667238932587672,0.155927421191628,0.445960053608688,0.000721935756383697
"761",0.353191433869983,0.221763915307905,0.169648458109257,0.214384625039807,0.0906265449235952,0.898605959256195,0.00179943768496317,0.0094425886901549,0.00058893107452588
"762",0.0614244191918631,0.122284832812841,0.0129520743185534,0.510564288968485,0.0567078579659842,0.140366587840095,0.124644601977483,0.00502824148224745,0.000752033141564675
"763",0.0672656470434908,0.835138315437459,0.00103988679674571,0.00480324637165982,0.241555430981365,0.0537946448092232,0.00116296095155607,0.57957914590205,0.53493644726912
"764",0.0459274829989136,0.170901183701362,0.0104693689446568,0.624219213653118,0.162047761251443,0.0203512783627662,0.789157578228727,0.0695718973075773,0.43941203866798
"765",0.0256654295548929,0.05751511446116,0.375727101702574,0.00188913162114625,0.00130077182800598,0.0598856682019826,0.000504077648840713,0.261744742597371,0.000837213606849115
"766",0.0374099177256029,0.00955336995972127,0.00363756392064769,0.00265900668004298,0.0397633917396197,0.149073231714118,0.0219648910728146,0.000523560420951588,0.27881008832011
"767",0.276617904728127,0.039425487018286,0.663951171582296,0.673678951209025,0.0013923903667476,0.0912833427265365,0.000779869085410963,0.000629846658240399,0.754108361792913
"768",0.367702251882789,0.0161127665321463,0.830207040667393,0.00302181061680868,0.0733642978273652,0.0121611750778468,0.000500253321146897,0.0285620514200702,0.109095132031615
"769",0.0897263837158697,0.0163702268764001,0.0148199915788814,0.278160781929746,0.122598086089753,0.372410283042492,0.000537430370467096,0.8700538755156,0.0527994077135123
"770",0.190030298285697,0.546196419823858,0.0715996645867037,0.571696186215668,0.789643294849809,0.000743574145387303,0.000517383811200824,0.0708828150749829,0.050444205749104
"771",0.024499811108919,0.0221043532012883,0.414254933439859,0.0021073472166994,0.00901359371729369,0.00069143463078586,0.154442963725557,0.00177492198067401,0.0162068951824753
"772",0.0493099041896737,0.12409091235837,0.00565519799732839,0.0363512389518678,0.144151645161557,0.0100095505600132,0.0102501412048267,0.0884510407317247,0.00908762202135097
"773",0.0176035776899852,0.179402036564286,0.811895369774511,0.24023962544023,0.128773706494168,0.596548419533271,0.00179038502728544,0.00059717528450493,0.385163968682351
"774",0.0113944230495621,0.392797237608011,0.129515216099553,0.100640529124467,0.0840602249101722,0.900176545862455,0.284653926030849,0.0137405148959291,0.0117979557847392
"775",0.0416124074707798,0.243745264911066,0.343193200160211,0.28696945642358,0.300926752399507,0.695829253676718,0.00672925962579101,0.0463467767637269,0.00069586691493739
"776",0.105077422607546,0.00309013222969858,0.678970757784927,0.0182144793775179,0.014855756631666,0.000526317510801926,0.313076245349482,0.0764056348285943,0.380019001850238
"777",0.0829096535408875,0.0205098809958995,0.135745233039387,0.00181145796679301,0.546117347250877,0.00665072159091288,0.000506460353561047,0.0189280515505788,0.379168787103479
"778",0.0209895833194721,0.00730006806644159,0.165335020730614,0.0123308457789269,0.0529598868642743,0.0192708605755675,0.00128490510399769,0.000725317605819455,0.000640684324590488
"779",0.0192799424257009,0.0723359143631273,0.196460395857442,0.279877692302094,0.000779390296253478,0.00283416518077886,0.292313446981508,0.167696006823002,0.000627044334918142
"780",0.239088398249384,0.153929826996821,0.921880357111574,0.00581687733206001,0.000593234430976756,0.0282604815890088,0.247854179704787,0.652532604015885,0.00234190282379088
"781",0.313016015232396,0.82249197559016,0.222812485446962,0.164156895069662,0.0162227263194121,0.000515919670645957,0.000505499920802133,0.000651483664987545,0.730022581777997
"782",0.0129692432540006,0.0109511768653777,0.0415419494685718,0.0456513249896403,0.0546709981122816,0.0295637366238017,1,0.0138370881399668,0.000742932717571775
"783",0.0805723428476822,0.0311740276944464,0.00841155019021908,0.00535431148301983,0.000657461099665013,0.151736180404871,0.119711477625323,0.00055227888301772,0.000652864578971225
"784",0.896228045754673,0.327745910905246,0.421646677892,0.198414231792152,0.0238106177972313,0.140086679188601,0.450662136481764,0.141844690651403,0.681774828559779
"785",0.579603829251761,0.0169649997458573,0.0693233129455585,0.00824141650795566,0.000501811407310474,0.0897945514146706,0.166912513022393,0.000524629374181447,0.00708412329142033
"786",0.107182488177821,0.0648697182390019,0.0991669778458935,0.0327007815464214,0.000908857873516574,0.000625489977827885,0.253617512885853,0.000608638051444992,0.266872061881246
"787",0.0367221846662741,0.0190632371035768,0.234876468608241,0.0103974622404842,0.044835222029635,0.000612032512537389,0.160884610905286,0.104335834620013,0.000621151311246285
"788",0.036089765530827,0.787614924814954,0.495432484924378,0.00790455974850095,0.874207375556523,0.000697216992219518,0.000501506207008073,0.449075858481632,0.210711350773907
"789",0.0148686304515504,0.128981591778338,0.00694930807110505,0.00232005622020174,0.000765292334090083,0.0972047805112251,0.000551597731024676,0.00095930241984373,0.150237923776682
"790",0.574844083364636,0.0301961975087771,0.305383867832717,0.000772393087892858,0.00645952063879602,0.158557203142469,0.104968787761978,0.00059064940480943,0.00068474001385589
"791",0.845913496158441,0.0169612327805394,0.889805760653477,0.001086688457811,0.00089380137670704,0.728155213437152,0.0277899108826462,0.000616928197270061,0.00111413716354828
"792",0.0379500764282419,0.108765901226524,0.026027794847892,0.0276396944079742,0.119050488334038,0.0278909847006507,0.370913878041693,0.00123224549312909,0.00131016998368373
"793",0.134442712415318,0.0147147163959757,0.0707379519868162,0.067382456078902,0.000677739716161149,0.0869912505913047,0.00089959190905064,0.0157186141847835,0.0346129464546987
"794",0.181809206754927,0.0457395496750655,0.243350996947205,0.0528040818221934,0.963238519038054,0.0714163189564633,0.0673666598862433,0.00051769488247752,0.000635063685424475
"795",0.647341118020836,0.0334776749054773,0.536559494291453,0.000929705674824152,0.00377650404107474,0.000764226017902884,0.00475394895512879,0.176203074378603,0.000638244941513462
"796",0.0860422607259543,0.800476214741241,0.0689306370528572,0.168096166487661,0.11227463535325,0.00114827053346021,0.423972719355136,0.0350131825391388,0.00104504065496222
"797",0.186780411895104,0.332739582767792,0.738261728341651,0.00094999959275308,0.166705827042684,0.000924006201681959,0.00053109599181948,0.000630054081901958,0.000683441739513644
"798",0.574245211604626,0.0314199233097122,0.214131635009949,0.823760393749359,0.114077566482584,0.00784326055196419,0.000524997232867989,0.0005642895276213,0.00515427636593121
"799",0.0122828722197939,0.141508740191117,0.0294731476287988,0.600025095801292,0.0142152309892967,0.000570709999657003,0.00102117533498903,0.000502765502219124,0.274133541959701
"800",0.0240074005492157,0.00356171489719404,0.167751698434636,0.009749611752179,0.417380013674215,0.000514379719312064,0.476234669441658,0.0425790303079333,0.000559597098697054
"801",0.227886377802285,0.0188624102259234,0.161632556918338,0.010996155268479,0.0284577082324593,0.177587371238813,0.0331914737249325,0.952777076201454,0.00230607473181067
"802",0.310626192813491,0.190293146198351,0.0128787517137529,0.569889315403181,0.00690074469092462,0.0332853510841096,0.00118075111243207,0.00823368647598606,0.0109146424467597
"803",0.251666368990008,0.0733073530822908,0.0464759990289549,0.00532656546926613,0.0147722786361837,0.0110948802172321,0.000537144423530323,0.712624843677033,0.0700543435136631
"804",0.350406849232324,0.123149225547074,0.133173833505683,0.00208908584924372,0.159806490024705,0.0609684606532359,0.184382410857325,0.309317828642382,0.00661368812356579
"805",0.0263139609977223,0.0494131114267567,0.334569180540318,0.949225826318393,0.0136053754334251,0.000780176806208385,0.634302118969971,0.49544498039772,0.18575977351786
"806",0.0156977434152208,0.015972853296345,0.336233668938151,0.00216624439154297,0.000834257390939365,0.000531883688378833,0.0881619682206603,0.0913801816548218,0.000908495363974467
"807",0.487397537122088,0.0833940739128027,0.00469520137804588,0.388390394583734,0.00195752204922183,0.0136284611988423,0.525330703366008,0.706740753196247,0.147121923903058
"808",0.0408117027223511,0.00460538270586119,0.00316591460734798,0.026941890941953,0.117578339355232,0.00631366689691293,0.00166860897090924,1,0.000597731857584383
"809",0.876055749143511,0.428486692369836,0.00586793630321633,0.00268431133396945,0.074164441240648,0.0662128038615504,0.000506937574431198,0.0144178144030058,0.186835713324952
"810",0.294169779578247,0.164669288382327,0.726364221502125,0.217409982760583,0.00612827069090667,0.0145585070667561,0.000519004815665661,0.180518125712898,0.0006957990381293
"811",0.46150021445987,0.636169318894869,0.0390779915987832,0.796822364654105,0.00378004999438416,0.000597110908973524,0.00602761673527379,0.821261205153998,0.25439858656817
"812",0.0575941273254759,0.0197471721979151,0.202880274587746,0.0089031148159753,0.689875130200493,0.000828760080967126,0.349170200666462,0.0212900179740889,0.000578369430578027
"813",0.0818611926780656,0.00639387045743904,0.0764874347006873,0.892925078758037,0.0519476036919037,0.0005265453451644,0.0433342680576232,0.000507369559973856,0.00193859602749746
"814",0.0860633703953936,0.804951162774213,0.56034058620243,0.000999313734020052,0.00182653199016038,0.07247381258228,0.010718220129189,0.000532591903039097,0.0505822057237495
"815",0.0167521402130376,0.013298437580425,0.226751603634989,0.000639679646947951,0.111531310237985,0.344384602602192,0.000676539339274503,0.0260651999469015,0.000533902829896602
"816",0.361868959191158,0.00997610875800282,0.487383161883406,0.0284484418108,0.000558474016811226,0.00816538593876638,0.316174549570987,0.000584940611797496,0.000603139342659089
"817",0.0104597511590785,0.186356500288344,0.00257807859194245,0.0141320456845471,0.00553351399141294,0.0373597403245572,0.000645482107683337,0.00615407064323667,0.00218961422052719
"818",0.270266448145511,0.406009178056318,0.229223828655101,0.0017825898438658,0.0120043215665607,0.00585512803873644,0.750532203684812,0.283502251442002,0.182496294190142
"819",0.137840732925249,0.686765707092847,0.558236410971391,0.212609002381895,0.120665219751495,0.427791521188069,0.155676956240417,0.000566659525948279,0.00162489774332291
"820",0.965588500928965,0.0139100350577125,0.0968838062032633,0.199296375081904,0.0172382150607286,0.0487647949146392,0.775648297796477,0.92345512410772,0.0456055833152975
"821",0.378974172227494,0.104198834004649,0.0127812037580775,0.000617482494522332,0.595645587641646,0.000684002359773291,0.00049975016966424,0.000773596787797892,0.0033562781893353
"822",0.859714252067516,0.574386188660025,0.241343289824346,0.517331961681458,0.813995016704396,0.000525135903285542,0.133255594869467,0.0505534921297464,0.00060241721790928
"823",0.111409252760757,0.11800991279205,0.188056672190824,0.314193235534147,0.0109956439986838,0.000529819903972932,0.000507541147918051,0.0744935496493945,0.000752101621725652
"824",0.0952872983670539,0.446368884675415,0.00606865907833224,0.000772307904798562,0.0575015484519848,0.00089800776189305,0.0179503811835861,0.00154912684252707,0.000691492666395983
"825",0.0353284523394148,0.00756443523970307,0.0238288893274584,0.00110259091556028,0.254804133264433,0.124526264196783,0.013115262020233,0.0222943345629489,0.000628960542360004
"826",0.0544105049943658,0.597392325360019,0.0448345704261539,0.0745710474491033,0.00157778286776927,0.138989142383364,0.367835191222377,0.00058968381824678,0.000509164969450103
"827",0.0322425082179591,0.0123333321909929,0.0350624368811796,0.0372036594990694,0.000557834918053971,0.000519496477704089,0.00455740473120154,0.0145292440269326,0.18021300853891
"828",0.0673388870586775,0.00529874914927765,0.611655134991474,0.0332863249648858,0.00175732202142434,0.595452804712096,0.807992258611245,0.279680256062223,0.000641574369349095
"829",0.0338895187826092,0.146716885207901,0.00473606933069845,0.405341420048091,0.000763608504657236,0.291986319813529,0.0108866881060361,0.00299680030098488,0.738401274289594
"830",0.0178632431168339,0.221235125029014,0.0947377336365427,0.0019748973623821,0.00827551906217827,0.104392578272636,0.00389338206194881,0.977970356695479,0.00063179297670775
"831",0.00616841272575275,0.0107032061992504,0.340918665823927,0.228666588551132,0.0191232238759916,0.0340224669336329,0.0860351802687554,0.000574452957870639,0.000564971785915727
"832",0.0452386735501957,0.00931332080518926,0.00689361321025438,0.176738996263226,0.684760553619045,0.087032197782123,0.313735368078042,0.000502513438502002,0.00115595869884879
"833",0.0561676524372898,0.00640833944548807,0.00718941712432663,0.0241547238997791,0.0073580910464632,0.0894600604889002,0.0209605844102729,0.000501002073622985,0.000726122620579136
"834",0.015350256561998,0.262534779448262,0.0496191585348288,0.0306211235036421,0.0268011418305456,0.000518390590836459,0.0561746084814549,0.000565156382266177,0.282487269768901
"835",0.520742254529633,0.361813956013663,0.00357400567544241,0.259581197214336,0.0149743844143755,0.000512311128236431,0.394812055612549,0.229362284897173,0.000555555571776325
"836",0.612265715443165,0.00977280960204914,0.442834519303856,0.00144850431862231,0.00319258865174096,0.0316930129822247,0.441579624890706,0.000537587617690731,0.000630544190669429
"837",0.136796503694662,0.0424147716997956,0.00907829209943567,0.000954929338367251,0.0394429613049736,0.00051004228534161,0.0967041097031937,0.0101419976218724,0.00136995331044165
"838",0.0103333754004526,0.125386130466495,0.000927394681216306,0.10244373822288,0.000612463280302288,0.0300084877013613,0.000922359601566446,0.000520241019449186,0.00276788075675373
"839",0.140004000065531,0.0194685946353726,0.430649136152417,0.00782570699430838,0.370656945197751,0.0179175544184675,0.502815700177177,0.00068661208933681,0.00052301255230301
"840",0.0503764332014834,0.0872755063014962,0.0173960169342106,0.0047124270461247,0.000548419251281418,0.299120299685075,0.000959424022205388,0.000504288226195611,0.000667967702439655
"841",0.0211295142939575,0.00554721597788659,0.37894127503836,0.668747757472101,0.0012026328277542,0.0140239754617795,0.0539912038582437,0.00172683723251732,0.445758462781425
"842",0.0984298551776691,0.0689922410880517,0.163811724201498,0.00113980275577978,0.0486347990777222,0.000510589379668642,0.692898661583414,0.339409820917131,0.570726743028397
"843",0.292277159735102,0.00841382449231822,0.0011627008823717,0.0115013725038326,0.0833648103160778,0.0108997815771395,0.756000960160648,0.00049975015073896,0.000842837286898299
"844",0.699578847795564,0.151085953333959,0.395050806202959,0.00405028265877565,0.0579010531309889,0.000854254511565622,0.000522138416429939,0.000825720560582939,0.838436242532903
"845",0.0647119133796393,0.0784381216112555,0.00428535216995867,0.000691694818653692,0.00055777653461655,0.000792583198121883,0.05312888265006,0.159454968713515,0.0208876576386867
"846",0.0826656541475394,0.0025772653998849,0.0353665824474478,0.00569391789019418,0.00250079507395429,0.226931296918793,0.000814059942087333,0.158394902517484,0.000711397922906547
"847",0.0397198176250887,0.337584654929415,0.0250094043874809,0.0565115393832259,0.0367135796107646,0.0583625630640647,0.000510005316207554,0.0216705726983297,0.78778390061011
"848",0.0260015657312883,0.00821443095599258,0.854605503518412,0.000883382702295084,0.297121391003954,0.0707892390055328,0.14483187465742,0.0480956825092756,0.0613802877966107
"849",0.237894152542676,0.195656311409719,0.123327156199334,0.00914302983374265,0.11113636969696,0.000802433511581343,0.13783794228635,0.318546112804835,0.811558493327742
"850",0.00060929876782193,0.0152142098465503,0.114518159142074,0.00269917370671382,0.0554550359016191,0.00658699703253597,0.0480722190104845,0.00218973455074182,0.000720908481686659
"851",0.0117620253982484,0.028092854343101,0.144748163073112,0.0856669749622294,0.0163333114862079,0.00270485367623271,0.00050912938684214,0.0239625254828779,0.000725537952214386
"852",0.133767054479683,0.0542365094850038,0.00142554778307618,0.00269442305569074,0.0210149848284516,0.00189108249412848,0.00106708128710411,0.00656860373073641,0.00140926003823724
"853",0.0592568134106862,0.0120673634107909,0.570729530912434,0.0160480983334936,0.123066161932419,0.0298680654169344,0.379943379042254,0.134641197206877,0.000636175307840397
"854",0.512829246586992,0.0029326863071838,0.415331174543394,0.348172268521788,0.0203322682623538,0.118072143756866,0.0136280569743462,0.00050276734895738,0.000801021777434171
"855",0.00397484658570354,0.0272356061256242,0.00367490968904345,0.28655799928197,0.00462866623416937,0.351415127279491,0.00302698330717807,0.094187295329707,0.0782098451206047
"856",0.229171861927216,0.0584623732658775,0.00542109225784186,0.0010256620427453,0.118566877630836,0.00230786267894217,0.387939182575166,0.00389577901974862,0.00177110405286635
"857",0.0133717390788688,0.689655112483365,0.112746525050735,0.920730403088597,0.00155410662381505,0.201436538976398,0.000512873842148904,0.180689877582248,0.0268831481840107
"858",0.0336337988814033,0.00319268638770984,0.00756976708643915,0.00387370516210095,0.882837454431904,0.000512704379930711,0.000532067435521714,0.251223450572054,0.3310799553778
"859",0.0840820513168183,0.0730530584622729,0.0134444638094993,0.00181020562251415,0.0018744586107737,0.000565608472928078,0.00539378721837327,0.508056246375163,0.522896826476772
"860",0.0290460945403711,0.789021980365783,0.0609358127745758,0.0227434961305611,0.00142363209897232,0.111302854439159,0.0326404782816185,0.105489980797556,0.0269699995144238
"861",0.0436550981404383,0.0272603353547148,0.19191856269808,0.0232160011907201,0.00349461770060612,0.559696231507477,0.000575950440461299,0.0154262397118661,0.027663498702779
