"","n=10","n=15","n=20","n=25","n=30","n=50","n=75","n=100","n=500"
"559",0.00442969494223588,0.0671648551066235,0.0339403537565212,0.0128833741428109,0.00481161100872829,0.00322444255484611,0.0028626033355108,7.55978066642182e-05,0
"560",0.544221156475468,0.189881368786479,0.0222035051231967,0.0275914932353283,4.92073225051293e-05,0.00144123547904496,2.18916404537417e-05,2.97630771151081e-06,0
"561",0.0701613622367646,0.412610838780099,0.0547544388051218,0.00134647022678547,0.245869253072427,0.000192691066302486,0.00107549170236054,0.000199739184880476,0
"562",0.489799829841306,0.000391806273140838,0.00900973114012904,0.00557037780132175,0.00679337433578342,0.000425887445387074,0.000376719746066345,0,0
"563",0.0583063675197336,0.0297456658717955,0.0228317765589411,0.0481381033624018,0.00286023816867043,0.000265265779032964,0.00108314446225888,2.79918906687104e-05,0
"564",0.0668261043356017,0.00446293253878793,0.0447841941073935,0.0128436300404915,0.00187141747940101,0.00519338672073466,0.00186709492740522,9.91649804993333e-06,0
"565",0.148516877528704,0.264986988405434,0.146022353306332,0.0171683664596607,0.0418039061505312,0.00159886391051511,7.74565828443041e-06,0.000411359197742378,0
"566",0.066751226451389,0.0816801275534147,0.00689613828922409,0.361467366642286,0.0122831955940296,0.0595044374070024,0.000111173011276944,2.03643880014592e-06,0
"567",0.00222581943346534,0.0060508256362124,0.00344179982322679,0.000130735992808995,0.121221281056183,0.000119235640316684,0.0131845312065115,1.89850894127819e-06,0
"568",0.0920761587589791,0.0325949589476806,0.00130902820759571,0.0417673548059405,0.00395505603828683,5.78222653124794e-06,3.56357457431677e-07,5.3344115008902e-05,0
"569",0.0240547375355658,0.12487131090487,7.93219439123583e-05,0.00105234313008562,0.0370416476323321,0.0572039783638719,2.67746257569534e-05,5.00108008183453e-06,0
"570",0.0974228688633358,0.0401558223990078,0.0380780520345945,0.0306317315368636,0.00958611124981246,0.00253372408997921,6.15768030614028e-05,0,0
"571",0.0061318533339545,0.00491967708927199,0.379042400268502,0.0304417894399328,0.00395293294367915,5.49286174351682e-05,0.0037457973931474,3.56757982896694e-05,0
"572",0.0491266387294083,0.00564741574528116,0.528995560225233,0.062121724898747,2.83080321843432e-05,0.00190767151001947,0.00384164414326915,0.00037737343759503,0
"573",0.171247007846167,0.101900400659228,0.339899377264836,0.00131017247716325,0.387104386683998,0.00479709352088764,0,0,0
"574",0.00302058867847144,0.0543087907592176,0.0136733125696289,0.375629628332805,0.0344420252196423,0.0500712071241721,1.37232717433156e-05,0,0
"575",0.41722908365703,0.283506886551073,0.00320840979137027,0.0697898955891955,0.233724587046263,2.92976276774493e-05,8.88049194593954e-05,6.94128032390218e-05,0
"576",0.517508045481339,0.00884784320123577,0.0177839502159403,0.0997314472059262,0.00850447058329529,0.00113323908885854,2.49903136346763e-05,0.000124754386316317,0
"577",8.32455386439168e-05,0.332215038229463,0.198341367446229,0.0144699816927836,0.00177261544550833,2.55414501344475e-05,6.02677859906642e-06,9.0063558768616e-06,0
"578",0.0191214570785663,0.199695689830223,1.59412995835995e-05,0.0166434135942527,0.00536468969097748,0.000294903617596765,0.0586517940857627,1.19149211482705e-05,0
"579",0.0184436284215685,0.365088487436978,0.00241832280604715,0.00153705698723916,0.00477076514140662,0.000417722136328957,1.30625708051335e-05,0,0
"580",0.0133519211248777,0.000553981954180216,0.000634914017858534,0.000860377861511941,0.396405945873134,0.00308804646866789,0.00149426067673386,2.13366400891868e-06,0
"581",0.162444570248959,0.281399822626506,0.0540583576122174,0.0149731244823355,0.04414028172428,0.161288870136739,7.82608762857073e-05,1.32309352941506e-05,0
"582",0.239215069037342,0.000741882029229979,0.174509606300887,0.000961645951341406,4.71491627658249e-05,0.00133634121544923,6.22977702519067e-05,6.0202807738996e-08,0
"583",0.021767464708404,0.00304323139347706,0.12179914899265,0.000526260537597745,0.0164739958350598,8.93397598464851e-05,0.000355054122301413,0,0
"584",0.173586903313647,0.0283145213392585,0.056407930333807,0.0551006326724355,0.00568537239809652,0.000224361343589052,0.000195106539059298,2.066522582167e-06,0
"585",0.148278626627818,0.957136011104686,0.0633993534173505,0.0563732883313001,0.00202524005517124,0.00106311375527168,0,0,0
"586",0.00191116669828151,0.0381800590055127,0.00108899223565095,0.00583569255558813,0.00614243850073837,0.000152651993617248,1.64547881511545e-05,0,0
"587",0.0535461904244972,0.0138493046039501,0.00424481193008441,0.00865476330132553,0.188053719018112,0.00340059174261909,1.24218637186368e-05,0,0
"588",0.00895515027991944,0.135036686160598,0.0114263561528847,0.0237961880924153,0.00112013373724151,0.00011684759406283,0.000523340259486971,0,0
"589",0.0288562205648873,0.135584625240378,0.003377938071911,0.0802156348429309,0.01552510501689,4.5654220760194e-05,9.83998424368693e-05,0.000367916607247332,0
"590",0.008061635877331,0.0488488387264133,0.00565017106180965,0.095165950701109,0.00338207159649773,0.000121100008078412,0,1.62777879165743e-05,0
"591",0.0365730713186394,4.84974426635532e-05,0.790225832070886,0.0133013372223796,0.0156330835964971,0.000625155042036418,0.000433925299883509,0.00134097388693799,0
"592",0.0220025532344968,0.0442539179564331,0.0126282722321316,0.000368613201658929,0.502583040578249,3.39269117228813e-05,0,0,0
"593",0.0858344858086473,0.0100339881444614,0.122897762734174,0.00417108228812024,0.13048984987441,0.00043600725064441,0.00287826672762237,0.00415510386138518,0
"594",0.174802215308374,0.0575955782788179,0.000301042953120167,0.0179653841709647,0.473478896304247,0.00256889042165365,5.38448395048796e-06,0,0
"595",0.022017423512373,0.000824490100908348,0.041281851533992,0.0303503291932518,0.00771613212413336,0.0122713536749727,0,6.71136309082776e-07,0
"596",0.909939361296384,0.00540407387087238,0.060900006462892,0.0151832417886439,0.00194724005351543,2.59986097516096e-05,2.0525846593511e-06,4.74155361251949e-05,0
"597",0.038915234823751,0.000545420435735799,0.00552053285305432,0.0010125271396747,0.00373912356523243,0.000121616613893427,0,0,0
"598",0.0453929032105734,0.642379002525379,0.00133875287200969,0.118285240268037,0.0044644909532876,0,0.00165714012452256,0,0
"599",0.000894425894016004,0.00459246621075959,0.000429268859526766,0.002136905511682,0.000217199478623087,1.54298679280185e-05,2.23002776106318e-05,3.56608065121833e-06,0
"600",0.0091910966111467,0.088616757641097,0.000479387573039669,0.091485496381208,0.0831118100846311,0.0168552148303142,0.000137569378329649,1.33912937005931e-06,0
"601",0.0477680260919847,0.0634767444701082,0.00286163321104504,0.0695850283144804,0.0158740714232725,0.00013901907136149,4.57879838091646e-05,3.96507675626268e-06,0
"602",0.0731538982913422,0.0983823885725253,0.0264211264650193,0.00098278890095882,0.0104119407165889,2.4945538394272e-05,0.00774434311198602,0,0
"603",0.0125865333511442,0.00680848370246356,0.00783892592793878,0.0034729671347441,0.172947642089178,0.0192713333564728,9.07248976079744e-05,0,0
"604",0.0128187220687155,0.0139789647918027,0.001430300215576,0.0366025482179659,0.0139946500832553,0.00550099203938215,0.000156307721586924,0.000696790501189537,0
"605",0.0405171039039245,0.136655148855975,0.00334733243536334,0.019668474958398,0.000454939861445736,0.00156069110340129,0.00130596222304824,0.000180762940230728,0
"606",0.313682713310806,0.0140752117279048,0.00224057424151325,0.00395182139373162,0.00666422035530445,0.00962925894528144,3.42814028507776e-05,0,0
"607",0.30655393258593,0.398282940622378,0.038227367750909,5.27942932011527e-05,0.00182846753720711,0.0173848568539354,0.00039017474973646,0,0
"608",0.00772291236248113,0.11729650593338,0.385237111364639,0.0585970654209478,0.000878318717578819,0.000676714757357311,0.00010115376015285,7.30662488700462e-05,0
"609",4.29169432665244e-05,0.0364619221798793,0.0423549203653859,0.000765969788084409,0.0038897005285945,0.00130941097913151,2.62513766015049e-05,0.000911363270792886,0
"610",0.0177315912984384,0.32691435233386,0.281394806023348,0.00271467443137174,0.0182412001319364,0.00214031706259254,9.90353556329371e-05,0,0
"611",0.0161434808249347,0.0195140137182781,0.0389401479661171,0.531761297483628,0.0804407296417188,0.000440723321167069,1.39588724067385e-05,3.82920862795899e-08,0
"612",0.0793726089057332,0.216350698950737,0.0260443377177545,0.00174069417902045,0.000475879967019588,0.000199508637715784,0.0171847309898489,0,0
"613",0.108504356490329,0.249256677291014,0.357931360135624,0.0144276001433247,0.0128264715338258,0.000744639433137739,3.68078591772569e-06,0,0
"614",0.12946989012749,0.148085235753373,0.0120787285790902,0.124188827194079,1.66749939833899e-06,0.00079629395858638,0.0242331071790257,0,0
"615",0.192836122615616,0.00743735385636701,0.0253515540185011,0.00171763239780254,0.00718609467649456,0.000757965188092902,0.000191125959734473,7.07253801267571e-05,0
"616",0.180673126525578,0.0963697539212033,0.0142542046884204,0.0624339844869825,0.195577526307784,0.000384460311709689,0.000610979746509699,0,0
"617",0.0141413706248633,0.000554305556142887,0.0859860316997757,0.0667977555970266,0.0108989622642888,0.0238777618057876,0.000463689578417359,2.74775952591177e-06,0
"618",0.222124171604626,0.243472491492731,0.386801948174595,0.0017995926226444,9.41617264760275e-06,0.00402361943602325,3.89296132216055e-05,1.69908123300866e-05,0
"619",0.344146594002818,0.199681210881354,0.0326940874848369,0.00246680388152165,0.0100331766687833,5.62862651701801e-05,9.38269195571717e-06,0,0
"620",0.463664834591371,0.00368534325458225,0.117406204383116,0.0114724266122693,0.0154048802179104,0.000144639327609886,0.000110696690286183,0.0022431251641718,0
"621",0.00418180250930777,0.0391612827999227,0.000885347409596005,0.0148831018065934,0.000159942385150158,0.0012611562395447,0.000679093718929158,5.98613564828376e-07,0
"622",0.0258875326065754,0.0308292840238453,0.0138956921451019,0.0204773230924449,0.0445702797007609,0.00255461819335012,0.0035973185788013,3.41592412911318e-07,0
"623",0.302581886178407,0.248395260552775,0.00187117113275592,0.0223866438212057,0.0259315605562737,3.21886436617236e-05,0,2.48501058730533e-06,0
"624",0.0915037846912036,0.00314572644448163,0.955261454165279,0.0211764986992439,0.0190056204527806,0.0229317958444617,5.10025267701497e-05,9.00344598175895e-06,0
"625",0.0361644671188576,0.0785539207007868,0.460567700150863,0.000690317236910154,0.00128314059000434,0.00123411647852145,0,0.000323687709317899,0
"626",0.105285640393906,0.0127152912968728,0.0276514542824938,0.0587959018670238,0.182574958174332,0.000225635170783001,0,0,0
"627",0.776253909204154,0.0729051874815561,0.0156978577346751,0.0128892752602049,0.0199534491481073,0.00163600525855379,7.5531418251007e-06,3.017580372211e-05,0
"628",0.000510480463463137,0.129970017038311,0.312205353443079,0.00453133308678511,0.0122732927005037,0.000225632852966728,6.30417619795764e-06,0,0
"629",0.0923099748965156,0.2221719754075,0.0344088886670977,0.0317256900815526,0.000431446577929151,0.00403773104420069,0.000781135408341904,0,0
"630",0.503761662781432,0.00197296057732788,0.000824242795295804,0.00443273612797812,0.0493123955869786,1.32408688074959e-05,0.000141375757258477,0.00145214754308798,0
"631",0.293867981105497,0.00400336287757019,0.0200683432385553,0.0419228062228049,0.0166498370194877,0.0370174688150076,0.00497150052844075,0,0
"632",0.0173262299782188,0.147079265615486,0.00902633118902563,0.00443071057849154,0.000537318654429408,0.00208791860775726,0,3.86820453959213e-05,0
"633",0.721232466657638,0.0981951660073899,0.0804024176333427,0.248786290721193,0.0489534703570605,0.00968430934688358,8.99907013545143e-05,5.09779312563019e-06,0
"634",0.0164109907964787,0.192323957115292,0.00114044300754634,0.0439473987014795,4.75347304147444e-05,2.0929221595245e-05,0.0036964093949482,1.71782812531385e-05,0
"635",0.0992904437867571,0.489101426318518,0.0354233319143018,0.0291557676857099,0.00114961570324423,0.00487110727223183,0,1.49753777892725e-05,0
"636",0.492663610349222,0.0631257607301784,0.00949028246271588,9.58323014058626e-05,0.000580979913351376,0.00085744118246156,0,0.000948571092894368,0
"637",0.173350027109364,0.0819576624938017,0.126450246371651,0.00539200521331695,0.00189636969074769,0.0236338557309249,0.000720765999241979,9.30236129023099e-05,0
"638",0.0431638405572501,0.175536041685234,0.0483788864508603,3.95890840841906e-05,0.000366317920494574,0.0128407341086436,2.04089620747805e-06,9.72249921082913e-06,0
"639",0.577974987434448,0.160245026942333,0.387371204286696,0.0116667391829266,0.00268824968870562,0.000275930751256093,7.98987110250948e-07,0.000414310692214093,0
"640",0.12809987273384,0.383422759024992,0.0471309573042924,0.000857443604716401,0.0944625285026591,0.0708646577131912,4.69227051717036e-05,6.6810230294756e-06,0
"641",0.207875222662382,0.0387259268290102,0.0109549339819015,0.551774467591194,0.0177655732942218,0.000326076344820403,0,5.26723315241728e-06,0
"642",0.0268308064732425,0.235285118349952,0.0787322730412388,0.0174602241747139,0.00198450083855806,0.00386262138334237,0.000354602947582161,0.000329513129124548,0
"643",0.00109856984313972,0.00902412496462524,0.116801801082586,0.00112696931751732,0.0222334951450469,0.000237885066312948,0.0470327215013598,7.61862370900479e-05,0
"644",0.531938761515279,0.098221482730545,0.0432737771960564,0.140846210967876,0.0197348935657339,1.64452369479928e-05,0.000162475121733729,0.00036676309859518,0
"645",0.0198399919005893,0.0154638973108739,0.63660501274787,0.000818327970740551,0.105080133759988,0.00324901100987807,0.000480487488499381,5.1661870270614e-07,0
"646",0.0373455210920999,0.0132243556875303,0.00267315165299697,0.0783337026373825,9.37982577875474e-06,0.0166289153009128,6.58122062291433e-06,1.00809632341825e-06,0
"647",0.14084890451581,0.237151672292516,0.0777089223713902,0.114117561106253,0.00849886184515769,0.00051869599664911,4.20205733219214e-05,8.49174222014026e-05,0
"648",0.0135905032357099,0.00169737668146219,0.00317092051865886,0.000143185972802717,0.00165336605711142,0.00349155629547193,3.50326932241352e-05,0,0
"649",0.0138182881734029,0.0943882110457384,0.0178755510544977,0.00431665800487668,0.00142102014220746,4.39827976062013e-06,0.000120598652706416,0.000173340191529814,0
"650",0.0398787277118328,0.00529093430730021,0.000399215082425131,0.0138706914114279,0.000907574645513387,0.000342650771868569,0.000715619805501055,0.000466196494790516,0
"651",0.281019092424009,0.0550113042157189,0.0136586360197823,0.0285149979752782,0.00504891283431641,1.70459827869562e-05,0.000161462724718842,0.000727596098417549,0
"652",0.186361561925816,0.049064291427626,0.0433640392868109,0.000129148081401187,0.0569145121333228,0.000977730136660582,1.63237291049834e-05,4.26153970156662e-06,0
"653",0.337250336637627,0.00662343836523616,0.0337652501051043,0.0044224340692387,0.00470777496782937,0.000111581933822769,7.8154877377945e-05,0.000413443462253693,0
"654",0.0402616931083305,0.0400658241777048,0.0398753497377106,0.00775188346829636,0.00096099162029295,0.00157376610428084,0.00129073804953783,0.000480921651038635,0
"655",0.0269197929912713,0.000233463453845117,0.0210302611607219,0.0339861909884619,0.00177070259292356,0.000117602032809749,0,0,0
"656",0.0991625373975958,0.0132118682190506,0.0150352208896065,0.00402826459333261,0.00154163009287933,0.0188195153837668,3.05204773062284e-05,0.000204215350477766,0
"657",0.0323277082532991,0.0190575669133941,0.0935239681229595,8.41211421868104e-05,0.000830855146339293,0.00147158922164026,0.000172120653809338,3.18893568753698e-05,0
"658",0.437356482341663,0.0800415710209633,0.0360377881066059,0.0445018770610106,0.00102838088565993,0.00734108010904733,0.00329024387052634,0,0
"659",0.376870366182379,0.310733947725564,0.000911871950932452,0.00637545243969839,0.0148655459997917,7.27984849647756e-05,9.92057824067416e-06,0,0
"660",0.178695570198266,0.183996107055007,0.000481768533794225,0.00289584545471278,0.0581340048961138,0.0408668594036915,8.67475166799192e-06,8.03036454444239e-07,0
"661",0.136714399355481,0.118749759472353,0.00741429420492457,0.00465437194322837,0.000451432046701949,0.00387494995034598,0.000331472816445411,4.95279237644475e-06,0
"662",0.103908348678126,0.000992456878191161,0.00257774141705369,0.599263722059634,0.000295005455136832,0.0392108854348951,0.00303329976588329,0,0
"663",0.0136854911348124,0.788446702037093,0.344375661891739,0.00942400580526337,0.00031301815488094,7.13655466522134e-06,0.000743094967428748,0.000477141030490347,0
"664",0.587830148618898,0.541315172205137,0.0136465684399349,0.226374540314007,0.00648519880420662,0.000203330000426827,0,0.000184651728505902,0
"665",0.0750510887171206,0.0828120812587309,0.000605665369390218,0.0309024720633873,0.00144475821096823,1.53070768545982e-05,4.73586188601827e-05,4.28083367709498e-06,0
"666",0.0252682169591434,0.0189719569674266,0.00481242216036226,0.0249466897593051,0.000507311652826248,0.00184142480071148,0.00747271099129365,5.36261422490192e-07,0
"667",0.03706306319881,0.0499421928454123,0.121917040168667,0.00190277366686831,0.0497640236399566,0.00591042471063974,0.0100945269778048,3.80934644050868e-06,0
"668",0.00651663356009557,0.0169009397717982,0.713347775697242,0.00552292958710332,0.000857663418625032,0.000559400530609988,0.00157444192471889,8.75420000256977e-06,0
"669",0.00784758001365027,0.0233742264631633,0.0198710527139778,0.00568333993079617,0.000844086846025438,0,0,9.27795390526232e-06,0
"670",0.0295523970622141,0.00598014101860611,0.0752567216632496,0.0178734088166388,0.0251320720468877,0.0277236484231177,3.6612603596331e-05,0,0
"671",0.806862757681372,0.0171959418053126,0.00169449504976449,4.98095101949536e-05,0.000708178498253664,0.00482267719331331,0.00108243702354571,0.000100398911294097,0
"672",0.0715661627374845,0.00857251870952369,0.0290974706181771,0.00375114949485889,0.00868118205174695,0.0456073803802127,0,1.91304369023815e-06,0
"673",0.00871020489682339,0.00439268753407795,0.116607713817823,0.034315802947236,0.0282731574763257,0.00513722548637352,0.000250813232066882,0,0
"674",0.477114025568915,0.00182585947944303,0.0306866177224434,0.245994062871681,0.0836831891869252,0.0242726645484482,0.0173712431716486,3.26996727839646e-06,0
"675",0.532276480942083,0.0283154604805663,0.0333800979620024,0.14584747526999,0.000431378903651858,7.00410685927633e-06,9.38532066540043e-05,0.0398220509974978,0
"676",0.511368818614409,0.026866933987222,0.000610564403432878,0.0176455270998246,9.25713946853257e-06,0.000331756591486432,7.65079406128688e-06,0,0
"677",0.466886006610298,0.0536815861105159,0.000609321569716825,0.0066612532288155,0.0443152028511822,1.24579272441361e-05,4.1811492224042e-07,9.24465630314231e-06,0
"678",0.0310651132560489,0.0187395419202576,0.0150822933317913,0.128091690924734,0.0124934954087281,0.000498946605977157,0.090425840420063,5.05243682646928e-06,0
"679",0.239904916548271,0.15130859781894,0.000307734832612705,0.000167715534884483,0.00237969377330993,0.00138496781892383,7.27722873895553e-05,3.69031770319772e-06,0
"680",0.00677583265673631,0.140050619315874,0.0394737803204502,0.000685590394550406,0.0760988075613819,0.0219306704635781,0,8.76577531285783e-05,0
"681",0.018355556558404,0.00761638488692951,0.000194787804630447,0.00427906049202353,0.0215987810444555,0.00404063237566055,0.000777711269027814,0,0
"682",0.0901721500433287,0.00404072199226813,0.00347193919159272,0.0116980161435672,0.0725823546702887,0.00827846741045435,0.113749368060942,0.013990133964532,0
"683",0.0512217088546291,0.143013151543624,0.29530667065726,0.0001300490333076,0.00817346113646567,2.81354870588224e-05,0.0132138299235909,0,0
"684",0.0111717829755098,0.39333018011814,0.0328698256566657,0.0636663775219817,0.0164028055151308,0.000454142645571309,0.00105331812829446,0,0
"685",0.000551117107560506,0.0434109545239139,0.0841877848038574,0.00135056283872659,0.000104664270633159,0.000321150743441856,0.000396335731110864,0,0
"686",0.144196737574414,0.0441991556346508,0.012421382851416,0.00985637428328034,0.000192241847397412,0.0173939424464171,0.000516604054400016,8.00711289916656e-06,0
"687",0.394407839515641,0.00326379175910274,0.0284505948529915,0.573527572074701,0.367971479205549,7.01648936429766e-06,6.79545867491305e-05,0.000232321274682645,0
"688",0.00400972954848311,0.134058302214839,0.00602933368983871,0.000709456253411789,3.91026680734985e-05,0,0,0,0
"689",0.00949210288475655,0.252459220776954,0.0353280381069185,0.169807984442329,0.000746343262204352,0.000487703343547419,0.00150919624214363,2.0444719950774e-05,0
"690",0.122346891169829,0.000347658406447349,0.000309231362334739,0.00450399232028886,0.0243296879045916,0.00176187689695018,0.000970051550473583,0.000147148889289905,0
"691",0.0111389298572139,0.0447415190617267,0.0365889249597724,0.0244942292582039,6.91962833817561e-05,0.00128252820788577,0.00646629509944141,0,0
"692",0.593288187101948,0.401262254617155,0.451822500904907,0.232599122450471,0.0212391943858361,0.00315267805694674,0.00469448744017065,0.000450575459310598,0
"693",0.112100732409157,0.126215170450957,0.304026555399525,0.346194980251608,0.0165894217865629,5.46491096479196e-05,9.22661468172326e-06,2.2386950371267e-07,0
"694",0.0655139865630575,0.138530412339331,0.021267783170746,0.096918337780216,0.0127582749413069,0.121978982624752,0.00182157993119614,0,0
"695",0.0967353502815012,0.0196200052916883,0.0475983751081642,0.000697168452757246,0.14542015357675,0.132384301977573,0,0,0
"696",0.000678526705260363,0.00120987297365394,0.00609087979204792,0.00404381913452811,0.00146725047054896,0.00774043310432082,7.70886248058211e-07,0.00383884030374171,0
"697",0.0916759803469634,0.135772712421119,0.0918872830897063,0.00323990674629904,0.00829730380613258,0.000400572315621073,1.85374514554137e-05,9.41710581914279e-06,0
"698",0.045851856432583,0.013263923114151,0.0293434673696507,0.0371710266800034,0.00177318903814727,0.00302377122692188,0.000247245096595905,9.24190999385122e-06,0
"699",0.00840744311656139,0.038500481491305,0.0402232427987432,0.00672717198525496,0.00150749413228035,0.000280815646330312,4.36888140377123e-05,0,0
"700",0.000868431059818042,0.284046269671655,0.000831002461447738,0.391339491990403,0.0221973359366353,0.000768650745877619,0,0,0
"701",0.00446050205279425,0.0436289654375969,0.0126121014697248,0.16074495713019,0.011525330102627,0.000558077313572047,0.000174786401506588,1.5535092195984e-06,0
"702",0.0559362915098488,0.737997005896233,0.00201796813266919,0.000894200392440592,0.0373985761608598,0.000460665004833549,4.19395172694959e-05,1.21551987493085e-05,0
"703",0.25977824025074,0.0132281502273184,0.00705432447184862,0.000769660014564466,0.085593316722798,6.60029950594332e-06,0.000421977914950356,4.87213320300439e-05,0
"704",0.00759570681579758,0.00620536029174101,0.438863837864137,0.00141574272141887,0.00966272330683016,0.000490305926031165,0.000419571610842051,0.00047629910487057,0
"705",0.1542203934709,0.128772474736556,0.00260002210645238,1.52326027870187e-05,0.0028996142729194,0.000259860779934451,6.30185096701652e-05,0,0
"706",0.0486890903264826,0.0341559699001455,0.168992291094997,0.00609678250493662,0.00718386632771051,1.24161794635702e-05,0.00246277068443101,2.47067980966298e-05,0
"707",0.138849199553734,0.119387560182051,0.16490938284371,0.000627675458290233,0.0989292529696845,0.00322318598164395,0.00635859500136804,0,0
"708",0.178352701247732,0.277633076014563,0.28112674220233,0.00295738377153598,0.0269375779003658,0.00197454418232934,0.000484277152450918,8.26018068444956e-06,0
"709",0.0117777469414092,0.0271965521470667,0.00157174018343476,0.0150911219874021,0.00373945150966049,0.00828024122153292,0.000468463203946556,0,0
"710",0.0203611092429888,0.0922152609263249,0.00435416915399078,0.0195885913571834,0.00150912625555477,5.0817748178722e-05,8.84602100847953e-06,3.39954493504546e-05,0
"711",0.12464905873123,0.000165208753771573,0.00875687855931417,0.0885025679252675,0.00359066081854287,0.0019413049594843,9.21771085370393e-05,0.00024984831692898,0
"712",0.0876865942001106,0.417512423230429,0.00737441373564074,0.0159544290393127,0.109181042382974,5.47981255272223e-06,2.7063564519092e-05,5.51027521122904e-06,0
"713",0.249875358980862,0.138455549830623,0.298342319419449,0.0845056511728449,0.0208311162697241,1.38273694254565e-05,0,0,0
"714",0.192752898303924,0.0278310072607121,0.00613931901526821,0.00596633227471344,0.000435774828980828,0.00352068236063519,0,0.000302513030987606,0
"715",0.269453721193229,0.154209110507513,0.00635932042040777,0.562558957391962,0.000476852698370167,0.00258244747246961,0.00602546406558535,0,0
"716",0.0512441416833205,0.020240469329376,0.011878828878595,0.0419423117997492,0.0523037957355199,1.99318640458079e-05,0.0318008408823648,3.33454923465704e-05,0
"717",0.0117774099516701,0.0585885937141751,0.0149890887374479,0.000955559117393312,0.000138509937853692,0.00628737386134426,0,5.05749940360456e-06,0
"718",0.275473764896345,0.156460246593981,0.0893386213556142,0.00406278327777287,0.0701283124097245,0.00325543155077634,0.0148715091983666,0,0
"719",0.639808037906857,0.0761329488883745,0.11371015708334,0.00031110360895592,0.000199644818272726,4.95914891263105e-06,0.000696815436398213,0.000122841849791167,0
"720",0.0742337890752773,0.0305992362979804,0.00180738439504657,0.00105317049252251,0.000424965392170185,0.0162524591670202,0.000247682348150868,8.8695556185181e-06,0
"721",0.0421609262099381,0.188389245560558,0.0157373852738705,0.697679739694554,0.0191236992950528,0.21186539613547,0.000319003559876574,8.13537836619194e-06,0
"722",0.682374161266189,0.0064467328422313,0.0802534787003705,0.0185360850122277,0.181755757568948,0.0309965313383711,0,6.08995368234222e-06,0
"723",0.40058923398843,0.00317395680495025,0.121444965580157,0.0102936302114072,0.00811630067301183,0.00483984526362746,0.0031372973401258,3.07472163235678e-05,0
"724",0.00061589736745804,0.0880638965900251,0.000394426317593011,0.0197501153062332,0.0359404011760939,0.000108456917006561,2.02193834653031e-06,0,0
"725",0.00284100829886613,0.280706431582606,0.0195594211097853,0.163840967313544,0.0079765187534856,0.00385876053381429,0.0193055232269642,8.61570622501251e-06,0
"726",0.0361476114047465,0.0792711166768141,0.0122878462988593,0.00768828829015755,0.00386462072692229,0.0190561145670298,4.1614546164026e-05,1.90886225659437e-06,0
"727",0.19341697593104,0.089429418603558,0.0488344150590141,0.0430488824407737,5.79212873961232e-05,0.0018891504325661,0.00106081134637559,6.98035722390689e-06,0
"728",0.0636784156930807,0.095582238360692,0.0162764329960611,0.00151087242226777,0.0197223446604871,8.71329159890522e-06,0.000111241747894231,0,0
"729",0.309048506263638,0.0335845594233972,0.0245221325108653,0.000768877782402311,0.198458524961318,0.00823664532129464,0.0028940499121265,0,0
"730",0.590246723505119,0.400138629854245,1.59140786325507e-05,0.11561364018949,0.0609963275503871,0.00266760216825856,7.8008661842599e-05,8.59282879950296e-06,0
"731",0.0163298815088782,0.364442820291623,0.08333512441949,0.0117881483105925,0.00179767512005069,0.00251964006906469,0,3.33332199172753e-05,0
"732",0.0133542946365292,0.00882662766099007,0.598927883240014,0.000388565900607651,0.00378781525354022,0.00350928758781099,0,1.02632728321561e-05,0
"733",0.0447345130621135,0.0181443011607448,0.00304588261576944,0.0062922656936204,0.0066085230011198,0.00158059480341988,0.000434617992700281,7.87325792981353e-05,0
"734",0.0140367266077855,0.159796898276613,0.00714596360032171,0.0145252246657622,0.000505155239987398,0.0362122142401677,0,9.23672675356979e-06,0
"735",0.00433585724090535,0.0206831119626402,0.754083471106153,0.0408880403875769,0.00637565339730206,0.00101739625679331,0.000476826261535113,8.42921402255392e-06,0
"736",0.931585935117298,0.173701066826545,0.0108345286066842,0.0102184877682651,0.00323944224529593,0.000220566750560924,0.00085405568951058,5.00726665687568e-05,0
"737",0.0196259999030268,0.00701784291648222,0.0526080014017195,0.0311654607860301,0.0107803846480199,0.00454709446462043,0,0,0
"738",0.00477407607758995,0.0197729856508766,0.00233615654817587,0.00665656792603075,0.0170691825278406,0.00138326180612947,0.00827852033740362,0.00035811314141776,0
"739",0.0379309150963394,0.0498933895463242,0.0276578385077743,0.0321417482240953,0.00871706432849628,0.000680941125311807,0.000193509317985119,4.79499731275146e-05,0
"740",0.0482497378156495,0.187814320252165,0.00420340677418918,0.0179996830416602,0.000463010914327766,0.00891763739598395,0.000210273134512495,1.99704143724055e-05,0
"741",0.333629390550809,0.122183504144374,0.0558598962344594,0.0105710450102219,0.0310149833612534,0.000767585347461353,0.000143977736459688,0,0
"742",0.314914397538973,0.0486549822399005,0.00801640858306685,0.000127367152783164,0.0551204246908995,0.000384283217163217,0,2.09832881670202e-06,0
"743",0.00187361359202176,0.591295744559052,0.0959230296653253,0.00160887348234584,0.0106078204498814,3.56377816667086e-05,3.53484934724202e-05,4.86069806626688e-07,0
"744",0.64886898912414,0.095960831862405,0.00162498526993893,0.161530257874097,5.18307333542412e-05,0,0,6.87561878331966e-06,0
"745",0.0106788249610923,0.00297971706182842,0.0568211130686099,0.041324576532951,0.00080165309803848,0.0238874683165492,0.000250280776230238,2.34055632480912e-05,0
