"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
0.193057331117841,0.748938441144838,0.403177917731873,1.04975691482292,1.10225625132182,1.05716362398982,0.170297236595788,0.0485820415410196,0.210424686584067,1.31202695002013,0.00545689178912976,0.0312255678172624,0.00731111607891089,0.00298273949427053,0.00266193517272123,0.00276752799601507,0.00292968752822586
0.0248085919047374,0.120235589007503,0.193250973136941,0.976974512619715,0.622493594573244,0.439600112000579,1.35299538271623,0.0159574468085106,0.010106539954346,1.51837601578484,0.361474308119991,0.788093449270711,0.00294251248960712,0.00306517488157645,0.0029674321010135,0.00302114879342065,0.00293255157654054
0.0715719826235551,0.470196234938271,0.550825500933467,1.05488100637211,0.789122534550346,1.74222569474993,0.71101186832048,0.390309204613303,0.268107228184411,0.27196843304441,0.00345345696866471,0.117262532319562,0.00453246169051347,0.00344022606007059,0.0030675084927438,0.00299401225775614,0.00280112710959697
0.309435606720849,1.25834169025041,0.334917220037456,1.3540170360966,0.0390434098491992,0.956899736284606,0.596129391743071,0.779682450323582,0.0883915379814534,0.00804274806168589,0.0350273437995399,0.00316405849245826,0.0066076558814212,0.00342495803741282,0.00306122473250328,0.00300000127906035,0.00295857993686237
0.228664378135514,1.06355635683481,0.431340969345626,1.32854182394702,1.11810000041406,0.988870928299001,1.22607262153001,0.0820525468799499,1.11886395763154,1.15868143356351,1.66500736547103,0.0930052782918327,0.00316303711393348,0.00337692236917624,0.00300902903574759,0.00305026410767117,0.00291546450429752
0.313756890321597,0.893199590091941,0.692001255918676,0.969136367565164,0.866726085371563,1.33850594521174,1.22492933232526,0.203296137704665,0.0431655286420093,0.00383417911932007,0.121732007073012,0.0028359779065127,0.00530006015201385,0.00292699861684629,0.00330824605449391,0.00296454862306002,0.00306122486520546
0.322823751473503,0.0942189079603844,0.90906232775328,0.775101333994464,1.28509857800799,0.650225423876233,0.944584711431001,0.0945538614079234,0.035334670490478,0.00780115584903906,0.486906194232157,0.0029956078094911,0.0251221209042967,0.468083768956535,0.0026339059445338,0.00292972109483705,0.00306436094739867
1.30865993517052,0.642395663352494,0.0886468702457449,0.887182707700933,0.759070114440308,0.445530316965575,1.25652237459531,0.784318973151118,0.041984400914551,0.064364490114613,0.00303698582177007,0.0249746547808092,0.177700974683387,0.00313920515921642,0.00272481840264609,0.00288739176802794,0.00293255131983219
0.541702548966877,0.650881547790462,0.575843826983355,0.387411927726162,0.308171488340691,1.22375526779632,1.21283200174424,0.351630432243859,0.014048363340332,0.327946326065442,0.00496152748201484,0.00906349960102169,0.00284904472327248,0.00289727718713706,0.00288461554435452,0.00284900428721025,0.00302724964172597
0.86708436986771,1.6629414571678,0.844686120071871,0.460381717844295,0.592085116748147,1.12765833349773,1.18032001514939,0.630145221651791,0.892950581529081,0.487801457733757,0.056641810951996,0.00334539035011137,0.022256906142864,0.00295276583667866,0.00304568799888916,0.00295566890469972,0.00304568775847782
0.592382081486988,0.0770761772001545,0.605955089783123,0.224500458078491,0.531564408637638,0.0943977655571375,0.661190025131928,0.480018034500079,0.300289899707376,0.174345400979186,0.173947551402435,0.00316501609247502,0.00311528348792302,0.00318678150288337,0.00295858286306968,0.00282486600068756,0.00298804784086
0.78901440754144,0.356688540650978,0.675797062471525,0.165211126678275,0.655281064099397,1.66710441121047,0.615898754550421,0.398551130476117,0.0629585853347789,0.00416475029375061,0.00552742815376108,0.00344296891653536,0.00364401190226546,0.00349610843295304,0.00278293423972156,0.00320572981210911,0.00288739582379059
0.706566335738726,1.26909106940823,0.194912945134161,0.798951414051861,0.222231251081392,0.102852152942712,0.0284766116680838,0.778012072295312,0.0102996724889294,0.769637213715017,0.0200547857591984,0.491873925230596,0.00306438885088483,0.00310238438789636,0.00441981034406485,0.00295591895001007,0.00286806896876058
1.08601513315759,1.04696851082677,1.19400300006789,0.935343098299614,0.790673952152674,0.783406387307331,0.556934405246167,0.66359082818523,0.113440332011557,0.0913419663993189,0.0737228109727553,0.0030655711691231,0.0741973940614315,0.00536681118214112,0.00316876867581915,0.00306122474494307,0.0028571428767302
0.701870001635485,0.682172528221236,1.33746607163223,0.323132590368532,0.634207507582431,0.821019958206797,0.473535127341526,0.645831930072409,0.989801272599423,0.251817566462731,0.0300139683877777,0.0100243867686043,0.00280765772356688,0.00632848522385951,0.00343813484496409,0.00308959835221421,0.00300300324231902
1.22616100083067,1.06348331534824,0.812089942795146,0.601081147252852,1.21539847630435,0.46533366269217,1.4771027938011,0.295486376459848,0.0800738743000394,0.978821125349511,0.58680176497509,0.00295578595324681,0.00279854335837252,0.0033687777270387,0.00296741311127642,0.00333058068740557,0.00280636176291596
0.59260071572139,0.372272026691092,0.100424203035169,1.49862507526887,0.825323349364639,1.37265670427468,0.726568710407196,0.816428780706722,0.0079713445463195,0.25758814488126,0.00325485169116693,0.930657703966366,0.0046621213013378,0.00333268278105579,0.00321907012383918,0.00294406411910909,0.0029761916185027
0.518953313140957,1.33343091579819,0.364653618635446,0.529413081364256,0.999558268996418,1.08194782713896,0.851662782040836,0.684599907933492,1.05891109255595,0.616520540009714,0.0658031184415103,0.00417229290807208,0.0030627622357565,0.00293542473682582,0.00298507462686567,0.00287356323398698,0.00294117776383015
1.30926412479279,0.46688472470886,0.124844349753601,0.21146052859244,1.64314316700396,0.0421878657696673,1.42508371239289,0.18236988951801,0.0394827430735222,1.05761946097989,0.011664161594869,0.0035195083048179,0.00432747864128038,0.00355116483444124,0.00292113136764342,0.00304568527918782,0.00294985903390367
0.483996289927369,0.523669052892045,1.50450614297076,1.19520111524842,0.346550735591644,1.09449279034486,0.249541479762826,0.563047920418376,0.115671099147789,0.409278807037684,0.0315871297691904,0.00658934044212452,0.00438355602637138,0.00300116428037237,0.00296150121624149,0.002918288445816,0.00287356335479671
0.391502551085364,0.580920308279167,0.037037037037037,0.84276777305047,0.334155811809051,1.6656955163743,0.665866182949912,0.21640774639876,0.567230996671718,0.00471698113207547,0.212660661854923,0.0634721655675725,0.00320679929154172,0.0030060129973308,0.00302114806276405,0.0036091605476966,0.0028763183136311
0.804701950160765,1.02536223453787,0.402982816968785,0.02,0.863277862681335,0.618001255638043,0.60154154231845,0.176561589258602,0.442522439407994,0.0370965162880404,0.00897136735669319,0.0703283032785137,0.00324266577853833,0.00283557892787105,0.00288184449942005,0.00305810401956862,0.00292113010983573
0.850046136952651,1.43964915929634,1.71198171286168,0.627388245037699,0.989707738326018,1.13514330929781,0.911885009993722,0.276644035911453,0.829619014494497,0.113208259998021,0.00936741933041051,0.0251513730602111,0.00350538323047408,0.00291834491700686,0.00290416442637026,0.0029043459730052,0.00296443084268651
0.479647111035968,0.815096595241455,0.473798632966593,0.210387670812306,0.438511218405679,1.52200095946271,0.950601881242988,0.431492628475171,0.816385397738225,0.0299010779676326,0.636154856054344,0.033507366437332,0.00720344853383282,0.00298824885798283,0.00278749783617008,0.00271740458435253,0.00411782659488749
0.561788522998679,0.451784507923287,1.26073430497946,0.160873556512582,0.84930663283608,1.14102023648988,0.638269178542555,0.646584874660972,0.866955785649915,0.0805516274591599,0.013511789070781,0.0029019264622379,0.0033262465031984,0.00307692314398458,0.00302427475888369,0.00295566506368989,0.00283823480510377
0.374894329315344,1.05821921180938,0.404835982733557,1.54005494751802,0.516591817111094,0.471079047072257,0.05,0.120829821568091,0.0859768710237417,0.466968421876084,0.101432760792959,0.00338540450070975,0.00384894428950078,0.00466563647037967,0.00303170824222974,0.00304878071124616,0.00295566559156118
0.77963193620643,0.519330417145987,0.388301944964187,1.82051702738587,1.01052578530588,0.0989149527724561,0.528297959535288,0.619156207043334,1.30649783923529,0.173980763714969,0.582503852671852,0.00323462633251719,0.00291890417889676,0.00302217104646657,0.00292968873114123,0.00299402293197823,0.00321256711646896
1.16510436226141,1.08291117443655,NA,1.03045345726115,0.143825845609956,1.30910202188677,1.22697355935135,0.19404057179298,0.41066686456209,0.379148409885474,0.00282439726918551,0.552735892973527,0.00332871417194163,0.00296454563607068,0.00298215893470586,0.0029673640476935,0.00291545275092987
0.358281260053631,0.523709070599593,0.197037953455071,0.204074579132973,0.032961358930801,0.816781004501356,0.0748556326660328,0.812171936172681,0.239694799696036,0.866969253756423,0.0725302710367218,0.00513664610678495,0.00290417606261554,0.00305985629493609,0.00293862143595364,0.00307377049180328,0.00303951837928849
0.0751419066820855,0.157433228677903,0.424930615675481,0.378506330287391,0.490751754915876,0.93864267569308,0.185070224469798,0.68586576781405,1.58697056034006,0.012591461126708,0.00405196492720699,0.0189917039268334,0.00284512697439676,0.00282486252105873,0.00311250549220156,0.00296150058825299,0.00289575542556683
0.113299964525043,0.324884785468044,1.02265945919633,1.20267105645894,1.3194810974187,0.162840997184035,1.06508476255345,0.409670919724263,1.55671850116358,0.0561720365418217,0.293048219972678,0.0031386997774708,0.022821594707836,0.00451107309363473,0.00295549174377308,0.00297619048642274,0.00294406322649406
0.428447193549172,0.212440018886121,0.393229461043133,1.11410885446956,0.638783891338084,0.81710186640592,1.65199546076211,0.534625863294066,0.166535271831535,0.579915534932823,0.116064639578775,0.00661969566527381,0.00627180687580093,0.00298804934783979,0.00290979712199084,0.00367440173483292,0.00292682962531114
0.726117721371049,0.309517522075909,0.0381281241506422,0.81801208602002,0.548800071834298,0.492192952954053,0.103021898811175,1.22556514977224,0.321161817085144,0.23290029717938,0.071014067112721,0.0036738772443508,0.00289652953448941,0.00308917890958231,0.00294410241133635,0.00322608926638252,0.00291545206625838
0.265803881913245,0.413837245167249,0.39874660661333,0.22673800840889,1.469158955304,0.771129384927465,1.42776962286767,0.805073963711483,0.0461538461538462,0.00640360416692025,0.00760761527470536,0.02545888089911,0.00321742546181749,0.00336079905947647,0.00293570761615788,0.0029673592371739,0.00284360189585697
0.793264421551351,2.02591648846105,1.15290066549256,0.119880093299678,0.481166060292223,1.28275397797918,0.954070533449825,0.0895371349314829,0.162494019593079,0.124702578104064,0.0148404956276068,0.895259367257913,0.00643078526793625,0.00310402322268073,0.00290697772535742,0.0159922369299342,0.0029940119760479
0.900509423632686,0.748681253943693,0.0410958904109589,1.59993131930001,0.69816581594895,0.629849581334894,1.50118796193826,0.131245741690373,0.00455235204855842,0.430203550505867,0.0611034753308875,0.00484677652761117,0.00364520048602673,0.00345446112925283,0.0217037394040594,0.00296736118404463,0.00286806894257809
0.938857649244792,0.849144972758862,0.349776842727688,1.37167899319473,1.4738843037694,0.654006867998553,0.16148802022694,1.06821953687196,0.0328475276337417,0.980900153086888,0.602786536393617,0.00315124696347073,0.00801139145632046,0.00327868852459016,0.00296476698385641,0.00294695678330562,0.0029702975032629
0.184222059044945,0.233794622898072,0.943861456609452,1.37961589240628,0.711076073915621,1.16796183236252,0.892197189755642,0.161492902849266,0.634041285260595,1.18637411419637,0.152417910028864,0.00767336850917051,0.00369151712320691,0.00334691986390506,0.00285716102153955,0.00291262137009139,0.00289017358147583
0.069329082307809,1.5920428764609,0.596532294840463,1.18272282656527,0.729353918790507,0.11546509519408,0.458520830854436,1.10060545459337,0.0275952008364725,0.230754382026473,0.0191488984643249,0.0033741318632244,0.0142423141722142,0.00331352908608206,0.00282756410321717,0.00293542146223973,0.00297619129658546
0.168519885392184,0.906384867913166,0.486778510913995,0.392560011766831,1.59313921080121,0.831384649247985,0.541282893564771,0.994206704248343,0.412234402376425,0.0292133947296895,0.668100214568378,0.00302137972102362,0.00353359384407682,0.00297349024067852,0.00309917373818854,0.00291828963980595,0.00282485876934532
0.717406171130648,0.148572914385573,0.855223154207658,0.0315789473684211,0.815032818394002,1.37327762685154,0.0156014689765322,0.764377975403887,1.06283576929298,0.102185602895961,0.0181668138929888,0.0131004366812227,0.00307062436028659,0.00300947683924164,0.00293542886730967,0.00301810880127923,0.00258175677652491
0.267682377105934,1.04707537854604,0.477313940264959,0.484637415475769,1.31114152618539,0.494635020228616,0.99424719944841,0.0437643155582748,0.0993226455212904,0.288103793573905,0.165495154869896,0.0038358264758055,0.00305845953637947,0.00437124772256934,0.00315846846761979,0.00308043025658358,0.00242526443969045
1.47232735141429,0.687074431615596,1.20715451586788,0.0432775990220547,1.09923695857361,0.9461732132226,0.186920590150581,1.43202473672169,0.00545813791126729,0.0701555661346505,0.0811927497018783,0.01,0.00313169205044453,0.00689427011165431,0.00301851748465198,0.0030120499784959,0.00297914754648385
0.923805783701295,0.56489914474553,0.131424024658394,0.312961341554789,0.0278584570238586,1.12104155797119,0.305840504940089,1.12352562940146,0.0194708053449172,0.762089013810203,0.0119817761122706,0.00392819744276394,0.00336830823124268,0.0044199884725367,0.00300601634352602,0.00289017399448949,0.00287908734144353
1.54633163660889,0.252465053776198,0.994288379713263,1.09903855654878,0.220854202377424,0.91931896740589,0.677741212649086,0.476391353261154,0.172949035267219,0.25265344326062,0.0044687523823464,0.00297101195259776,0.00346971434612308,0.00363256575488561,0.00299445715306819,0.00290979632060525,0.00301810886599597
0.232553245029989,0.914550110099748,0.905257500485251,0.109146989225019,0.0765249258817483,1.08553329346486,0.992242600735578,0.204268223715457,0.00574217339251523,0.0466185707292984,0.0989646751026767,0.0029464417624303,0.00291015538693614,0.00387811704482854,0.0030645142257417,0.00294695488641845,0.00298507463447938
1.31224714256713,0.719373242207286,0.79195037298376,1.47216663857873,0.417766290892826,0.76775475869571,1.41544141989843,0.477915574683524,0.144990445239569,0.0433542471948365,0.010948905109489,0.215057148077294,0.0164773397964793,0.0029910506621451,0.00421839255448463,0.00301510889121876,0.0029469551525723
0.597219493898758,0.513790023527779,0.749505751218782,0.545933984730898,0.456424280458028,1.08624599515674,0.110808542920416,0.0155882392840372,0.0802703110873884,0.00455136519945496,0.463276846618602,0.00378713091670961,0.0050633250346529,0.00325665933926222,0.00306123116739058,0.00292112950795264,0.00293542607908731
0.113881231410222,0.922793379744493,0.791709926936307,0.719838626242143,0.0960193149208079,1.18949573425421,0.0934290474157919,0.391148244365441,0.211183205565249,0.015967406053636,0.0379746835443038,0.00311854695892232,0.0030214038412494,0.00284091132375596,0.00299102692502356,0.00296150162568947,0.00300903637003018
0.672120845278333,1.01596206183882,0.0613669625396593,0.443614807458898,1.06596164250677,0.0196078431372549,0.742562073020232,0.164960277411499,0.767947277467673,1.21572957854066,0.868599250804936,0.00298731545977433,0.00358535875761858,0.167458130565163,0.00303340327434941,0.0028490242294758,0.00291545271173617
0.565630661112911,0.730029451279929,0.298727337021995,1.02119677154543,0.103448275862069,0.235522797700122,0.0130434782608696,0.715069304334769,0.676503881483343,0.00630030104490287,0.940386339271877,0.00326004961987561,0.00312954591923638,0.00296735921709286,0.00349659562389856,0.00304047670016447,0.00297914646507041
0.728440943785483,1.48216251307798,0.439943862133596,1.17717892911485,1.34971035490205,1.09903411523369,0.0417924650500417,0.0344800438698957,0.058451950614586,0.00382915154505836,0.113130607500482,0.00286224728831491,0.00287632855245191,0.00296736726287903,0.00300602461510434,0.00285442495147465,0.0028355401508291
0.804919466790462,0.996458564583642,1.08882475667238,0.618073594043051,0.300546475706075,0.0591776344361397,0.554624567994137,0.0461497319452649,0.0427907672473924,0.444943748798989,0.111171694717465,0.00296357249957901,0.00315294894704096,0.00359071001998821,0.00284629994484297,0.00290698532823127,0.00275736397530198
0.0655271728385351,0.464558048984486,0.830482456624265,1.19519238161842,0.133568464581124,1.41264711663462,0.938051580171282,0.131022593928494,0.508394906858785,0.0514493163402364,0.903695514176176,0.00309137546857725,0.0028410233418324,0.00293586374634594,0.00283317229915211,0.00294985250737463,0.00311850316872273
1.65320890238173,1.02211483167149,0.675599828058719,0.338948002231606,0.871429098659486,0.323055826732058,1.22554264540901,0.433654741506709,0.0739691920613454,0.083843903929135,0.303414234482527,0.0742049806888664,0.00294996074244789,0.00295566555448856,0.00313540923503766,0.00328994882636865,0.00279069789924839
0.962268750131345,0.971764869532126,0.364689127949241,0.967745724415292,0.252668129012096,0.472571940325976,1.34292787340498,0.585422595576025,0.52415633330361,0.239034262999738,0.00416359909400269,0.00516453701706803,0.00299412172416379,0.00292686766524828,0.00315002588400861,0.00308641975308642,0.00313807537176338
0.463000552596474,1.57730677719553,0.405827526402273,0.0667670337824721,0.242767769536755,0.0529706324973558,0.116607485562035,0.25231019396756,0.324315062551502,0.00988206945055991,0.335579838458496,0.098505549029292,0.00288481160289313,0.00306011635261749,0.00289031330597076,0.00298210820125566,0.0029440653363408
0.529299368605806,0.6714531803832,0.209913484086563,0.0641706390139286,0.0393623647550134,1.21393592200861,0.393174775208132,0.416771826403056,0.228061647043944,0.00894468256472491,0.00812724503927193,0.347935473553305,0.00443131462333826,0.00338644995834734,0.00299103290453288,0.00289575328734768,0.00303643756939283
0.187546146001325,0.345712411264514,0.756677848504663,0.264906389336337,0.620165192616384,1.28700829688946,0.218084035548563,0.516249346195688,0.237496841300571,0.127001583080175,0.0962703772381362,0.00310475364710091,0.00318471354261338,0.00297922404407759,0.00292969261063635,0.00297914597815293,0.00309597526077587
0.666504495020075,0.867167400457451,0.541588003129191,0.553130863400064,0.136016048842611,0.417562914521563,0.0109237222635473,1.40763539337857,0.0737556491306067,0.0875997679776495,0.00665796792091457,0.0051114402023574,0.00303118477153233,0.00321508018234963,0.00299104387952662,0.00302724749282972,0.00283287236589515
0.231810038742485,1.5051376514987,0.462725286783843,0.499308576924792,0.765229885622023,2.01078433174996,1.23921607299578,0.463719245989171,0.481586940428812,1.3171588778464,1.25200359949447,0.0386006649798627,0.917626862761048,0.00285444091689547,0.00305188314621518,0.00331246042853774,0.00296735905897568
1.60439256437218,0.115432078376854,0.557746965340362,0.396096866760507,0.876178712869105,0.458223047633018,0.938088814810573,0.739249594934348,0.0526315789473684,0.107438004524078,0.0221522632649864,0.0148270761070049,0.00283713037482029,0.00277013754893609,0.00304274743316867,0.00290416817754077,0.00300601286119904
0.271909686163668,1.26557112353298,0.392021781029507,0.331805643634536,0.296115273727019,0.631457247055509,0.205655801976237,0.280393222590034,0.0768319045633311,0.451457922920766,1.17780676647374,0.00352917662139706,0.111014204886639,0.00306540760121653,0.0027497712204038,0.00304568545499513,0.00292397667958615
0.996375300974089,1.00351682867355,0.127982335274359,0.985126733752556,0.546992851613944,0.555631217095235,0.285516665648434,1.70099991828762,0.413624533284389,0.174043566246075,0.00616465732200179,0.0151716172589002,0.00329355723740479,0.00291545690824654,0.00303951955945885,0.00303644159071776,0.00271985545209109
1.2431855042148,0.969122885676118,0.888131531478835,0.498803193744069,0.428644503976604,1.12537676710346,1.25217363695612,0.154566120142694,0.475348943854746,0.0389268716303102,0.102177938425392,0.00293829642390102,0.00356702036889126,0.00303774088887834,0.00294695900653074,0.00296442687747036,0.00349810080130076
1.41351244716963,1.00921391275547,0.956894077419019,1.40942674141095,0.0901976740580685,1.16770004408385,0.606681721534575,0.287151513577956,0.83154771445839,0.866585427488221,0.564969188134755,0.91478506277431,0.00303988192639242,0.00318809776833156,0.00303407531981419,0.00296150091612814,0.00303643767195191
0.124441541218471,0.712395605622357,0.288222382496437,0.380509742880899,0.602610310690458,0.252042114998653,0.407866195159808,0.329761746321985,0.233075557837693,0.577497060266388,0.40082480477483,0.756250897023135,0.0119465909694649,0.00276755681337657,0.00297324111547125,0.00294406490415705,0.00325420964227667
0.752471898082527,1.79976057104974,0.739412922304494,0.573086866671937,0.0126582278481013,0.816045012620991,1.31120337477738,0.607617315921769,0.319067624885456,0.0979739377911967,0.192880332620837,0.0028907348452243,0.00462397184429773,0.00284908602575118,0.00287081579104962,0.0030395209166067,0.00283822157274132
0.529423109751213,0.166076332460736,1.37018276263496,1.52892926774696,0.716791764456844,1.12975511366519,0.469822889140484,0.433474359063951,0.908528340133916,0.909283000785034,0.927492564685398,0.00285540165304155,0.00293294041772701,0.00301204819277108,0.00298512197038361,0.00311850311850312,0.00284629982554873
0.299377490906858,0.776787144416263,1.09345324749805,0.111111111111111,0.628432891492783,0.563959012617932,0.476848460883271,0.449472754102814,0.814334097091604,0.8683305781013,0.00333163337543158,0.130738184958854,0.00291153906555098,0.00325370830873518,0.00305188227875015,0.0030090295274363,0.0029585802486801
0.93715815986856,0.5068790759285,0.593825294193715,0.792297828584035,0.160831210984523,0.899843220211561,0.695931515606534,1.04823053752291,0.852691425817313,0.087723572924371,0.23893191761074,0.0444984271702555,0.00385019772098458,0.00389294809816385,0.0029441123574419,0.00310881035658927,0.00298804817112128
0.853512488808491,0.259093840569273,0.0731707317073171,0.843948641125943,0.453581179059474,1.29855193299961,0.152921577158777,0.617365320778157,1.05049377350442,0.0167872153828579,0.0639754378195479,0.00307750208473177,0.00409662864549718,0.00458915043147577,0.00299700632225154,0.0031347963149123,0.00307377164662516
1.08489983175409,0.939514603176741,0.097622791884312,0.583866532815682,1.63682504472251,0.0307810001228901,0.234753630640796,0.209638332417258,0.0294691248922306,0.00308436322946989,0.271993248729489,0.00299417412665442,0.00332827170901919,0.00289900557952145,0.00292682974811525,0.00298804802827941,0.00283822142171006
0.123730633553408,1.04235070692394,1.1513098461056,0.93870939690697,0.805677728344609,0.642733580963057,0.247960583783681,0.220999583430102,0.940540562638446,0.491881451822099,0.0785949458699439,0.003427014680172,0.00287123690560303,0.00295618254991912,0.00298220262066393,0.00297619056347577,0.00297324092432332
0.306435104191215,0.215713195937339,1.75741940263007,0.785280802097321,0.368380598020105,0.161163917838757,0.664898516477895,0.898297973581248,0.308048864025071,0.00663376737438362,0.00343008216630089,0.00652652335832029,0.00636356140811715,0.0034287037658881,0.00426644189593736,0.00292970325779447,0.00303336706909249
0.579174079059999,0.57437714875154,0.403072341117016,0.535996699282366,1.43789195359094,1.48501686342734,0.16325084331439,0.337046601034984,0.0890354127189437,1.06661708655092,0.309939768266394,0.002862964752936,0.00297920976400262,0.00297034554688147,0.00283286225962623,0.00293255174831581,0.00299102692785352
0.692405795004725,1.41469130058015,0.751404327441683,1.0268596027372,0.576017349932269,0.401685843605745,0.176470588235294,0.925285015646599,0.0888848980005356,0.015826623665888,1.8068214676109,0.0834984246657899,0.00377833753148615,0.00303030818552559,0.00289017350523627,0.0029041667442566,0.00284900531570982
0.371905830110357,0.0555555555555556,0.0638297872340425,0.545432215105621,0.328988505487944,0.182809189541675,1.55428952361143,0.0116427013142748,1.02682414046326,0.234655017710677,1.10471725243132,0.354833257643956,0.00290418485752163,0.00328118969376332,0.00316669633074729,0.0029644607642146,0.00289855074942436
1.07168846077752,0.294944967561602,0.230728425597892,0.102785329703267,1.21620435045782,1.24232481889754,0.431506355222043,0.59509943655255,0.00480576287146606,1.1894690237764,0.351659087071353,1.1221891110232,0.1,0.214285714285714,0.00295858100197451,0.00297914611392281,0.00301205023288352
0.45831235092945,1.35101783348672,1.23093448307536,1.04953989004717,0.278496559496155,0.919149869024478,0.968099754766254,0.506124037482288,0.0642585261046775,1.28246582191444,0.0139550794031881,0.0157180893727218,0.00311238171772634,0.00300603370367245,0.00323984072499662,0.00351667953819343,0.00308652644886991
0.900298660033399,0.22630650121952,0.712607122965426,0.105665166241299,0.751761520128255,0.265856770719193,0.636773462921475,1.24930609755613,0.916594154907739,0.201820663817211,0.0178321869437086,0.00309600511214744,0.877834383835047,0.00315256395700513,0.0029732418515,0.0028765063395471,0.00292397713369609
0.922438961070433,0.994289159046028,1.09248210082128,0.387800028893141,1.89438707036512,0.383649389141892,1.58616850557509,0.383282850057062,0.0584872358515254,0.0141509433962264,0.0139879187481028,0.00299704387552645,0.00381645749367621,0.00356141129752047,0.00277778141817769,0.00293256142117023,0.00303646978424112
1.21489483673973,0.0386775764225481,1.20777815224961,1.36694617482947,1.25554844732785,0.955157874695747,1.21514248502659,0.540126606234182,0.145455368556999,0.00701320089446694,0.0867433371853514,0.00335646142764862,0.00290702944182476,0.00304787720994187,0.0437590034212279,0.00293874711047112,0.0029440628071559
0.0394736842105263,0.554239590958409,0.969566756442514,0.759854790608286,0.420435641769698,0.735269575588988,0.423570205095551,1.11071741535196,1.32649789049919,0.0831826230361538,0.310563877321922,0.00647568799876934,0.00305834613065594,0.00281430151822592,0.0030245965683074,0.00286532960240635,0.00302116198289435
0.298650689134134,0.543696143453929,0.354069851398842,0.392282064006935,0.825416368167412,0.421653460326416,0.225547878815638,0.258536243035838,0.658042950735387,0.547436121383871,0.00338412530976557,0.00468703697437287,0.00304948946239431,0.00366037397915005,0.00311562224953355,0.00285986812912659,0.00299102709845686
0.857486690968864,0.800260194436198,1.42528084518179,0.117415572559102,0.533788895714006,1.24210943010325,1.11927361090607,0.418575379115289,0.5,0.10079701192462,0.00489467295691714,0.00681886213747265,0.00298744127236785,0.0029527563714618,0.00277779016632862,0.00297915899607959,0.00299401208949041
1.7731671778909,1.26798709589678,0.512933359018505,0.973334030465727,0.510033460641823,0.858708285313162,1.84095387917542,1.34585707822333,0.296753217913111,0.0453362604674001,0.00315279091884512,0.00582649394180051,0.00297921866472885,0.00266202292027422,0.00282485877795722,0.00285442580662055,0.00297914803041095
0.413265270827777,0.198765131932503,0.13275942177897,0.384258240560622,1.24010032882455,1.16142498946594,0.451201186926345,0.0221060624809431,1.1074821441587,0.191997286482072,1.08541353453732,0.00312382249773028,0.00326836710678911,0.00303411856242657,0.00296163866782405,0.00290136481731969,0.00302724575089489
0.597383163578744,0.758002023119192,0.131757216083611,0.726036463217986,0.648963791543455,0.0206896551724138,0.111111111111111,0.254910669039934,0.00967325878911637,0.322141807616359,0.776479505709277,0.457976438826423,0.00282754877379251,0.00309153426481487,0.0029296875,0.00300902790196085,0.00285714358220898
0.338922082978897,0.63278102210261,0.235551503406562,0.516572843813969,0.628528329098061,0.926465781164645,0.295188304644148,0.378494841211179,0.68283131297609,0.14621873602563,0.309259839306584,0.00701466895647495,0.238735774846109,0.00280638434266502,0.0030245965064392,0.00300000002706774,0.00290135421068794
1.65301406369481,0.614780790941379,0.290696146200339,1.39585075652614,1.1737016421594,0.69700052983946,0.644918375300411,1.38393491290027,0.537872614294643,0.429631722391102,0.0747059695175499,0.0206363053004262,0.00605837139130319,0.00295569657537119,0.00297029728942508,0.00294987626866308,0.00297324160993261
0.334758694772961,0.37432900379754,1.05909138375659,0.0662106835906143,0.922340300559546,0.608066956495698,0.0367120141122989,0.0256821327094199,1.05265281068081,1.23624355777872,1.58219070250847,0.00323118192396413,0.00328049525680625,0.00297424458061596,0.00352105963861081,0.00294118314170148,0.00298507542399346
0.588069768308068,0.642796961714,0.219474052227508,0.330542749070009,0.515964372435374,0.563062632050099,1.29691339568355,0.878269634760401,0.636055620854097,0.0358743956308998,0.511737728907711,0.00346904318030543,0.00335263907903902,0.00298212879036287,0.00342075256556442,0.00288399736062242,0.00303030303895985
1.17311646676983,1.04083682640732,0.666490690963756,0.719453804885029,0.742188963955296,0.901139777525876,0.338769474313019,0.572834632027817,0.164201851714,0.493246092966818,0.102088495584009,0.0237993991223749,0.00310251197545862,0.0025338667112103,0.00288461703932005,0.00298819536429955,0.00290416264982906
0.556237164256166,0.277610120279862,0.266753087474652,0.523384485187802,1.09335492557245,1.14422114268781,0.0566361021873751,0.31450556297483,0.0347096089533751,0.270308507793861,0.0674902770348292,0.00289424161424355,0.0129520799250549,0.00316550483250783,0.00292683065668714,0.00309608555825047,0.00296442694558185
0.141225562560109,0.185410212304234,0.187643410805058,1.1295938963312,1.08176161440526,0.544950994832299,0.28182941248555,1.00313192864499,1.02837168088117,0.23739483539649,0.00715174185150485,0.0151957728852021,0.00488907015391245,0.00287633062981847,0.00300000018560094,0.0030150782668403,0.00306749683162511
1.45275168806371,1.17874077003377,1.74745998130624,0.256090626854629,0.737448845890244,0.788284684100648,0.560710690058485,0.870953021485411,0.668186667394142,0.38111707989201,0.045848338560961,1.31867577244928,0.00290417184933878,0.00951284572674703,0.00272975722741861,0.00306749245189516,0.00290979631583798
