"V1","V2","V3","V4","V5"
1.24167417375046,1.08427498324092,1.15289961957389,1.51205317359694,1.1246226203464
1.42578973596773,1.35566371127184,1.22747759902529,1.26652403981671,1.64220904715866
1.55438185938737,1.66365306114922,1.38723541595542,1.36097770332273,1.03771485036128
1.63395924811874,0.162662392242889,0.837238900661485,0.816577619626413,0.695787085487212
1.35814777745968,0.407708757328475,0.882616348347417,1.32480474724737,0.690826438653829
1.4292808737187,1.33110473138682,1.20393216524336,0.763378194790836,0.482567674206123
1.59353768912539,1.08276156903118,1.40241951594408,0.457488508871004,1.13467083209295
1.20523791449064,0.202445451493605,2.11861509070668,1.26381014732175,0.68520116256253
0.614963352388376,0.94633339756755,0.49114798816379,1.35265801670253,1.13222217766576
1.33992199763284,1.66735206768395,0.27728393405079,1.16300005903928,1.21117036566363
1.03089945534761,1.44770372758626,0.29338074117294,1.76897778772075,1.54575299073543
1.32724504559004,1.49474865695717,0.695596984851283,0.848343315052673,1.68543311022385
1.85528275765578,1.19883208163589,0.649759505987833,1.51448540807759,0.576396964671647
1.48924250452039,1.19296712010154,1.03957610515637,1.626457798501,0.326645676827874
0.825963346460497,0.580141758031829,1.29420228297052,1.48806694471484,1.34509657855598
1.02690499405383,1.25309768742262,1.43869151542852,0.845611419293324,1.65011140625478
2.21290703944794,0.748716266901756,1.59406959223359,1.26470243586365,1.43210936297303
1.48476052136632,1.50369494770507,1.67977147757042,1.45383316532632,0.982920954120995
1.40617225140592,1.22467618097174,1.63741350233438,0.719111972105932,1.42929448928921
0.326833722648613,1.2336164736813,1.10379553816944,0.82246671477909,0.639566995778712
0.255494727837963,1.54494349593238,1.68180803806135,1.30072291958522,0.618133236530533
1.12172633115046,0.987701359196825,0.358772983676778,1.34650740552847,0.817151281782976
0.924855435911845,1.42789068313304,0.625963533030798,1.07790409848759,1.2010038773837
0.366466591736943,1.64077149228102,1.26795698155083,1.21888523421564,0.687317711885629
1.97874533218883,1.13946430722491,0.700293799511441,1.11169960729894,1.09198972469372
0.591238306645025,1.20518418271703,0.662474597294985,1.40041205849644,0.864179032630959
0.828129919707782,1.07553409048032,1.46542398918558,1.11055769546792,0.611936261727427
1.64927465086722,1.21168377108307,1.44018005668016,1.27265073661296,0.795947288527405
1.70886089749748,1.20077764277686,1.27360674627946,1.56747044737006,1.53998207323712
0.995955296783824,0.864987641369991,0.569081731554522,0.582971340004132,0.606622575595253
0.947992471282147,1.16948539825933,1.44469725489676,1.01519404742801,1.01859718888577
0.690981612189852,0.960401721354529,0.479271200615944,1.69004771118056,0.660930880930508
0.406701428443474,1.0071057376541,1.32303033896079,1.09383963597929,0.694865378996769
1.51708795086293,1.37751247676831,0.470763665494434,1.29318550901379,0.520250573323373
1.09908149713968,1.17715390363477,0.916175124134868,1.32552944822777,1.33150023928987
1.64807337993894,1.25297107868104,1.13961607832248,0.887834110823211,1.16310928439021
1.1341361759261,1.51727278888731,1.16917725242908,1.52320748996855,0.125947575153401
1.45508105897379,0.620113348324297,0.778179237733313,0.944321043055819,0.653563134676403
2.12765499236865,0.831509884675551,1.22820450130384,0.886734531119333,0.783303685271716
1.18454811026736,0.878540620290662,1.38935034185866,0.932122594775311,1.59196833347568
1.2180890726167,0.718209534166922,1.37848181436126,1.34068168969071,1.29409779365816
1.13002851605444,0.656839002674991,1.01717915768745,0.945831401229957,1.10540612443918
1.68890144454255,0.94920188914247,0.911697338183501,1.69458128686876,1.55109450730574
0.862649029644855,0.457446491197785,1.13395504605021,1.46997213828395,0.781265138638824
0.844253713763774,1.50500676267271,1.53316076271523,1.14253505600618,1.03579210600567
1.22899918323195,0.230931599279211,1.19727171991406,1.57848956820062,0.859327711055883
1.04926955162398,1.19975206472097,0.212145875679566,1.29163982912907,1.10171335260729
0.845271661485288,1.61433686032432,0.780748247250198,1.41148425741343,1.84544863647285
1.49236758403107,1.52227985755531,1.2542877385974,1.15909481522167,1.43338715018782
0.658577323873589,1.12375026016256,1.15510968169584,1.39444859458634,1.40942257331197
0.83237148883199,0.573361830120169,0.75281404392866,1.00134148244613,1.47586615381345
1.30603046957869,1.56303127655031,1.29512320038466,1.50381960661918,0.935198250671941
0.677474194061933,1.39480199452929,0.956490774228247,0.843244514685398,1.36085902891892
1.79631347326512,1.34713618211752,0.959087204431993,1.35461935442515,1.49491028190771
0.933283181372508,1.70910219422836,1.1980453701457,1.00938961771869,1.22507306958238
1.03597634599845,1.34991521857166,1.43146488851903,1.3470196365946,0.832850495169726
1.12764845800999,1.52117828807935,0.743092833992933,1.49335688992067,0.34768781944955
1.51870358540587,1.26911848992052,0.537483809806026,0.526734395532101,1.73919182449741
0.362340304617134,1.47719932137,0.614883264974806,1.67704173899556,0.516177490200315
1.23353292959024,1.20123011534844,1.51644796965137,0.791720128747256,1.15733946831793
1.07794180440888,0.479151871376433,0.806052640697078,0.742298326510692,1.29815985333624
0.524371508874842,1.30950999713047,1.27394529992338,0.920333921071521,0.530167874000619
1.39169165079958,1.68517438378864,1.19664359535573,1.55879280294455,1.44214969769115
1.44233370151053,0.990626953899081,1.39578940089874,1.51247691831007,0.968009837381445
0.990102864298068,1.42059861595424,1.19291290792902,1.38426176775141,1.14194638304501
1.1987795463522,0.817931334533532,0.520830573181011,0.995743199339093,1.25630741832766
1.54862393650295,0.976049754700167,1.42120275535299,0.867029173291022,1.36856841186578
0.539424199945375,0.487946247855981,0.914332000527357,1.75218656012116,1.67399419924736
1.2320465598287,1.310569318459,0.933193287484086,0.52680984124174,0.199413019679704
0.672536876898177,0.988692585294684,1.39156573681963,1.22070202088453,1.33372042905215
1.04968878573038,0.747617289973907,1.03246846123307,0.468340811242846,1.39503316254405
0.570034344402564,1.25001906264747,1.31439630781696,1.11302715001447,1.24973459064036
1.5851318142502,0.508411904601957,0.72128965860034,1.22704983720331,1.56497475091291
1.03733634775646,1.69693429531101,0.824144212485839,1.56978609209565,1.1690499588372
0.742781148635611,0.897272822762227,1.28999146351643,1.12656550190778,1.67982115202736
1.27774256910608,1.27223132860415,1.12345398990672,0.568533933313782,1.20239121134142
0.480257313844845,0.725912265786681,1.61700223238031,1.60525872294038,0.630110137680842
1.18305175740275,1.61643932058284,0.628609358123891,1.09483962636898,1.24241352375404
1.51139153810669,1.29253473147237,0.587459563452567,1.27272635907512,0.796169571057855
0.880435189843607,1.29339581132638,1.31047079720157,1.40932836194586,0.288911269161151
1.07858698792646,1.59227166368949,1.29709192507766,0.830794319234972,1.38473620456896
2.23830873016059,0.923469390820489,0.617377710071066,1.01589798962283,1.3872860753277
1.05350215120669,0.409112547077397,1.63592369500021,0.67589441935593,1.43483746224113
1.26614017605015,0.730964876106749,1.14607864631484,1.29899133574403,1.34454847390404
0.685329964269785,1.62899104262911,1.16545985915822,0.952933114965247,1.25342318471713
1.48800292408656,1.35368448711559,1.59783069590423,1.39470191311834,0.867819048583485
2.36323287706427,0.970906846101076,1.82289644725911,1.22367179005764,1.17537139123843
1.47093541510826,0.915162450905613,1.52108100236466,1.47535566316944,0.896154792428321
0.418071161342236,1.04731929686965,1.46930284201947,0.892025668166499,1.21425519997078
1.03499321762812,1.74802630907463,1.32935330068533,1.43254005490204,0.554396373658728
0.909162510309279,0.955710072838043,0.419857900298104,1.33920940525579,0.74496165571968
1.69965984307842,2.08456545677357,1.06486603800305,0.791760988924759,0.623957609725191
1.21125292562545,1.06332182424907,0.690865273532752,0.273704601390567,1.32189676167636
1.32844567872327,1.71495266132151,0.0802130291871663,1.25382125934856,1.29503361346426
0.518932785805189,1.0975006185108,1.6349631281452,0.991419099963315,1.06829822922702
0.731498660355738,0.329868157272636,1.33356913150664,0.925263400235641,0.87831649215953
1.03944478694402,1.60724125295619,1.03159744464551,0.926583299341849,1.5337287165929
1.67296696266475,1.65559168998318,1.45281462225707,1.64275252397809,1.52740010893519
0.862623889026716,1.05991828221769,0.950487769533709,1.7116586197924,1.24321269356465
0.954444616035845,1.71682812799345,1.80766801461947,1.27047263097596,0.674486177602956
0.733619558873368,1.44571102445516,1.71914290535393,1.77223667564076,1.11513811919322
0.979417998218932,1.17376939589441,1.00388848911768,1.02239316843199,1.23470428488502
1.8583624867314,0.14188828853233,1.3491545517681,0.543918336065389,1.15228539986087
1.74021150367268,1.5124622148242,1.28144122370858,1.06047597794825,0.562265812027032
1.27920502068844,1.15589977888976,1.60549602352865,0.725304102266837,0.841965122196017
1.68764964377276,1.47193579178052,1.22441948664555,0.465017940471162,0.975359064010829
0.58634591714136,1.02589657308235,1.16805844704381,1.06961175755806,1.26686731152555
1.47729322887382,1.34085059268569,1.29013398578651,1.22204346102527,0.794055657287276
1.4232045500887,1.40363803271854,0.470984188806345,1.16149978468374,1.30876524762297
0.74203479969332,1.35613437992491,0.542289923820464,1.35154934515332,0.965640823240084
1.0237854133361,1.65399998410232,0.915874433385077,1.14353678344572,1.60318792152099
1.25288843884982,1.04968258246797,1.25101630632322,0.574635687594759,1.77654091338209
0.556497016829126,1.39621962543526,1.19710472148044,1.34029575308552,1.2418043039962
0.939221106223461,1.32448046897714,1.72724124341569,1.32926145686904,1.16407532522946
1.5013259940213,1.33025328169448,0.857717066019842,1.58508906870553,0.853613371517439
1.00460114572492,1.05602805116072,0.980638195236247,1.14573237094124,1.52099772202225
0.40742657268236,1.34032720374623,0.903335698506875,1.02269085567271,1.53093955495673
0.804872565587918,1.40687880499858,1.44028688469226,1.23340937548837,1.13680149782708
0.52664382055571,1.4871190988321,0.269126457822422,0.952515015409673,1.34053441337131
0.441380564597752,1.23675972996017,1.18836102794734,0.823190514008509,0.595470054748961
0.805533724784924,1.15389597298136,1.51203848188983,1.3656208216663,1.78966391408272
1.02741576995485,1.34084914947931,0.988306774474589,0.803850719974501,1.60603876860335
NA,0.86777775695637,1.04396800766946,1.37126566831002,1.57144663422582
1.36077641086919,0.607642011846375,1.43237507745056,1.32760652294242,1.57403117169316
1.22739129399335,0.218256272803226,1.17057391634466,1.33062036208478,1.63566395624704
1.64479652441426,1.10700546705134,1.40110733866395,1.18229655851994,1.3646915183581
0.617387970330623,1.516468802345,1.52031666971103,0.925514155708425,1.20747465180708
0.923086776827784,0.986855468372495,1.45611755227557,0.586922198915634,1.5254379774168
1.92099785209486,1.5078768508739,1.16155245719208,1.30673211905359,0.753201498095824
1.36413726719069,0.442022478647898,0.898413795743284,1.34742363306571,0.637202613666782
0.668775844367605,0.94873187450697,1.26834369933913,0.760949640739712,1.35440345448827
1.47948153197351,1.21617871015915,1.43391346202984,1.12019573804811,1.4502849518883
1.63079144461857,1.43993247920854,0.648530657799721,0.598073871385518,1.54638232385684
0.937555673433287,0.19406083837363,0.817386897602656,1.39557438329479,1.51560330914828
0.714630380354187,1.49332396541831,0.467084543420172,1.62903381809151,0.368386421416551
0.894721938488601,1.67990248997215,1.26363526451856,1.56685405493195,0.895303795617498
1.2050436961506,1.34194989694158,0.892364795821762,1.19499850426703,1.44121205557702
0.939755453950429,1.41577671495218,0.871470191374978,0.409764536846074,0.409452726704809
0.715433261709251,1.49708848029084,1.45047160688419,0.767467682846669,1.41046096185248
0.500586021731857,1.64983705444015,0.819994326045553,1.43607835560642,0.741462944028479
1.37291447563107,1.61095912949508,1.34750227222849,1.37970200034821,1.11076652639278
0.713778460867466,0.91545666636059,1.00555754882255,0.962143792726676,1.13662100806415
0.545489533049696,0.925414198086138,0.734049498671749,0.44550936949226,0.687437118394358
1.14798704557268,1.28669230428199,0.968719571000178,0.499289319428997,1.15574954009834
0.410607813209541,0.91422623125612,0.765831883977161,0.412431155757117,1.4567411159105
1.66350780076642,1.02184129291617,1.04053985687124,0.79055295699153,0.534267634278926
0.740752874009004,0.41755250975184,1.39042651314627,1.52098348355064,0.536188023896067
1.54272256925636,1.29490670152409,0.883255773482586,0.350561299122689,1.25032374179276
0.629164230177984,0.499062382564009,1.14974656565349,0.813218873254311,0.928228824481787
0.868683175814849,1.19411222384557,1.0906657679166,1.01370671274074,0.832085204003914
0.585991749040021,1.18789917188967,0.782569367873875,1.18253171026861,1.5778409893033
0.914410987957524,1.43045345685203,1.21771735071135,1.49688283320959,1.08466383597033
1.72556090800935,1.10138678835618,1.71206012715674,1.34978480159461,0.58239982721836
0.859891038037769,1.31762511516669,1.30091534356229,1.05376894353431,1.48723409273967
0.492559255482348,1.47783361489314,0.753741988419583,0.639632137150876,1.62087260238788
0.282992132807719,1.38428697488074,0.194189683447719,1.39768198929113,1.46943096743846
0.857594772347378,0.582540105632518,1.29183791267366,1.06599442335991,1.7681144795114
1.50766366943731,1.64769431756203,0.56291679978922,1.11508694982827,0.806116961517756
1.20096458898245,1.83531459306772,1.44129264799626,1.3515324809242,1.11193063880584
1.46283102581713,0.918082821676294,1.2293549917982,1.47906060004322,1.5224087847027
0.776679044506312,1.46336998819807,1.11278745938511,1.10702339617717,0.901473012363112
1.10979398001418,1.30998807610488,0.811965251132394,0.595772336431856,0.838717595078266
1.38423351645831,1.17852111624598,0.926880483511749,1.3773321963876,0.935715713133334
1.28437685822638,0.962824475651304,1.0788714944664,0.929475251209898,1.09605655461285
0.966596902422741,1.57864866259562,1.41788248058449,0.672865242703059,1.45076513266077
1.42882718625893,1.68508609252859,1.49225715893826,0.0742919671383846,0.850760198543469
1.32721722990788,0.835346552737024,1.39238466001014,1.38542669488589,1.59506831447865
1.34845076814736,1.0574853140164,1.07313214088944,1.42415936926481,1.39332082264126
0.655050246666045,1.39052031145066,1.29206102212582,1.38602042493725,0.872381892062258
0.888276975035981,1.20424895014292,0.623164456174234,1.31954533110432,1.65927460409535
1.22028027629247,0.918638545153324,0.978390315932768,0.811029616406859,0.648580859206777
1.24515475019624,0.434333648551588,0.752457485308909,1.48459256302752,1.02467031094007
0.466452342853456,1.09505284346787,1.77260030285851,0.69285524207121,1.40365178936077
1.26779127246506,1.32397728956831,1.29742144836536,1.04700433778977,0.960516435482424
1.40706626719245,1.16991704162264,1.15562089026723,1.22495060952362,1.16757888645022
0.989405379701359,1.70627049789423,1.09321520310193,1.24406191944112,1.38611998384033
0.672301591588215,0.97097358064059,1.11997980816553,0.987496296110224,0.672495624417697
0.935947716926741,1.46313266048417,1.09730554020162,0.779566152700629,1.27106667001707
1.10973390946739,1.1446639927642,1.41244218149471,0.969767829427151,1.08087562815957
0.727487781423502,1.51336464327465,0.725228446636461,1.41543623399462,1.38796479880158
1.15441194271824,1.76474306043128,1.33870869860085,0.991564165725218,0.896038097423689
0.808462169144267,0.179486958140396,0.362907949094453,1.38740904164785,1.46495782134333
1.13512244379497,1.41404273736878,1.59594428922621,1.34969326842952,0.96697327145533
0.734503509586207,0.816343793764659,0.947976839442042,1.36174987124909,0.544821000298119
1.12454938077401,1.37331319122469,1.29291554669386,1.625764226002,0.898728666759159
0.378610546111569,0.444721765270024,1.42114214421628,1.37702897529267,1.37971271443854
0.905203109711925,1.46286021406897,0.488899594335119,1.38129882817629,0.145276813301236
1.23444184895931,1.4245279189676,0.343546625004085,1.5631472505023,0.380153117764057
0.55580572591787,1.45365126309487,1.20348913959908,1.1846345637543,1.72820409631768
1.48411858423473,0.604258011276481,0.790126942474554,1.5107642187963,1.35333855111429
1.03555933989191,1.48211498358991,0.8923118512616,1.02089317245189,0.344452193967791
0.646608340485938,1.63320716166427,0.752327324295554,1.30420527065623,1.76976310177495
0.946145400402971,1.39372498629892,1.41055846025479,0.71112542691871,1.17449506732525
1.28557091141978,1.0933172967323,0.986930283615696,1.62142645874631,1.36583710165918
1.44581459208318,1.2805302870824,0.921315890111701,1.7969229331286,1.3638084177755
0.809520910344063,0.631636564791075,0.859207244877385,1.04493079443374,1.54151561995667
0.914190912749368,1.5560405748008,1.35622855875904,1.63218414083305,1.05799912782001
0.919227579756365,1.28858583185697,1.1798481957934,0.997545858333672,1.70826396765643
1.71823941225186,1.24991047040862,0.470471041923897,1.2318357798674,1.53992218809773
0.23213519795031,1.19068626345084,1.11468755392959,1.58764780350953,1.25844058142932
0.798407060870097,1.47884474040753,1.47737621121971,1.26077472804628,0.346424212824947
1.53244652689673,1.65885601215002,1.56439287802384,0.686227398906635,0.972398845144692
1.25875066219113,1.57030228646212,0.878862930774046,1.98472895748771,1.56118334861694
1.66265280953482,0.584499151920644,0.431666329056269,1.15111118159279,0.720880737648687
0.647278154790713,1.19174259439081,0.685560156118333,1.73300570995169,0.671115422214658
1.42458127704305,0.574285675889061,0.971432930699299,1.02729998631317,0.229504745517805
0.713591111670853,1.14272597704947,1.57479018805092,0.419143588136491,1.39703195150132
1.43741636850206,0.785819305628985,1.22981594100533,0.987306087179039,0.891358907349206
1.09026112312755,1.01050781081652,0.397581094939652,0.491846565344484,0.975365632693407
0.921992669850571,1.20351187593006,0.737275518906208,0.639444239713032,0.495448893843205
1.6309130810118,1.60466126010919,1.82233601410905,1.66511829272055,1.56870213197522
0.985242932289619,1.65511831087573,1.47957647874177,0.308138523580579,0.480291134182551
2.15644877883913,0.840020650804671,0.674525226935563,0.937600003301967,1.14266491539661
0.89047901571816,1.67620488004588,0.0876887181169256,1.29451474431848,1.38538830370359
1.24151602329663,0.889442310261849,1.44246713907147,1.60295967068787,0.868579530459342
1.02228118850438,1.15909422140932,1.37026034525833,1.19302340729803,1.47614444610936
0.877440192847454,1.55272596263372,1.34810267802389,0.54774311071848,0.998293755616703
0.991256931732544,0.512004251382899,0.905338282254217,1.28973671040112,1.43790254588919
1.3270911745785,0.68923912860563,1.3859698401218,1.36327514609362,1.21736997908485
1.37822680574095,0.782461189433057,0.758566307186247,1.16883842785782,0.935243005484439
1.13796957581279,1.26441864468684,1.35206857507566,0.570284000281802,1.17645879275011
0.877292366266629,1.16429827900261,0.85564394477261,1.24676616787298,0.886894361295625
0.541530245630292,1.36112659379636,0.850872555815416,1.04665957185126,1.57426462679524
1.06678106877449,1.57527227740326,1.29370709276238,1.5134265906872,0.595352574547038
0.770896406856017,1.57289261922847,1.38983847486205,0.688650430433782,1.35017140905239
1.05057027586703,0.839720960523903,1.28897391922866,0.886488512088822,0.936299596003179
1.43708322337298,1.3196061180139,1.10103914868934,1.01955687260873,0.999428630381669
1.35914091422952,0.695034766887125,0.915668293118613,0.79895606593214,0.517293430306907
0.650206092350097,0.621893508540959,0.736780448310834,1.19824803855845,0.818199673182339
1.26014311790616,0.718313681182846,0.760842770593372,0.229150050759274,1.13520005722773
1.6291588932352,1.75696361777762,1.30974531047344,1.61831133634489,0.972626282221887
1.26595312031737,1.04458916388643,1.27458848729592,0.701906063734525,0.454084609094631
1.54890468800342,0.903849894014652,1.08503964292489,0.246355448122173,0.504401459521511
1.15078406369116,1.64820367797608,1.52888902724755,1.69369585016554,1.48209476609866
0.977832853249237,1.39200670186623,1.65830323188708,1.1960666651354,0.308940835760675
1.00259459847206,1.31461448807316,1.35127211354104,1.24417399338677,1.54988139233656
0.827904649636532,0.927987429536834,1.08505311497691,0.277996379131246,1.58760273867541
1.39488923735121,0.709309867645205,1.74352668376079,0.845616367918504,1.064335401719
0.898923723435926,1.53199918974154,0.606137332649304,0.98425487190254,0.530563168025999
1.0812035819069,1.72168027831491,1.26347711858223,1.63915709315248,1.20470179353589
1.1009912310429,1.44747995245243,0.922487657801424,1.56627013954012,1.5245323166121
1.2883359179312,1.44276010353661,0.880349410051925,1.12999472810299,1.45307555689711
0.935890883990128,0.575979545082818,1.36414059488027,0.246205644044237,1.69097792095761
1.12360714166098,1.05495772066432,0.394916945290566,0.736625234778164,0.956852463525219
0.640705171359853,1.38515465923763,0.604055128263467,1.5193708983882,1.43104507360171
1.4219484239233,1.63376931120185,1.18463525505364,1.37006903942998,0.118770000594982
1.20261164806812,0.412802806136248,0.678907349644696,1.63079040051641,0.680351194199613
0.357255260131525,0.586392867742649,1.61520488824398,1.1755297216013,1.49553966405006
0.324959000702934,1.4301251018908,1.0838510153461,1.30764699210069,1.73653167778974
0.572763229044405,0.729262079526413,0.971268839803929,1.76464325414108,1.01287708808724
0.821120945201469,0.589823621706362,1.08412725615812,1.10115785635406,0.348361134332287
1.27313971658275,1.66179875937794,1.1160558506415,1.40823153521979,1.19357287955909
1.16681164268979,0.597260540574612,0.721056443223859,0.21862637727163,0.925781740726372
2.11386065294727,0.974021609766247,1.52291453443106,0.171725272382859,0.796547698119917
1.34415613125685,0.589205825977983,0.805611149666144,1.32136979509562,1.4334430364362
1.77483825097734,0.549986102703972,0.87816391703839,0.468242687357842,1.53617604410489
1.75613060316579,0.950122923034781,1.40284288800918,0.905077702307444,0.611632715805406
1.652674770058,1.36517641193906,1.09734036330555,1.14563112271489,0.85146412532194
0.780521753492613,0.885856356306941,1.58777299953685,0.254208605656792,0.674888810390226
0.981941484823802,0.973300919611871,1.46887776154891,1.13656601617838,1.02255202461346
1.62859880978063,1.60647528421373,0.646661546992371,1.23946267255515,1.12383753565673
0.487052054361182,0.922582242811247,1.30192780003522,1.40428302168159,1.35779379748206
1.10852924922498,0.0699802540537349,0.684795353831761,1.5359313950306,0.703905789293318
1.02581729295397,0.911666998161413,1.07043966791549,1.56450766477046,0.423607689341864
0.690227102876342,1.07627618127048,1.04825316107889,1.54327751192827,0.915714208526295
1.39724056925312,0.969467029370837,1.67362338927747,1.52563827245799,1.05300641100358
1.70384438039805,1.20590295787697,1.11206185981927,1.25146329987042,0.888882771297348
0.4055305945893,1.15947168999598,1.44558108903191,1.58624935902747,1.15457178682568
0.684834042695889,1.02906248760308,1.24353653528987,1.65837812612026,1.13640046923257
0.997787140874046,1.23704023655326,1.20504971263628,1.53235320140577,0.678654009771871
1.56054333009894,1.12235259400994,0.60624872168855,1.28459742609479,1.56104930724507
1.32665703904384,1.58935366675875,1.26937634845768,1.04389542018927,0.815979441221772
0.465351414177616,1.55989320062945,1.37397806795913,1.41386226593021,0.732694405388506
0.949017012128661,1.4863133783319,1.51786039242564,1.25921768242509,0.693420525053778
0.584379990641925,1.2711265789384,1.41269273412584,0.962024435728692,1.37700244644243
0.864096232281062,1.57064867972921,0.550836481083782,1.28911701040408,1.21499180495927
1.12850174129445,1.29539790782365,1.13986178210455,1.27089161162053,0.0602400413832543
0.736244032520438,1.45888902408522,0.909124819133164,0.576759424645802,1.03445709484606
0.773576812581108,1.49771302380469,0.557097604873832,1.59481939950604,0.554364557540527
0.961057757039779,1.17621448227336,0.852505730164775,1.34985201314784,1.85988774212541
1.30017309483518,1.70898198901091,1.3165181788201,1.36391280247429,0.89340852274052
1.2541736695647,1.51376722897474,0.702990898216238,1.15961318019509,1.30500513934309
1.45833892095287,0.74272746943565,0.534680501013466,1.40054034169965,0.557459117975786
0.396856774063328,1.5232942645227,0.661858060115091,1.05538309604959,0.478101402929021
1.23484252227938,0.657750583738386,1.45613906884954,1.21165304238969,1.33073800955948
1.05374448617924,0.288067466954624,0.865600026093597,1.08945677887194,1.37188687063086
1.59840829694763,1.20608461889422,1.24295672950186,1.48260655577779,0.613399617832271
1.50422774641511,1.10898833879557,1.26900859097825,0.764872822053186,1.53352875815551
1.09096384922991,1.42235179663938,0.571149444749989,1.46244440909409,1.42107839639946
0.964288199498907,1.28221977262187,0.953779187791474,0.74387587256451,1.05992412491417
1.54125055072839,1.37316645164366,0.777153477793422,1.21387100768057,1.79366143795711
0.438070712603534,1.37461435088046,0.270491244835694,1.124449975332,1.47082221750243
0.712561731276768,1.59617385795074,0.558384544592582,1.21654359248305,1.06418558567638
1.18693608206976,0.700748793377306,0.564098884702246,1.35807312730277,1.48113808802245
1.85281421144566,1.30207830930977,0.138250046817054,0.613148640219064,1.46648960273147
0.838727954204475,1.54671231378997,1.55564460048773,1.26052894108632,1.24949986598193
1.58825542239811,1.62518586286021,1.5840674928487,1.440373583786,1.15313669959893
1.48784736037403,0.985553172823747,1.17819897274591,0.705358306596988,1.48867360423688
0.86923070173777,1.25501555695623,1.04662621446638,1.41488363036139,1.15514132935361
0.848653651952981,1.21945841679707,1.49277206914756,0.904843099223984,1.3795528210443
1.52345967609648,0.731412586394982,1.56982842410247,0.613761558588761,1.5216635990067
1.22766992588776,0.293461572968593,1.72615593954152,0.751651345269672,0.852822499976298
2.03944101641316,1.09102292472311,0.831458064236093,1.1737863854997,0.911884907875145
1.26007734937368,0.933182689972159,0.519045028048548,0.88527524211673,1.27364513974041
1.49784069305072,0.402922646239332,1.41622000243641,1.16499031721276,1.2689616344108
0.424596303621344,1.57830070175824,1.18407881360691,0.402388377426171,1.37543129241949
1.05731388081532,0.360995272783392,1.59428044633602,1.46311493738976,0.84902026984509
1.56907628480196,1.01973461167803,0.253154034294425,0.579327273155592,1.75156082660268
1.25388981825025,1.33131334766332,0.414045855966472,0.990762967039572,0.591129404697709
0.974091368136349,1.44384592795127,1.28130055809256,0.480629239157606,0.671367689672471
0.78780539184635,1.23743340144011,0.724070346230995,1.26667440365676,1.65023258297538
0.801825502765664,1.51277117329263,0.853569127397502,1.01495354676966,0.905454070775419
1.06196590984222,1.34826549681287,1.34684230176277,1.0142930816523,1.59095310414421
1.00331437924614,0.85078045094126,0.859943449959097,0.690217737869888,0.327004186490894
1.44834358546162,1.81867264989177,1.60309919458245,0.376394211069769,1.40455622855695
1.21848550006456,0.842599620266455,0.813623969607968,0.474854060022348,1.29782488064868
0.680501481190002,0.29013270681878,1.28711562649588,0.749562328968283,1.16077382161273
1.30643448824759,0.886103460834924,1.24730224504482,0.325424015858857,0.697943790726761
0.658419247632556,1.16482833569895,1.46744473681487,1.41572829631783,1.14082567965165
1.43975107388626,1.52176457454529,0.930986793049726,1.03587548320676,1.15300981991791
1.31714775910475,1.50420589156052,1.57157734003565,1.34493680911901,1.35053838260721
0.488334455064425,1.54981416764109,0.457500554024588,1.04691381673824,1.18243267588151
1.67941864771129,1.10363954281106,0.391580056638233,0.48396399797989,1.00201270372888
0.834388440640736,1.20304046817904,1.67716090846905,1.30000877941492,0.458985543346335
0.374422330627001,1.58260182806621,1.60662066125802,1.36345926917942,0.900009855512569
1.42917427034563,1.07369977046546,0.841163838397352,0.836803674230683,1.16995206999085
1.42423046695181,1.19924283492808,1.07687593181934,0.50682298010537,0.574398334492981
1.36893537323473,0.557441190763718,0.86232399208933,1.02937202605342,1.68137361701425
1.64194962697844,1.4409624409509,0.891556811670166,1.18117000145542,1.04196911937504
1.37669563738313,1.68064067973817,1.22654897929008,1.00526753796911,0.58837563987526
0.467980783817818,1.04260610419587,1.13877650656306,0.468345510458103,1.56373782949619
0.670262329776318,1.0677968206349,0.999746422650867,0.77476489730733,1.08640619728284
0.558984836922698,0.28026982118794,1.87091600152277,1.54991082048017,1.38116631178759
0.946075852065113,1.23930574697012,1.39086693285298,1.49495415579438,1.14284531655973
0.923390169887091,0.929188159853866,1.37061315558298,1.92370322435556,0.842490836681513
0.956085272059069,0.177921044216782,1.26223697906108,1.18396660051951,1.09979215471463
0.461332997763954,1.30333131380261,1.63019830461853,1.67661493518577,1.20802342259779
1.01540617801004,1.33022281045403,0.583150500655557,1.07918742178889,1.39862458096233
1.4512255358837,1.48780130721623,0.827618696008178,0.807384785555659,0.798726498895091
1.19609585817711,1.49042709349736,0.475184890786708,1.20908095933952,1.00601548512303
0.691491752583647,1.28716324721733,0.136606777191531,0.798037751996596,1.01910189439628
0.932275328139492,0.289351113693507,1.63405913712967,1.05278065757223,0.157439677574112
1.50591471220778,1.25349239322687,1.69142152425872,1.33859952353163,0.848541783668651
1.03165095128848,1.35452940948689,1.70439694101797,1.08997904219619,0.815027944616709
1.85357405058963,1.33270681001377,1.62769207287,0.670727378364298,0.861771327518308
1.17609528487838,1.37308560119587,1.46207086569978,1.0413149246717,1.13153646784817
1.39649814069367,0.994900400911067,0.776994889710212,1.27056476637709,1.61925420898515
1.89114423768773,1.27830189814327,1.25454308057807,1.47262026684061,0.567726148256953
0.701765969600581,1.65461738647242,0.257338545910911,0.570012452763581,0.981875192461568
